# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.4910878422325391e-01	-5.1802347777139479e-01	-1.6170625819303652e-01	-2.3047540981484987e-01	-4.9467640995508438e-01	-4.1758007609373371e-01	-5.6672627566199030e-01	-2.9837069556043488e-01	-6.8366308573212486e-01	-4.7672665923495416e-01	-1.4531054968428547e-01	-7.7559362978950142e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4957168074205707e-01	-5.1831353820568860e-01	-1.5987493297884231e-01	-2.3094986710439236e-01	-4.9069284664876733e-01	-4.1532083121484115e-01	-5.6721738196423765e-01	-2.9678731093996774e-01	-6.8328225997002601e-01	-4.7506918956480171e-01	-1.3937595497328287e-01	-7.7854743463791032e-01	2.6554048757221169e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5002781599543891e-01	-5.1860020494512260e-01	-1.5802282161137346e-01	-2.3143356153167294e-01	-4.8665107459741913e-01	-4.1304720543983148e-01	-5.6772456520002190e-01	-2.9517514072241735e-01	-6.8288184081242953e-01	-4.7341400674166478e-01	-1.3338178539518669e-01	-7.8151601077568933e-01	2.6488034460927481e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5047755653913641e-01	-5.1888364898822015e-01	-1.5614981522523172e-01	-2.3192673584711571e-01	-4.8255172007651814e-01	-4.1075969152351971e-01	-5.6824851346343841e-01	-2.9353392013930552e-01	-6.8246218695598881e-01	-4.7176224649186072e-01	-1.2732847794790675e-01	-7.8449941180616911e-01	2.6422387826883535e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5092126726198485e-01	-5.1916404058275234e-01	-1.5425580288821197e-01	-2.3242963630530589e-01	-4.7839542821179271e-01	-4.0845877721525536e-01	-5.6878991086147823e-01	-2.9186338094351238e-01	-6.8202364986278363e-01	-4.7011504352564254e-01	-1.2121648687183964e-01	-7.8749767668939163e-01	2.6357117059334527e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5135931087902710e-01	-5.1944154916329688e-01	-1.5234067165335360e-01	-2.3294251268447244e-01	-4.7418286298853468e-01	-4.0614494487161767e-01	-5.6934943683986527e-01	-2.9016325154752715e-01	-6.8156657311083502e-01	-4.6847353050446794e-01	-1.1504628431136292e-01	-7.9051082904234959e-01	2.6292230513678563e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5179204741655805e-01	-5.1971634329240646e-01	-1.5040430661928070e-01	-2.3346561830352794e-01	-4.6991470727160356e-01	-4.0381867108007202e-01	-5.6992776548862789e-01	-2.8843325717776003e-01	-6.8109129175586591e-01	-4.6683883698788919e-01	-1.0881836101933076e-01	-7.9353887642409549e-01	2.6227736699497801e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.5221983368930514e-01	-5.1998859060534575e-01	-1.4844659099915583e-01	-2.3399921003643040e-01	-4.6559166283633174e-01	-4.0148042629425468e-01	-5.7052556482669081e-01	-2.8667312004553558e-01	-6.8059813170558781e-01	-4.6521208835977640e-01	-1.0253322710531802e-01	-7.9658180960561198e-01	2.6163644283635015e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.5264302276992625e-01	-5.2025845775835189e-01	-1.4646740619857235e-01	-2.3454354832360477e-01	-4.6121445041049763e-01	-3.9913067448155282e-01	-5.7114349606481796e-01	-2.8488255953540992e-01	-6.8008740910782817e-01	-4.6359440473358604e-01	-9.6191412828270664e-02	-7.9963960182439986e-01	2.6099962093313391e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5306196345106671e-01	-5.2052611038034413e-01	-1.4446663190274364e-01	-2.3509889718015134e-01	-4.5678380972744048e-01	-3.9676987278365350e-01	-5.7178221284619990e-01	-2.8306129241145711e-01	-6.7955942975378636e-01	-4.6198689983638636e-01	-8.9793469434132897e-02	-8.0271220802373799e-01	2.6036699119296931e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.5347699970019657e-01	-5.2079171302800675e-01	-1.4244414617332674e-01	-2.3566552420056283e-01	-4.5230049959034729e-01	-3.9439847119074606e-01	-5.7244236046399155e-01	-2.8120903304217859e-01	-6.7901448849773449e-01	-4.6039067987134147e-01	-8.3339970038923877e-02	-8.0579956407664288e-01	2.5973864519088918e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.5388847010749052e-01	-5.2105542914412140e-01	-1.4039982555524902e-01	-2.3624370055965166e-01	-4.4776529794765396e-01	-3.9201691223004514e-01	-5.7312457505511127e-01	-2.7932549364469850e-01	-6.7845286869446597e-01	-4.5880684235838631e-01	-7.6831510557628838e-02	-8.0890158599456397e-01	2.5911467620164985e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.5429670732701473e-01	-5.2131742101903256e-01	-1.3833354519390381e-01	-2.3683370100936940e-01	-4.4317900197942717e-01	-3.8962563066933703e-01	-5.7382948276960966e-01	-2.7741038454891620e-01	-6.7787484165581369e-01	-4.5723647495282121e-01	-7.0268710679154231e-02	-8.1201816912092728e-01	2.5849517923237739e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.5470203751153111e-01	-5.2157784975509525e-01	-1.3624517896309526e-01	-2.3743580387120775e-01	-4.3854242819453770e-01	-3.8722505323622874e-01	-5.7455769891494002e-01	-2.7546341448228950e-01	-6.7728066612752680e-01	-4.5568065424157911e-01	-6.3652214887472719e-02	-8.1514918730966779e-01	2.5788025105548726e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.5510477974123049e-01	-5.2183687523392308e-01	-1.3413459960411417e-01	-2.3805029102382574e-01	-4.3385641253832186e-01	-3.8481559835380585e-01	-5.7530982707447742e-01	-2.7348429087592591e-01	-6.7667058778784228e-01	-4.5414044451696101e-01	-5.6982693528948150e-02	-8.1829449208897098e-01	2.5726999024183970e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.5550524544675293e-01	-5.2209465608626393e-01	-1.3200167887634523e-01	-2.3867744788555836e-01	-4.2912181051037934e-01	-3.8239767589338691e-01	-5.7608645819964610e-01	-2.7147272019266400e-01	-6.7604483876902333e-01	-4.5261689652765114e-01	-5.0260843925686534e-02	-8.2145391181048932e-01	2.5666449719408320e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.5590373782686318e-01	-5.2235134966425956e-01	-1.2984628771980125e-01	-2.3931756339143948e-01	-4.2433949729204362e-01	-3.7997168694509476e-01	-5.7688816967506162e-01	-2.6942840827782100e-01	-6.7540363720318275e-01	-4.5111104620688935e-01	-4.3487391534603743e-02	-8.2462725078437771e-01	2.5606387418013656e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.5630055126120623e-01	-5.2260711201587096e-01	-1.2766829642999708e-01	-2.3997092996434446e-01	-4.1951036788299911e-01	-3.7753802360694544e-01	-5.7771552435612139e-01	-2.6735106073328813e-01	-6.7474718679366796e-01	-4.4962391337771418e-01	-3.6663091151733662e-02	-8.2781428840057880e-01	2.5546822536675720e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.5669597071857644e-01	-5.2286209786119653e-01	-1.2546757484557744e-01	-2.4063784347986977e-01	-4.1463533724640023e-01	-3.7509706879316723e-01	-5.7856906957850951e-01	-2.6524038331563971e-01	-6.7407567641328547e-01	-4.4815650043526478e-01	-2.9788728161121190e-02	-8.3101477823684111e-01	2.5487765685313524e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.5709027116119301e-01	-5.2311646057038130e-01	-1.2324399254912045e-01	-2.4131860322451978e-01	-4.0971534046179570e-01	-3.7264919606246860e-01	-5.7944933613915717e-01	-2.6309608235892573e-01	-6.7338927973062457e-01	-4.4670979100620922e-01	-2.2865119827454226e-02	-8.3422844715408384e-01	2.5429227670445229e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.5748371694549923e-01	-5.2337035214282324e-01	-1.2099741908154357e-01	-2.4201351184678707e-01	-4.0475133288503040e-01	-3.7019476946697311e-01	-5.8035683724823028e-01	-2.6091786522279692e-01	-6.7268815486572586e-01	-4.4528474858543043e-01	-1.5893116631385946e-02	-8.3745499437978577e-01	2.5371219498533661e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.5787656122004290e-01	-5.2362392318731754e-01	-1.1872772417054152e-01	-2.4272287530067041e-01	-3.9974429031423342e-01	-3.6773414342253813e-01	-5.8129206745180861e-01	-2.5870544076660013e-01	-6.7197244407631518e-01	-4.4388231515021864e-01	-8.8736036462803373e-03	-8.4069409058019851e-01	2.5313752379314032e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.5826904532106767e-01	-5.2387732290277400e-01	-1.1643477797349121e-01	-2.4344700278118342e-01	-3.9469520916088796e-01	-3.6526766260117127e-01	-5.8225550152496819e-01	-2.5645851985007034e-01	-6.7124227347579990e-01	-4.4250340975232155e-01	-1.8075019548840386e-03	-8.4394537692229032e-01	2.5256837729096153e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.5866139816644631e-01	-5.2413069905912058e-01	-1.1411845133525875e-01	-2.4418620665137494e-01	-3.8960510662489922e-01	-3.6279566184626377e-01	-5.8324759333509624e-01	-2.5417681586120766e-01	-6.7049775278420476e-01	-4.4114892708831538e-01	5.3042298958164398e-03	-8.4720846412645012e-01	2.5200487174032773e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.5905383564868636e-01	-5.2438419797796643e-01	-1.1177861606133990e-01	-2.4494080236037430e-01	-3.8447502087246382e-01	-3.6031846611134799e-01	-5.8426877467533134e-01	-2.5186004527191896e-01	-6.6973897511317804e-01	-4.3981973604890146e-01	1.2460594403552549e-02	-8.5048293151110599e-01	2.5144712553344930e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.5944656002774615e-01	-5.2463796451256794e-01	-1.0941514520677650e-01	-2.4571110835197008e-01	-3.7930601121546825e-01	-3.5783639042308013e-01	-5.8531945406815300e-01	-2.4950792822196027e-01	-6.6896601678616807e-01	-4.3851667824788182e-01	1.9660553585820147e-02	-8.5376832603055963e-01	2.5089525922494822e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.5983975932449102e-01	-5.2489214202663892e-01	-1.0702791338126996e-01	-2.4649744596320114e-01	-3.7409915829103257e-01	-3.5534973986913782e-01	-5.8640001553923726e-01	-2.4712018913168474e-01	-6.6817893719484456e-01	-4.3724056653171872e-01	2.6903027423577162e-02	-8.5706416130746410e-01	2.5034939556296010e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.6023360671565234e-01	-5.2514687237148938e-01	-1.0461679707092339e-01	-2.4730013931243744e-01	-3.6885556423972732e-01	-3.5285880961171701e-01	-5.8751081736185173e-01	-2.4469655734405393e-01	-6.6737777869275239e-01	-4.3599218347076424e-01	3.4186892276457444e-02	-8.6036991666155627e-01	2.4980965951950123e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.6062825993121299e-01	-5.2540229586096965e-01	-1.0218167497703018e-01	-2.4811951517641470e-01	-3.6357635288090934e-01	-3.5036388492727993e-01	-5.8865219077217357e-01	-2.4223676779633460e-01	-6.6656256652718870e-01	-4.3477227983343730e-01	4.1510979272685329e-02	-8.6368503613637493e-01	2.4927617831998412e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.6102386065523289e-01	-5.2565855124366412e-01	-9.9722428372311211e-02	-2.4895590285568345e-01	-3.5826266988350780e-01	-3.4786524127320451e-01	-5.8982443865608347e-01	-2.3974056172182812e-01	-6.6573330881017656e-01	-4.3358157304481859e-01	4.8874072677209161e-02	-8.6700892752592273e-01	2.4874908147176313e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.6142053393113431e-01	-5.2591577567175540e-01	-9.7238941475003463e-02	-2.4980963402790049e-01	-3.5291568293052644e-01	-3.4536314438193477e-01	-5.9102783420815874e-01	-2.3720768738194076e-01	-6.6488999652940317e-01	-4.3242074563136801e-01	5.6274908241919185e-02	-8.7034096140335582e-01	2.4822850079157655e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.6181838757259825e-01	-5.2617410466595349e-01	-9.4731101841175044e-02	-2.5068104258841389e-01	-3.4753658187542319e-01	-3.4285785038323430e-01	-5.9226261956374615e-01	-2.3463790082882072e-01	-6.6403260359986682e-01	-4.3129044365368280e-01	6.3712171542179966e-02	-8.7368047015400385e-01	2.4771457043175458e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-6.6221751158123621e-01	-5.2643367207585989e-01	-9.2198800775626075e-02	-2.5157046447756398e-01	-3.4212657888846032e-01	-3.4034960595507352e-01	-5.9352900440520762e-01	-2.3203096669871431e-01	-6.6316108695693965e-01	-4.3019127512948568e-01	7.1184496304284833e-02	-8.7702674701521854e-01	2.4720742690504518e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-6.6261797757228968e-01	-5.2669461003512497e-01	-8.9641933761714226e-02	-2.5247823749412096e-01	-3.3668690859102574e-01	-3.3783864850366668e-01	-5.9482716454363027e-01	-2.2938665903611813e-01	-6.6227538669145236e-01	-4.2912380844927300e-01	7.8690462728828237e-02	-8.8037904512573684e-01	2.4670720910791086e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-6.6301983820969501e-01	-5.2695704891071338e-01	-8.7060400910421429e-02	-2.5340470109429608e-01	-3.3121882817585524e-01	-3.3532520637311325e-01	-5.9615724047750440e-01	-2.2670476214869958e-01	-6.6137542622730783e-01	-4.2808857078734475e-01	8.6228595815399364e-02	-8.8373657658746985e-01	2.4621405834213603e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-6.6342312665187864e-01	-5.2722111724560827e-01	-8.4454107428933292e-02	-2.5435019617572618e-01	-3.2572361751102247e-01	-3.3280949908504648e-01	-5.9751933593012940e-01	-2.2398507149286986e-01	-6.6046111254205220e-01	-4.2708604651122184e-01	9.3797363694414673e-02	-8.8709851154285180e-01	2.4572811833458004e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-6.6382785600974392e-01	-5.2748694169422983e-01	-8.1822964108985624e-02	-2.5531506484586663e-01	-3.2020257922548756e-01	-3.3029173760863356e-01	-5.9891351636771273e-01	-2.2122739458977345e-01	-6.5953233643071441e-01	-4.2611667559276034e-01	1.0139517597233066e-01	-8.9046397727107951e-01	2.4524953525490232e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-6.6423401881839306e-01	-5.2775464694985863e-01	-7.9166887835184371e-02	-2.5629965017421591e-01	-3.1465703877394063e-01	-3.2777212466119299e-01	-6.0033980750045790e-01	-2.1843155197135147e-01	-6.5858897281310302e-01	-4.2518085202459532e-01	1.0902038209691822e-01	-8.9383205730684834e-01	2.4477845773107925e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-6.6464158652415217e-01	-5.2802435566333750e-01	-7.6485802113456777e-02	-2.5730429592780391e-01	-3.0908834447863254e-01	-3.2525085503962980e-01	-6.0179819376912924e-01	-2.1559737815599314e-01	-6.5763088108464374e-01	-4.2427892224585834e-01	1.1667126974972034e-01	-8.9720179058538263e-01	2.4431503686252274e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-6.6505050898856588e-01	-5.2829618835229730e-01	-7.3779637619754534e-02	-2.5832934628938026e-01	-3.0349786754582614e-01	-3.2272811598279022e-01	-6.0328861681995616e-01	-2.1272472265316414e-01	-6.5665790551069947e-01	-4.2341118358147484e-01	1.2434606327326563e-01	-9.0057217061782247e-01	2.4385942623060535e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-6.6546071401109308e-01	-5.2857026330018730e-01	-7.1048332769062250e-02	-2.5937514555776903e-01	-2.9788700205448643e-01	-3.2020408756475277e-01	-6.0481097397096772e-01	-2.0981345099624646e-01	-6.5566987566418267e-01	-4.2257788269966501e-01	1.3204292214105895e-01	-9.0394214470126855e-01	2.4341178190638817e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-6.6587210687226639e-01	-5.2884669644434390e-01	-6.8291834304710114e-02	-2.6044203782984537e-01	-2.9225716491477532e-01	-3.1767894311896183e-01	-6.0636511667322945e-01	-2.0686344580266416e-01	-6.5466660690612055e-01	-4.2177921409265157e-01	1.3975993947883036e-01	-9.0731061316801631e-01	2.4297226245533898e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-6.6628456989919238e-01	-5.2912560125237151e-01	-6.5510097907925044e-02	-2.6153036666364388e-01	-2.8660979579392609e-01	-3.1515284969299978e-01	-6.0795084897072660e-01	-2.0387460786020775e-01	-6.5364790090868119e-01	-4.2101531858591806e-01	1.4749514064596814e-01	-9.1067642867876797e-01	2.4254102893882434e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-6.6669796205525056e-01	-5.2940708858610863e-01	-6.2703088827474954e-02	-2.6264047472209673e-01	-2.8094635700705062e-01	-3.1262596853366931e-01	-6.0956792596302611e-01	-2.0084685723828069e-01	-6.5261354622001144e-01	-4.2028628188173467e-01	1.5524648188651433e-01	-9.1403839556484123e-01	2.4211824491214831e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-6.6711211855598185e-01	-5.2969126655244736e-01	-5.9870782529183084e-02	-2.6377270339695436e-01	-2.7526833337043588e-01	-3.1009845560192356e-01	-6.1121605227515852e-01	-1.9778013442261189e-01	-6.5156331887006369e-01	-4.1959213314301674e-01	1.6301184905953520e-01	-9.1739526922465076e-01	2.4170407641890859e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-6.6752685051313687e-01	-5.2997824034031882e-01	-5.7013165365014051e-02	-2.6492739241247437e-01	-2.6957723201491479e-01	-3.0757046211704275e-01	-6.1289488053954821e-01	-1.9467440147177237e-01	-6.5049698301642966e-01	-4.1893284362396299e-01	1.7078905645910891e-01	-9.2074575557992977e-01	2.4129869198142857e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-6.6794194460893508e-01	-5.3026811204317781e-01	-5.4130235261317217e-02	-2.6610487940847333e-01	-2.6387458215691528e-01	-3.0504213512929779e-01	-6.1460400989516795e-01	-1.9152964319362775e-01	-6.4941429162898778e-01	-4.1830832535425050e-01	1.7857584573457896e-01	-9.2408851059743080e-01	2.4090226258702470e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-6.6835716280260848e-01	-5.3056098046633193e-01	-5.1222002425740779e-02	-2.6730549950242671e-01	-2.5816193482482780e-01	-3.0251361812018945e-01	-6.1634298450946534e-01	-1.8834586833963887e-01	-6.4831498721202707e-01	-4.1771842988392693e-01	1.8636988492211254e-01	-9.2742213988202760e-01	2.4051496166985813e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-6.6877224207133568e-01	-5.3085694091852187e-01	-4.8288490072196266e-02	-2.6852958483030476e-01	-2.5244086253840364e-01	-2.9998505162916633e-01	-6.1811129212900351e-01	-1.8512311081469202e-01	-6.4719880256230022e-01	-4.1716294709647206e-01	1.9416876759897003e-01	-9.3074519834735348e-01	2.4013696508811790e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-6.6918689418767630e-01	-5.3115608498719635e-01	-4.5329735163163742e-02	-2.6977746406591890e-01	-2.4671295893894951e-01	-2.9745657390555580e-01	-6.1990836266509353e-01	-1.8186143089991633e-01	-6.4606546156124667e-01	-4.1664160409780920e-01	2.0197001217221286e-01	-9.3405618997028628e-01	2.3976845109627689e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-6.6960080553566181e-01	-5.3145850029697006e-01	-4.2345789168482799e-02	-2.7104946191859586e-01	-2.4097983836816861e-01	-2.9492832158425486e-01	-6.2173356682110370e-01	-1.7856091648568082e-01	-6.4491467999948104e-01	-4.1615406418936562e-01	2.0977106131389031e-01	-9.3735356763577804e-01	2.3940960031216090e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-6.7001363696766603e-01	-5.3176427025083450e-01	-3.9336718839670694e-02	-2.7234589860907676e-01	-2.3524313539360384e-01	-2.9240043038351848e-01	-6.2358621476848208e-01	-1.7522168431173987e-01	-6.4374616643140226e-01	-4.1569992593352756e-01	2.1756928155498037e-01	-9.4063573307864468e-01	2.3906059567856603e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-6.7042502370420276e-01	-5.3207347375373115e-01	-3.6302606998647638e-02	-2.7366708932359801e-01	-2.2950450427873975e-01	-2.8987303582300222e-01	-6.2546555487889233e-01	-1.7184388121121283e-01	-6.4255962305760261e-01	-4.1527872232011653e-01	2.2536196305058151e-01	-9.4390103692908767e-01	2.3872162241916106e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-6.7083457527874879e-01	-5.3238618491820067e-01	-3.3243553339635523e-02	-2.7501334364619334e-01	-2.2376561839595679e-01	-2.8734627395998025e-01	-6.2737077252021134e-01	-1.6842768535485214e-01	-6.4135474663256187e-01	-4.1488992004268627e-01	2.3314631952899348e-01	-9.4714777886876866e-01	2.3839286798840833e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-6.7124187552970482e-01	-5.3270247275188998e-01	-3.0159675242822578e-02	-2.7638496496935988e-01	-2.1802816958065915e-01	-2.8482028214147209e-01	-6.2930098892447017e-01	-1.6497330749176328e-01	-6.4013122939493405e-01	-4.1453291889364524e-01	2.4091948843741767e-01	-9.5037420790436866e-01	2.3807452201524000e+00
