# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.3024376507290579e-01	-1.2766978653628662e+00	-4.7161083724535641e-01	-4.0381860569985190e-01	-3.1066641229707381e-01	-3.6560455216058690e-01	-4.0139053728758922e-01	-2.8386681146980047e-01	-2.5561834495355895e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3009075229342131e-01	-1.2805826750165858e+00	-4.6936815378906455e-01	-4.0329388516662223e-01	-3.0816392990610453e-01	-3.6493398626311602e-01	-4.0142508659380655e-01	-2.8330709807684784e-01	-2.5517619795663832e-01	2.5568458053786673e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2992142652092830e-01	-1.2843734581158111e+00	-4.6707616994184242e-01	-4.0275879840718698e-01	-3.0562884423245029e-01	-3.6425503432111284e-01	-4.0144863294347349e-01	-2.8274317517944275e-01	-2.5472589956398778e-01	2.5504915430834592e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2973601521183930e-01	-1.2880684485373299e+00	-4.6473532436666937e-01	-4.0221363159756551e-01	-3.0306152084693755e-01	-3.6356806359106542e-01	-4.0146115315059655e-01	-2.8217528975781725e-01	-2.5426748734326071e-01	2.5441739611479588e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2953475820052800e-01	-1.2916659124173169e+00	-4.6234608330745736e-01	-4.0165867353302553e-01	-3.0046233815249979e-01	-3.6287344414219302e-01	-4.0146262249613263e-01	-2.8160369111630068e-01	-2.5380099728419736e-01	2.5378937210513466e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2931790765675099e-01	-1.2951641501185553e+00	-4.5990894041867769e-01	-4.0109421535754630e-01	-2.9783168728675025e-01	-3.6217154850249905e-01	-4.0145301465855610e-01	-2.8102863075949919e-01	-2.5332646372802570e-01	2.5316514940196866e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2908572802734546e-01	-1.2985614981819946e+00	-4.5742441655814181e-01	-4.0052055028787231e-01	-2.9516997201638245e-01	-3.6146275129817035e-01	-4.0143230164798543e-01	-2.8045036226584880e-01	-2.5284391930185085e-01	2.5254479611064369e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2883849596205187e-01	-1.3018563312585902e+00	-4.5489305954283721e-01	-3.9993797333241488e-01	-2.9247760862357958e-01	-3.6074742888674732e-01	-4.0140045374410849e-01	-2.7986914115856754e-01	-2.5235339485831332e-01	2.5192838132708943e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2857650022340971e-01	-1.3050470640173828e+00	-4.5231544386782913e-01	-3.9934678100525167e-01	-2.8975502578465401e-01	-3.6002595898449774e-01	-4.0135743943815688e-01	-2.7928522477400897e-01	-2.5185491942078569e-01	2.5131597514543866e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2830004158064572e-01	-1.3081321530257097e+00	-4.4969217038833209e-01	-3.9874727103549429e-01	-2.8700266444114569e-01	-3.5929872028843435e-01	-4.0130322537916840e-01	-2.7869887212742911e-01	-2.5134852013437703e-01	2.5070764866539950e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2800943268757063e-01	-1.3111100985974691e+00	-4.4702386596514754e-01	-3.9813974207228042e-01	-2.8422097766363241e-01	-3.5856609209343465e-01	-4.0123777632478774e-01	-2.7811034377616067e-01	-2.5083422222299934e-01	2.5010347399936057e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.2770499794451344e-01	-1.3139794466053265e+00	-4.4431118307377077e-01	-3.9752449338567969e-01	-2.8141043050852582e-01	-3.5782845390491802e-01	-4.0116105509683297e-01	-2.7751990168019869e-01	-2.5031204895274634e-01	2.4950352427920466e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.2738707334436904e-01	-1.3167387902528060e+00	-4.4155479937755887e-01	-3.9690182456377543e-01	-2.7857149986814711e-01	-3.5708618504756279e-01	-4.0107302254188076e-01	-2.7692780906018610e-01	-2.4978202160182528e-01	2.4890787366280871e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2705600630286178e-01	-1.3193867718022119e+00	-4.3875541726545442e-01	-3.9627203520621862e-01	-2.7570467431439116e-01	-3.5633966427052144e-01	-4.0097363749708753e-01	-2.7633433025278792e-01	-2.4924415943726849e-01	2.4831659734020430e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.2671215547321312e-01	-1.3219220842544062e+00	-4.3591376335486737e-01	-3.9563542461452611e-01	-2.7281045393631453e-01	-3.5558926934963075e-01	-4.0086285676149630e-01	-2.7573973056343393e-01	-2.4869847969864473e-01	2.4772977153937261e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.2635589054539058e-01	-1.3243434729764896e+00	-4.3303058796039767e-01	-3.9499229147942067e-01	-2.6988935017198529e-01	-3.5483537668709447e-01	-4.0074063507303914e-01	-2.7514427611641135e-01	-2.4814499758897587e-01	2.4714747353164688e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.2598759203019382e-01	-1.3266497372735540e+00	-4.3010666452920016e-01	-3.9434293356550509e-01	-2.6694188563497123e-01	-3.5407836090912581e-01	-4.0060692509146922e-01	-2.7454823370227477e-01	-2.4758372627305264e-01	2.4656978163669394e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.2560765102846099e-01	-1.3288397319007161e+00	-4.2714278904387531e-01	-3.9368764739355283e-01	-2.6396859393583405e-01	-3.5331859446204122e-01	-4.0046167738743677e-01	-2.7395187062254345e-01	-2.4701467688333451e-01	2.4599677522704453e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.2521646898572274e-01	-1.3309123685118029e+00	-4.2413977939386621e-01	-3.9302672792072080e-01	-2.6097001949902882e-01	-3.5255644720729573e-01	-4.0030484043791859e-01	-2.7335545453164795e-01	-2.4643785853359207e-01	2.4542853473214259e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.2481445743267632e-01	-1.3328666170411172e+00	-4.2109847471645001e-01	-3.9236046821897202e-01	-2.5794671737561353e-01	-3.5179228601594115e-01	-4.0013636062821234e-01	-2.7275925327607631e-01	-2.4585327834045381e-01	2.4486514164188082e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.2440203771188528e-01	-1.3347015070148960e+00	-4.1801973470847015e-01	-3.9168915915201308e-01	-2.5489925305218647e-01	-3.5102647436300655e-01	-3.9995618226069318e-01	-2.7216353473068083e-01	-2.4526094145298974e-01	2.4430667850958838e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.2397964069115218e-01	-1.3364161287891920e+00	-4.1490443891008416e-01	-3.9101308905102972e-01	-2.5182820225647679e-01	-3.5025937192227080e-01	-3.9976424757052498e-01	-2.7156856663208456e-01	-2.4466085109045443e-01	2.4375322895443805e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.2354770646405709e-01	-1.3380096347110764e+00	-4.1175348596184719e-01	-3.9033254338953710e-01	-2.4873415076002478e-01	-3.4949133416191747e-01	-3.9956049674851618e-01	-2.7097461640913140e-01	-2.4405300858829659e-01	2.4320487766323540e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.2310668403817991e-01	-1.3394812402002321e+00	-4.0856779283655725e-01	-3.8964780445762076e-01	-2.4561769417839413e-01	-3.4872271194154275e-01	-3.9934486797129365e-01	-2.7038195101031876e-01	-2.4343741345252326e-01	2.4266171039155324e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.2265703101156293e-01	-1.3408302247481854e+00	-4.0534829404735273e-01	-3.8895915103588391e-01	-2.4247943776935707e-01	-3.4795385111098764e-01	-3.9911729743896629e-01	-2.6979083672814586e-01	-2.4281406342248885e-01	2.4212381396417357e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.2219921323801424e-01	-1.3420559328326367e+00	-4.0209594083362266e-01	-3.8826685806938738e-01	-2.3931999622950606e-01	-3.4718509211145715e-01	-3.9887771942043970e-01	-2.6920153902030614e-01	-2.4218295454216526e-01	2.4159127627479742e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.2173370448186576e-01	-1.3431577747445320e+00	-3.9881170032636082e-01	-3.8757119634188364e-01	-2.3613999348973252e-01	-3.4641676957938478e-01	-3.9862606630653169e-01	-2.6861432232765287e-01	-2.4154408123992621e-01	2.4106418628498143e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.2126098606284418e-01	-1.3441352273257459e+00	-3.9549655469465200e-01	-3.8687243215064365e-01	-2.3294006251002339e-01	-3.4564921195349269e-01	-3.9836226867102748e-01	-2.6802944988886140e-01	-2.4089743641686426e-01	2.4054263402225953e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.2078154649173738e-01	-1.3449878346154920e+00	-3.9215150027503681e-01	-3.8617082698217414e-01	-2.2972084507401169e-01	-3.4488274108549116e-01	-3.9808625533981129e-01	-2.6744718355171215e-01	-2.4024301154363642e-01	2.4002671057740752e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.2029588109755417e-01	-1.3457152084037547e+00	-3.8877754668554115e-01	-3.8546663718912128e-01	-2.2648299158371277e-01	-3.4411767185484676e-01	-3.9779795346818098e-01	-2.6686778358091490e-01	-2.3958079676581462e-01	2.3951650810080523e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.1980449164690770e-01	-1.3463170286903454e+00	-3.8537571592621411e-01	-3.8476011366866730e-01	-2.2322716085487362e-01	-3.4335431178805709e-01	-3.9749728862646772e-01	-2.6629150846239541e-01	-2.3891078101770305e-01	2.3901211979785213e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.1930788595638052e-01	-1.3467930440483828e+00	-3.8194704146803710e-01	-3.8405150154271461e-01	-2.1995401991333907e-01	-3.4259296068284045e-01	-3.9718418489403667e-01	-2.6571861470396901e-01	-2.3823295214455451e-01	2.3851363992339016e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.1880657749862071e-01	-1.3471430718912747e+00	-3.7849256733210851e-01	-3.8334103984017154e-01	-2.1666424379283353e-01	-3.4183391023766141e-01	-3.9685856496176397e-01	-2.6514935663232275e-01	-2.3754729703310379e-01	2.3802116377508638e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.1830108500295077e-01	-1.3473669986425176e+00	-3.7501334716102497e-01	-3.8262896118163531e-01	-2.1335851533453082e-01	-3.4107744368699255e-01	-3.9652035024304561e-01	-2.6458398618623358e-01	-2.3685380175031490e-01	2.3753478768572802e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.1779193205129805e-01	-1.3474647798079202e+00	-3.7151044328439681e-01	-3.8191549146679521e-01	-2.1003752498877054e-01	-3.4032383544271655e-01	-3.9616946099339184e-01	-2.6402275270595488e-01	-2.3615245169020793e-01	2.3705460901438165e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.1727964667021988e-01	-1.3474364399500820e+00	-3.6798492578044062e-01	-3.8120084956486128e-01	-2.0670197061924800e-01	-3.3957335074204981e-01	-3.9580581643864376e-01	-2.6346590271870374e-01	-2.3544323172862830e-01	2.3658072613636563e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-4.1676476091983972e-01	-1.3472820725652437e+00	-3.6443787153559609e-01	-3.8048524700835246e-01	-2.0335255730998414e-01	-3.3882624530239025e-01	-3.9542933491182380e-01	-2.6291367972019464e-01	-2.3472612638577403e-01	2.3611323843198813e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-4.1624781048051962e-01	-1.3470018398629031e+00	-3.6087036330411221e-01	-3.7976888769055689e-01	-1.9998999717534743e-01	-3.3808276498346002e-01	-3.9503993399862541e-01	-2.6236632395216941e-01	-2.3400111999629652e-01	2.3565224627399846e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-4.1572933423803465e-01	-1.3465959724488050e+00	-3.5728348876951666e-01	-3.7905196756701981e-01	-1.9661500917336930e-01	-3.3734314545712557e-01	-3.9463753069152185e-01	-2.6182407217588344e-01	-2.3326819688675202e-01	2.3519785101370196e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-4.1520987386809466e-01	-1.3460647689122320e+00	-3.5367833960988226e-01	-3.7833467436138946e-01	-1.9322831892255737e-01	-3.3660761188527727e-01	-3.9422204155245144e-01	-2.6128715744151881e-01	-2.3252734156016586e-01	2.3475015496568683e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-4.1468997342098063e-01	-1.3454085953187274e+00	-3.5005601056876817e-01	-3.7761718727597965e-01	-1.8983065852237252e-01	-3.3587637860613279e-01	-3.9379338288402360e-01	-2.6075580885351007e-01	-2.3177853888744138e-01	2.3430926139111237e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-4.1417017890710256e-01	-1.3446278846096771e+00	-3.4641759853366749e-01	-3.7689967670742969e-01	-1.8642276637749380e-01	-3.3514964882935505e-01	-3.9335147090916717e-01	-2.6023025133178185e-01	-2.3102177430532880e-01	2.3387527447950656e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-4.1365103788423579e-01	-1.3437231359103889e+00	-3.4276420162377091e-01	-3.7618230396782221e-01	-1.8300538702595195e-01	-3.3442761434034884e-01	-3.9289622195910856e-01	-2.5971070536891361e-01	-2.3025703402063658e-01	2.3344829932902269e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-4.1313309904720275e-01	-1.3426949137485631e+00	-3.3909691828879268e-01	-3.7546522101167429e-01	-1.7957927097116153e-01	-3.3371045521412301e-01	-3.9242755266955870e-01	-2.5919738678326665e-01	-2.2948430522034982e-01	2.3302844192510417e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-4.1261691182075205e-01	-1.3415438471852894e+00	-3.3541684642055358e-01	-3.7474857016919966e-01	-1.7614517451783868e-01	-3.3299833953910357e-01	-3.9194538018495428e-01	-2.5869050646812719e-01	-2.2870357628728985e-01	2.3261580911750706e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-4.1210302595632348e-01	-1.3402706288609023e+00	-3.3172508247896021e-01	-3.7403248388627841e-01	-1.7270385961172827e-01	-3.3229142315128507e-01	-3.9144962237057235e-01	-2.5819027013694640e-01	-2.2791483702092816e-01	2.3221050859563102e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-4.1159199113342820e-01	-1.3388760139582785e+00	-3.2802272063393606e-01	-3.7331708447158268e-01	-1.6925609368302474e-01	-3.3158984937912156e-01	-3.9094019803231161e-01	-2.5769687806477659e-01	-2.2711807886293872e-01	2.3181264886211017e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-4.1108435656629133e-01	-1.3373608190863091e+00	-3.2431085192481707e-01	-3.7260248385132211e-01	-1.6580264949329718e-01	-3.3089374879956612e-01	-3.9041702714390519e-01	-2.5721052482603363e-01	-2.2631329512704726e-01	2.3142233920461539e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-4.1058067061640519e-01	-1.3357259210865504e+00	-3.2059056343860748e-01	-3.7188878333210396e-01	-1.6234430498568420e-01	-3.3020323900567178e-01	-3.8988003108130209e-01	-2.5673139902874925e-01	-2.2550048123271360e-01	2.3103968966582316e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-4.1008148041160647e-01	-1.3339722557661513e+00	-3.1686293750844668e-01	-3.7117607337242081e-01	-1.5888184313805770e-01	-3.2951842438619217e-01	-3.8932913286391324e-01	-2.5625968304549401e-01	-2.2467963494215043e-01	2.3066481101150456e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-4.0958733147223469e-01	-1.3321008165603849e+00	-3.1312905093351678e-01	-3.7046443336330126e-01	-1.5541605181878956e-01	-3.2883939591762140e-01	-3.8876425740240422e-01	-2.5579555274120308e-01	-2.2385075660015857e-01	2.3029781469669208e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-4.0909876734495715e-01	-1.3301126531282561e+00	-3.0938997422156139e-01	-3.6975393141868618e-01	-1.5194772364470158e-01	-3.2816623096913466e-01	-3.8818533175266123e-01	-2.5533917719816013e-01	-2.2301384937623805e-01	2.2993881282988280e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-4.0861632924470515e-01	-1.3280088698847792e+00	-3.0564677085505759e-01	-3.6904462417612605e-01	-1.4847765584070377e-01	-3.2749899312090441e-01	-3.8759228537554513e-01	-2.5489071843843347e-01	-2.2216891950839329e-01	2.2958791813523933e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-4.0814055570524532e-01	-1.3257906244736519e+00	-3.0190049658201856e-01	-3.6833655660840092e-01	-1.4500665010057084e-01	-3.2683773199628630e-01	-3.8698505040199160e-01	-2.5445033114410692e-01	-2.2131597654803972e-01	2.2924524391275090e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-4.0767198223877682e-01	-1.3234591261842024e+00	-2.9815219873227161e-01	-3.6762976184672835e-01	-1.4153551244823209e-01	-3.2618248310838904e-01	-3.8636356190299498e-01	-2.5401816237567720e-01	-2.2045503360538365e-01	2.2891090399632157e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-4.0721114100496270e-01	-1.3210156343165196e+00	-2.9440291555998088e-01	-3.6692426101620407e-01	-1.3806505309889777e-01	-3.2553326772154945e-01	-3.8572775816397092e-01	-2.5359435128904306e-01	-2.1958610759462407e-01	2.2858501270975404e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-4.0675856048972836e-01	-1.3184614564988359e+00	-2.9065367561305600e-01	-3.6622006308420024e-01	-1.3459608631926601e-01	-3.2489009272827596e-01	-3.8507758096294825e-01	-2.5317902885155347e-01	-2.1870921947829594e-01	2.2826768482060182e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-4.0631476519413667e-01	-1.3157979469612326e+00	-2.8690549712999908e-01	-3.6551716472242912e-01	-1.3112943028600216e-01	-3.2425295054221798e-01	-3.8441297585201600e-01	-2.5277231755762403e-01	-2.1782439451005781e-01	2.2795903549186476e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-4.0588027533359600e-01	-1.3130265047698346e+00	-2.8315938746462621e-01	-3.6481555018343625e-01	-1.2766590694161617e-01	-3.2362181900775538e-01	-3.8373389244139616e-01	-2.5237433114448760e-01	-2.1693166247519138e-01	2.2765918023150777e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-4.0545560654763374e-01	-1.3101485720256989e+00	-2.7941634253899783e-01	-3.6411519119230240e-01	-1.2420634184680206e-01	-3.2299666132681720e-01	-3.8304028468548601e-01	-2.5198517430869077e-01	-2.1603105792806498e-01	2.2736823483978648e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-4.0504126962037795e-01	-1.3071656320325922e+00	-2.7567734632477492e-01	-3.6341604685435736e-01	-1.2075156402824884e-01	-3.2237742600355263e-01	-3.8233211117017152e-01	-2.5160494242399001e-01	-2.1512262042578581e-01	2.2708631535436630e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-4.0463777021192249e-01	-1.3040792074379153e+00	-2.7194337035313115e-01	-3.6271806357973790e-01	-1.1730240582087549e-01	-3.2176404680749976e-01	-3.8160933540066305e-01	-2.5123372126137156e-01	-2.1420639475724743e-01	2.2681353799322963e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-4.0424560860061659e-01	-1.3008908583509637e+00	-2.6821537325322897e-01	-3.6202117502564035e-01	-1.1385970270339173e-01	-3.2115644275590632e-01	-3.8087192608908432e-01	-2.5087158671194565e-01	-2.1328243116675560e-01	2.2655001909536563e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-4.0386527943635769e-01	-1.2976021804427604e+00	-2.6449430031917381e-01	-3.6132530205713892e-01	-1.1042429312603991e-01	-3.2055451811588531e-01	-3.8011985744098897e-01	-2.5051860451353952e-01	-2.1235078557140127e-01	2.2629587505924667e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-4.0349727150489234e-01	-1.2942148030316079e+00	-2.6078108310525167e-01	-3.6063035272745264e-01	-1.0699701832932994e-01	-3.1995816242707825e-01	-3.7935310943995598e-01	-2.5017482998185081e-01	-2.1141151977132722e-01	2.2605122227909806e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-4.0314206750306264e-01	-1.2907303871584992e+00	-2.5707663904917805e-01	-3.5993622227857086e-01	-1.0357872215253953e-01	-3.1936725054552306e-01	-3.7857166812936133e-01	-2.4984030774707700e-01	-2.1046470165202716e-01	2.2581617707897590e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-4.0280014382494622e-01	-1.2871506236564365e+00	-2.5338187112295646e-01	-3.5924279316313135e-01	-1.0017025083072748e-01	-3.1878164270942866e-01	-3.7777552589041102e-01	-2.4951507149698554e-01	-2.0951040537779753e-01	2.2559085564466934e+00
1.6750000000000001e-01	8.3250000000000002e-01	1.6750000000000001e-01	-4.0247197035877302e-01	-1.2834772312176661e+00	-2.4969766751089834e-01	-3.5854993508847693e-01	-9.6772452778973062e-02	-3.1820118462754593e-01	-3.7696468171546543e-01	-2.4919914372743857e-01	-2.0854871157545851e-01	2.2537537395345582e+00
1.7000000000000001e-01	8.2999999999999996e-01	1.7000000000000001e-01	-4.0215801029445991e-01	-1.2797119544627171e+00	-2.4602490131422447e-01	-3.5785750508380165e-01	-9.3386178362545286e-02	-3.1762570759084136e-01	-3.7613914147566407e-01	-2.4889253550142962e-01	-2.0757970750744886e-01	2.2516984770173827e+00
1.7249999999999999e-01	8.2750000000000001e-01	1.7249999999999999e-01	-4.0185871994158390e-01	-1.2758565620150781e+00	-2.4236443028162141e-01	-3.5716534759128771e-01	-9.0012279651690244e-02	-3.1705502860815526e-01	-3.7529891818183508e-01	-2.4859524621773466e-01	-2.0660348723339914e-01	2.2497439223060414e+00
1.7499999999999999e-01	8.2499999999999996e-01	1.7499999999999999e-01	-4.0157454855757480e-01	-1.2719128445851919e+00	-2.3871709656502899e-01	-3.5647329458213739e-01	-8.6651610159724113e-02	-3.1648895056652293e-01	-3.7444403223763656e-01	-2.4830726339031167e-01	-2.0562015175928847e-01	2.2478912244934972e+00
