# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.4570487739451752e-01	-2.6091838521946997e-01	-6.5311232804253772e-01	-1.8805877248940328e-01	-1.1297987172361508e-01	-4.4147803730398716e-01	-9.7614583496090840e-02	-5.8851866408700415e-01	-8.1129692734259384e-01	-2.5401388960502630e-01	-6.6335121850921153e-01	-3.4943035931225314e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4892925371590569e-01	-2.5957736632901141e-01	-6.5518636545102182e-01	-1.8422117837723370e-01	-1.1081228047165811e-01	-4.4218872985942109e-01	-8.7771259481264158e-02	-5.8823624021186616e-01	-8.1387178619167311e-01	-2.4947873043301999e-01	-6.6491138334650257e-01	-3.4607838673246910e-01	2.6554116292391843e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5215870207508495e-01	-2.5820956229943959e-01	-6.5730602711506048e-01	-1.8033609850057145e-01	-1.0861527507981478e-01	-4.4295800713006289e-01	-7.7824925573552514e-02	-5.8800557987765478e-01	-8.1643722115767603e-01	-2.4486977114509484e-01	-6.6649855005800107e-01	-3.4267282463851340e-01	2.6488304297468273e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5539301934318703e-01	-2.5681455708193640e-01	-6.5947232018238411e-01	-1.7640297396356541e-01	-1.0638838807891546e-01	-4.4378750351868612e-01	-6.7777647033085600e-02	-5.8782936455376222e-01	-8.1899313710648836e-01	-2.4018696179121074e-01	-6.6811361472687891e-01	-3.3921316420622083e-01	2.6422994258893184e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5863199850293428e-01	-2.5539192610481543e-01	-6.6168622348532091e-01	-1.7242122198100138e-01	-1.0413114015646913e-01	-4.4467883046606049e-01	-5.7631561185634603e-02	-5.8771019196280216e-01	-8.2153943496704795e-01	-2.3543027279571024e-01	-6.6975746474708109e-01	-3.3569887525491232e-01	2.6358193887313983e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6187542863327773e-01	-2.5394123652356509e-01	-6.6394868538038987e-01	-1.6839023741440434e-01	-1.0184304046482570e-01	-4.4563357390922159e-01	-4.7388880658470078e-02	-5.8765056780062652e-01	-8.2407601120610818e-01	-2.3059969567142941e-01	-6.7143097760301762e-01	-3.3212940758316517e-01	2.6293911022626744e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6512309489103436e-01	-2.5246204750386675e-01	-6.6626062149961207e-01	-1.6430939450823015e-01	-9.9523586975677203e-02	-4.4665329164568413e-01	-3.7051896871776999e-02	-5.8765289734971071e-01	-8.2660275727955645e-01	-2.2569524376523015e-01	-6.7313501958509514e-01	-3.2850419249203860e-01	2.6230153636580118e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6837477848904012e-01	-2.5095391053913446e-01	-6.6862291240893190e-01	-1.6017804883092915e-01	-9.7172266883067279e-02	-4.4773951060018935e-01	-2.6622983781301360e-02	-5.8771947700023530e-01	-8.2911955905990165e-01	-2.2071695303616021e-01	-6.7487044443688782e-01	-3.2482264449983572e-01	2.6166929835402719e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7163025667033491e-01	-2.4941636980419440e-01	-6.7103640116930685e-01	-1.5599553942518302e-01	-9.4788557057146630e-02	-4.4889372399082245e-01	-1.6104601865684472e-02	-5.8785248569467918e-01	-8.3162629623956896e-01	-2.1566488286745097e-01	-6.7663809192976798e-01	-3.2108416325197081e-01	2.6104247862450025e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7488930267786804e-01	-2.4784896254675418e-01	-6.7350189079626521e-01	-1.5176119117106623e-01	-9.2371924550951487e-02	-4.5011738839160736e-01	-5.4993023495893915e-03	-5.8805397631334944e-01	-8.3412284170966300e-01	-2.1053911691357308e-01	-6.7843878636090293e-01	-3.1728813562891334e-01	2.6042116100866073e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.7815168571917359e-01	-2.4625121951835871e-01	-6.7602014161407531e-01	-1.4747431736526018e-01	-8.9921827162511875e-02	-4.5141192068907643e-01	5.1902683487653704e-03	-5.8832586701998546e-01	-8.3660906091389775e-01	-2.0533976398353990e-01	-6.8027333497062092e-01	-3.1343393805451775e-01	2.5980543076255294e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.8141717092545449e-01	-2.4462266544654193e-01	-6.7859186850104514e-01	-1.4313422251875377e-01	-8.7437714054633686e-02	-4.5277869493072476e-01	1.5961363959681334e-02	-5.8866993258842504e-01	-8.3908481117743217e-01	-2.0006695896164847e-01	-6.8214252627530925e-01	-3.0952093900634792e-01	2.5919537459358994e+00
