# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-7.4570487739451674e-01	-2.6091838521946997e-01	-6.5311232804253871e-01	-1.8805877248940375e-01	-1.1297987172361496e-01	-4.4147803730398599e-01	-9.7614583496090618e-02	-5.8851866408700537e-01	-8.1129692734259484e-01	-2.5401388960502652e-01	-6.6335121850920997e-01	-3.4943035931225219e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.4903159285049647e-01	-2.6011649201698722e-01	-6.5542193431234952e-01	-1.8519243513874309e-01	-1.1136841965008096e-01	-4.4248559973139401e-01	-8.9869987636682136e-02	-5.8886776072859748e-01	-8.1416661131408530e-01	-2.5065983567217232e-01	-6.6526366751391530e-01	-3.4711438699321434e-01	2.9672142153131564e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5236151458703460e-01	-2.5929357865875097e-01	-6.5775324770908794e-01	-1.8228421474662027e-01	-1.0973250585851708e-01	-4.4352343349412660e-01	-8.2031735124237656e-02	-5.8920625453737385e-01	-8.1701439543226129e-01	-2.4724382063577177e-01	-6.6718620989668231e-01	-3.4475021775777703e-01	2.9598638582186836e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5569435556008080e-01	-2.5844943977458801e-01	-6.6010670453512621e-01	-1.7933412259948664e-01	-1.0807192521929948e-01	-4.4459246451098505e-01	-7.4102587424168323e-02	-5.8953518557932905e-01	-8.1983972493093216e-01	-2.4376594464211532e-01	-6.6911924726463756e-01	-3.4233783656140632e-01	2.9525718551550231e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5902982277037445e-01	-2.5758386930157762e-01	-6.6248271318819318e-01	-1.7634217506428460e-01	-1.0638647156804694e-01	-4.4569359536526615e-01	-6.6085426466614458e-02	-5.8985555239824639e-01	-8.2264204023225507e-01	-2.4022633594101503e-01	-6.7106316961415324e-01	-3.3987723597680058e-01	2.9453389431925583e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6236761720301049e-01	-2.5669666074477970e-01	-6.6488165216031325e-01	-1.7330839443292420e-01	-1.0467593802565134e-01	-4.4682770300017000e-01	-5.7983254829425693e-02	-5.9016830663363939e-01	-8.2542077680474568e-01	-2.3662515154880720e-01	-6.7301835410693212e-01	-3.3736841691866554e-01	2.9381658684400342e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6570743376602346e-01	-2.5578760745966850e-01	-6.6730386800940467e-01	-1.7023280985781547e-01	-1.0294011734747603e-01	-4.4799563638115891e-01	-4.9799195813509750e-02	-5.9047434765524875e-01	-8.2817536501495781e-01	-2.3296257791650468e-01	-6.7498516381824636e-01	-3.3481138944902611e-01	2.9310533861209089e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6904896122784150e-01	-2.5485650295676088e-01	-6.6974967330615209e-01	-1.6711545837885106e-01	-1.0117880230239805e-01	-4.4919821412878735e-01	-4.1536493402299035e-02	-5.9077451723831553e-01	-8.3090522997308958e-01	-2.2923883160266420e-01	-6.7696394645800950e-01	-3.3220617366328625e-01	2.9240022606474492e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7239188215349253e-01	-2.5390314122889129e-01	-6.7221934455897048e-01	-1.6395638604164392e-01	-9.9391786082320105e-02	-4.5043622212583034e-01	-3.3198512096206008e-02	-5.9106959430476746e-01	-8.3360979137280977e-01	-2.2545415995047258e-01	-6.7895503306544558e-01	-3.2955280065667897e-01	2.9170132656922725e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7573587283942169e-01	-2.5292731710152311e-01	-6.7471312012024121e-01	-1.6075564910626847e-01	-9.7578862742689704e-02	-4.5171041110285204e-01	-2.4788736612053743e-02	-5.9136028975628541e-01	-8.3628846332565798e-01	-2.2160884176848647e-01	-6.8095873667834927e-01	-3.2685131357020319e-01	2.9100871842570126e+00
