# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.2738642512652958e-01	-6.0314279693520545e-01	-5.5429875053659683e-01	-9.2473214453751862e-01	-2.5949131066696374e-01	-3.5216719986450468e-01	-5.1634900541146100e-01	-2.4791275649919603e-01	-4.9905119777610935e-01	-4.3150425275829646e-01	-6.3916585411639293e-01	-9.7959280381526115e-01	-3.5811062795599113e-01	-7.0026410912216963e-01	-5.2908070755617165e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2848290696685487e-01	-6.0392818551600802e-01	-5.5407125086067266e-01	-9.2692082707473300e-01	-2.5908689779342675e-01	-3.4877799683981425e-01	-5.1485275452126011e-01	-2.4585066973030481e-01	-4.9625511813664203e-01	-4.3141407684802840e-01	-6.3838441502530496e-01	-9.8162372655029129e-01	-3.5615598774880358e-01	-6.9946976403188621e-01	-5.2829180109782892e-01	3.3273139962768519e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2958633864359363e-01	-6.0469907374060472e-01	-5.5381651763865614e-01	-9.2906884847979021e-01	-2.5867192909230552e-01	-3.4533796250430848e-01	-5.1332290401348668e-01	-2.4378172850387136e-01	-4.9340198878961761e-01	-4.3131983186474554e-01	-6.3755170812480133e-01	-9.8360104404700432e-01	-3.5417547821881840e-01	-6.9861215219288320e-01	-5.2746458796891549e-01	3.3190672623749506e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3069693424583916e-01	-6.0545550990159014e-01	-5.5353464629495397e-01	-9.3117575468961178e-01	-2.5824649646717640e-01	-3.4184823117177598e-01	-5.1176009252107657e-01	-2.4170671455724382e-01	-4.9049250482340578e-01	-4.3122195466329200e-01	-6.3666811039042648e-01	-9.8552425997286985e-01	-3.5216968092393086e-01	-6.9769159249475587e-01	-5.2659937133063994e-01	3.3108835105250445e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3181490574129133e-01	-6.0619754389223512e-01	-5.5322574152663351e-01	-9.3324109845602610e-01	-2.5781069589577749e-01	-3.3830997345520808e-01	-5.1016496859029514e-01	-2.3962641327694223e-01	-4.8752738948867902e-01	-4.3112088246368957e-01	-6.3573402100454635e-01	-9.8739289032616417e-01	-3.5013918885069550e-01	-6.9670843515538039e-01	-5.2569646930925806e-01	3.3027639336486585e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3294046270076758e-01	-6.0692522706914998e-01	-5.5288991730393666e-01	-9.3526443940089321e-01	-2.5736462744549932e-01	-3.3472439551494931e-01	-5.0853818983143306e-01	-2.3754161309323929e-01	-4.8450739378776636e-01	-4.3101705230842130e-01	-6.3474986077178486e-01	-9.8920646358048792e-01	-3.4808460599487134e-01	-6.9566306129664524e-01	-5.2475621460921984e-01	3.2947097422639335e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3407381202177941e-01	-6.0763861211611447e-01	-5.5252729686691582e-01	-9.3724534406594617e-01	-2.5690839528885834e-01	-3.3109273826502178e-01	-5.0688042206039563e-01	-2.3545310487124091e-01	-4.8143329604389973e-01	-4.3091090051343195e-01	-6.3371607150743237e-01	-9.9096452082604503e-01	-3.4600654693407168e-01	-6.9455588247975142e-01	-5.2377895411331621e-01	3.2867221645998961e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3521515765155716e-01	-6.0833775290936132e-01	-5.5213801271820262e-01	-9.3918338595754292e-01	-2.5644210771898990e-01	-3.2741627653853023e-01	-5.0519233843307554e-01	-2.3336168129911883e-01	-4.7830590145128393e-01	-4.3080286211345975e-01	-6.3263311540024936e-01	-9.9266661590798755e-01	-3.4390563639320704e-01	-6.9338734020096571e-01	-5.2276504847087180e-01	3.2788024467045416e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3636470030987323e-01	-6.0902270438450523e-01	-5.5172220661189286e-01	-9.4107814558652114e-01	-2.5596587716518460e-01	-3.2369631821310435e-01	-5.0347461857447329e-01	-2.3126813627414358e-01	-4.7512604160693772e-01	-4.3069337030234806e-01	-6.3150147435117143e-01	-9.9431231556209343e-01	-3.4178250880341959e-01	-6.9215790534879729e-01	-5.2171487167505781e-01	3.2709518525461672e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3752263721205042e-01	-6.0969352240537233e-01	-5.5128002953856547e-01	-9.4292921050337308e-01	-2.5547982020848964e-01	-3.1993420329736444e-01	-5.0172794770451601e-01	-2.2917326428714213e-01	-4.7189457402526314e-01	-4.3058285586895828e-01	-6.3032164928947865e-01	-9.9590119954804979e-01	-3.3963780785519865e-01	-6.9086807762367008e-01	-5.2062881063041588e-01	3.2631716641073742e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3868916179251666e-01	-6.1035026363491141e-01	-5.5081164170639552e-01	-9.4473617532896070e-01	-2.5498405759739656e-01	-3.1613130297943842e-01	-4.9995301576257034e-01	-2.2707785980599307e-01	-4.6861238163631630e-01	-4.3047174662934579e-01	-6.2909415946807234e-01	-9.9743286078057836e-01	-3.3747218604637313e-01	-6.8951838492124751e-01	-5.1950726471170416e-01	3.2554631814711121e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3986446342928937e-01	-6.1099298540839386e-01	-5.5031721251838905e-01	-9.4649864178100873e-01	-2.5447871426362412e-01	-3.1228901863858544e-01	-4.9815051653264408e-01	-2.2498271665874878e-01	-4.6528037226875307e-01	-4.3036046685583368e-01	-6.2781954173954124e-01	-9.9890690545865068e-01	-3.3528630422566819e-01	-6.8810938268065402e-01	-5.1835064531517738e-01	3.2478277228981347e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.4104872716975496e-01	-6.1162174560905658e-01	-5.4979692054568396e-01	-9.4821621869662898e-01	-2.5396391933800566e-01	-3.0840878082102180e-01	-4.9632114677129974e-01	-2.2288862741695500e-01	-4.6189947811841270e-01	-4.3024943670364096e-01	-6.2649834981477115e-01	-1.0003229531929720e+00	-3.3308083113250642e-01	-6.8664165319891024e-01	-5.1715937540343804e-01	3.2402666248951664e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.4224213345812791e-01	-6.1223660254637757e-01	-5.4925095349692821e-01	-9.4988852205112961e-01	-2.5343980616648454e-01	-3.0449204818104719e-01	-4.9446560534028383e-01	-2.2079638277972111e-01	-4.5847065520352254e-01	-4.3013907163571979e-01	-6.2513115350589243e-01	-1.0016806371319362e+00	-3.3085644293372873e-01	-6.8511580491300417e-01	-5.1593388904497239e-01	3.2327812422730848e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.4344485786494936e-01	-6.1283761483708654e-01	-5.4867950818369093e-01	-9.5151517497338634e-01	-2.5290651232620731e-01	-3.0054030638861196e-01	-4.9258459234590235e-01	-2.1870677095906596e-01	-4.5499488280746608e-01	-4.3002978184645635e-01	-6.2371853795540999e-01	-1.0029796040861918e+00	-3.2861382275789586e-01	-6.8353247165105813e-01	-5.1467463094950960e-01	3.2253729481943605e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.4465707081901629e-01	-6.1342484128906016e-01	-5.4808279048188446e-01	-9.5309580775805225e-01	-2.5236417964171248e-01	-2.9655506700447271e-01	-4.9067880828714444e-01	-2.1662057706704843e-01	-4.5147316291006856e-01	-4.2992197168489432e-01	-6.2226110285339509e-01	-1.0042195146519548e+00	-3.2635366022782375e-01	-6.8189231185415899e-01	-5.1338205600031050e-01	3.2180431342089917e+00
