# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.5492842248681881e-01	-5.9852180035420999e-01	-5.5982690811793090e-01	-5.0578267791413745e-01	-3.8309145071983508e-01	-8.4897143904900652e-01	-3.1016380388947590e-01	-4.7932439177958386e-01	-8.9947828228552063e-01	-4.0827837598514893e-01	-4.3746609629404298e-01	-5.7311825748926593e-01	-5.7369849860525512e-01	-1.5781832707852934e+00	-2.4897606524324661e-01	-7.9210050537236371e-02	-3.5830596054911390e-01	-5.7940927686902420e-02	-1.0991301674186690e-01	-1.6503534659231964e-01	-5.5026359349655510e-02	-2.2558214445423777e-01	-2.5079201980202376e-01	-8.0909800908620627e-02	-7.0613308632202526e-02	-1.7758918233786000e-01	-1.0564982249447719e-01	-5.8565713372257265e-02	-1.1758925219896992e-01	-7.4662236017753264e-02	-7.7960532696018589e-02	-1.7801798784420861e-01	-1.4165255940917429e-01	-6.4647840294564829e-02	-1.2052909108417618e-01	-1.0305649071120666e-01	-2.0138234068606223e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5302357490159323e-01	-5.9695205168106313e-01	-5.5857600862414136e-01	-5.0539436962484185e-01	-3.8305640918741901e-01	-8.5180445068276078e-01	-3.0715091997033717e-01	-4.7782829388274112e-01	-8.9884734103129804e-01	-4.0814161344401351e-01	-4.3752977147195915e-01	-5.7315798702934662e-01	-5.7381727503265301e-01	-1.5830193648604263e+00	-2.4619372563266198e-01	-7.9604020224463168e-02	-3.6009072148776333e-01	-5.8230071494428486e-02	-1.1046091152639005e-01	-1.6585919105576397e-01	-5.5300447301693645e-02	-2.2670369873089113e-01	-2.5204425899669120e-01	-8.1313987600141802e-02	-7.0965457512042321e-02	-1.7847520127293071e-01	-1.0617664307530504e-01	-5.8858358991502588e-02	-1.1817458790154763e-01	-7.5030044916252592e-02	-7.8348661844913653e-02	-1.7890806828262787e-01	-1.4234806472332354e-01	-6.4969953400615774e-02	-1.2112342578107768e-01	-1.0357170065136333e-01	-2.0239015274874209e-01	3.3273235053133865e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5103974969689958e-01	-5.9526197260073999e-01	-5.5726610869385707e-01	-5.0497552377230948e-01	-3.8300332805227283e-01	-8.5461958939590355e-01	-3.0408611141036401e-01	-4.7630309706976448e-01	-8.9812174883435636e-01	-4.0799186834264289e-01	-4.3757184929007825e-01	-5.7314466252196172e-01	-5.7391458143719776e-01	-1.5876287467512236e+00	-2.4336463574790815e-01	-7.9993754039240347e-02	-3.6186174413906574e-01	-5.8518066029225956e-02	-1.1100539749054701e-01	-1.6668030459661654e-01	-5.5572433633502824e-02	-2.2781236474739067e-01	-2.5329299083474949e-01	-8.1717454244331647e-02	-7.1315745138117032e-02	-1.7935733358362918e-01	-1.0670057461604424e-01	-5.9150646566196917e-02	-1.1875468767183615e-01	-7.5386681949003026e-02	-7.8733434591790635e-02	-1.7979810604841101e-01	-1.4301767938518881e-01	-6.5289811389732527e-02	-1.2170088150514088e-01	-1.0408674313249290e-01	-2.0339977003053644e-01	3.3191055186106655e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4897786299801334e-01	-5.9345206572221443e-01	-5.5589796451516760e-01	-5.0452644813574854e-01	-3.8293222997350995e-01	-8.5741652446003447e-01	-3.0097043314161415e-01	-4.7474973326310604e-01	-8.9730209921982163e-01	-4.0782956059095238e-01	-4.3759240941045968e-01	-5.7307810390923464e-01	-5.7399091694769844e-01	-1.5920074207547650e+00	-2.4048963753907704e-01	-8.0379139958090054e-02	-3.6361873616358154e-01	-5.8804869659208406e-02	-1.1154637173950602e-01	-1.6749858821824651e-01	-5.5842298289410064e-02	-2.2890788424668918e-01	-2.5453811872401721e-01	-8.2120208089546093e-02	-7.1664133186012557e-02	-1.8023553221081290e-01	-1.0722157018551531e-01	-5.9442588474798400e-02	-1.1932953317859095e-01	-7.5731902047195515e-02	-7.9114839477111468e-02	-1.8068806620443861e-01	-1.4366085332624498e-01	-6.5607411611435698e-02	-1.2226108130553029e-01	-1.0460158421510182e-01	-2.0441120004057164e-01	3.3109700844743015e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4683889543473493e-01	-5.9152294318632304e-01	-5.5447236328885019e-01	-5.0404745948131058e-01	-3.8284313878837173e-01	-8.6019491501762535e-01	-2.9780498128557192e-01	-4.7316914330902821e-01	-8.9638906004182450e-01	-4.0765510783215064e-01	-4.3759153986805871e-01	-5.7295814497876574e-01	-5.7404680011617770e-01	-1.5961515751661930e+00	-2.3756961353024089e-01	-8.0760066066385514e-02	-3.6536141664579214e-01	-5.9090440450534562e-02	-1.1208373058782670e-01	-1.6831394370443262e-01	-5.6110022265314842e-02	-2.2999000538269931e-01	-2.5577954835149852e-01	-8.2522256813630832e-02	-7.2010584075192369e-02	-1.8110975261400067e-01	-1.0773958419161768e-01	-5.9734197859271400e-02	-1.1989911123962205e-01	-7.6065468346580581e-02	-7.9492868484648496e-02	-1.8157791455729064e-01	-1.4427705521551767e-01	-6.5922753691635888e-02	-1.2280366110634000e-01	-1.0511618954125994e-01	-2.0542445124374176e-01	3.3029187310149095e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4462389042906092e-01	-5.8947532616431175e-01	-5.5299012155089622e-01	-5.0353888292239612e-01	-3.8273607939909760e-01	-8.6295440942246393e-01	-2.9459089252093468e-01	-4.7156227539278489e-01	-8.9538337245832156e-01	-4.0746892430329446e-01	-4.3756933702553785e-01	-5.7278463301317539e-01	-5.7408276830145810e-01	-1.6000575907121444e+00	-2.3460548611407323e-01	-8.1136420544140275e-02	-3.6708951618049246e-01	-5.9374736149413188e-02	-1.1261736950634359e-01	-1.6912627362832064e-01	-5.6375587516378806e-02	-2.3105848272239984e-01	-2.5701718764435616e-01	-8.2923608423941933e-02	-7.2355060952828731e-02	-1.8197995266786951e-01	-1.0825457232813032e-01	-6.0025488573134424e-02	-1.2046341376098929e-01	-7.6387152622701349e-02	-7.9867517005496699e-02	-1.8246761763625602e-01	-1.4486577341981222e-01	-6.6235839474481056e-02	-1.2332827039316931e-01	-1.0563052429579459e-01	-2.0643953298814527e-01	3.2949530066201422e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4233395234971490e-01	-5.8731004413261856e-01	-5.5145208344729357e-01	-5.0300105127339312e-01	-3.8261107766832891e-01	-8.6569464458844647e-01	-2.9132934340752686e-01	-4.6993008344486231e-01	-8.9428584974056735e-01	-4.0727141968980629e-01	-4.3752590552414866e-01	-5.7255742842703394e-01	-5.7409937700686853e-01	-1.6037220486344435e+00	-2.3159821676672912e-01	-8.1508091649248646e-02	-3.6880277692541630e-01	-5.9657714163320857e-02	-1.1314718306771951e-01	-1.6993548135894831e-01	-5.6638976857783782e-02	-2.3211307722680280e-01	-2.5825094672480381e-01	-8.3324271153873350e-02	-7.2697527674973506e-02	-1.8284609255199202e-01	-1.0876649151724127e-01	-6.0316475126854903e-02	-1.2102243766362154e-01	-7.6696735710186856e-02	-8.0238783793428137e-02	-1.8335714267052294e-01	-1.4542651692924480e-01	-6.6546672957226424e-02	-1.2383457287458466e-01	-1.0614455316632630e-01	-2.0745645542833999e-01	3.2870744799020959e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3997024454012096e-01	-5.8502803392529801e-01	-5.4985911896738005e-01	-5.0243430439873860e-01	-3.8246816032341879e-01	-8.6841524534914716e-01	-2.8802154966724786e-01	-4.6827352554272689e-01	-8.9309737591995464e-01	-4.0706299797738343e-01	-4.3746135823072119e-01	-5.7227640439318062e-01	-5.7409719917332958e-01	-1.6071417383906537e+00	-2.2854880518476089e-01	-8.1874967698355020e-02	-3.7050095262006055e-01	-5.9939331541698830e-02	-1.1367306489088723e-01	-1.7074147106536205e-01	-5.6900173858720753e-02	-2.3315355621097442e-01	-2.5948073785907511e-01	-8.3724253356077125e-02	-7.3037948785101656e-02	-1.8370813463421704e-01	-1.0927529984799447e-01	-6.0607172630681660e-02	-1.2157618479751503e-01	-7.6994007904422596e-02	-8.0606670911646541e-02	-1.8424645756462232e-01	-1.4595881624458293e-01	-6.6855260218241758e-02	-1.2432224711579754e-01	-1.0665824030221771e-01	-2.0847522944457292e-01	3.2792847396282547e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3753398722698528e-01	-5.8263033856621682e-01	-5.4821212214228388e-01	-5.0183898855919928e-01	-3.8230735487002071e-01	-8.7111582383071995e-01	-2.8466876542300390e-01	-4.6659356231253063e-01	-8.9181890427578725e-01	-4.0684405630471115e-01	-4.3737581618076388e-01	-5.7194144646047063e-01	-5.7407682442925390e-01	-1.6103136649392464e+00	-2.2545828834612672e-01	-8.2236937045551434e-02	-3.7218380857083305e-01	-6.0219544956196747e-02	-1.1419490758460565e-01	-1.7154414771836729e-01	-5.7159162729800608e-02	-2.3417969328341642e-01	-2.6070647540065567e-01	-8.4123563392565895e-02	-7.3376289490068081e-02	-1.8456604334811413e-01	-1.0978095651085708e-01	-6.0897596735017274e-02	-1.2212466184371178e-01	-7.7278769343967713e-02	-8.0971183671029068e-02	-1.8513553087220108e-01	-1.4646222422301075e-01	-6.7161609338297651e-02	-1.2479098714196837e-01	-1.0717154927250958e-01	-2.0949586655818281e-01	3.2715853946351077e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3502645531711981e-01	-5.8011810588393531e-01	-5.4651200921506871e-01	-5.0121545575722426e-01	-3.8212868951520040e-01	-8.7379597884058668e-01	-2.8127228239651098e-01	-4.6489115533518571e-01	-8.9045145566816253e-01	-4.0661498382048844e-01	-4.3726940851764412e-01	-5.7155245216508321e-01	-5.7403885829892287e-01	-1.6132350555784765e+00	-2.2232773949776294e-01	-8.2593888059118270e-02	-3.7385112160279438e-01	-6.0498310680537973e-02	-1.1471260269037213e-01	-1.7234341708995118e-01	-5.7415928204103836e-02	-2.3519126826519876e-01	-2.6192807572796689e-01	-8.4522209521895680e-02	-7.3712515633527112e-02	-1.8541978506492846e-01	-1.1028342172861884e-01	-6.1187763568435187e-02	-1.2266788020430884e-01	-7.7550830372148105e-02	-8.1332330559976268e-02	-1.8602433176820338e-01	-1.4693631687907224e-01	-6.7465730315297831e-02	-1.2524050300864067e-01	-1.0768444302291948e-01	-2.1051837884336841e-01	3.2639780737235111e+00
