# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.4746383424188174e-01	-6.0166441972978446e-01	-1.7100482209004242e-01	-7.1719111983553607e-01	-5.2568335099600483e-01	-3.2024520454563310e-01	-3.5904656890956388e-01	-3.9726527889338215e-01	-6.9821694506791299e-01	-1.6788725764265314e-01	-1.1264884749416695e-01	-1.3612458513028353e-01	-1.2938847403476345e-01	-3.5332525650310476e-02	-8.0589142050255330e-02	-1.2813039476313520e-01	-1.3659636426671901e-01	-1.7174300668421449e-01	-1.2788862366530873e-01	-1.7369227942849386e-01	-5.7233044302742224e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4969622472080134e-01	-6.0466557991807635e-01	-1.7185810911167998e-01	-7.2075367278605118e-01	-5.2829524639088765e-01	-3.2183941084892614e-01	-3.6084308401369697e-01	-3.9924876553343702e-01	-7.0170426344713743e-01	-1.6872474649949426e-01	-1.1321139535266483e-01	-1.3680407437965228e-01	-1.3003273848351035e-01	-3.5509274100766673e-02	-8.0990941900537614e-02	-1.2877086261477966e-01	-1.3727851813513392e-01	-1.7260063216228444e-01	-1.2852746780848320e-01	-1.7456153443429678e-01	-5.7518648769223392e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5191833694498112e-01	-6.0765182892186886e-01	-1.7270776669291324e-01	-7.2426813347194241e-01	-5.3087318014383744e-01	-3.2341913758389940e-01	-3.6264203462862793e-01	-4.0122625992483746e-01	-7.0518354827831731e-01	-1.6955817926724601e-01	-1.1377246624060443e-01	-1.3748118326630690e-01	-1.3067147607466320e-01	-3.5686179903290170e-02	-8.1390364057108894e-02	-1.2941089064851938e-01	-1.3795891483512515e-01	-1.7345594928828542e-01	-1.2916502591038870e-01	-1.7543232135221001e-01	-5.7803080602292535e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5412953348675983e-01	-6.1062227704164218e-01	-1.7355355924095442e-01	-7.2773256476482218e-01	-5.3341576793062384e-01	-3.2498371935256365e-01	-3.6444322416396358e-01	-4.0319728759127876e-01	-7.0865403927223380e-01	-1.7038731272086402e-01	-1.1433193256152156e-01	-1.3815574125606747e-01	-1.3130442903859993e-01	-3.5863221320308593e-02	-8.1787278548457173e-02	-1.3005037024009489e-01	-1.3863740124072232e-01	-1.7430876265276171e-01	-1.2980116425855001e-01	-1.7630455610993037e-01	-5.8086262251265501e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5632916896087494e-01	-6.1357602331561512e-01	-1.7439524760762173e-01	-7.3114502209350074e-01	-5.3592161846091591e-01	-3.2653248410555163e-01	-3.6624645192707700e-01	-4.0516136700015304e-01	-7.1211496426858034e-01	-1.7121190193996910e-01	-1.1488966505607195e-01	-1.3882757656151673e-01	-1.3193133811362071e-01	-3.6040376218328056e-02	-8.2181554114211255e-02	-1.3068919110534188e-01	-1.3931382265533482e-01	-1.7515887487662557e-01	-1.3043574706440117e-01	-1.7717815316885299e-01	-5.8368115027187313e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5851659029454406e-01	-6.1651215588361086e-01	-1.7523258914687492e-01	-7.3450355532480083e-01	-5.3838933471224959e-01	-3.2806475351662640e-01	-3.6805151312721762e-01	-4.0711800969497225e-01	-7.1556553941968126e-01	-1.7203170050529934e-01	-1.1544553285534238e-01	-1.3949651627807397e-01	-1.3255194276695026e-01	-3.6217622071806330e-02	-8.2573058281850270e-02	-1.3132724133389351e-01	-1.3998802290557508e-01	-1.7600608673269200e-01	-1.3106863649726364e-01	-1.7805302555030242e-01	-5.8648559124122528e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6069113701322340e-01	-6.1942975237344822e-01	-1.7606533777731098e-01	-7.3780621070905883e-01	-5.4081751520983168e-01	-3.2957984337605856e-01	-3.6985819888226573e-01	-4.0906672043816522e-01	-7.1900496939056691e-01	-1.7284646070272311e-01	-1.1599940353738365e-01	-1.4016238652518903e-01	-1.3316598142386654e-01	-3.6394935967440041e-02	-8.2961657447026799e-02	-1.3196440742537344e-01	-1.4065984443937310e-01	-1.7685019727263385e-01	-1.3169969272121626e-01	-1.7892908486373141e-01	-5.8927513642092214e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6285214154209314e-01	-6.2232788031003772e-01	-1.7689324404971188e-01	-7.4105103288821206e-01	-5.4320475535108548e-01	-3.3107706400285464e-01	-3.7166629622815567e-01	-4.1100699736438356e-01	-7.2243244757571301e-01	-1.7365593373462515e-01	-1.1655114318697990e-01	-1.4082501259250590e-01	-1.3377319170473093e-01	-3.6572294608871327e-02	-8.3347216957476267e-02	-1.3260057432810285e-01	-1.4132912842832906e-01	-1.7769100395926760e-01	-1.3232877393490622e-01	-1.7980624133689088e-01	-5.9204896611676980e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6499892952328287e-01	-6.2520559754734173e-01	-1.7771605521973208e-01	-7.4423606696410194e-01	-5.4554964877367818e-01	-3.3255572067579459e-01	-3.7347558813098508e-01	-4.1293833214446080e-01	-7.2584715633273345e-01	-1.7445986993845544e-01	-1.1710061645866388e-01	-1.4148421909083131e-01	-1.3437331066966698e-01	-3.6749674321816625e-02	-8.3729601200470599e-02	-1.3323562548034198e-01	-1.4199571487423759e-01	-1.7852830280407320e-01	-1.3295573641434380e-01	-1.8068440384797446e-01	-5.9480625020305121e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6713082014878310e-01	-6.2806195272330911e-01	-1.7853351532579015e-01	-7.4735936062435238e-01	-5.4785078876558557e-01	-3.3401511408316925e-01	-3.7528585350183463e-01	-4.1486021016011121e-01	-7.2924826723328628e-01	-1.7525801901220114e-01	-1.1764768664298103e-01	-1.4213983010771553e-01	-1.3496607507059771e-01	-3.6927051059621699e-02	-8.4108673693768343e-02	-1.3386944285407984e-01	-1.4265944271970057e-01	-1.7936188850982340e-01	-1.3358043455871990e-01	-1.8156347995973227e-01	-5.9754614840240458e-02	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.6924712650902006e-01	-6.3089598573784123e-01	-1.7934536527225814e-01	-7.5041896632292271e-01	-5.5010676971559924e-01	-3.3545454079106851e-01	-3.7709686721430230e-01	-4.1677211068950110e-01	-7.3263494133144536e-01	-1.7605013024651497e-01	-1.1819221573599784e-01	-1.4279166936743909e-01	-1.3555122161032468e-01	-3.7104400409244793e-02	-8.4484297179998516e-02	-1.3450190700138487e-01	-1.4332014996273609e-01	-1.8019155461818764e-01	-1.3420272093928426e-01	-1.8244337595554860e-01	-6.0026781058282977e-02	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7134715595696453e-01	-6.3370672825382679e-01	-1.8015134291798418e-01	-7.5341294351214272e-01	-5.5231618860247056e-01	-3.3687329373003339e-01	-3.7890840012476029e-01	-4.1867350710374296e-01	-7.3600632944975297e-01	-1.7683595276320141e-01	-1.1873406451204305e-01	-1.4343956039517533e-01	-1.3612848720829587e-01	-3.7281697597669416e-02	-8.4856333724410052e-02	-1.3513289710331897e-01	-1.4397767377527321e-01	-1.8101709366215268e-01	-1.3482244635131266e-01	-1.8332399687747056e-01	-6.0297037707192275e-02	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.7343021048766076e-01	-6.3649320422120903e-01	-1.8095118317023226e-01	-7.5633936092279108e-01	-5.5447764652076648e-01	-3.3827066269983541e-01	-3.8072021909534159e-01	-4.2056386707439636e-01	-7.3936157248315981e-01	-1.7761523575973928e-01	-1.1927309259966523e-01	-1.4408332668507809e-01	-1.3669760927268165e-01	-3.7458917498747864e-02	-8.5224644815903375e-02	-1.3576229102141935e-01	-1.4463185062541437e-01	-1.8183829732308654e-01	-1.3543945986919331e-01	-1.8420524656616943e-01	-6.0565297898841068e-02	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.7549558713299833e-01	-6.3925443042401864e-01	-1.8174461808407738e-01	-7.5919629888849183e-01	-5.5658975024128010e-01	-3.3964593489207362e-01	-3.8253208701965025e-01	-4.2244265279201965e-01	-7.4269980172103622e-01	-1.7838772875948650e-01	-1.1980915856077876e-01	-1.4472279187202530e-01	-1.3725832597834117e-01	-3.7636034640475602e-02	-8.5589091471253195e-02	-1.3638996535174050e-01	-1.4528251640332721e-01	-1.8265495659225178e-01	-1.3605360890465223e-01	-1.8508702770281554e-01	-6.0831473859101849e-02	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.7754257837152686e-01	-6.4198941705025714e-01	-1.8253137696729793e-01	-7.6198185171046529e-01	-5.5865111380369381e-01	-3.4099839543026406e-01	-3.8434376285118732e-01	-4.2430932119579007e-01	-7.4602013918739263e-01	-1.7915318186718729e-01	-1.2034211997296682e-01	-1.4535777990672935e-01	-1.3781037655023479e-01	-3.7813023212695550e-02	-8.5949534342418421e-02	-1.3701579548144774e-01	-1.4592950655061757e-01	-1.8346686193655759e-01	-1.3666473926813838e-01	-1.8596924185283553e-01	-6.1095476964469209e-02	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.7957047255305563e-01	-6.4469716828444801e-01	-1.8331118649079564e-01	-7.6469413005837705e-01	-5.6066036013902842e-01	-3.4232732792701809e-01	-3.8615500163448452e-01	-4.2616332421421416e-01	-7.4932169799944082e-01	-1.7991134602937375e-01	-1.2087183351489895e-01	-1.4598811523390257e-01	-1.3835350155180370e-01	-3.7989857075230893e-02	-8.6305833826825856e-02	-1.3763965564794498e-01	-1.4657265619302098e-01	-1.8427380346832017e-01	-1.3727269523337599e-01	-1.8685178951152334e-01	-6.1357217780413739e-02	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.8157855433777547e-01	-6.4737668292263162e-01	-1.8408377080459448e-01	-7.6733126340281710e-01	-5.6261612271922823e-01	-3.4363201505785917e-01	-3.8796555453892456e-01	-4.2800410901691294e-01	-7.5260358274458505e-01	-1.8066197329922795e-01	-1.2139815505481527e-01	-1.4661362297315214e-01	-1.3888744317781096e-01	-3.8166509766444222e-02	-8.6657850180502108e-02	-1.3826141900051786e-01	-1.4721180027623645e-01	-1.8507557111878328e-01	-1.3787731960509614e-01	-1.8773457015146597e-01	-6.1616606101463009e-02	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.8356610514955761e-01	-6.5002695500953589e-01	-1.8484885165939186e-01	-7.6989140247467069e-01	-5.6451704723104890e-01	-3.4491173915117945e-01	-3.8977516889523478e-01	-4.2983111827744463e-01	-7.5586488987592193e-01	-1.8140481710544215e-01	-1.2192093974201944e-01	-1.4723412910225608e-01	-1.3941194555110384e-01	-3.8342954512219314e-02	-8.7005443633918073e-02	-1.3888095766446140e-01	-1.4784677370471042e-01	-1.8587195481513313e-01	-1.3847845378994583e-01	-1.8861748227174036e-01	-6.1873550992999571e-02	0
