# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.5492842248682414e-01	-5.9852180035421199e-01	-5.5982690811792446e-01	-5.0578267791413467e-01	-3.8309145071983702e-01	-8.4897143904900430e-01	-3.1016380388947168e-01	-4.7932439177959124e-01	-8.9947828228551585e-01	-4.0827837598514610e-01	-4.3746609629404459e-01	-5.7311825748927858e-01	-5.7369849860525002e-01	-1.5781832707852761e+00	-2.4897606524324856e-01	-7.9210050537236440e-02	-3.5830596054911307e-01	-5.7940927686902115e-02	-1.0991301674186801e-01	-1.6503534659231789e-01	-5.5026359349655475e-02	-2.2558214445423580e-01	-2.5079201980202120e-01	-8.0909800908620086e-02	-7.0613308632203178e-02	-1.7758918233786081e-01	-1.0564982249447727e-01	-5.8565713372256634e-02	-1.1758925219896874e-01	-7.4662236017753597e-02	-7.7960532696018173e-02	-1.7801798784420880e-01	-1.4165255940917465e-01	-6.4647840294565065e-02	-1.2052909108417502e-01	-1.0305649071120794e-01	-2.0138234068606131e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5108724168616338e-01	-5.9485724338594748e-01	-5.5670085587478002e-01	-5.0403675913175572e-01	-3.8214745611325274e-01	-8.5115388631758060e-01	-3.0502207858089608e-01	-4.7601853917840437e-01	-8.9645806703847397e-01	-4.0713276673690130e-01	-4.3653663327673242e-01	-5.7185627936962702e-01	-5.7252920473603830e-01	-1.5816454340478201e+00	-2.4430847965692373e-01	-7.9604317440297306e-02	-3.6009072576530765e-01	-5.8230365222981563e-02	-1.1046122816991420e-01	-1.6585939639311742e-01	-5.5301397225100309e-02	-2.2670449020774974e-01	-2.5204443565360346e-01	-8.1314524259265608e-02	-7.0965628285817137e-02	-1.7847552802700115e-01	-1.0617698891616112e-01	-5.8858608349168486e-02	-1.1817461748097199e-01	-7.5029455151850236e-02	-7.8348879105929914e-02	-1.7890801399034964e-01	-1.4234670776023026e-01	-6.4970355381110206e-02	-1.2112269741497084e-01	-1.0357191904912595e-01	-2.0239028107017756e-01	2.7396274103672571e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4718916668529607e-01	-5.9111889220631908e-01	-5.5354789975740470e-01	-5.0227519425980882e-01	-3.8119391925656321e-01	-8.5333746853084413e-01	-2.9983934711995858e-01	-4.7271256029605074e-01	-8.9334488766390319e-01	-4.0599974944471101e-01	-4.3558686331342833e-01	-5.7057184356466339e-01	-5.7133890225958028e-01	-1.5849025256506057e+00	-2.3959005736513025e-01	-7.9994981531788384e-02	-3.6186191359786990e-01	-5.8519266110507243e-02	-1.1100670743290252e-01	-1.6668117621745834e-01	-5.5576298487679851e-02	-2.2781567574269046e-01	-2.5329378221214005e-01	-8.1719653975591278e-02	-7.1316460975766188e-02	-1.7935873216779602e-01	-1.0670201635983829e-01	-5.9151677884087032e-02	-1.1875489429573616e-01	-7.5384351087657134e-02	-7.8734368220208975e-02	-1.7979792702597797e-01	-1.4301232024237909e-01	-6.5291477748277468e-02	-1.2169801734202576e-01	-1.0408764400420173e-01	-2.0340032972060526e-01	2.7328563988917596e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4323586635706258e-01	-5.8730880667196994e-01	-5.5036953089576923e-01	-5.0049879141050679e-01	-3.8023094480993025e-01	-8.5552232241486414e-01	-2.9461705053478188e-01	-4.6940823205370141e-01	-8.9014037896187137e-01	-4.0488050813075904e-01	-4.3461689815000504e-01	-5.6926568090930207e-01	-5.7012837763976587e-01	-1.5879522932253789e+00	-2.3482200089947614e-01	-8.0381988274420002e-02	-3.6361945829921821e-01	-5.8807626321314574e-02	-1.1154941592120393e-01	-1.6750066223643875e-01	-5.5851139898038991e-02	-2.2891565843267647e-01	-2.5454008890695046e-01	-8.2125276200889163e-02	-7.1665817465892928e-02	-1.8023888363765819e-01	-1.0722494487157799e-01	-5.9444984918904924e-02	-1.1933019711068031e-01	-7.5726721771475394e-02	-7.9117085957411640e-02	-1.8068774912208219e-01	-1.4364895205825065e-01	-6.5611292346046651e-02	-1.2225474877885238e-01	-1.0460367234676331e-01	-2.0441256299479355e-01	2.7261511820743016e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3922902739152908e-01	-5.8342908156798101e-01	-5.4716721584066941e-01	-4.9870835238462385e-01	-3.7925862390346726e-01	-8.5770855891645414e-01	-2.8935664193711580e-01	-4.6610730861174543e-01	-8.8684623233819737e-01	-4.0377620765430378e-01	-4.3362684740833501e-01	-5.6793851141878793e-01	-5.6889842810409885e-01	-1.5907926455132093e+00	-2.3000554359224679e-01	-8.0765282553210790e-02	-3.6536330254675886e-01	-5.9095441293114739e-02	-1.1208931312465949e-01	-1.6831783099893971e-01	-5.6125997927560060e-02	-2.3000439905580855e-01	-2.5578338580406712e-01	-8.2531476443740162e-02	-7.2013709182597918e-02	-1.8111607178615599e-01	-1.0774581495799691e-01	-5.9738592757892797e-02	-1.1990064583186094e-01	-7.6056374193707518e-02	-7.9497122250483554e-02	-1.8157750299733769e-01	-1.4425617981448755e-01	-6.5929886218924927e-02	-1.2279260352286106e-01	-1.0512001011234863e-01	-2.0542705707926634e-01	2.7195137358903061e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3517035220986816e-01	-5.7948184376114542e-01	-5.4394239439749092e-01	-4.9690467195425786e-01	-3.7827703409180741e-01	-8.5989626211986259e-01	-2.8405958617096144e-01	-4.6281151940350551e-01	-8.8346419333894144e-01	-4.0268799179143849e-01	-4.3261681868041724e-01	-5.6659104293638052e-01	-5.6764986081931379e-01	-1.5934216563596870e+00	-2.2514194860422909e-01	-8.1144808567429019e-02	-3.6709339701149035e-01	-5.9382705865324022e-02	-1.1262635647213365e-01	-1.6913265933739530e-01	-5.6400948533511366e-02	-2.3108186138451015e-01	-2.5702370335584468e-01	-8.2938339395961055e-02	-7.2360148140347538e-02	-1.8199038613943833e-01	-1.0826466742733264e-01	-6.0032564961663967e-02	-1.2046636554136146e-01	-7.6373124670054277e-02	-7.9874570889371013e-02	-1.8246721184030404e-01	-1.4483360213035687e-01	-6.6247348311856399e-02	-1.2331130767886858e-01	-1.0563666252022347e-01	-2.0644388777345143e-01	2.7129460727530876e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3106155690804537e-01	-5.7546924933669374e-01	-5.4069647755761374e-01	-4.9508853717686657e-01	-3.7728623934593991e-01	-8.6208548818218289e-01	-2.7872735951877653e-01	-4.5952256722672868e-01	-8.7999605908719103e-01	-4.0161698133010010e-01	-4.3158691764857954e-01	-5.6522396978453815e-01	-5.6638349204933036e-01	-1.5958375683839314e+00	-2.2023250792126342e-01	-8.1520509722037393e-02	-3.6880969990905382e-01	-5.9669414214349736e-02	-1.1316050117153641e-01	-1.6994512427258662e-01	-5.6676066930541141e-02	-2.3214801176786440e-01	-2.5826107214864180e-01	-8.3345948750463292e-02	-7.2705146865462214e-02	-1.8286191610685301e-01	-1.0878154323065892e-01	-6.0326965240536837e-02	-1.2102748622472737e-01	-7.6676799104678992e-02	-8.0249529356049648e-02	-1.8335689923186829e-01	-1.4538084020503317e-01	-6.6563769270315390e-02	-1.2381060205418901e-01	-1.0615363389175374e-01	-2.0746313027097049e-01	2.7064502419714467e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2690436923578268e-01	-5.7139348072365637e-01	-5.3743084553243303e-01	-4.9326072674111288e-01	-3.7628629008234393e-01	-8.6427626428859705e-01	-2.7336144946575464e-01	-4.5624212639510486e-01	-8.7644367562929781e-01	-4.0056427218390445e-01	-4.3053724823199102e-01	-5.6383797142082104e-01	-5.6510014629758720e-01	-1.5980387963070006e+00	-2.1527854132300531e-01	-8.1892328518951119e-02	-3.7051217653465351e-01	-5.9955559788424997e-02	-1.1369170005063120e-01	-1.7075520291764953e-01	-5.6951427358749231e-02	-2.3320281870761855e-01	-2.5949552264903841e-01	-8.3754387019177604e-02	-7.3048718318313402e-02	-1.8373075069036482e-01	-1.0929648330351571e-01	-6.0621857347446372e-02	-1.2158414248906473e-01	-7.6967233234421700e-02	-8.0622098652294527e-02	-1.8424658906804653e-01	-1.4589753834170774e-01	-6.6879241235010073e-02	-1.2429024252390575e-01	-1.0667092756872440e-01	-2.0848485893887134e-01	2.7000283301985606e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2270052661606061e-01	-5.6725674381372448e-01	-5.3414684589465156e-01	-4.9142201034486127e-01	-3.7527722322932777e-01	-8.6646858762856438e-01	-2.6796335452242703e-01	-4.5297184095176546e-01	-8.7280893519812930e-01	-3.9953093352826957e-01	-4.2946791275964813e-01	-5.6243371109969886e-01	-5.6380065543587976e-01	-1.6000239299266092e+00	-2.1028139532751799e-01	-8.2260206448409590e-02	-3.7220079878329732e-01	-6.0241135242082459e-02	-1.1421990339894672e-01	-1.7156287238149467e-01	-5.7227102848568821e-02	-2.3424625242902389e-01	-2.6072708494904567e-01	-8.4163735351191468e-02	-7.3390875814061646e-02	-1.8459697819735307e-01	-1.0980952840821696e-01	-6.0917304970552692e-02	-1.2213647327244723e-01	-7.7244272853212684e-02	-8.0992383120531850e-02	-1.8513630548324650e-01	-1.4638336442683308e-01	-6.7193857631635753e-02	-1.2475000036503091e-01	-1.0718854583170501e-01	-2.0950914709529739e-01	2.6936824618703898e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1845177421022434e-01	-5.6306126507832166e-01	-5.3084579183113945e-01	-4.8957314810551189e-01	-3.7425906233036582e-01	-8.6866242439406982e-01	-2.6253458410548103e-01	-4.4971332294639516e-01	-8.6909377340122296e-01	-3.9851800596218934e-01	-4.2837901216994068e-01	-5.6101183454148695e-01	-5.6248585782191340e-01	-1.6017917367262335e+00	-2.0524244211548295e-01	-8.2624083880775356e-02	-3.7387554465682643e-01	-6.0526132370362674e-02	-1.1474505881111312e-01	-1.7236810967183672e-01	-5.7503164982685741e-02	-2.3527828444767360e-01	-2.6195578851077245e-01	-8.4574073351227672e-02	-7.3731632942068026e-02	-1.8546068595733095e-01	-1.1032071897707353e-01	-6.1213371625689239e-02	-1.2268462154529210e-01	-7.7507774015902933e-02	-8.1360490258122795e-02	-1.8602607277408928e-01	-1.4683801036296767e-01	-6.7507712956130270e-02	-1.2518966255836980e-01	-1.0770648981854654e-01	-2.1053606678608797e-01	2.6874147996317532e+00
