# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.5492842248681892e-01	-5.9852180035421032e-01	-5.5982690811793057e-01	-5.0578267791413745e-01	-3.8309145071983497e-01	-8.4897143904900585e-01	-3.1016380388947562e-01	-4.7932439177958386e-01	-8.9947828228551996e-01	-4.0827837598514888e-01	-4.3746609629404309e-01	-5.7311825748926626e-01	-5.7369849860525535e-01	-1.5781832707852916e+00	-2.4897606524324653e-01	-7.9210050537236301e-02	-3.5830596054911379e-01	-5.7940927686902413e-02	-1.0991301674186681e-01	-1.6503534659231958e-01	-5.5026359349655544e-02	-2.2558214445423783e-01	-2.5079201980202365e-01	-8.0909800908620655e-02	-7.0613308632202540e-02	-1.7758918233786014e-01	-1.0564982249447730e-01	-5.8565713372257230e-02	-1.1758925219896997e-01	-7.4662236017753209e-02	-7.7960532696018547e-02	-1.7801798784420869e-01	-1.4165255940917423e-01	-6.4647840294564843e-02	-1.2052909108417618e-01	-1.0305649071120679e-01	-2.0138234068606228e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5452807682557483e-01	-5.9858265286710899e-01	-5.6003438516456572e-01	-5.0644914911946792e-01	-3.8376243597010845e-01	-8.5231144648496948e-01	-3.0880325805207925e-01	-4.7923553435490118e-01	-9.0070039370309929e-01	-4.0892731317862741e-01	-4.3830013577691840e-01	-5.7417148033024468e-01	-5.7481622444036373e-01	-1.5840876038998746e+00	-2.4765518684300822e-01	-7.9603888270934245e-02	-3.6009075038001059e-01	-5.8229923633328573e-02	-1.1046076347092669e-01	-1.6585910521871824e-01	-5.5299989388629719e-02	-2.2670336571006064e-01	-2.5204418969307074e-01	-8.1313732588646090e-02	-7.0965382352502729e-02	-1.7847505936387514e-01	-1.0617648899834012e-01	-5.8858237331191873e-02	-1.1817458278972472e-01	-7.5030342118779611e-02	-7.8348558964968354e-02	-1.7890810194612930e-01	-1.4234874611008994e-01	-6.4969755984853800e-02	-1.2112379785743420e-01	-1.0357160344591471e-01	-2.0239009626281343e-01	3.8633485098960580e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5404463838388642e-01	-5.9850720017290382e-01	-5.6017344835653016e-01	-5.0708267251149253e-01	-3.8441451361695855e-01	-8.5562634344487609e-01	-3.0739321219091253e-01	-4.7910966463674515e-01	-9.0183603473207485e-01	-4.0955410560480882e-01	-4.3911570876848816e-01	-5.7516103260658458e-01	-5.7591716061030285e-01	-1.5897593397904579e+00	-2.4629683269627578e-01	-7.9993203048821140e-02	-3.6186176524901681e-01	-5.8517459687502438e-02	-1.1100477902907904e-01	-1.6667993100088105e-01	-5.5570563944411483e-02	-2.2781094669894347e-01	-2.5329266123087674e-01	-8.1716401955557197e-02	-7.1315424143745448e-02	-1.7935670936873799e-01	-1.0669992268050275e-01	-5.9150138476820220e-02	-1.1875461029960903e-01	-7.5387849298254719e-02	-7.8732982258345366e-02	-1.7979821640801941e-01	-1.4302035485273173e-01	-6.5288985699761382e-02	-1.2170233460686819e-01	-1.0408633817553557e-01	-2.0339951512781446e-01	3.8538097881512887e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5347797261794309e-01	-5.9829432394316961e-01	-5.6024388377658729e-01	-5.0768306496695892e-01	-3.8504750205936439e-01	-8.5891539567937103e-01	-3.0593405461277801e-01	-4.7894693518537529e-01	-9.0288478294080687e-01	-4.1015861818365384e-01	-4.3991271947190835e-01	-5.7608596434203818e-01	-5.7700148200078683e-01	-1.5951931353608324e+00	-2.4490139175027262e-01	-8.0377848032926622e-02	-3.6361857046989254e-01	-5.8803471793131841e-02	-1.1154492118271109e-01	-1.6749767925221898e-01	-5.5838006110553506e-02	-2.2890450002893226e-01	-2.5453725893332402e-01	-8.2117767916414591e-02	-7.1663364896121379e-02	-1.8023400026753519e-01	-1.0722002298633666e-01	-5.9441396838376237e-02	-1.1932922992502912e-01	-7.5734479440357563e-02	-7.9113729087981463e-02	-1.8068825948838513e-01	-1.4366675822083125e-01	-6.5605472271587598e-02	-1.2226427037512005e-01	-1.0460063667088267e-01	-2.0441056118946865e-01	3.8443684953329216e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5282801818493457e-01	-5.9794304081034777e-01	-5.6024552330190858e-01	-5.0825015523733574e-01	-3.8566122390661095e-01	-8.6217786496899174e-01	-3.0442621555293559e-01	-4.7874751711988744e-01	-9.0384628030093095e-01	-4.1074071930423334e-01	-4.4069108065192314e-01	-5.7694534815660625e-01	-5.7806938033899380e-01	-1.6003838272292983e+00	-2.4346928675413834e-01	-8.0757676489368782e-02	-3.6536074223863046e-01	-5.9087895513467152e-02	-1.1208104699791427e-01	-1.6831220570119487e-01	-5.6102240403740164e-02	-2.2998364474139255e-01	-2.5577780931351335e-01	-8.2517789902071023e-02	-7.2009135945294206e-02	-1.8110680241776628e-01	-1.0773669053451519e-01	-5.9731993006842024e-02	-1.1989834067644696e-01	-7.6069961574080969e-02	-7.9490728402355368e-02	-1.8157815974222194e-01	-1.4428734474538729e-01	-6.5919160242751407e-02	-1.2280918561487600e-01	-1.0511444019558501e-01	-2.0542319916042606e-01	3.8350259571510064e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5209478712713891e-01	-5.9745250583252507e-01	-5.6017824457785415e-01	-5.0878378387544332e-01	-3.8625550602911379e-01	-8.6541300912167096e-01	-3.0287016712056852e-01	-4.7851159961582945e-01	-9.0472023373890886e-01	-4.1130028051944578e-01	-4.4145071367957972e-01	-5.7773828027680385e-01	-5.7912106392531970e-01	-1.6053264437676880e+00	-2.4200097400486884e-01	-8.1132541852262791e-02	-3.6708786814347188e-01	-5.9370666045597605e-02	-1.1261301286652384e-01	-1.6912336657568056e-01	-5.6363192795691235e-02	-2.3104800665517952e-01	-2.5701414099720021e-01	-8.2916427847114130e-02	-7.2352669102397918e-02	-1.8197498868396977e-01	-1.0824982716035776e-01	-6.0021908126126164e-02	-1.2046184546016643e-01	-7.6394032414213525e-02	-7.9863911641437690e-02	-1.8246784604618410e-01	-1.4488152010167338e-01	-6.6229995896343000e-02	-1.2333667305257591e-01	-1.0562768950160326e-01	-2.0643739456707011e-01	3.8257835103859614e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5127836487712769e-01	-5.9682201566453763e-01	-5.6004197089489294e-01	-5.0928380314404553e-01	-3.8683017960588434e-01	-8.6862008197346230e-01	-3.0126642317138991e-01	-4.7823938936843380e-01	-9.0550641554263744e-01	-4.1183717623082977e-01	-4.4219154856280918e-01	-5.7846388153338657e-01	-5.8015675731855620e-01	-1.6100162168661649e+00	-2.4049694301518770e-01	-8.1502297785674721e-02	-3.6879954764394823e-01	-5.9651718234715184e-02	-1.1314067453146459e-01	-1.6993101868596419e-01	-5.6620790738486255e-02	-2.3209721869097033e-01	-2.5824608483579703e-01	-8.3313642166405924e-02	-7.2693896682124962e-02	-1.8283843449574891e-01	-1.0875933595533838e-01	-6.0311123881841622e-02	-1.2101965115089523e-01	-7.6706436891020871e-02	-8.0233212785388128e-02	-1.8335724762250066e-01	-1.4544870828331430e-01	-6.6537927281674319e-02	-1.2384633853424912e-01	-1.0614032482393543e-01	-2.0745311375593636e-01	3.8166425025920900e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5037891008377251e-01	-5.9605101141932659e-01	-5.5983667096981782e-01	-5.0975007690702290e-01	-3.8738508016862666e-01	-8.7179833339371759e-01	-2.9961553910660643e-01	-4.7793111002332345e-01	-9.0620466362063568e-01	-4.1235128336495031e-01	-4.4291352396251554e-01	-5.7912129834523585e-01	-5.8117670097460261e-01	-1.6144485933742234e+00	-2.3895771610329627e-01	-8.1866798243552794e-02	-3.7049539251703006e-01	-5.9930986588349611e-02	-1.1366388711142755e-01	-1.7073501950622291e-01	-5.6874963183097142e-02	-2.3313092117457945e-01	-2.5947347401467247e-01	-8.3709393728217188e-02	-7.3032751528808712e-02	-1.8369701789909443e-01	-1.0926512130267077e-01	-6.0599622487666746e-02	-1.2157166865480706e-01	-7.7006928666419006e-02	-8.0598568396908751e-02	-1.8424629406160303e-01	-1.4598835274883346e-01	-6.6842904234694925e-02	-1.2433780184993669e-01	-1.0665228587451336e-01	-2.0847032389700662e-01	3.8076042917843091e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4939665425970782e-01	-5.9513908120460135e-01	-5.5956235863287973e-01	-5.1018248050383430e-01	-3.8792004764247262e-01	-8.7494700929600211e-01	-2.9791811159768511e-01	-4.7758700157667944e-01	-9.0681488161194335e-01	-4.1284248104285498e-01	-4.4361658719389102e-01	-5.7970970368809394e-01	-5.8218115083897559e-01	-1.6186192461687390e+00	-2.3738384790475689e-01	-8.2225897527578445e-02	-3.7217502726860929e-01	-6.0208405290581725e-02	-1.1418250512491673e-01	-1.7153522725428602e-01	-5.7125640590947158e-02	-2.3414876211816926e-01	-2.6069614415648690e-01	-8.4103643823976490e-02	-7.3369167040412797e-02	-1.8455061960092758e-01	-1.0976708890890614e-01	-6.0887386669280966e-02	-1.2211781296286540e-01	-7.7295270634444885e-02	-8.0959917657074637e-02	-1.8513491534344206e-01	-1.4649991753610267e-01	-6.7144878393161023e-02	-1.2481069753317739e-01	-1.0716351183529528e-01	-2.0948899298383000e-01	3.7986702461078621e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4833190125177769e-01	-5.9408596232099453e-01	-5.5921909242295131e-01	-5.1058090060803385e-01	-3.8843492638335464e-01	-8.7806535165605959e-01	-2.9617477823651228e-01	-4.7720731974695307e-01	-9.0733703884556371e-01	-4.1331065024418229e-01	-4.4430069421264706e-01	-5.8022829804688836e-01	-5.8317037789364090e-01	-1.6225240848006328e+00	-2.3577592480714438e-01	-8.2579450342905730e-02	-3.7383808950869912e-01	-6.0483908216246704e-02	-1.1469638251370644e-01	-1.7233150096951000e-01	-5.7372754938348779e-02	-2.3515039747837266e-01	-2.6191393341932723e-01	-8.4496354134658586e-02	-7.3703077190343275e-02	-1.8539912300681965e-01	-1.1026514583149256e-01	-6.1174399645876766e-02	-1.2265800319420839e-01	-7.7571235403858768e-02	-8.1317202394493665e-02	-1.8602304185747284e-01	-1.4698288834018750e-01	-6.7443803206466812e-02	-1.2526467563208102e-01	-1.0767394135056055e-01	-2.1050908983043776e-01	3.7898417434908791e+00
