# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.5492842248681886e-01	-5.9852180035421032e-01	-5.5982690811793057e-01	-5.0578267791413756e-01	-3.8309145071983508e-01	-8.4897143904900574e-01	-3.1016380388947562e-01	-4.7932439177958397e-01	-8.9947828228552007e-01	-4.0827837598514882e-01	-4.3746609629404309e-01	-5.7311825748926604e-01	-5.7369849860525535e-01	-1.5781832707852914e+00	-2.4897606524324645e-01	-7.9210050537236315e-02	-3.5830596054911390e-01	-5.7940927686902413e-02	-1.0991301674186679e-01	-1.6503534659231961e-01	-5.5026359349655551e-02	-2.2558214445423780e-01	-2.5079201980202370e-01	-8.0909800908620669e-02	-7.0613308632202554e-02	-1.7758918233786009e-01	-1.0564982249447727e-01	-5.8565713372257217e-02	-1.1758925219896996e-01	-7.4662236017753195e-02	-7.7960532696018547e-02	-1.7801798784420864e-01	-1.4165255940917423e-01	-6.4647840294564843e-02	-1.2052909108417620e-01	-1.0305649071120676e-01	-2.0138234068606231e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5717212281375313e-01	-6.0145413734630437e-01	-5.6260039425720265e-01	-5.0830284158052941e-01	-3.8500287229089647e-01	-8.5320564601115123e-01	-3.1170381194003227e-01	-4.8171117490910276e-01	-9.0395015420346325e-01	-4.1031203408011613e-01	-4.3965143180230604e-01	-5.7595684115990087e-01	-5.7656815179376519e-01	-1.5859662147356242e+00	-2.5021692877297325e-01	-7.9603727365226237e-02	-3.6009056521318605e-01	-5.8229801177621554e-02	-1.1046059749623585e-01	-1.6585895573850576e-01	-5.5299625068965970e-02	-2.2670288539966924e-01	-2.5204403222676142e-01	-8.1313515028736350e-02	-7.0965288369339380e-02	-1.7847485351588308e-01	-1.0617630787404751e-01	-5.8858139307881654e-02	-1.1817449665692618e-01	-7.5030442961989144e-02	-7.8348440050624482e-02	-1.7890806974324319e-01	-1.4234897451763329e-01	-6.4969583785278492e-02	-1.2112387893023800e-01	-1.0357149047355343e-01	-2.0239001304352566e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5935249482623830e-01	-6.0426327785099554e-01	-5.6532129042774482e-01	-5.1080490377606003e-01	-3.8690586911682412e-01	-8.5741770300865294e-01	-3.1322161388472491e-01	-4.8407764906727213e-01	-9.0836952799927051e-01	-4.1232971160463955e-01	-4.4183247824149846e-01	-5.7874005442411891e-01	-5.7943988514958933e-01	-1.5935282038515650e+00	-2.5144947407701113e-01	-7.9992523449555222e-02	-3.6186086952932411e-01	-5.8516950188068781e-02	-1.1100407547163829e-01	-1.6667928498779941e-01	-5.5569057439509073e-02	-2.2780889151794573e-01	-2.5329194705029573e-01	-8.1715485660985118e-02	-7.1315015925117506e-02	-1.7935579649301947e-01	-1.0669914301342176e-01	-5.9149714585159302e-02	-1.1875417163172042e-01	-7.5388203967498291e-02	-7.8732442622917703e-02	-1.7979804619322137e-01	-1.4302115852151323e-01	-6.5288244179933272e-02	-1.2170258355158650e-01	-1.0408586188804055e-01	-2.0339913650109320e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6146738226549572e-01	-6.0694529482619985e-01	-5.6798765786951155e-01	-5.1328795401663463e-01	-3.8879990533540515e-01	-8.6160632496760226e-01	-3.1471633019047141e-01	-4.8642286105033405e-01	-9.1273421151203860e-01	-4.1433063233367656e-01	-4.4400878164921037e-01	-5.8146586304500292e-01	-5.8231333209002722e-01	-1.6008618034902264e+00	-2.5267327087797420e-01	-8.0376237007442924e-02	-3.6361620137672152e-01	-5.8802280582912134e-02	-1.1154324785760314e-01	-1.6749611592804967e-01	-5.5834504700800022e-02	-2.2889957088175264e-01	-2.5453545959846885e-01	-8.2115601358342546e-02	-7.1662372627721849e-02	-1.8023174221174065e-01	-1.0721814290059942e-01	-5.9440370437050964e-02	-1.1932802743786017e-01	-7.5735165686959802e-02	-7.9112368483669565e-02	-1.8068778178661196e-01	-1.4366831411881587e-01	-6.5603683377253183e-02	-1.2226465785153270e-01	-1.0459950938833612e-01	-2.0440960482543216e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6351464630217193e-01	-6.0949633779913093e-01	-5.7059756116301841e-01	-5.1575107226469585e-01	-3.9068443748521775e-01	-8.6577021290566414e-01	-3.1618707759106723e-01	-4.8874584984907071e-01	-9.1704200993762031e-01	-4.1631401136490642e-01	-4.4617988111639045e-01	-5.8413223274657766e-01	-5.8518811976806206e-01	-1.6079596995385348e+00	-2.5388788465225193e-01	-8.0754665133188006e-02	-3.6535589352733427e-01	-5.9085697115530848e-02	-1.1207790975568672e-01	-1.6830922850891883e-01	-5.6095815286733949e-02	-2.2997433354231414e-01	-2.5577426369985318e-01	-8.2513749567601602e-02	-7.2007238775789642e-02	-1.8110242054867931e-01	-1.0773312151713428e-01	-5.9730037221292040e-02	-1.1989581341991279e-01	-7.6070979137559988e-02	-7.9488044917702352e-02	-1.8157713936151978e-01	-1.4428965364595164e-01	-6.5915762586508872e-02	-1.2280956218862714e-01	-1.0511233593747130e-01	-2.0542131061437122e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.6549216928346254e-01	-6.1191264252087907e-01	-5.7314907081236377e-01	-5.1819332942029062e-01	-3.9255891467011500e-01	-8.6990805461988940e-01	-3.1763296991370565e-01	-4.9104564730684247e-01	-9.2129072834484727e-01	-4.1827905549624378e-01	-4.4834530890908297e-01	-5.8673713168828201e-01	-5.8806386915850195e-01	-1.6148147151841743e+00	-2.5509287687758325e-01	-8.1127603967830739e-02	-3.6707928479766139e-01	-5.9367103471001673e-02	-1.1260785429069226e-01	-1.6911840121113988e-01	-5.6352838020597595e-02	-2.3103259237513576e-01	-2.5700805198094878e-01	-8.2909816696581248e-02	-7.2349493716983349e-02	-1.8196756058457889e-01	-1.0824389200189051e-01	-6.0018644449639544e-02	-1.2045727819610536e-01	-7.6395300406239916e-02	-7.9859298582976926e-02	-1.8246598006939607e-01	-1.4488440065796554e-01	-6.6224342451409388e-02	-1.2333676551616887e-01	-1.0562424305482009e-01	-2.0643414537388802e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6739785853685023e-01	-6.1419054063972944e-01	-5.7564026589114337e-01	-5.2061378783695722e-01	-3.9442277873582055e-01	-8.7401852541005987e-01	-3.1905311893441235e-01	-4.9332127880540361e-01	-9.2547817425577295e-01	-4.2022496362384143e-01	-4.5050459059946252e-01	-5.8927853300875022e-01	-5.9094019514936147e-01	-1.6214198277589962e+00	-2.5628780529015516e-01	-8.1494848873790160e-02	-3.6878572121025549e-01	-5.9646402311464404e-02	-1.1313287272719891e-01	-1.6992341122169866e-01	-5.6605422312720075e-02	-2.3207376393638451e-01	-2.5823651617084170e-01	-8.3303688184199753e-02	-7.2689015929380166e-02	-1.8282689088218607e-01	-1.0875026681994336e-01	-6.0306120818573644e-02	-1.2101216990910355e-01	-7.6707791358668717e-02	-8.0225955674540328e-02	-1.8335416344654545e-01	-1.4545179152100796e-01	-6.6529283177746965e-02	-1.2384574652723838e-01	-1.0613513084507917e-01	-2.0744799959786311e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6922965021976465e-01	-6.1632646935364166e-01	-5.7806923674618105e-01	-5.2301150186235001e-01	-3.9627546445878292e-01	-8.7810028883753932e-01	-3.2044663526147743e-01	-4.9557176397809494e-01	-9.2960216028500553e-01	-4.2215092716063624e-01	-4.5265724520621359e-01	-5.9175441743486112e-01	-5.9381670663829400e-01	-1.6277681855896973e+00	-2.5747222415087850e-01	-8.1856194614163755e-02	-3.7047455716082395e-01	-5.9923495323874261e-02	-1.1365275459135006e-01	-1.7072403461469945e-01	-5.6853418360142953e-02	-2.3309726932717936e-01	-2.5945934741487858e-01	-8.3695248573351991e-02	-7.3025683105559264e-02	-1.8368013977162614e-01	-1.0925205793636382e-01	-6.0592394241428697e-02	-1.2156023648355940e-01	-7.7008120349243814e-02	-8.0587842093080272e-02	-1.8424154748943061e-01	-1.4599107701143144e-01	-6.6830444664588692e-02	-1.2433599480085550e-01	-1.0664489802925946e-01	-2.0846276285047069e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.7098551320403076e-01	-6.1831698100099430e-01	-5.8043408775357574e-01	-5.2538551840349701e-01	-3.9811639974743546e-01	-8.8215199751952189e-01	-3.2181262924591364e-01	-4.9779611744986446e-01	-9.3366050683281898e-01	-4.2405613047542851e-01	-4.5480278534432200e-01	-5.9416277595162681e-01	-5.9669300663385050e-01	-1.6338531247882859e+00	-2.5864568452048409e-01	-8.2211435536359623e-02	-3.7214515658661601e-01	-6.0198283270131714e-02	-1.1416728779784220e-01	-1.7152004653764730e-01	-5.7096677347663771e-02	-2.3410253506294518e-01	-2.6067623659687261e-01	-8.4084381586517931e-02	-7.3359372239256745e-02	-1.8452703564276329e-01	-1.0974907699460304e-01	-6.0877391881922684e-02	-1.2210122588998519e-01	-7.7295962929318437e-02	-8.0944783617808214e-02	-1.8512798873377351e-01	-1.4650152391567231e-01	-6.7127686638791040e-02	-1.2480701194470237e-01	-1.0715344197769616e-01	-2.0947832385106413e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.7266345298334828e-01	-6.2015875254761765e-01	-5.8273294012123822e-01	-5.2773487751649795e-01	-3.9994500585599135e-01	-8.8617229395847774e-01	-3.2315021191780008e-01	-4.9999334960353631e-01	-9.3765104482639106e-01	-4.2593975135246626e-01	-4.5694071738430742e-01	-5.9650161252813017e-01	-5.9956869236135335e-01	-1.6396681859128268e+00	-2.5980773454302986e-01	-8.2560365759705212e-02	-3.7379689413165601e-01	-6.0470666039588644e-02	-1.1467625878203573e-01	-1.7231122140285451e-01	-5.7335051649583614e-02	-2.3508899394487776e-01	-2.6188687466930943e-01	-8.4470970204022444e-02	-7.3689959714445682e-02	-1.8536730724401196e-01	-1.1024113549917172e-01	-6.1161040189051101e-02	-1.2263488641447884e-01	-7.7571002550774579e-02	-8.1296606083372649e-02	-1.8601334233743613e-01	-1.4698241662488604e-01	-6.7420868792594610e-02	-1.2525831272971877e-01	-1.0766065874508203e-01	-2.1049457056141499e-01	0
