# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.4746383424188158e-01	-6.0166441972978468e-01	-1.7100482209004217e-01	-7.1719111983553641e-01	-5.2568335099600505e-01	-3.2024520454563327e-01	-3.5904656890956449e-01	-3.9726527889338142e-01	-6.9821694506791288e-01	-1.6788725764265305e-01	-1.1264884749416702e-01	-1.3612458513028353e-01	-1.2938847403476353e-01	-3.5332525650310490e-02	-8.0589142050255344e-02	-1.2813039476313531e-01	-1.3659636426671898e-01	-1.7174300668421444e-01	-1.2788862366530865e-01	-1.7369227942849397e-01	-5.7233044302742210e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4461518799650929e-01	-6.0158885313768828e-01	-1.6828188600071722e-01	-7.1558961131549237e-01	-5.2154623613038631e-01	-3.1754133771492038e-01	-3.5783189784117719e-01	-3.9456007008317023e-01	-6.9984692828599704e-01	-1.6872462006934277e-01	-1.1321177683472322e-01	-1.3680395923924901e-01	-1.3003358738385037e-01	-3.5509995073517181e-02	-8.0992809395219592e-02	-1.2877159940493285e-01	-1.3727938755153199e-01	-1.7260201144953422e-01	-1.2852724190312897e-01	-1.7456263205901179e-01	-5.7519516394721408e-02	2.0714097629664723e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4173802966175973e-01	-6.0152726031309989e-01	-1.6555656754500281e-01	-7.1396337396006471e-01	-5.1738343987122914e-01	-3.1484905654185302e-01	-3.5661638970601534e-01	-3.9183926274245023e-01	-7.0148100875272301e-01	-1.6955787184261159e-01	-1.1377410708737182e-01	-1.3748085634750859e-01	-1.3067511062834203e-01	-3.5689120725044057e-02	-8.1398010210803048e-02	-1.2941393850356558e-01	-1.3796259477627257e-01	-1.7346170858969823e-01	-1.2916418997906837e-01	-1.7543683460884146e-01	-5.7806622590273068e-02	2.0662599820603784e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3883266071898069e-01	-6.0148016417536931e-01	-1.6282900452660284e-01	-7.1231307233664265e-01	-5.1319597177833354e-01	-3.1216927707245390e-01	-3.5540039934069695e-01	-3.8910329420148804e-01	-7.0311906347231645e-01	-1.7038707091475225e-01	-1.1433588453863094e-01	-1.3815530845009552e-01	-1.3131314741303285e-01	-3.5869967062363346e-02	-8.1804880116594078e-02	-1.3005745525503892e-01	-1.3864613887109312e-01	-1.7432226802618545e-01	-1.2979943663135579e-01	-1.7631498785096714e-01	-5.8094393127661861e-02	2.0611391205143610e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3589938056859423e-01	-6.0144807273579071e-01	-1.6009932198756704e-01	-7.1063936901217717e-01	-5.0898483486309942e-01	-3.0950290791710078e-01	-3.5418427726737256e-01	-3.8635259934327221e-01	-7.0476095491114144e-01	-1.7121227830337202e-01	-1.1489715571494194e-01	-1.3882734887206366e-01	-1.3194780356266761e-01	-3.6052599198071654e-02	-8.2213555038742114e-02	-1.3070219215035569e-01	-1.3933017453283864e-01	-1.7518386024747809e-01	-1.3043294968002986e-01	-1.7719719194703765e-01	-5.8382857802187320e-02	2.0560481234677037e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3293848653352895e-01	-6.0143147853362966e-01	-1.5736763235224702e-01	-7.0894292390813385e-01	-5.0475102496506163e-01	-3.0685084998098144e-01	-3.5296836954606986e-01	-3.8358761063596786e-01	-7.0640653079275884e-01	-1.7203355800831557e-01	-1.1545796730266616e-01	-1.3949701218649443e-01	-1.3257918690709877e-01	-3.6237082885847940e-02	-8.2624171061863344e-02	-1.3134819090310829e-01	-1.4001485808099726e-01	-1.7604665609124942e-01	-1.3106469598074044e-01	-1.7808354635957677e-01	-5.8672045921888093e-02	2.0509879566575426e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2995027388368412e-01	-6.0143085806974061e-01	-1.5463403559569000e-01	-7.0722439365673762e-01	-5.0049553015493675e-01	-3.0421399620121259e-01	-3.5175301763447964e-01	-3.8080875818215187e-01	-7.0805562389917853e-01	-1.7285097692671159e-01	-1.1601836606749660e-01	-1.4016433413123255e-01	-1.3320740710364917e-01	-3.6423484506574628e-02	-8.3036864278965367e-02	-1.3199549237708061e-01	-1.4070034731218359e-01	-1.7691082652452927e-01	-1.3169464137951981e-01	-1.7897414976408407e-01	-5.8961986263123406e-02	2.0459596069839838e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2693503588182746e-01	-6.0144667123698892e-01	-1.5189861943672184e-01	-7.0548443095845126e-01	-4.9621933016502567e-01	-3.0159323128942261e-01	-3.5053855825519681e-01	-3.7801646978451631e-01	-7.0970805187831720e-01	-1.7366460476622228e-01	-1.1657839877331246e-01	-1.4082935152443066e-01	-1.3383257545678881e-01	-3.6611871054602764e-02	-8.3451770639363390e-02	-1.3264413651386159e-01	-1.4138680135318302e-01	-1.7777654242187807e-01	-1.3232275066857946e-01	-1.7986909996096195e-01	-5.9252707026005533e-02	2.0409640830883773e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2389306385129671e-01	-6.0147936074672259e-01	-1.4916145955599766e-01	-7.0372368394064577e-01	-4.9192339584781808e-01	-2.9898943147851781e-01	-3.4932532327045990e-01	-3.7521117102764667e-01	-7.1136361705771223e-01	-1.7447451395657512e-01	-1.1713811210050307e-01	-1.4149210217899702e-01	-1.3445480473521823e-01	-3.6802310124137538e-02	-8.3869025794549468e-02	-1.3329416226046370e-01	-1.4207438051257862e-01	-1.7864397434158938e-01	-1.3294898754319101e-01	-1.8076849378720397e-01	-5.9544235789652684e-02	2.0360024159445396e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2082464726587304e-01	-6.0152935155046561e-01	-1.4642261983932431e-01	-7.0194279551730476e-01	-4.8760868866360524e-01	-2.9640346427230391e-01	-3.4811363956439817e-01	-3.7239328537544431e-01	-7.1302210626452212e-01	-1.7528077955944435e-01	-1.1769755256378206e-01	-1.4215262481602159e-01	-1.3507420898644709e-01	-3.6994869895717750e-02	-8.4288764941963412e-02	-1.3394560749693871e-01	-1.4276324613096342e-01	-1.7951329229991972e-01	-1.3357331455970620e-01	-1.8167242702776762e-01	-5.9836599467227310e-02	2.0310756594626875e+00
