# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.2553636113616511e-01	-5.1147156898918944e-01	-7.0534130307370380e-01	-5.3919390164423886e-01	-4.2628574998907603e-01	-6.2179359479717844e-01	-5.3119327567325270e-01	-2.8270218312703976e-01	-9.3944867373768326e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2583449476227886e-01	-5.1077292967920496e-01	-7.0636819301788656e-01	-5.4010615516378446e-01	-4.2439164518099415e-01	-6.1977956972710613e-01	-5.3220750244926429e-01	-2.7886989896287656e-01	-9.4183908507216341e-01	2.9925340782649732e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2611629189821204e-01	-5.1002851128916071e-01	-7.0736508614855598e-01	-5.4100673150452183e-01	-4.2246341094011636e-01	-6.1768123445425016e-01	-5.3321038909619567e-01	-2.7496917704883200e-01	-9.4416969273446971e-01	2.9851369995815857e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2638185417506591e-01	-5.0923837967223706e-01	-7.0833208642431655e-01	-5.4189566458545146e-01	-4.2050206953387459e-01	-6.1549910835907418e-01	-5.3420204771218593e-01	-2.7100101819746519e-01	-9.4643978500256720e-01	2.9778098016541361e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2663128971693753e-01	-5.0840262107137280e-01	-7.0926930751787698e-01	-5.4277298819309672e-01	-4.1850866595959230e-01	-6.1323376750220715e-01	-5.3518258633626170e-01	-2.6696648254756017e-01	-9.4864866266803660e-01	2.9705535326144359e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2686471295884676e-01	-5.0752134219452705e-01	-7.1017687223699411e-01	-5.4363873578198263e-01	-4.1648426656826093e-01	-6.1088584448344219e-01	-5.3615210813248493e-01	-2.6286668957153231e-01	-9.5079563887205332e-01	2.9633692508430012e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2708224445270060e-01	-5.0659467027749561e-01	-7.1105491192140391e-01	-5.4449294028092776e-01	-4.1442995763762785e-01	-6.0845602823168299e-01	-5.3711071056250492e-01	-2.5870281801515826e-01	-9.5288003892213990e-01	2.9562580247777630e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2728401066138610e-01	-5.0562275313446448e-01	-7.1190356581696546e-01	-5.4533563390588524e-01	-4.1234684389724108e-01	-6.0594506372609591e-01	-5.3805848454853045e-01	-2.5447610576828067e-01	-9.5490120009183144e-01	2.9492209327101024e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2747014374110742e-01	-5.0460575919643791e-01	-7.1272298042835058e-01	-5.4616684797997705e-01	-4.1023604700826133e-01	-6.0335375164882876e-01	-5.3899551362885256e-01	-2.5018784966518720e-01	-9.5685847140552316e-01	2.9422590625680276e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2764078131209138e-01	-5.0354387753770435e-01	-7.1351330885168329e-01	-5.4698661276139926e-01	-4.0809870400103115e-01	-6.0068294796978616e-01	-5.3992187310813977e-01	-2.4583940521338643e-01	-9.5875121341093716e-01	2.9353735116863326e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2779606621784788e-01	-5.0243731789050405e-01	-7.1427471008862586e-01	-5.4779495727979899e-01	-4.0593596567355206e-01	-5.9793356346405224e-01	-5.4083762920484246e-01	-2.4143218624954171e-01	-9.6057879794175993e-01	2.9285653865635752e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.2793614627314808e-01	-5.0128631064802964e-01	-7.1500734834347501e-01	-5.4859190918169987e-01	-4.0374899495417782e-01	-5.9510656316265687e-01	-5.4174283819813895e-01	-2.3696766452135357e-01	-9.6234060787314701e-01	2.9218358026057509e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.2806117400096783e-01	-5.0009110685590685e-01	-7.1571139230493686e-01	-5.4937749458552088e-01	-4.0153896523199278e-01	-5.9220296573746412e-01	-5.4263754557694621e-01	-2.3244736919422526e-01	-9.6403603687290929e-01	2.9151858838565148e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.2817130635862571e-01	-4.9885197819227767e-01	-7.1638701441429398e-01	-5.5015173794667172e-01	-3.9930705865847488e-01	-5.8922384282107443e-01	-5.4352178519361349e-01	-2.2787288628156704e-01	-9.6566448915129377e-01	2.9086167627138657e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.2826670445340853e-01	-4.9756921693658812e-01	-7.1703439012177317e-01	-5.5091466193317296e-01	-3.9705446442419967e-01	-5.8617031826268018e-01	-5.4439557842500952e-01	-2.2324585799764621e-01	-9.6722537921237750e-01	2.9021295796331779e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.2834753324798647e-01	-4.9624313592717617e-01	-7.1765369713298377e-01	-5.5166628731218592e-01	-3.9478237701445495e-01	-5.8304356732091100e-01	-5.4525893334378428e-01	-2.1856798203192165e-01	-9.6871813161017295e-01	2.8957254828165175e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.2841396125597198e-01	-4.9487406850771859e-01	-7.1824511464737240e-01	-5.5240663284779135e-01	-3.9249199444776783e-01	-5.7984481579475999e-01	-5.4611184390267287e-01	-2.1384101074384521e-01	-9.7014218071261371e-01	2.8894056278881788e+00
