# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
1.6750000000000001e-01	8.3250000000000002e-01	1.6750000000000001e-01	-5.3346947642334741e-01	-5.9820706885662489e-01	-8.4466564290159640e-01	-6.9149432023223856e-01	-4.9005225566187000e-01	-6.7319161215619439e-01	-6.3609752055110858e-01	-3.1417606824898520e-01	-1.0139627971879797e+00	0
1.7000000000000001e-01	8.2999999999999996e-01	1.7000000000000001e-01	-5.3414575563474631e-01	-5.9770779853591882e-01	-8.4455022825746462e-01	-6.9287073915906294e-01	-4.8939884159072589e-01	-6.7117259313185684e-01	-6.3600997421260907e-01	-3.1345779748057079e-01	-1.0108374962951483e+00	0
1.7249999999999999e-01	8.2750000000000001e-01	1.7249999999999999e-01	-5.3478402073837239e-01	-5.9715033535961404e-01	-8.4435825719640756e-01	-6.9420695011334377e-01	-4.8869602324382966e-01	-6.6908267115329412e-01	-6.3586476817235160e-01	-3.1270661147152895e-01	-1.0076054707507103e+00	0
1.7499999999999999e-01	8.2499999999999996e-01	1.7499999999999999e-01	-5.3538399290344096e-01	-5.9653500710516538e-01	-8.4408983412411465e-01	-6.9550245567974722e-01	-4.8794423343756388e-01	-6.6692328137457291e-01	-6.3566198141203945e-01	-3.1192300640624415e-01	-1.0042689485415284e+00	0
1.7749999999999999e-01	8.2250000000000001e-01	1.7749999999999999e-01	-5.3594540911033361e-01	-5.9586217450594214e-01	-8.4374510490622023e-01	-6.9675677079285436e-01	-4.8714393306940851e-01	-6.6469589218381431e-01	-6.3540172414264728e-01	-3.1110749601779014e-01	-1.0008302066220434e+00	0
1.7999999999999999e-01	8.2000000000000006e-01	1.7999999999999999e-01	-5.3646802243547920e-01	-5.9513223072650390e-01	-8.4332425667033040e-01	-6.9796942317382515e-01	-4.8629561042274516e-01	-6.6240200286789197e-01	-6.3508413765482041e-01	-3.1026061077936407e-01	-9.9729156729288571e-01	0
1.8250000000000000e-01	8.1750000000000000e-01	1.8250000000000000e-01	-5.3695160232008365e-01	-5.9434560079340903e-01	-8.4282751755244389e-01	-6.9913995375917559e-01	-4.8539978043556381e-01	-6.6004314126604535e-01	-6.3470939412739025e-01	-3.0938289707930489e-01	-9.9365539456819929e-01	0
1.8500000000000000e-01	8.1499999999999995e-01	1.8500000000000000e-01	-5.3739593482216885e-01	-5.9350274098307820e-01	-8.4225515638841186e-01	-7.0026791712096770e-01	-4.8445698393507802e-01	-6.5762086141867104e-01	-6.3427769639448639e-01	-3.0847491638197405e-01	-9.8992409054129338e-01	0
1.8750000000000000e-01	8.1250000000000000e-01	1.8750000000000000e-01	-5.3780082285141417e-01	-5.9260413816834390e-01	-8.4160748235121285e-01	-7.0135288187772737e-01	-4.8346778684032771e-01	-6.5513674121740306e-01	-6.3378927767183790e-01	-3.0753724437677055e-01	-9.8610009175801672e-01	0
1.9000000000000000e-01	8.1000000000000005e-01	1.9000000000000000e-01	-5.3816608638632268e-01	-5.9165030912540761e-01	-8.4088484453495393e-01	-7.0239443109539801e-01	-4.8243277933490575e-01	-6.5259238006241704e-01	-6.3324440124294479e-01	-3.0657047011754018e-01	-9.8218586560692167e-01	0
1.9250000000000000e-01	8.0750000000000000e-01	1.9250000000000000e-01	-5.3849156267326326e-01	-5.9064179980301801e-01	-8.4008763148663856e-01	-7.0339216267766214e-01	-4.8135257501200662e-01	-6.4998939653270293e-01	-6.3264336010590938e-01	-3.0557519515461862e-01	-9.7818390673498479e-01	0
1.9500000000000001e-01	8.0499999999999994e-01	1.9500000000000001e-01	-5.3877710640698739e-01	-5.8957918455576852e-01	-8.3921627068686699e-01	-7.0434568974496037e-01	-4.8022780999403258e-01	-6.4732942607483479e-01	-6.3198647658180562e-01	-3.0455203266171760e-01	-9.7409673349729631e-01	0
1.9750000000000001e-01	8.0249999999999999e-01	1.9750000000000001e-01	-5.3902258989224328e-01	-5.8846306534348380e-01	-8.3827122798075993e-01	-7.0525464100156632e-01	-4.7905914202903616e-01	-6.4461411871554353e-01	-6.3127410188555799e-01	-3.0350160655982633e-01	-9.6992688444874797e-01	0
2.0000000000000001e-01	8.0000000000000004e-01	2.0000000000000001e-01	-5.3922790318615610e-01	-5.8729407089872931e-01	-8.3725300696050742e-01	-7.0611866109007582e-01	-4.7784724956629798e-01	-6.4184513680314292e-01	-6.3050661566039090e-01	-3.0242455064025403e-01	-9.6567691488537111e-01	0
2.0250000000000001e-01	7.9749999999999999e-01	2.0250000000000001e-01	-5.3939295422107525e-01	-5.8607285586454394e-01	-8.3616214830105717e-01	-7.0693741093269236e-01	-4.7659283081336157e-01	-6.3902415278262015e-01	-6.2968442547698644e-01	-3.0132150768888710e-01	-9.6134939344253811e-01	0
2.0499999999999999e-01	7.9500000000000004e-01	2.0499999999999999e-01	-5.3951766890763675e-01	-5.8480009990453330e-01	-8.3499922905056256e-01	-7.0771056805870936e-01	-4.7529660277685171e-01	-6.3615284700891395e-01	-6.2880796629857461e-01	-3.0019312861367492e-01	-9.5694689875683814e-01	0
2.0749999999999999e-01	7.9249999999999998e-01	2.0749999999999999e-01	-5.3960199121782526e-01	-5.8347650678751817e-01	-8.3376486187730636e-01	-7.0843782691761004e-01	-4.7395930028940897e-01	-6.3323290560264345e-01	-6.2787769991325071e-01	-2.9904007157729318e-01	-9.5247201619797206e-01	0
2.0999999999999999e-01	7.9000000000000004e-01	2.0999999999999999e-01	-5.3964588324785723e-01	-5.8210280344895193e-01	-8.3245969427491484e-01	-7.0911889917722237e-01	-4.7258167502505766e-01	-6.3026601835225793e-01	-6.2689411433488218e-01	-2.9786300113686170e-01	-9.4792733467657242e-01	0
2.1249999999999999e-01	7.8749999999999998e-01	2.1249999999999999e-01	-5.3964932526076193e-01	-5.8067973903135506e-01	-8.3108440772774617e-01	-7.0975351400639486e-01	-4.7116449450531389e-01	-6.2725387666628662e-01	-6.2585772317403376e-01	-2.9666258739251666e-01	-9.4331544353339292e-01	0
2.1500000000000000e-01	7.8500000000000003e-01	2.1500000000000000e-01	-5.3961231570856216e-01	-5.7920808390602685e-01	-8.2963971683843551e-01	-7.1034141834168107e-01	-4.6970854109831195e-01	-6.2419817157907875e-01	-6.2476906498039708e-01	-2.9543950514655737e-01	-9.3863892951484629e-01	0
2.1750000000000000e-01	7.8249999999999997e-01	2.1750000000000000e-01	-5.3953487123401567e-01	-5.7768862867830673e-01	-8.2812636841963394e-01	-7.1088237713754920e-01	-4.6821461101320005e-01	-6.2110059181312738e-01	-6.2362870255826508e-01	-2.9419443307480353e-01	-9.3390037383940427e-01	0
2.2000000000000000e-01	7.8000000000000003e-01	2.2000000000000000e-01	-5.3941702665190805e-01	-5.7612218317865382e-01	-8.2654514055204564e-01	-7.1137617359965555e-01	-4.6668351329200908e-01	-6.1796282190076712e-01	-6.2243722225663578e-01	-2.9292805291170665e-01	-9.2910234935891522e-01	0
