# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.1475664016314542e-01	-6.9535333510764641e-01	-3.0060733827074976e-01	-2.7087389240542298e-01	-2.7785159212203553e-01	-5.4732712601615496e-01	-1.8143671652745599e-01	-3.4744207261432936e-01	-5.2646679520623929e-01	-6.3676106959632672e-01	-3.8297974656858996e-01	-1.0410729870164592e+00	-3.3307313389722615e-01	-9.0249751925380828e-01	-8.6812123450417689e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1377661777225629e-01	-6.9743031478743123e-01	-2.9959982240048083e-01	-2.6862985677500184e-01	-2.7625350686709615e-01	-5.4836893951759891e-01	-1.7614879430943586e-01	-3.4644658533628797e-01	-5.2450335216269606e-01	-6.3507988064420506e-01	-3.8279625135118750e-01	-1.0445398499548693e+00	-3.2797558942071348e-01	-9.0291088746941828e-01	-8.6847426630298397e-01	2.9870305266434078e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1277247088636539e-01	-6.9951142035102587e-01	-2.9858329434253450e-01	-2.6637311418237986e-01	-2.7464978645772486e-01	-5.4941893091222715e-01	-1.7079414607830765e-01	-3.4547174237559897e-01	-5.2251246298873966e-01	-6.3335272271935583e-01	-3.8259670311658939e-01	-1.0479861052800636e+00	-3.2280937174800334e-01	-9.0328442187410818e-01	-8.6877684765225416e-01	2.9796153764569246e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1174404879199108e-01	-7.0159677531956943e-01	-2.9755775686635882e-01	-2.6410425199823345e-01	-2.7304100075044790e-01	-5.5047752910346215e-01	-1.6537286522489272e-01	-3.4451866107640955e-01	-5.2049466524555144e-01	-6.3158009299746465e-01	-3.8238103167262433e-01	-1.0514112929744486e+00	-3.1757499990669874e-01	-9.0361860628915758e-01	-8.6902908675560187e-01	2.9722489226531454e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1069120149804047e-01	-7.0368650060065563e-01	-2.9652320308487401e-01	-2.6182386113541528e-01	-2.7142771917231867e-01	-5.5154516448869917e-01	-1.5988506064567440e-01	-3.4358845976844254e-01	-5.1845049688532741e-01	-6.2976250431545389e-01	-3.8214916842193813e-01	-1.0548149415590902e+00	-3.1227301345243696e-01	-9.0391393781132989e-01	-8.6923110885942223e-01	2.9649322562348024e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.0961377982508526e-01	-7.0578071416950694e-01	-2.9547961630487052e-01	-2.5953253586043012e-01	-2.6981051024474562e-01	-5.5262226855602514e-01	-1.5433085727656440e-01	-3.4268225697341415e-01	-5.1638049571126510e-01	-6.2790048479639748e-01	-3.8190104643742800e-01	-1.0581965675824185e+00	-3.0690397252419982e-01	-9.0417092601128857e-01	-8.6938305603968757e-01	2.9576664870491722e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.0851163550205979e-01	-7.0787953073864462e-01	-2.9442696989357675e-01	-2.5723087361200175e-01	-2.6818994110520999e-01	-5.5370927346363519e-01	-1.4871039665574531e-01	-3.4180117058871257e-01	-5.1428519884715329e-01	-6.2599457746732501e-01	-3.8163660054316051e-01	-1.0615556751045871e+00	-3.0146845791564331e-01	-9.0439009210796018e-01	-8.6948508697682381e-01	2.9504527440491017e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0738462127072447e-01	-7.0998306141576895e-01	-2.9336522716216351e-01	-2.5491947482669203e-01	-2.6656657702725384e-01	-5.5480661160146494e-01	-1.4302383751640557e-01	-3.4094631704761896e-01	-5.1216514221771048e-01	-6.2404533987059096e-01	-3.8135576740099103e-01	-1.0648917551782391e+00	-2.9596707116347337e-01	-9.0457196811971452e-01	-8.6953737671922826e-01	2.9432921755534029e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0623259099825340e-01	-7.1209141334950676e-01	-2.9229434126697834e-01	-2.5259894277149547e-01	-2.6494098093913165e-01	-5.5591471513460178e-01	-1.3727135641016891e-01	-3.4011881045534098e-01	-5.1002086004079072e-01	-6.2205334366946152e-01	-3.8105848560310984e-01	-1.0682042853263944e+00	-2.9040043465383975e-01	-9.0471709599321459e-01	-8.6954011643598150e-01	2.9361859495061720e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0505539979830132e-01	-7.1420468936275094e-01	-2.9121425512928145e-01	-2.5026988338325690e-01	-2.6331371294151840e-01	-5.5703401552800647e-01	-1.3145314836198341e-01	-3.3931976170008887e-01	-5.0785288433259024e-01	-6.2001917424857222e-01	-3.8074469577073733e-01	-1.0714927290182952e+00	-2.8476919174769488e-01	-9.0482602671084977e-01	-8.6949351315930312e-01	2.9291352537344939e+00
