# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.1475664016314414e-01	-6.9535333510764752e-01	-3.0060733827074876e-01	-2.7087389240542298e-01	-2.7785159212203425e-01	-5.4732712601615319e-01	-1.8143671652745516e-01	-3.4744207261432863e-01	-5.2646679520623962e-01	-6.3676106959632894e-01	-3.8297974656858813e-01	-1.0410729870164614e+00	-3.3307313389722748e-01	-9.0249751925380817e-01	-8.6812123450418144e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1431035957867531e-01	-6.9772020810892810e-01	-3.0012240701939363e-01	-2.6937732059266728e-01	-2.7687412830519131e-01	-5.4872052991018405e-01	-1.7744160827160924e-01	-3.4701234794584646e-01	-5.2545947309545460e-01	-6.3609153864827550e-01	-3.8323518266478990e-01	-1.0448942802982879e+00	-3.2938602841125608e-01	-9.0375868920053359e-01	-8.6930228193872283e-01	3.3273102472896650e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1384476137806361e-01	-7.0008474683197741e-01	-2.9962588683153674e-01	-2.6786109525063606e-01	-2.7588440368382722e-01	-5.5011486019573119e-01	-1.7338926858854259e-01	-3.4658780983211779e-01	-5.2442114957607300e-01	-6.3537478780349221e-01	-3.8347847170152954e-01	-1.0486808797709446e+00	-3.2563796256168281e-01	-9.0496980119313086e-01	-8.7043206269661322e-01	3.3190521153871333e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1335974808079597e-01	-7.0244683699387611e-01	-2.9911781320605879e-01	-2.6632560174107728e-01	-2.7488279247453368e-01	-5.5151026568580963e-01	-1.6927986862377628e-01	-3.4616913248187192e-01	-5.2335216112186478e-01	-6.3461099456866565e-01	-3.8370958285766354e-01	-1.0524318287605172e+00	-3.2182938164689706e-01	-9.0613074227620383e-01	-8.7151035234506491e-01	3.3108490871754275e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1285522551254258e-01	-7.0480636067510671e-01	-2.9859822003724279e-01	-2.6477123422973114e-01	-2.7386967386462369e-01	-5.5290689501517021e-01	-1.6511360202226558e-01	-3.4575699235227009e-01	-5.2225285403268928e-01	-6.3380035620020647e-01	-3.8392848902954174e-01	-1.0561461636555434e+00	-3.1796075967101506e-01	-9.0724141738308450e-01	-8.7253694604352350e-01	3.3027021224941668e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1233110292386335e-01	-7.0716319609181388e-01	-2.9806713952736791e-01	-2.6319839550125279e-01	-2.7284543167364111e-01	-5.5430489633033420e-01	-1.6089068539419854e-01	-3.4535206747850333e-01	-5.2112358409645188e-01	-6.3294308957337431e-01	-3.8413516691812283e-01	-1.0598229140253239e+00	-3.1403259945452144e-01	-9.0830174911884587e-01	-8.7351165865617453e-01	3.2946121950277338e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1178729311268655e-01	-7.0951721736130846e-01	-2.9752460210660936e-01	-2.6160749676915379e-01	-2.7181045400729759e-01	-5.5570441696770811e-01	-1.5661135878641061e-01	-3.4495503678395550e-01	-5.1996471624431417e-01	-6.3203943103298166e-01	-3.8432959711724185e-01	-1.0634611027457186e+00	-3.1004543273330237e-01	-9.0931167751626640e-01	-8.7443432484551431e-01	3.2865802924038428e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1122371255069858e-01	-7.1186829426085896e-01	-2.9697063636072457e-01	-2.5999895748092144e-01	-2.7076513290426474e-01	-5.5710560311975188e-01	-1.5227588615933138e-01	-3.4456657937109936e-01	-5.1877662419989212e-01	-6.3108963622594683e-01	-3.8451176420305411e-01	-1.0670597461328981e+00	-3.0599982024617295e-01	-9.1027115976512074e-01	-8.7530479914691350e-01	3.2786074162881040e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1064028151371847e-01	-7.1421629197982861e-01	-2.9640526896701208e-01	-2.5837320511845624e-01	-2.6970986397625502e-01	-5.5850859948917597e-01	-1.4788455586934454e-01	-3.4418737379331821e-01	-5.1755969012321545e-01	-6.3009397991599925e-01	-3.8468165682465028e-01	-1.0706178540855245e+00	-3.0189635181101493e-01	-9.1118016991525530e-01	-8.7612295602413748e-01	3.2706945824742024e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1003692421618612e-01	-7.1656107086524268e-01	-2.9582852463901549e-01	-2.5673067499396363e-01	-2.6864504604184419e-01	-5.5991354893117895e-01	-1.4343768115640662e-01	-3.4381809730786683e-01	-5.1631430425020652e-01	-6.2905275578085706e-01	-3.8483926779585548e-01	-1.0741344302358424e+00	-2.9773564638960981e-01	-9.1203869855397424e-01	-8.7688868990581548e-01	3.2628428209693370e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.0941356894985222e-01	-7.1890248616087260e-01	-2.9524042608043938e-01	-2.5507181004142349e-01	-2.6757108075450797e-01	-5.6132059208374441e-01	-1.3893560063673582e-01	-3.4345942511022304e-01	-5.1504086452847309e-01	-6.2796627619224432e-01	-3.8498459418820830e-01	-1.0776084721101991e+00	-2.9351835214127436e-01	-9.1284675245832481e-01	-8.7760191520289810e-01	3.2550531760745236e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.0877014822675469e-01	-7.2124038773994936e-01	-2.9464099394875631e-01	-2.5339706060374112e-01	-2.6648837222536115e-01	-5.6272986698604810e-01	-1.3437867880035070e-01	-3.4311202955010500e-01	-5.1373977625019596e-01	-6.2683487197913113e-01	-3.8511763742511462e-01	-1.0810389712995025e+00	-2.8924514646537047e-01	-9.1360435422293451e-01	-8.7826256630714539e-01	3.2473267064593583e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.0810659892659098e-01	-7.2357461983163562e-01	-2.9403024682894541e-01	-2.5170688421567572e-01	-2.6539732664109122e-01	-5.6414150868504354e-01	-1.2976730651318460e-01	-3.4277657932946137e-01	-5.1241145168291624e-01	-6.2565889217460446e-01	-3.8523840337717352e-01	-1.0844249136401567e+00	-2.8491673603276607e-01	-9.1431154186416108e-01	-8.7887059757075814e-01	3.2396644852308012e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.0742286244855077e-01	-7.2590502074142516e-01	-2.9340820121783207e-01	-2.5000174538262993e-01	-2.6429835187760081e-01	-5.6555564883032627e-01	-1.2510190152346717e-01	-3.4245373868278522e-01	-5.1105630969901517e-01	-6.2443870374680455e-01	-3.8534690245865572e-01	-1.0877652794060195e+00	-2.8053385680629811e-01	-9.1496836840131512e-01	-8.7942598326725974e-01	3.2320675999955428e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.0671888486769294e-01	-7.2823142256560047e-01	-2.9277487151944620e-01	-2.4828211535536057e-01	-2.6319185710989479e-01	-5.6697241525739461e-01	-1.2038290897201914e-01	-3.4214416654012675e-01	-5.0967477540469197e-01	-6.2317469131439462e-01	-3.8544314972511534e-01	-1.0910590435119516e+00	-2.7609727405027634e-01	-9.1557490141584841e-01	-8.7992871753378654e-01	3.2245371529154832e+00
