# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.1475664016314420e-01	-6.9535333510764752e-01	-3.0060733827074904e-01	-2.7087389240542281e-01	-2.7785159212203459e-01	-5.4732712601615285e-01	-1.8143671652745524e-01	-3.4744207261432847e-01	-5.2646679520623985e-01	-6.3676106959632894e-01	-3.8297974656858819e-01	-1.0410729870164614e+00	-3.3307313389722776e-01	-9.0249751925380850e-01	-8.6812123450418199e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1504573434430433e-01	-6.9812132126520765e-01	-3.0084379702865133e-01	-2.7040973623451164e-01	-2.7773151012232811e-01	-5.4920690422818763e-01	-1.7922321143792530e-01	-3.4779572861186575e-01	-5.2677907334143770e-01	-6.3748728780556019e-01	-3.8383993815181588e-01	-1.0453858415445072e+00	-3.3133020853911466e-01	-9.0493008404646236e-01	-8.7044461144121954e-01	3.8633326792848606e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1532330519356422e-01	-7.0088218452542972e-01	-3.0106900196246478e-01	-2.6992317447166686e-01	-2.7759604178221048e-01	-5.5108239923756774e-01	-1.7696916096158782e-01	-3.4814240348796310e-01	-5.2706212824584153e-01	-6.3817066054365112e-01	-3.8469434109440132e-01	-1.0496519546365328e+00	-3.2954186407434299e-01	-9.0730710543541160e-01	-8.7272048209855790e-01	3.8537461495802412e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1558927750986515e-01	-7.0363553665232337e-01	-3.0128291418458097e-01	-2.6941424437938744e-01	-2.7744525199843373e-01	-5.5295345104351135e-01	-1.7467466548094504e-01	-3.4848224032109321e-01	-5.2731592155321028e-01	-6.3881088173391543e-01	-3.8554293277162321e-01	-1.0538697842286233e+00	-3.2770827775892036e-01	-9.0962769515663455e-01	-8.7494813294710461e-01	3.8442245950377760e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1584357960434367e-01	-7.0638098434743035e-01	-3.0148549757051013e-01	-2.6888299373420765e-01	-2.7727921263558564e-01	-5.5481989757336025e-01	-1.7233984655149637e-01	-3.4881538514906169e-01	-5.2754042718983218e-01	-6.3940766239244795e-01	-3.8638569418397223e-01	-1.0580377842552695e+00	-3.2582965355603211e-01	-9.1189098147601888e-01	-8.7712686537928064e-01	3.8347688621565492e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1608614341332419e-01	-7.0911812922432782e-01	-3.0167671877836405e-01	-2.6832948090029340e-01	-2.7709800246996991e-01	-5.5668157458127943e-01	-1.6996484728989836e-01	-3.4914198671106056e-01	-5.2773563140462521e-01	-6.3996073095289019e-01	-3.8722261003462838e-01	-1.0621544056623169e+00	-3.2390622239131867e-01	-9.1409610993138546e-01	-8.7925599629940177e-01	3.8253798059353477e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1631690461169726e-01	-7.1184656778395494e-01	-3.0185654726739125e-01	-2.6775377489359714e-01	-2.7690170712389789e-01	-5.5853831554317745e-01	-1.6754983275166829e-01	-3.4946219617830432e-01	-5.2790153278447871e-01	-6.4046983357494136e-01	-3.8805366880490161e-01	-1.0662180974468400e+00	-3.2193824238213226e-01	-9.1624224406267474e-01	-8.8133485870246286e-01	3.8160582898112625e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1653580272657350e-01	-7.1456589139089377e-01	-3.0202495531558693e-01	-2.6715595543636567e-01	-2.7669041899040125e-01	-5.6038995154794435e-01	-1.6509499029765348e-01	-3.4977616687346902e-01	-5.2803814225470413e-01	-6.4093473443599402e-01	-3.8887886282747847e-01	-1.0702273077231630e+00	-3.1992599903990332e-01	-9.1832856612910196e-01	-8.8336280224031993e-01	3.8068051855919136e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1674278125113248e-01	-7.1727568625075266e-01	-3.0218191803644073e-01	-2.6653611300179447e-01	-2.7646423714836971e-01	-5.6223631118510187e-01	-1.6260052994849475e-01	-3.5008405397919617e-01	-5.2814548306447806e-01	-6.4135521600529399e-01	-3.8969818835732467e-01	-1.0741804848142023e+00	-3.1786980544476734e-01	-9.2035427781208146e-01	-8.8533919377428638e-01	3.7976213733811228e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1693778775853459e-01	-7.1997553338881337e-01	-3.0232741339484737e-01	-2.6589434884864266e-01	-2.7622326726817470e-01	-5.6407722042900144e-01	-1.6006668472627619e-01	-3.5038601423595095e-01	-5.2822359075720127e-01	-6.4173107930007589e-01	-3.9051164564007523e-01	-1.0780760783672136e+00	-3.1577000239164504e-01	-9.2231860090277129e-01	-8.8726341791317453e-01	3.7885077414979174e+00
