# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.0874237668091280e-01	-6.5169067972743844e-01	-6.0377331463238892e-01	-5.6325374654805682e-01	-3.8656425680999651e-01	-6.0659251480418575e-01	-3.1223349032545344e-01	-3.0323791642891251e-01	-9.1173474272576605e-02	-1.7703051350226132e-01	-8.1690523793034653e-01	-8.3644886885343217e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1178097407944121e-01	-6.5494168337379355e-01	-6.0678822452646430e-01	-5.6607064629448889e-01	-3.8849600348811902e-01	-6.0960553278139240e-01	-3.1378288169537483e-01	-3.0474887558406344e-01	-9.1622360366750297e-02	-1.7790068997046440e-01	-8.2096695720146584e-01	-8.4060571755906133e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1480883309711853e-01	-6.5817716386786718e-01	-6.0979476013309286e-01	-5.6888855022393636e-01	-3.9042536387455640e-01	-6.1257756901052862e-01	-3.1530809958116601e-01	-3.0624901393412435e-01	-9.2056966055923201e-02	-1.7874024317398232e-01	-8.2498174997554541e-01	-8.4471035085764679e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1782518147213017e-01	-6.6139617693816755e-01	-6.1279222212977991e-01	-5.7170706554723327e-01	-3.9235197762738844e-01	-6.1550698206926024e-01	-3.1680821208135801e-01	-3.0773778768659582e-01	-9.2476820874935639e-02	-1.7954818256599178e-01	-8.2894764074410066e-01	-8.4876062730846979e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2082923628510012e-01	-6.6459776690525219e-01	-6.1577990077027323e-01	-5.7452579143671301e-01	-3.9427547814532943e-01	-6.1839212855144399e-01	-3.1828228834835592e-01	-3.0921464816514121e-01	-9.2881463702781220e-02	-1.8032354115465882e-01	-8.3286264682992794e-01	-8.5275440025868288e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2382020422775553e-01	-6.6778096710893975e-01	-6.1875707608213748e-01	-5.7734431902040395e-01	-3.9619549261939263e-01	-6.2123136495242326e-01	-3.1972939979986309e-01	-3.1067904216141623e-01	-9.3270443927509286e-02	-1.8106537818895330e-01	-8.3672478034622866e-01	-8.5668952013285038e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2679728189020956e-01	-6.7094480036041459e-01	-6.2172301808010422e-01	-5.8016223138196144e-01	-3.9811164209139555e-01	-6.2402304960867638e-01	-3.2114862136054573e-01	-3.1213041230308569e-01	-9.3643322610078822e-02	-1.8177278182859624e-01	-8.4053205022084010e-01	-8.6056383679344761e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2975965606709683e-01	-6.7408827941937488e-01	-6.2467698699546559e-01	-5.8297910356653093e-01	-4.0002354151947639e-01	-6.2676554468878209e-01	-3.2253903273158424e-01	-3.1356819743791126e-01	-9.3999673642056095e-02	-1.8244487178509894e-01	-8.4428246428314224e-01	-8.6437520196906914e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3270650408275630e-01	-6.7721040749632078e-01	-6.2761823352173540e-01	-5.8579450259274934e-01	-4.0193079985078328e-01	-6.2945721823240064e-01	-3.2389971968556913e-01	-3.1499183303374495e-01	-9.4339084891907968e-02	-1.8308080192059115e-01	-8.4797403141092209e-01	-8.6812147174673826e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3563699413563746e-01	-6.8031017878003019e-01	-6.3054599907680542e-01	-5.8860798747107923e-01	-4.0383302010149630e-01	-6.3209644623366523e-01	-3.2522977538401371e-01	-3.1640075159422187e-01	-9.4661159334534700e-02	-1.8367976279096665e-01	-8.5160476373419614e-01	-8.7180050912438845e-01	0
