# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.3934643164374783e-01	-9.3945211573143494e-01	-6.1921735128401456e-01	-4.5169258986882893e-01	-2.2809500664007476e-01	-3.6855937853045112e-01	-2.0280478254617262e-01	-8.2130931516500383e-01	-4.3579475016950969e-01	-6.3840945936944782e-01	-2.5063546269123826e-01	-3.3460882732162012e-01	-2.5865885221643742e-01	-6.4692123493186637e-01	-1.8719169240730960e-01	-3.0802748349606063e-01	-1.4753466358604359e-01	-1.0171555565317368e-01	-1.2043678008524145e-01	-8.7849934454482650e-02	-8.8297060907080380e-02	-5.3048818710533879e-02	-3.0635004515392794e-01	-9.0814914130914109e-02	-7.1597424870597212e-02	-1.5965142445965219e-01	-1.1238953854171846e-01	-7.1693080390278968e-02	-1.6962327503802013e-01	-1.1246025582115753e-01	-9.9480758504311942e-02	-1.4004849575931680e-01	-1.6551519513059162e-01	-1.4001657631664946e-01	-2.2726718225473552e-01	-1.6926304666422631e-01	-5.4437589022094286e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3878852717853574e-01	-9.4199418582471051e-01	-6.1888376053691785e-01	-4.5181734908839838e-01	-2.2670373365004864e-01	-3.6674938514982480e-01	-1.9931772372266524e-01	-8.2230494252598652e-01	-4.3233752521105123e-01	-6.3997872705530612e-01	-2.5090652896389776e-01	-3.3476650854598616e-01	-2.5765676049244313e-01	-6.4801965368745074e-01	-1.8544088522959568e-01	-3.0956363204259219e-01	-1.4826720515545141e-01	-1.0222409502842149e-01	-1.2103771940428222e-01	-8.8289390837723081e-02	-8.8736536021071732e-02	-5.3312613061130137e-02	-3.0788169199556992e-01	-9.1266822691739996e-02	-7.1955424046589320e-02	-1.6044608038067892e-01	-1.1295081474917924e-01	-7.2050883884923853e-02	-1.7046778906094207e-01	-1.1302175252751938e-01	-9.9977877556975056e-02	-1.4074928104090481e-01	-1.6634005135642532e-01	-1.4071507370331957e-01	-2.2840230646375545e-01	-1.7010891024444280e-01	-5.4709757944854324e-02	3.3273166628420610e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3813125341799259e-01	-9.4448962173127704e-01	-6.1850139608430477e-01	-4.5193346490624714e-01	-2.2528418247370049e-01	-3.6488973935586533e-01	-1.9577692103766281e-01	-8.2324311475400347e-01	-4.2879783569406693e-01	-6.4152996631241954e-01	-2.5117926557167830e-01	-3.3491101803915929e-01	-2.5663704315269659e-01	-6.4907066741643593e-01	-1.8365932348261696e-01	-3.1109166794286208e-01	-1.4898930618817502e-01	-1.0273253722618150e-01	-1.2163611850735402e-01	-8.8729237723439464e-02	-8.9171920291798989e-02	-5.3573468614627855e-02	-3.0941304713799039e-01	-9.1714334551080315e-02	-7.2313428770772528e-02	-1.6123343170926610e-01	-1.1351072949283683e-01	-7.2407347914873299e-02	-1.7130502161622876e-01	-1.1358159353750751e-01	-1.0047443511222581e-01	-1.4145114399972752e-01	-1.6715938967177335e-01	-1.4141035511012709e-01	-2.2953491694241437e-01	-1.7095381337566196e-01	-5.4981879249349254e-02	3.3190778896791855e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.3737412854124564e-01	-9.4693795199789677e-01	-6.1807023723402410e-01	-4.5204138218044720e-01	-2.2383642152620992e-01	-3.6298146062256725e-01	-1.9218372290287300e-01	-8.2412370165199966e-01	-4.2517650826064507e-01	-6.4306305942600650e-01	-2.5145386357654631e-01	-3.3504248147424581e-01	-2.5559994960220112e-01	-6.5007380943095538e-01	-1.8184730359634496e-01	-3.1261139398149951e-01	-1.4970070303813041e-01	-1.0324085159471810e-01	-1.2223190007626396e-01	-8.9169440063539260e-02	-8.9603107868297338e-02	-5.3831327147627936e-02	-3.1094398154012093e-01	-9.2157352904587042e-02	-7.2671410777976800e-02	-1.6201332716079780e-01	-1.1406925584024996e-01	-7.2762449702266599e-02	-1.7213486028189817e-01	-1.1413970916256909e-01	-1.0097044390131805e-01	-1.4215407270150865e-01	-1.6797309383201720e-01	-1.4210235365292845e-01	-2.3066487862911211e-01	-1.7179766979926231e-01	-5.5253938395544010e-02	3.3109073327920404e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3651672953824312e-01	-9.4933871630270816e-01	-6.1759028186770981e-01	-4.5214154760730291e-01	-2.2236052843123508e-01	-3.6102561019514168e-01	-1.8853953545965990e-01	-8.2494658902205331e-01	-4.2147443037774635e-01	-6.4457788207809597e-01	-2.5173051083350279e-01	-3.3516101034452384e-01	-2.5454573745804598e-01	-6.5102861891952113e-01	-1.8000514056827771e-01	-3.1412261990715934e-01	-1.5040113473202529e-01	-1.0374900731709678e-01	-1.2282498569814883e-01	-8.9609961891858450e-02	-9.0029992662259598e-02	-5.4086131445297461e-02	-3.1247436386079613e-01	-9.2595781203408861e-02	-7.3029341204209466e-02	-1.6278561815821069e-01	-1.1462636791942137e-01	-7.3116167386025388e-02	-1.7295719624108133e-01	-1.1469602990298727e-01	-1.0146591758588071e-01	-1.4285805512105149e-01	-1.6878104939316141e-01	-1.4279100318390794e-01	-2.3179205706450459e-01	-1.7264039251254515e-01	-5.5525920578740409e-02	3.3028061231038524e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3555869321095437e-01	-9.5169146513469294e-01	-6.1706154651519007e-01	-4.5223440886679117e-01	-2.2085659022530021e-01	-3.5902328949582579e-01	-1.8484582216893444e-01	-8.2571167778972665e-01	-4.1769255043974690e-01	-6.4607430254291620e-01	-2.5200939170699233e-01	-3.3526670070197451e-01	-2.5347467252912792e-01	-6.5193464061234563e-01	-1.7813316809691365e-01	-3.1562516255602718e-01	-1.5109034311711966e-01	-1.0425697336005646e-01	-1.2341529572328595e-01	-9.0050766291197223e-02	-9.0452468312212597e-02	-5.4337825321687336e-02	-3.1400406032330441e-01	-9.3029523107068066e-02	-7.3387190558722767e-02	-1.6355015887920638e-01	-1.1518204089607251e-01	-7.3468480003849035e-02	-1.7377192424305168e-01	-1.1525048645344423e-01	-1.0196087065309380e-01	-1.4356307909663427e-01	-1.6958314367098154e-01	-1.4347623820584765e-01	-2.3291631843134158e-01	-1.7348189374560560e-01	-5.5797810697294010e-02	3.2947754070508948e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.3449971711625563e-01	-9.5399575944563808e-01	-6.1648406642398734e-01	-4.5232041374372561e-01	-2.1932470357391817e-01	-3.5697563842123325e-01	-1.8110410333551949e-01	-8.2641888308758482e-01	-4.1383187782192543e-01	-6.4755218086883015e-01	-2.5229068679768424e-01	-3.3535963190631474e-01	-2.5238702880018715e-01	-6.5279142443144822e-01	-1.7623173870892903e-01	-3.1711884595950146e-01	-1.5176807300366793e-01	-1.0476471842028309e-01	-1.2400274911772463e-01	-9.0491815360171618e-02	-9.0870428145456913e-02	-5.4586353638330448e-02	-3.1553293457875076e-01	-9.3458482433514720e-02	-7.3744928695777201e-02	-1.6430680629930844e-01	-1.1573625094803654e-01	-7.3819367472009914e-02	-1.7457894255528983e-01	-1.1580300970759246e-01	-1.0245531830518671e-01	-1.4426913228259211e-01	-1.7037926569360914e-01	-1.4415799378100008e-01	-2.3403752959314139e-01	-1.7432208493780585e-01	-5.6069593319250634e-02	3.2868163466609635e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.3333956044909923e-01	-9.5625117027588635e-01	-6.1585789562443716e-01	-4.5240000922543278e-01	-2.1776497499974917e-01	-3.5488383353413411e-01	-1.7731595556632604e-01	-8.2706813330056561e-01	-4.0989348288481842e-01	-6.4901136804846782e-01	-2.5257457268058564e-01	-3.3543986538905696e-01	-2.5128308842037339e-01	-6.5359852512718641e-01	-1.7430122387985275e-01	-3.1860350143568184e-01	-1.5243407230183675e-01	-1.0527221086818238e-01	-1.2458726331103780e-01	-9.0933070179957443e-02	-9.1283765137940995e-02	-5.4831662321117601e-02	-3.1706084756876302e-01	-9.3882563106587880e-02	-7.4102524786168286e-02	-1.6505542023084946e-01	-1.1628897523678153e-01	-7.4168810563020077e-02	-1.7537815290676673e-01	-1.1635353076167468e-01	-1.0294927634336624e-01	-1.4497620210013398e-01	-1.7116930614767512e-01	-1.4483620543475270e-01	-2.3515555813176850e-01	-1.7516087671398056e-01	-5.6341252647950701e-02	3.2789301196252203e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.3207804486463814e-01	-9.5845727835537287e-01	-6.1518310699091372e-01	-4.5247364057678913e-01	-2.1617752112304178e-01	-3.5274908615298589e-01	-1.7348301116160073e-01	-8.2765936907615867e-01	-4.0587849692937605e-01	-6.5045170517885376e-01	-2.5286122165543690e-01	-3.3550744343723088e-01	-2.5016314169655335e-01	-6.5435550190293024e-01	-1.7234201414800498e-01	-3.2007896766434796e-01	-1.5308809215291255e-01	-1.0577941868925560e-01	-1.2516875403951727e-01	-9.1374490781011355e-02	-9.1692371872259162e-02	-5.5073698375451452e-02	-3.1858765738809097e-01	-9.4301669101131816e-02	-7.4459947288590095e-02	-1.6579586335798652e-01	-1.1684019187608621e-01	-7.4516790881248685e-02	-1.7616946042267120e-01	-1.1690198091724280e-01	-1.0344276104629890e-01	-1.4568427568645384e-01	-1.7195315731815994e-01	-1.4551080905430175e-01	-2.3627027238399365e-01	-1.7599817886051902e-01	-5.6612772486656256e-02	3.2711179193628377e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.3071505523802140e-01	-9.6061367368148587e-01	-6.1445979229964598e-01	-4.5254175039354999e-01	-2.1456246891455827e-01	-3.5057264034300628e-01	-1.6960695743846596e-01	-8.2819254230251527e-01	-4.0178811210283105e-01	-6.5187302261335767e-01	-2.5315080151026775e-01	-3.3556238800150368e-01	-2.4902748709144940e-01	-6.5506191802975333e-01	-1.7035451922139366e-01	-3.2154509074516013e-01	-1.5372988705463236e-01	-1.0628630942319617e-01	-1.2574713518516292e-01	-9.1816036109854796e-02	-9.2096140493976367e-02	-5.5312409899685416e-02	-3.2011321914767860e-01	-9.4715704386030511e-02	-7.4817163920907787e-02	-1.6652800126786954e-01	-1.1738987989789329e-01	-7.4863290836575780e-02	-1.7695277355083405e-01	-1.1744829168302949e-01	-1.0393578904328545e-01	-1.4639333984219205e-01	-1.7273071302212409e-01	-1.4618174078256951e-01	-2.3738154147712401e-01	-1.7683390030147683e-01	-5.6884136202260634e-02	3.2633809550778774e+00
