# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.3934643164374838e-01	-9.3945211573143605e-01	-6.1921735128401423e-01	-4.5169258986882893e-01	-2.2809500664007487e-01	-3.6855937853045140e-01	-2.0280478254617249e-01	-8.2130931516500305e-01	-4.3579475016951019e-01	-6.3840945936944737e-01	-2.5063546269123821e-01	-3.3460882732162045e-01	-2.5865885221643753e-01	-6.4692123493186693e-01	-1.8719169240730951e-01	-3.0802748349606029e-01	-1.4753466358604367e-01	-1.0171555565317372e-01	-1.2043678008524153e-01	-8.7849934454482720e-02	-8.8297060907080324e-02	-5.3048818710533872e-02	-3.0635004515392794e-01	-9.0814914130914220e-02	-7.1597424870597282e-02	-1.5965142445965227e-01	-1.1238953854171850e-01	-7.1693080390279010e-02	-1.6962327503802005e-01	-1.1246025582115757e-01	-9.9480758504312011e-02	-1.4004849575931691e-01	-1.6551519513059171e-01	-1.4001657631664952e-01	-2.2726718225473549e-01	-1.6926304666422640e-01	-5.4437589022094321e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4013622097245615e-01	-9.4276716338706867e-01	-6.2012565747074311e-01	-4.5258784681028497e-01	-2.2762223387918387e-01	-3.6806553829000549e-01	-2.0094712081483121e-01	-8.2341907410395532e-01	-4.3437842221418121e-01	-6.4055994230415991e-01	-2.5126292029696745e-01	-3.3530714959079455e-01	-2.5849052372212961e-01	-6.4878058316828047e-01	-1.8641573721744148e-01	-3.0956365611022474e-01	-1.4826718421072171e-01	-1.0222381174388977e-01	-1.2103707476092494e-01	-8.8289111257526809e-02	-8.8736219085404452e-02	-5.3312619885960873e-02	-3.0788151211925491e-01	-9.1266600033942061e-02	-7.1955232492728977e-02	-1.6044614986828390e-01	-1.1295071589302777e-01	-7.2050662233690249e-02	-1.7046767269643576e-01	-1.1302161550555696e-01	-9.9977498670301576e-02	-1.4074913425864963e-01	-1.6633979568279447e-01	-1.4071482364228952e-01	-2.2840229823366787e-01	-1.7010886237025080e-01	-5.4709483270909499e-02	3.8633406194712907e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4082530908195612e-01	-9.4602965812666706e-01	-6.2099076873030845e-01	-4.5346568562853362e-01	-2.2712610133044894e-01	-3.6751390076960516e-01	-1.9903854129555176e-01	-8.2545603892780239e-01	-4.3288978476121437e-01	-6.4268009874410115e-01	-2.5188953944553244e-01	-3.3597529891749722e-01	-2.5830818041396425e-01	-6.5057649099053694e-01	-1.8561476066320276e-01	-3.1109169613200921e-01	-1.4898918264271724e-01	-1.0273138058392928e-01	-1.2163349234026614e-01	-8.8728103430210342e-02	-8.9170619745478907e-02	-5.3573479248709713e-02	-3.0941229258494812e-01	-9.1713410055364319e-02	-7.2312648650194489e-02	-1.6123366562896271e-01	-1.1351030526512580e-01	-7.2406434935406050e-02	-1.7130449339877060e-01	-1.1358102414165570e-01	-1.0047287823765945e-01	-1.4145053542495825e-01	-1.6715831357457792e-01	-1.4140931100600018e-01	-2.2953485616212704e-01	-1.7095360236370177e-01	-5.4980762776248568e-02	3.8537780211231665e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4141239725397314e-01	-9.4923849824358442e-01	-6.2181233374366440e-01	-4.5432602139421085e-01	-2.2660658067982323e-01	-3.6690448541280868e-01	-1.9707970313776341e-01	-8.2741904096839258e-01	-4.3132899693885463e-01	-6.4476923711186285e-01	-2.5251542339447886e-01	-3.3661281460369297e-01	-2.5811197654729284e-01	-6.5230767017593294e-01	-1.8478890239055182e-01	-3.1261130314739188e-01	-1.4970033503270080e-01	-1.0323819621330380e-01	-1.2222588430950471e-01	-8.9166851976361761e-02	-8.9600107835071635e-02	-5.3831313291734469e-02	-3.1094220555440855e-01	-9.2155196782658252e-02	-7.2669624228874352e-02	-1.6201375397351261e-01	-1.1406823609000966e-01	-7.2760336107309906e-02	-1.7213353025613012e-01	-1.1413838010586023e-01	-1.0096684777351267e-01	-1.4215265502420635e-01	-1.6797055231256483e-01	-1.4209990562432626e-01	-2.3066467930534978e-01	-1.7179715116952013e-01	-5.5251386320213994e-02	3.8442965555174911e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4189625026348196e-01	-9.5239259494791106e-01	-6.2259002044225575e-01	-4.5516877266253025e-01	-2.2606365480619020e-01	-3.6623735730496787e-01	-1.9507132291539783e-01	-8.2930693728564797e-01	-4.2969627618242834e-01	-6.4682666444373926e-01	-2.5314067736166151e-01	-3.3721923811689086e-01	-2.5790207745162491e-01	-6.5397284828717417e-01	-1.8393832052508816e-01	-3.1412218244177792e-01	-1.5040031957231687e-01	-1.0374419248151207e-01	-1.2281410142822533e-01	-8.9605297019136929e-02	-9.0024528147616162e-02	-5.4086039166755431e-02	-3.1247106866858709e-01	-9.2591813406905241e-02	-7.3026109549060747e-02	-1.6278619936769609e-01	-1.1462443832521373e-01	-7.3112304269400061e-02	-1.7295457971280817e-01	-1.1469358205202876e-01	-1.0145935862267941e-01	-1.4285544859016241e-01	-1.6877631714646227e-01	-1.4278647540771736e-01	-2.3179159177701228e-01	-1.7263939269535344e-01	-5.5521312434055475e-02	3.8348972357801512e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.4227569887349434e-01	-9.5549087304927061e-01	-6.2332351639252082e-01	-4.5599386120415769e-01	-2.2549731799634609e-01	-3.6551262722418748e-01	-1.9301417470249124e-01	-8.3111861169076917e-01	-4.2799189888157568e-01	-6.4885168646439806e-01	-2.5376540835680800e-01	-3.3779411307340890e-01	-2.5767865951987101e-01	-6.5557076991538366e-01	-1.8306319180498615e-01	-3.1562404534168098e-01	-1.5108881677767785e-01	-1.0424930305207357e-01	-1.2339799372376835e-01	-9.0043377797314639e-02	-9.0443725384547397e-02	-5.4337574744499066e-02	-3.1399869821564863e-01	-9.3023113797483667e-02	-7.3382054364563146e-02	-1.6355078869768447e-01	-1.1517884248169741e-01	-7.3462278902512501e-02	-1.7376744171680603e-01	-1.1524652898360441e-01	-1.0195036290079483e-01	-1.4355887142150311e-01	-1.6957541520009681e-01	-1.4346888900605512e-01	-2.3291541869354787e-01	-1.7348021027395130e-01	-5.5790499403598433e-02	3.8255810836637307e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4254964225416411e-01	-9.5853227162325538e-01	-6.2401252915911021e-01	-4.5680121172070132e-01	-2.2490757615477672e-01	-3.6473045159129847e-01	-1.9090909004290102e-01	-8.3285297574209660e-01	-4.2621620094353113e-01	-6.5084360766075333e-01	-2.5438972500791845e-01	-3.3833698522512895e-01	-2.5744191018231466e-01	-6.5710019792344743e-01	-1.8216371168912979e-01	-3.1711660954556192e-01	-1.5176550977094991e-01	-1.0475346140497520e-01	-1.2397741048194820e-01	-9.0481032661536065e-02	-9.0857544216911820e-02	-5.4585838674176455e-02	-3.1552490913902831e-01	-9.3448952574899907e-02	-7.3737407861559939e-02	-1.6430731145460073e-01	-1.1573137965006172e-01	-7.3810200499652076e-02	-1.7457191988465681e-01	-1.1579712032548280e-01	-1.0243981348355283e-01	-1.4426287857793901e-01	-1.7036765559859582e-01	-1.4414701585109169e-01	-2.3403598632858866e-01	-1.7431948670619221e-01	-5.6058905274319053e-02	3.8163491293929823e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4271705031884019e-01	-9.6151574466090839e-01	-6.2465678664597424e-01	-4.5759075154536583e-01	-2.2429444700785964e-01	-3.6389103231789038e-01	-1.8875695781145405e-01	-8.3450896971228894e-01	-4.2436957826953670e-01	-6.5280173135575026e-01	-2.5501373738285965e-01	-3.3884740245156508e-01	-2.5719202786497530e-01	-6.5855991468798880e-01	-1.8124009443960495e-01	-3.1859959944277327e-01	-1.5243008455942203e-01	-1.0525660083698465e-01	-1.2455220023407777e-01	-9.0918199070504441e-02	-9.1265829346203725e-02	-5.4830750442096461e-02	-3.1704951504398232e-01	-9.3869185181650591e-02	-7.4092118657201098e-02	-1.6505555991681700e-01	-1.1628198152502565e-01	-7.4156010615818918e-02	-1.7536782166018250e-01	-1.1634525599546977e-01	-1.0292766399200955e-01	-1.4496742487535882e-01	-1.7115284959140345e-01	-1.4482072619572281e-01	-2.3515312226724935e-01	-1.7515710430474185e-01	-5.6326487856059669e-02	3.8072024115003611e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4277696596975853e-01	-9.6444026170077646e-01	-6.2525603741454483e-01	-4.5836241032937503e-01	-2.2365796030207633e-01	-3.6299461655188220e-01	-1.8655872396413145e-01	-8.3608556352550456e-01	-4.2245248714164008e-01	-6.5472535978280300e-01	-2.5563755680654004e-01	-3.3932491475915622e-01	-2.5692922193206996e-01	-6.5994872333830801e-01	-1.8029257317775887e-01	-3.2007274641959105e-01	-1.5308223031145929e-01	-1.0575865445978933e-01	-1.2512221074032132e-01	-9.1354813587166336e-02	-9.1668425564388520e-02	-5.5072230429315867e-02	-3.1857232820274356e-01	-9.4283667951019223e-02	-7.4446134797972158e-02	-1.6579532932967930e-01	-1.1683058042810102e-01	-7.4499651916217907e-02	-1.7615495846681800e-01	-1.1689083647518134e-01	-1.0341386877390737e-01	-1.4567246487998478e-01	-1.7193081067083282e-01	-1.4548989115002886e-01	-2.3626665555996779e-01	-1.7599294493833861e-01	-5.6593204727379720e-02	3.7981419766514168e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.4272850724624964e-01	-9.6730480844316202e-01	-6.2581005097823117e-01	-4.5911611971481536e-01	-2.2299815799584394e-01	-3.6204149632054250e-01	-1.8431539117509310e-01	-8.3758175766347753e-01	-4.2046544451728568e-01	-6.5661379416171584e-01	-2.5626129567406358e-01	-3.3976907428974734e-01	-2.5665371261226594e-01	-6.6126544899057838e-01	-1.7932139991304905e-01	-3.2153578915133657e-01	-1.5372163962874627e-01	-1.0625955519593178e-01	-1.2568728896941789e-01	-9.1790811874891562e-02	-9.2065177813082391e-02	-5.5310199968228599e-02	-3.2009315955842094e-01	-9.4692258173721330e-02	-7.4799403757829105e-02	-1.6652641808234789e-01	-1.1737710932840527e-01	-7.4841068222747734e-02	-1.7693314585316541e-01	-1.1743376288024014e-01	-1.0389838288099401e-01	-1.4637795290154335e-01	-1.7270135468586370e-01	-1.4615438271403636e-01	-2.3737641687560840e-01	-1.7682689007670971e-01	-5.6859013239539569e-02	3.7891688794599214e+00
