# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.4746383424188163e-01	-6.0166441972978424e-01	-1.7100482209004231e-01	-7.1719111983553585e-01	-5.2568335099600494e-01	-3.2024520454563310e-01	-3.5904656890956393e-01	-3.9726527889338209e-01	-6.9821694506791310e-01	1.6788725764265322e-01	1.1264884749416694e-01	1.3612458513028350e-01	1.2938847403476350e-01	3.5332525650310462e-02	8.0589142050255330e-02	1.2813039476313520e-01	1.3659636426671903e-01	1.7174300668421458e-01	1.2788862366530876e-01	1.7369227942849377e-01	5.7233044302742245e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5332302209240766e-01	-6.0688563609350310e-01	-1.7441954215116318e-01	-7.2446438709569827e-01	-5.3313180477393030e-01	-3.2493223183995945e-01	-3.6299705272849447e-01	-4.0259990991755779e-01	-7.0304133219213250e-01	1.6872468027806739e-01	1.1321157771855472e-01	1.3680401871790412e-01	1.3003313211822862e-01	3.5509616170095869e-02	8.0991844809400748e-02	1.2877122742604732e-01	1.3727891511601792e-01	1.7260128205426969e-01	1.2852737256820682e-01	1.7456205924799686e-01	5.7519073148913670e-02	2.5568463979053808e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5925485229060781e-01	-6.1216260293313385e-01	-1.7789678560922204e-01	-7.3179441134886902e-01	-5.4067242428915185e-01	-3.2969622800983717e-01	-3.6700319430543571e-01	-4.0800895200456916e-01	-7.0789773617226248e-01	1.6955778182037987e-01	1.1377313749025617e-01	1.3748086959786240e-01	1.3067293127962357e-01	3.5687541162236637e-02	8.1393942275227976e-02	1.2941231714012302e-01	1.3796040838877266e-01	1.7345845213695976e-01	1.2916459153564513e-01	1.7543438891134042e-01	5.7804768708834525e-02	2.5504933506931291e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6525949224119340e-01	-6.1749558628669698e-01	-1.8143744076955814e-01	-7.3918020740836976e-01	-5.4830497044389881e-01	-3.3453792216812506e-01	-3.7106555983756334e-01	-4.1349294320431607e-01	-7.1278606759812091e-01	1.7038610959269324e-01	1.1433330635743466e-01	1.3815482325429257e-01	1.3130742332498088e-01	3.5866266791390405e-02	8.1795248374321838e-02	1.3005350197998594e-01	1.3864054015318361e-01	1.7431416574872272e-01	1.2980006244430775e-01	1.7630913209326202e-01	5.8090037076371510e-02	2.5441767505311912e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7133706420350535e-01	-6.2288481995946388e-01	-1.8504238905184808e-01	-7.4662070540431125e-01	-5.5602911373315045e-01	-3.3945800875011356e-01	-3.7518470144623972e-01	-4.1905239035382280e-01	-7.1770621764393450e-01	1.7120919469457552e-01	1.1489185457732626e-01	1.3882555370647728e-01	1.3193614288868044e-01	3.6045756642281303e-02	8.2195567465872255e-02	1.3069461257671411e-01	1.3931899216659982e-01	1.7516805498105517e-01	1.3043355918565058e-01	1.7718614445604480e-01	5.8374780094793292e-02	2.5378963867206812e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7748764272617800e-01	-6.2833050316026329e-01	-1.8871250335633191e-01	-7.5411474770230535e-01	-5.6384442970352033e-01	-3.4445714448491282e-01	-3.7936115576758633e-01	-4.2468776668004282e-01	-7.2265805695516883e-01	1.7202655172661568e-01	1.1544854285590643e-01	1.3949272329874493e-01	1.3255860709879563e-01	3.6225971608111543e-02	8.2594694026165053e-02	1.3133547186839570e-01	1.3999543146011637e-01	1.7601973469967422e-01	1.3106484746129382e-01	1.7806527333507494e-01	5.8658895213062404e-02	2.5316520418066322e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8371125200525261e-01	-6.3383279804126313e-01	-1.9244864632785169e-01	-7.6166108580360814e-01	-5.7175039431626329e-01	-3.4953594523894016e-01	-3.8359544248177696e-01	-4.3039950930555199e-01	-7.2764143448660124e-01	1.7283767853001777e-01	1.1600312208806128e-01	1.4015598249964023e-01	1.3317431525822837e-01	3.6406869776511183e-02	8.2992412332843005e-02	1.3197589484734074e-01	1.4066950992600802e-01	1.7686880204631317e-01	1.3169368457831812e-01	1.7894635741818754e-01	5.8942275340201099e-02	2.5254434914684887e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9000786316712902e-01	-6.3939182714069354e-01	-1.9625166851432482e-01	-7.6925837723436141e-01	-5.7974637922128114e-01	-3.5469498273078170e-01	-3.8788806278040988e-01	-4.3618801665647949e-01	-7.3265617629072088e-01	1.7364205594314414e-01	1.1655533309904578e-01	1.4081496971163809e-01	1.3378274854393540e-01	3.6588406313151779e-02	8.3388496149952668e-02	1.3261568830439488e-01	1.4134086390952252e-01	1.7771483594497234e-01	1.3231981924498878e-01	1.7982922641922591e-01	5.9224808697999176e-02	2.5192705044094299e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9637739147820492e-01	-6.4500767072836351e-01	-2.0012240641639636e-01	-7.7690518243232498e-01	-5.8783164694998935e-01	-3.5993478111716426e-01	-3.9223949777149658e-01	-4.4205364577237988e-01	-7.3770208425558192e-01	1.7443914757701587e-01	1.1710490638808216e-01	1.4146931109275412e-01	1.3438336972668646e-01	3.6770533343168890e-02	8.3782708414880613e-02	1.3325465057084657e-01	1.4200911380668643e-01	1.7855739661459949e-01	1.3294299136748658e-01	1.8071370074630219e-01	5.9506378672355829e-02	2.5131328422446662e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0281969348341315e-01	-6.5068036405414509e-01	-2.0406168042515477e-01	-7.8459996164023604e-01	-5.9600534603594524e-01	-3.6525581345027930e-01	-3.9665020682180691e-01	-4.4799670951806647e-01	-7.4277893479139645e-01	1.7522839961188805e-01	1.1765156187502333e-01	1.4211862039146603e-01	1.3497562291393406e-01	3.6953199830559745e-02	8.4174800928387125e-02	1.3389257125848364e-01	1.4267386366990339e-01	1.7939602509033678e-01	1.3356293184826828e-01	1.8159959116531882e-01	5.9786863663588631e-02	2.5070302593889298e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.0933456407645661e-01	-6.5640989450012110e-01	-2.0807029264496840e-01	-7.9234107181570934e-01	-6.0426650607331667e-01	-3.7065849800729073e-01	-4.0112062583650937e-01	-4.5401747369788359e-01	-7.4788647746530257e-01	1.7600924061711140e-01	1.1819500865107856e-01	1.4276249879643746e-01	1.3555893331851510e-01	3.7136351455746508e-02	8.4564514049040668e-02	1.3452923099841330e-01	1.4333470082325517e-01	1.8023024275563243e-01	1.3417936238673961e-01	1.8248669845938037e-01	6.0066136936074620e-02	2.5009625029433646e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.1592173350493797e-01	-6.6219619863744084e-01	-2.1214902459871432e-01	-8.0012676356836077e-01	-6.1261403272431725e-01	-3.7614319449342670e-01	-4.0565116547629526e-01	-4.6011615407327694e-01	-7.5302443358390658e-01	1.7678108139660489e-01	1.1873494473467604e-01	1.4340053480260276e-01	1.3613270705604200e-01	3.7319930491519063e-02	8.4951576393466954e-02	1.3516440117932269e-01	1.4399119548956060e-01	1.8105955088768960e-01	1.3479199528297331e-01	1.8337481308480635e-01	6.0344066467630207e-02	2.4949293125820677e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.2258086431421580e-01	-6.6803915918956291e-01	-2.1629863481292716e-01	-8.0795517813569007e-01	-6.2104670268811313e-01	-3.8171020012078188e-01	-4.1024220931240901e-01	-4.6629291328504696e-01	-7.5819249472337780e-01	1.7754331486235070e-01	1.1927105683361555e-01	1.4403230409524131e-01	1.3669633097398134e-01	3.7503875677596991e-02	8.5335704543930774e-02	1.3579784368592804e-01	1.4464290043137537e-01	1.8188343021889161e-01	1.3540053324526816e-01	1.8426371482453616e-01	6.0620514799076500e-02	2.4889304204385390e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.2931154823435933e-01	-6.7393860190401766e-01	-2.2051985628067056e-01	-8.1582434441006757e-01	-6.2956315864487167e-01	-3.8735974556565994e-01	-4.1489411192031067e-01	-4.7254785768216434e-01	-7.6339032120710693e-01	1.7829531593842898e-01	1.1980302011474590e-01	1.4465736945373633e-01	1.3724917251554983e-01	3.7688122094078576e-02	8.5716602764882077e-02	1.3642931063842825e-01	1.4528935060827058e-01	1.8270134051702747e-01	1.3600466920240084e-01	1.8515317243980411e-01	6.0895338884478331e-02	2.4829655509923412e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.3611330301521243e-01	-6.7989429233549536e-01	-2.2481339380027623e-01	-8.2373217603003090e-01	-6.3816190419000518e-01	-3.9309199080808016e-01	-4.1960719691297133e-01	-4.7888103405960408e-01	-7.6861754053115761e-01	1.7903644149819806e-01	1.2033049798248430e-01	1.4527528067677778e-01	1.3779057962169108e-01	3.7872601034071161e-02	8.6093962730209569e-02	1.3705854413385365e-01	1.4593006285285925e-01	1.8351272018731146e-01	1.3660408612148703e-01	1.8604294332105473e-01	6.1168389942592133e-02	2.4770344209562820e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.4298556921519259e-01	-6.8590593254366683e-01	-2.2917992118848238e-01	-8.3167646854994670e-01	-6.4684129877504792e-01	-3.9890702085794350e-01	-4.2438175491515034e-01	-4.8529242630825126e-01	-7.7387374573800671e-01	1.7976603033731398e-01	1.2085314186757919e-01	1.4588557453083029e-01	1.3831988067452083e-01	3.8057239875829964e-02	8.6467463263062413e-02	1.3768527599027933e-01	1.4656453556819149e-01	1.8431698589937703e-01	1.3719845683243195e-01	1.8693277313916312e-01	6.1439513310101002e-02	2.4711367391644719e+00
