# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.4746383424188146e-01	-6.0166441972978468e-01	-1.7100482209004217e-01	-7.1719111983553629e-01	-5.2568335099600505e-01	-3.2024520454563327e-01	-3.5904656890956449e-01	-3.9726527889338142e-01	-6.9821694506791288e-01	1.6788725764265305e-01	1.1264884749416702e-01	1.3612458513028353e-01	1.2938847403476350e-01	3.5332525650310483e-02	8.0589142050255344e-02	1.2813039476313531e-01	1.3659636426671898e-01	1.7174300668421444e-01	1.2788862366530862e-01	1.7369227942849397e-01	5.7233044302742210e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5483473808852870e-01	-6.0781687642361992e-01	-1.7548939554829623e-01	-7.2601710918093454e-01	-5.3515250144261228e-01	-3.2622751954561308e-01	-3.6389600075575135e-01	-4.0399779960562193e-01	-7.0360143311382461e-01	1.6872451742767178e-01	1.1321172633051906e-01	1.3680388930903425e-01	1.3003348347116986e-01	3.5509980836628915e-02	8.0992757617366365e-02	1.2877156311769195e-01	1.3727930266340724e-01	1.7260191632988950e-01	1.2852720303917819e-01	1.7456259177408831e-01	5.7519497611925229e-02	2.0714095308683498e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6233083358716098e-01	-6.1407764372747697e-01	-1.8008142599327767e-01	-7.3497431586042361e-01	-5.4480017910793599e-01	-3.3235294855963965e-01	-3.6883626610539777e-01	-4.1085701470273867e-01	-7.0904701432172945e-01	1.6955704038091740e-01	1.1377369794351666e-01	1.3748028986253372e-01	1.3067426885707895e-01	3.5689005378091859e-02	8.1397590732512209e-02	1.2941364451214066e-01	1.3796190708643366e-01	1.7346093799665568e-01	1.2916387513195035e-01	1.7543650821307072e-01	5.7806470411969790e-02	2.0662581158853142e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6995397647009235e-01	-6.2044888944026655e-01	-1.8478365386732243e-01	-7.4406406193866370e-01	-5.5462900883693222e-01	-3.3862465729744551e-01	-3.7386912999566729e-01	-4.1784516140379752e-01	-7.1455468947713885e-01	1.7038422943696688e-01	1.1433448614848320e-01	1.3815337247925838e-01	1.3131027062490022e-01	3.5869572759568182e-02	8.1803446311089545e-02	1.3005645031289167e-01	1.3864378847981940e-01	1.7431963419416874e-01	1.2979836051501464e-01	1.7631387205033264e-01	5.8093872917430858e-02	2.0611327901318908e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7770601629084242e-01	-6.2693279628029863e-01	-1.8959887714046536e-01	-7.5328761702172786e-01	-5.6464157869057863e-01	-3.4504584391015336e-01	-3.7899637452698876e-01	-4.2496448817476179e-01	-7.2012546979152070e-01	1.7120545824317512e-01	1.1489379877768380e-01	1.3882270206552602e-01	1.3194089848797985e-01	3.6051652426112489e-02	8.2210112767009874e-02	1.3069977929010748e-01	1.3932453233518358e-01	1.7517753732369962e-01	1.3043036632419125e-01	1.7719451260596727e-01	5.8381608700416629e-02	2.0560330413231456e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8558879316266018e-01	-6.3353155913401915e-01	-1.9452995071617027e-01	-7.6264619262345812e-01	-5.7484043290278464e-01	-3.5161973588007228e-01	-3.8421979734935785e-01	-4.3221725198931576e-01	-7.2576037584600728e-01	1.7202007008047848e-01	1.1545132693567832e-01	1.3948782194457837e-01	1.3256553017473122e-01	3.6235209511631283e-02	8.2617361082998289e-02	1.3134341693263768e-01	1.4000369745920710e-01	1.7603414814020632e-01	1.3105958568268530e-01	1.7807824434846437e-01	5.8669574303774973e-02	2.0509583476844546e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9360413423704175e-01	-6.4024738202721465e-01	-1.9957978562696646e-01	-7.7214093620482538e-01	-5.8522806435270258e-01	-3.5834958655839283e-01	-3.8954120998560848e-01	-4.3960571532562320e-01	-7.3146043640252234e-01	1.7282737676693663e-01	1.1600674422975424e-01	1.4014825304010914e-01	1.3318351013787411e-01	3.6420204554058262e-02	8.3024943845288635e-02	1.3198713473221577e-01	1.4068081470237229e-01	1.7688893416138515e-01	1.3168569710420469e-01	1.7896486598408448e-01	5.8957658835901011e-02	2.0459081776769446e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0175384990814165e-01	-6.4708247480111447e-01	-2.0475134800071831e-01	-7.8177292487508299e-01	-5.9580690653183155e-01	-3.6523867132715704e-01	-3.9496243598119601e-01	-4.4713214288257197e-01	-7.3722668707224925e-01	1.7362665754620982e-01	1.1655970597564916e-01	1.4080349304559037e-01	1.3379414824129149e-01	3.6606593196687277e-02	8.3432594242834432e-02	1.3263068943623654e-01	1.4135538564987030e-01	1.7774132802440598e-01	1.3230836387623388e-01	1.7985415950107500e-01	5.9245743546713039e-02	2.0408819897114254e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1003972972858369e-01	-6.5403904947512204e-01	-2.1004765777709183e-01	-7.9154315874387204e-01	-6.0657932498544220e-01	-3.7229028336105996e-01	-4.0048530886974837e-01	-4.5479879799852307e-01	-7.4306016883089931e-01	1.7441715796348048e-01	1.1710984837892012e-01	1.4145301558097942e-01	1.3439671842743373e-01	3.6794325875340712e-02	8.3840025031366006e-02	1.3327382226851800e-01	1.4202688127589000e-01	1.7859072579140525e-01	1.3292723342356261e-01	1.8074588916747053e-01	5.9533701384389300e-02	2.0358792318507017e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1846353802190026e-01	-6.6111931627740628e-01	-2.1547178715261350e-01	-8.0145255391389159e-01	-6.1754760820821186e-01	-3.7950772896374924e-01	-4.0611166994322001e-01	-4.6260793875504558e-01	-7.4896192636969594e-01	1.7519808873169948e-01	1.1765678769248880e-01	1.4209626933863787e-01	1.3499045736866869e-01	3.6983347491088114e-02	8.4246927462855517e-02	1.3391625811754201e-01	1.4269474056283860e-01	1.7943648520522865e-01	1.3354193665227554e-01	1.8163980048130682e-01	5.9821396532511298e-02	2.0308993415002345e+00
