# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.4746383424188163e-01	-6.0166441972978479e-01	-1.7100482209004242e-01	-7.1719111983553596e-01	-5.2568335099600483e-01	-3.2024520454563316e-01	-3.5904656890956399e-01	-3.9726527889338215e-01	-6.9821694506791321e-01	1.6788725764265314e-01	1.1264884749416695e-01	1.3612458513028353e-01	1.2938847403476345e-01	3.5332525650310469e-02	8.0589142050255330e-02	1.2813039476313520e-01	1.3659636426671901e-01	1.7174300668421452e-01	1.2788862366530873e-01	1.7369227942849388e-01	5.7233044302742217e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5204426662305180e-01	-6.0610062899564754e-01	-1.7351554361341617e-01	-7.2315380742823432e-01	-5.3142472082506220e-01	-3.2383937576150468e-01	-3.6223713623509363e-01	-4.0141791584034864e-01	-7.0256884580311352e-01	1.6872478857427237e-01	1.1321150521121566e-01	1.3680410650272373e-01	1.3003297288407101e-01	3.5509408748113397e-02	8.0991333997568624e-02	1.2877105131677119e-01	1.3727872638188066e-01	1.7260096534724306e-01	1.2852746506897070e-01	1.7456178898541999e-01	5.7518837690125453e-02	2.9925226317019518e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5666134400215053e-01	-6.1055893096945346e-01	-1.7605886279464417e-01	-7.2912479792638318e-01	-5.3720109743908417e-01	-3.2746763312081800e-01	-3.6545964690369209e-01	-4.0560950073036878e-01	-7.0693398133179275e-01	1.6955827149555061e-01	1.1377287032546644e-01	1.3748125985371931e-01	1.3067234092741647e-01	3.5686710426196963e-02	8.1391905156453379e-02	1.2941162430134964e-01	1.3795968918578363e-01	1.7345722137218456e-01	1.2916498509469121e-01	1.7543331779244981e-01	5.7803827099611814e-02	2.9850905325140293e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6131454302334729e-01	-6.1503874195742336e-01	-1.7863485487364505e-01	-7.3510218369196267e-01	-5.4301111828762039e-01	-3.3112964281366364e-01	-3.6871412615299454e-01	-4.0983982200807034e-01	-7.1131177525861689e-01	1.7038734350747017e-01	1.1433275931615977e-01	1.3815579292458946e-01	1.3130620524658057e-01	3.5864395953955859e-02	8.1790681457418926e-02	1.3005197120979159e-01	1.3863900671940749e-01	1.7431148282413736e-01	1.2980100303441264e-01	1.7630674670399260e-01	5.8087919993735727e-02	2.9777037070496788e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6600329822325626e-01	-6.1953944364471625e-01	-1.8124357603776348e-01	-7.4108399049918905e-01	-5.4885334566201327e-01	-3.3482503214817255e-01	-3.7200058159389476e-01	-4.1410863570153761e-01	-7.1570162805707638e-01	1.7121163245621851e-01	1.1489098303953590e-01	1.3882744694938057e-01	1.3193418324464457e-01	3.6042428979680262e-02	8.2187483213732912e-02	1.3069194492623343e-01	1.3931642480095038e-01	1.7516344823653665e-01	1.3043533308651484e-01	1.7718195177585563e-01	5.8371021039875147e-02	2.9703621546181771e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7072700084189917e-01	-6.2406038206723435e-01	-1.8388506245133010e-01	-7.4706817714695772e-01	-5.5472626522630286e-01	-3.3855338814769553e-01	-3.7531900245753652e-01	-4.1841566421313076e-01	-7.2010291655013792e-01	1.7203075696774692e-01	1.1544734666757181e-01	1.3949595667393963e-01	1.3255588268358887e-01	3.6220771491832622e-02	8.2582125065063169e-02	1.3133139365755089e-01	1.3999168093985831e-01	1.7601280652155396e-01	1.3106778430061544e-01	1.7805880417128606e-01	5.8653032073017745e-02	2.9630658691733767e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7548499764553265e-01	-6.2860086658426917e-01	-1.8655932926336569e-01	-7.5305263517290522e-01	-5.6062828461834469e-01	-3.4231425614469940e-01	-3.7866935883403041e-01	-4.2276059510099256e-01	-7.2451499339244163e-01	1.7284432650020562e-01	1.1600164963245309e-01	1.4016105038701809e-01	1.3317090174226603e-01	3.6399383780863673e-02	8.2974415928547041e-02	1.3197016086812127e-01	1.4066450426128166e-01	1.7685923689344615e-01	1.3169816052649463e-01	1.7893717006969856e-01	5.8933852060739339e-02	2.9558148392655581e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8027658976485599e-01	-6.3316016885459359e-01	-1.8926636959433954e-01	-7.5903518867577047e-01	-5.6655773212921545e-01	-3.4610713837484131e-01	-3.8205160090413498e-01	-4.2714307985355582e-01	-7.2893718655520323e-01	1.7365194141517587e-01	1.1655368557727064e-01	1.4082244996401963e-01	1.3377882909587074e-01	3.6578224401685080e-02	8.3364158957908205e-02	1.3260808521817358e-01	1.4133461544182233e-01	1.7770240880589891e-01	1.3232626036749953e-01	1.7981691057848104e-01	5.9213377070614727e-02	2.9486090479965545e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8510103155232670e-01	-6.3773752181882160e-01	-1.9200615350310640e-01	-7.6501359425278614e-01	-5.7251285546931407e-01	-3.4993149257498435e-01	-3.8546565816526501e-01	-4.3156273265958994e-01	-7.3336879881501582e-01	1.7445319306862486e-01	1.1710324231344474e-01	1.4147987092399933e-01	1.3437924401803383e-01	3.6757250136921257e-02	8.3751151511257976e-02	1.3324500050609522e-01	1.4200172665745275e-01	1.7854198190443069e-01	1.3295187713879911e-01	1.8069788164828526e-01	5.9491500240289624e-02	2.9414484729783270e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8995752946251009e-01	-6.4233211869104878e-01	-1.9477862693522782e-01	-7.7098554105887984e-01	-5.7849182062980198e-01	-3.5378673058911536e-01	-3.8891143865328287e-01	-4.3601912917652369e-01	-7.3780910724787707e-01	1.7524766392249830e-01	1.1765010178539805e-01	1.4213302250052201e-01	1.3497171650666434e-01	3.6936415961069308e-02	8.4135185128236104e-02	1.3388073561507904e-01	1.4266554154451380e-01	1.7937760599495378e-01	1.3357479883087409e-01	1.8157993399223327e-01	5.9768111750451332e-02	2.9343330862951662e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.9484524095954197e-01	-6.4694311196294929e-01	-1.9758371065409783e-01	-7.7694865099450672e-01	-5.8449271084828702e-01	-3.5767221698644225e-01	-3.9238882816165116e-01	-4.4051180529995460e-01	-7.4225736272983633e-01	1.7603492767786103e-01	1.1819404004300864e-01	1.4278160772697554e-01	1.3555580743465839e-01	3.7115675005700489e-02	8.4516045517156427e-02	1.3451511446450626e-01	1.4332575517470897e-01	1.8020892102960384e-01	1.3419480807863321e-01	1.8246291300948503e-01	6.0043098800943308e-02	2.9272628544696735e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.9976327345602534e-01	-6.5156961242375699e-01	-2.0042129915641371e-01	-7.8290047902889692e-01	-5.9051352568789750e-01	-3.6158726769617194e-01	-3.9589768945960818e-01	-4.4504025593748514e-01	-7.4671278944574704e-01	1.7681454943047847e-01	1.1873482722238830e-01	1.4342532353692436e-01	1.3613106872657946e-01	3.7294978525844333e-02	8.4893512552840597e-02	1.3514795596647633e-01	1.4398205404503817e-01	1.8103555711096786e-01	1.3481168213656466e-01	1.8334665871363010e-01	6.0316345590277508e-02	2.9202377384327320e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.0471068328780277e-01	-6.5621068819970951e-01	-2.0329125957373764e-01	-7.8883851366550206e-01	-5.9655218023908396e-01	-3.6553114866375541e-01	-3.9943786151116445e-01	-4.4960393379022440e-01	-7.5117458440770879e-01	1.7758608584971677e-01	1.1927222753554420e-01	1.4406386088007489e-01	1.3669704356239812e-01	3.7474275867699913e-02	8.5267360285829305e-02	1.3577907398790878e-01	1.4463411608361379e-01	1.8185713451585506e-01	1.3542519286033916e-01	1.8423100566638886e-01	6.0587733298805832e-02	2.9132576934976093e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.0968647472927620e-01	-6.6086536381674621e-01	-2.0619343056205147e-01	-7.9476017755633011e-01	-6.0260650445367603e-01	-3.6950307453361886e-01	-4.0300915869679282e-01	-4.5420224814549137e-01	-7.5564191698487915e-01	1.7834908538161068e-01	1.1980599926948766e-01	1.4469690485440556e-01	1.3725326660935158e-01	3.7653514437825913e-02	8.5637356963668573e-02	1.3640827731865185e-01	1.4528161067232345e-01	1.8267326373976175e-01	1.3603510669529165e-01	1.8511578291711642e-01	6.0857140075818203e-02	2.9063226693384059e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.1468959905406875e-01	-6.6553261929047525e-01	-2.0912762118141218e-01	-8.0066282827175728e-01	-6.0867424262083847e-01	-3.7350220736369594e-01	-4.0661137003982223e-01	-4.5883456368447767e-01	-7.6011392844643333e-01	1.7910308847692269e-01	1.2033589479536516e-01	1.4532413485499046e-01	1.3779926428295375e-01	3.7832639673964108e-02	8.6003265064977311e-02	1.3703536964604918e-01	1.4592419868729642e-01	1.8348354556318383e-01	1.3664118467221700e-01	1.8600081394862578e-01	6.1124441030842427e-02	2.8994326099729979e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.1971895364602927e-01	-6.7021138924756851e-01	-2.1209360976797781e-01	-8.0654375923226374e-01	-6.1475305299472394e-01	-3.7752765537728483e-01	-4.1024425843963214e-01	-4.6350019930882441e-01	-7.6458973151954412e-01	1.7984762784497946e-01	1.2086166058819127e-01	1.4594522474002086e-01	1.3833455503814451e-01	3.8011595017658696e-02	8.6364841347000773e-02	1.3766014953642056e-01	1.4656153255814175e-01	1.8428757114093414e-01	1.3724318241092612e-01	1.8688591662985726e-01	6.1389508229426633e-02	2.8925874537506795e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.2477338116567240e-01	-6.7490056208298432e-01	-2.1509114280090569e-01	-8.1240020080836040e-01	-6.2084050758364018e-01	-3.8157847175803894e-01	-4.1390755991385153e-01	-4.6819842699028158e-01	-7.6906840996435177e-01	1.8058222873402760e-01	1.2138303725776806e-01	1.4655984301449818e-01	1.3885864969152281e-01	3.8190321888834686e-02	8.6721836907355979e-02	1.3828241042392822e-01	1.4719325634691571e-01	1.8508492211560815e-01	1.3784085013201144e-01	1.8777090317593659e-01	6.1652210693689070e-02	2.8857871333446683e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.2985166877735013e-01	-6.7959897915758305e-01	-2.1811993376680250e-01	-8.1822932159473005e-01	-6.2693409211060358e-01	-3.8565365349410091e-01	-4.1760098285187841e-01	-4.7292847064781446e-01	-7.7354901816800714e-01	1.8130640923880975e-01	1.2189975959137669e-01	1.4716765303203710e-01	1.3937105177554970e-01	3.8368759662506517e-02	8.7073997260670347e-02	1.3890194060730454e-01	1.4781900584776941e-01	1.8587517075633067e-01	1.3843393267728155e-01	1.8865558011617128e-01	6.1912414407925935e-02	2.8790315757496669e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.3495254744251763e-01	-6.8430543404086752e-01	-2.2117966202460490e-01	-8.2402822986435764e-01	-6.3303120615512987e-01	-3.8975214027764665e-01	-4.2132420728211062e-01	-4.7768950505671387e-01	-7.7803058075995124e-01	1.8201968063599791e-01	1.2241155660882609e-01	1.4776831321517642e-01	1.3987125792554617e-01	3.8546845647788000e-02	8.7421062430806856e-02	1.3951852325492578e-01	1.4843840870821456e-01	1.8665788012389969e-01	1.3902216953932281e-01	1.8953974827055431e-01	6.2169982329570606e-02	2.8723207022846498e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.4007469128459984e-01	-6.8901867180378340e-01	-2.2426997167399937e-01	-8.2979397520807840e-01	-6.3912916348601867e-01	-3.9387281346629338e-01	-4.2507688415540534e-01	-4.8248065479448138e-01	-7.8251209225069751e-01	1.8272154774806623e-01	1.2291815163044177e-01	1.4836147729455532e-01	1.4035875830023745e-01	3.8724515069381557e-02	8.7762767059357677e-02	1.4013193641872157e-01	1.4905108457292524e-01	1.8743260426340955e-01	1.3960529490065504e-01	1.9042320273534177e-01	6.2424774405799632e-02	2.8656544286010677e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.4521671703103791e-01	-6.9373738836665400e-01	-2.2739047043068075e-01	-8.3552355036464288e-01	-6.4522519259479083e-01	-3.9801449511304848e-01	-4.2885863464733676e-01	-4.8730099322840426e-01	-7.8699251669649239e-01	1.8341150933611552e-01	1.2341926235857059e-01	1.4894679456725921e-01	1.4083303703651331e-01	3.8901701051724392e-02	8.8098840531071004e-02	1.4074195305741224e-01	1.4965664525096711e-01	1.8819888842540777e-01	1.4018303768294374e-01	1.9130573287828526e-01	6.2676647596082297e-02	2.8590326646966311e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.5037718353817522e-01	-6.9846022990747547e-01	-2.3054072851197133e-01	-8.4121389324593498e-01	-6.5131643743923540e-01	-4.0217594707161142e-01	-4.3266904948193374e-01	-4.9214954154995766e-01	-7.9147078739230081e-01	1.8408905852208593e-01	1.2391460097316741e-01	1.4952391017459074e-01	1.4129357273898618e-01	3.9078334605973000e-02	8.8429007116856431e-02	1.4134834106957056e-01	1.5025469490731666e-01	1.8895626931659293e-01	1.4075512160673403e-01	1.9218712234410226e-01	6.2925455900972094e-02	2.8524553149348661e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.5555459140468655e-01	-7.0318579233594913e-01	-2.3372027753651467e-01	-8.4686188916156413e-01	-6.5739995840627308e-01	-4.0635587018406133e-01	-4.3650768827963987e-01	-4.9702526786128287e-01	-7.9594580659567327e-01	1.8475368324070893e-01	1.2440387424202100e-01	1.5009246539946017e-01	1.4173983900482479e-01	3.9254344620008916e-02	8.8752986134988832e-02	1.4195086333700010e-01	1.5084483027949025e-01	1.8970427538101228e-01	1.4132126526216712e-01	1.9306714907076683e-01	6.3171050397433606e-02	2.8459222780706028e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.6074738267929158e-01	-7.0791262083873152e-01	-2.3692860944198987e-01	-8.5246437324649715e-01	-6.6347273350306146e-01	-4.1055290355802992e-01	-4.4037407893230524e-01	-5.0192708631918714e-01	-8.0041644528412426e-01	1.8540486672146589e-01	1.2488678364615494e-01	1.5065209798352919e-01	1.4217130498423663e-01	3.9429657851648182e-02	8.9070492131098467e-02	1.4254927777892334e-01	1.5142664092006503e-01	1.9044242711266160e-01	1.4188118219113277e-01	1.9394558531720521e-01	6.3413279281000226e-02	2.8394334472815745e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.6595394066847926e-01	-7.1263920950150395e-01	-2.4016517542497806e-01	-8.5801813309483477e-01	-6.6953165978485452e-01	-4.1476562394062405e-01	-4.4426771700809625e-01	-5.0685385634220803e-01	-8.0488154294873748e-01	1.8604208800071886e-01	1.2536302552092582e-01	1.5120244246417094e-01	1.4258743597685078e-01	3.9604198925238823e-02	8.9381235077504145e-02	1.4314333741746477e-01	1.5199970946581437e-01	1.9117023740031405e-01	1.4243458098130954e-01	1.9482219770297837e-01	6.3651987915050223e-02	2.8329887102062954e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.7117258984995467e-01	-7.1736400101352726e-01	-2.4342938490731972e-01	-8.6351991160223363e-01	-6.7557355502771588e-01	-4.1899254519640217e-01	-4.4818806518923071e-01	-5.1180438188642319e-01	-8.0933990742679307e-01	1.8666482246407648e-01	1.2583229121331421e-01	1.5174313053124372e-01	1.4298769406412432e-01	3.9777890331827923e-02	8.9684920592400408e-02	1.4373279045490828e-01	1.5256361193412690e-01	1.9188721190533847e-01	1.4298116537252689e-01	1.9569674726052058e-01	6.3887018887483896e-02	2.8265879489883776e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.7640159589748097e-01	-7.2208538646042542e-01	-2.4672060453348868e-01	-8.6896641001876507e-01	-6.8159515965363171e-01	-4.2323211789677806e-01	-4.5213455274551689e-01	-5.1677741079577433e-01	-8.1379031477627062e-01	1.8727254241894656e-01	1.2629426725587931e-01	1.5227379140359060e-01	1.4337153877776157e-01	3.9950652433080186e-02	8.9981250179367103e-02	1.4431738036319527e-01	1.5311791804730709e-01	1.9259284947317196e-01	1.4352063437587831e-01	1.9656898950050211e-01	6.4118212075078798e-02	2.8202310403274526e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.8163916582266106e-01	-7.2680170521097232e-01	-2.5003815720371358e-01	-8.7435429121331620e-01	-6.8759313891501561e-01	-4.2748272902823181e-01	-4.5610657504666696e-01	-5.2177163423275152e-01	-8.1823150919515175e-01	1.8786471769711166e-01	1.2674863555781427e-01	1.5279405222510478e-01	1.4373842780398532e-01	4.0122403469125788e-02	9.0269921487617324e-02	1.4489684598611935e-01	1.5366219158528702e-01	1.9328664257902059e-01	1.4405268240599217e-01	1.9743867449086280e-01	6.4345404715787688e-02	2.8139178555368449e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.8688344823914751e-01	-7.3151124490367025e-01	-2.5338132114772843e-01	-8.7968018314982976e-01	-6.9356408534488911e-01	-4.3174270182667790e-01	-4.6010349311642068e-01	-5.2678568619535782e-01	-8.2266220298849713e-01	1.8844081628703596e-01	1.2719507361350771e-01	1.5330353848010936e-01	1.4408781772334353e-01	4.0293059570513226e-02	9.0550628593340551e-02	1.4547092165465406e-01	1.5419599076718929e-01	1.9396807780825773e-01	1.4457699942685448e-01	1.9830554695005223e-01	6.4568431489235009e-02	2.8076482606081590e+00
