# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.0876879011745415e-01	-1.4733659760079790e-01	-2.7438491862844139e-01	-4.6608921111461121e-01	-3.1152970938842328e-01	-3.4550508749725184e-01	-2.3255503666329747e-01	-8.4997881205511361e-01	-6.0132346171744799e-01	-6.4321520212432939e-02	5.2389370892015084e-02	1.5509606181910560e-01	1.7118937463738892e-01	-1.5376463432005821e-01	-1.0963620988012847e-02	1.7590933577267256e-01	-1.9004031121604884e-01	1.8032200547664457e-02	4.0463748773762458e-02	5.0301548709159191e-02	1.9125202472372366e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1270415230232504e-01	-1.5058808915236441e-01	-2.7694623286905173e-01	-4.6923474556697853e-01	-3.1099800075652845e-01	-3.5089221695730527e-01	-2.3213890583209323e-01	-8.5229525693648378e-01	-6.0706381917800434e-01	-6.4641502892330893e-02	5.2650487595198719e-02	1.5587326594797554e-01	1.7204653631832739e-01	-1.5453211456107063e-01	-1.1018643951795078e-02	1.7679091694134524e-01	-1.9098776448400229e-01	1.8122049226562315e-02	4.0664733571769376e-02	5.0553425095304395e-02	1.9220746032680919e-01	2.0714101053714993e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1662201256497111e-01	-1.5388582762840819e-01	-2.7955309861569211e-01	-4.7234135727059856e-01	-3.1044468220366139e-01	-3.5635340566697543e-01	-2.3171321956927646e-01	-8.5455094526919584e-01	-6.1285604839077157e-01	-6.4958130086623669e-02	5.2909889027616480e-02	1.5665392381154575e-01	1.7290612721591331e-01	-1.5529682917421139e-01	-1.1074079262790981e-02	1.7767653571172923e-01	-1.9192957035571132e-01	1.8211250006999448e-02	4.0862981726673291e-02	5.0806007981815199e-02	1.9316101992843415e-01	2.0662608648786942e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.2052177297091553e-01	-1.5723031728991818e-01	-2.8220629829537142e-01	-4.7540735840933179e-01	-3.0986972827137849e-01	-3.6188918715884666e-01	-2.3127802241418957e-01	-8.5674459448343987e-01	-6.1869993893685815e-01	-6.5271241870749439e-02	5.3167491850600046e-02	1.5743804502227557e-01	1.7376814775873275e-01	-1.5605865940192151e-01	-1.1129930780365756e-02	1.7856614228876350e-01	-1.9286550291100535e-01	1.8299767449148178e-02	4.1058389398254881e-02	5.1059249124093410e-02	1.9411235386508172e-01	2.0611399975443829e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.2440284115341365e-01	-1.6062206296540243e-01	-2.8490661685078583e-01	-4.7843104788270641e-01	-3.0927311523118506e-01	-3.6750007065978701e-01	-2.3083335558544213e-01	-8.5887493072036547e-01	-6.2459524483272166e-01	-6.5580676433925622e-02	5.3423211542151183e-02	1.5822563985553431e-01	1.7463259979418377e-01	-1.5681748777064705e-01	-1.1186202240878315e-02	1.7945968312179555e-01	-1.9379533678449626e-01	1.8387565356023653e-02	4.1250851829269956e-02	5.1313097434666242e-02	1.9506109998325741e-01	2.0560476851641205e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.2826463074660215e-01	-1.6406156973746103e-01	-2.8765484109291795e-01	-4.8141071217434139e-01	-3.0865482082679629e-01	-3.7318653940074226e-01	-2.3037925662570413e-01	-8.6094069000539519e-01	-6.3054168318434001e-01	-6.5886270157215862e-02	5.3676962394673053e-02	1.5901671929620648e-01	1.7549948665076068e-01	-1.5757319820843788e-01	-1.1242897245025312e-02	1.8035710075361983e-01	-1.9471884734461012e-01	1.8474606766722759e-02	4.1440263389245210e-02	5.1567498873103391e-02	1.9600688340266828e-01	2.0509841104124056e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.3210656181072249e-01	-1.6754934260613516e-01	-2.9045175901413367e-01	-4.8434462624843111e-01	-3.0801482400376551e-01	-3.7894904886864256e-01	-2.2991575903883574e-01	-8.6294061943747391e-01	-6.3653893281639495e-01	-6.6187857695270774e-02	5.3928657512237514e-02	1.5981129508626216e-01	1.7636881320050088e-01	-1.5832567616242671e-01	-1.1300019244640490e-02	1.8125833366533209e-01	-1.9563581087469575e-01	1.8560853949995605e-02	4.1626517620074403e-02	5.1822396333500415e-02	1.9694931628503509e-01	2.0459494568072931e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.3592806124818428e-01	-1.7108588612769790e-01	-2.9329815906034085e-01	-4.8723105447376497e-01	-3.0735310462670717e-01	-3.8478802500017784e-01	-2.2944289191980766e-01	-8.6487347839263551e-01	-6.4258663287727691e-01	-6.6485272061694939e-02	5.4178208807342178e-02	1.6060937977320525e-01	1.7724058592146610e-01	-1.5907480871594709e-01	-1.1357571528938569e-02	1.8216331611699338e-01	-1.9654600475594075e-01	1.8646268398184326e-02	4.1809507283424620e-02	5.2077729529602199e-02	1.9788799760939041e-01	2.0409439086727823e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.3972856320920095e-01	-1.7467170402750443e-01	-2.9619482936078467e-01	-4.9006825157468897e-01	-3.0666964318437334e-01	-3.9070386231730314e-01	-2.2896067957790592e-01	-8.6673803974020669e-01	-6.4868438142085594e-01	-6.6778344717971880e-02	5.4425526997110570e-02	1.6141098675931193e-01	1.7811481296012807e-01	-1.5982048470504429e-01	-1.1415557210193009e-02	1.8307197798410657e-01	-1.9744920765182380e-01	1.8730810821563929e-02	4.1989124409962872e-02	5.2333434877652782e-02	1.9882251295477232e-01	2.0359676510989191e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4350750948570294e-01	-1.7830729878544263e-01	-2.9914255691404479e-01	-4.9285446360841323e-01	-3.0596442048293376e-01	-3.9669692200451850e-01	-2.2846914115376121e-01	-8.6853309106984988e-01	-6.5483173396606498e-01	-6.7066905665874588e-02	5.4670521598892269e-02	1.6221613035156141e-01	1.7899150419351714e-01	-1.6056259483412055e-01	-1.1473979208837590e-02	1.8398424458991702e-01	-1.9834519969381581e-01	1.8814441143124687e-02	4.2165260350413451e-02	5.2589445377070533e-02	1.9975243429126938e-01	2.0310208698995695e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.4726434989220487e-01	-1.8199317119252242e-01	-3.0214212672876251e-01	-4.9558792896799758e-01	-3.0523741732787057e-01	-4.0276752992808679e-01	-2.2796829023079887e-01	-8.7025743592758720e-01	-6.6102820203551482e-01	-6.7350783543277420e-02	5.4913100925218575e-02	1.6302482581214348e-01	1.7987067129098208e-01	-1.6130103179045691e-01	-1.1532840237981682e-02	1.8490003653356335e-01	-1.9923376266803047e-01	1.8897118493836577e-02	4.2337805828456580e-02	5.2845690489064887e-02	2.0067731978042067e-01	2.0261037515678071e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.5099854263230776e-01	-1.8572981987703019e-01	-3.0519432091764798e-01	-4.9826687941034026e-01	-3.0448861419495366e-01	-4.0891597459754980e-01	-2.2745813444176932e-01	-8.7190989505885963e-01	-6.6727325167447071e-01	-6.7629805723274747e-02	5.5153172078072979e-02	1.6383708940943506e-01	1.8075232777541136e-01	-1.6203569035735094e-01	-1.1592142787329719e-02	1.8581926951412026e-01	-2.0011468020252535e-01	1.8978801208440126e-02	4.2506650995479657e-02	5.3102096013322275e-02	2.0159671358603026e-01	2.0212164832288542e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.5470955464949847e-01	-1.8951774079869585e-01	-3.0829991774331206e-01	-5.0088954110845674e-01	-3.0371799089083662e-01	-4.1514250507007522e-01	-2.2693867507105350e-01	-8.7348930765656585e-01	-6.7356630195169975e-01	-6.7903798416500599e-02	5.5390640942437307e-02	1.6465293846931214e-01	1.8163648908374083e-01	-1.6276646752558990e-01	-1.1651889106495287e-02	1.8674185415058012e-01	-2.0098773795493508e-01	1.9059446821810419e-02	4.2671685487193592e-02	5.3358583962911176e-02	2.0251014569650144e-01	2.0163592525905387e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.5839686196085005e-01	-1.9335742670920944e-01	-3.1145969061445694e-01	-5.0345413572731501e-01	-3.0292552620391849e-01	-4.2144732879836749e-01	-2.2640990665352070e-01	-8.7499453261200066e-01	-6.7990672344385139e-01	-6.8172586776532748e-02	5.5625412179076392e-02	1.6547239142666112e-01	1.8252317262658366e-01	-1.6349326260300026e-01	-1.1712081187701485e-02	1.8766769579785089e-01	-2.0185272380012048e-01	1.9139012065943761e-02	4.2832798482126261e-02	5.3615072437568294e-02	2.0341713175985104e-01	2.0115322478912150e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.6205994997231614e-01	-1.9724936657743164e-01	-3.1467440703099753e-01	-5.0595888152247404e-01	-3.0211119754615762e-01	-4.2783060942308065e-01	-2.2587181657076227e-01	-8.7642444976646705e-01	-6.8629383670518385e-01	-6.8435995008258324e-02	5.5857389216528157e-02	1.6629546787695026e-01	1.8341239784679186e-01	-1.6421597732178694e-01	-1.1772720747858444e-02	1.8859669435884624e-01	-2.0270942801750577e-01	1.9217452867620482e-02	4.2989878762008681e-02	5.3871475495550554e-02	2.0431717293261767e-01	2.0067356578450952e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.6569831377419668e-01	-2.0119404497757032e-01	-3.1794482747666386e-01	-5.0840199446075263e-01	-3.0127498058663432e-01	-4.3429246451089892e-01	-2.2532438464559718e-01	-8.7777796116134765e-01	-6.9272691072468062e-01	-6.8693846479059337e-02	5.6086474242268897e-02	1.6712218862769335e-01	1.8430418627676426e-01	-1.6493451594339273e-01	-1.1833809210010551e-02	1.8952874409277926e-01	-2.0355764347776792e-01	1.9294724346799630e-02	4.3142814774067541e-02	5.4127703024253689e-02	2.0520975574392764e-01	2.0019696715849551e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.6931145841543298e-01	-2.0519194143856503e-01	-3.2127170425769219e-01	-5.1078168936215673e-01	-3.0041684887773629e-01	-4.4083296323969462e-01	-2.2476758273580072e-01	-8.7905399228425873e-01	-6.9920516137272504e-01	-6.8945963832675511e-02	5.6312568193027358e-02	1.6795257574965278e-01	1.8519856159429396e-01	-1.6564878536059477e-01	-1.1895347684145614e-02	1.9046373341978026e-01	-2.0439716582854794e-01	1.9370780815804643e-02	4.3291494695242766e-02	5.4383660609822387e-02	2.0609435197603268e-01	1.9972344786021741e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.7289889915534777e-01	-2.0924352975289812e-01	-3.2465578028621428e-01	-5.1309618106228161e-01	-2.9953677347492957e-01	-4.4745212403241841e-01	-2.2420137432808593e-01	-8.8025149330891461e-01	-7.0572774983976416e-01	-6.9192169105584067e-02	5.6535570744227097e-02	1.6878665262759265e-01	1.8609554967674954e-01	-1.6635869519656291e-01	-1.1957336947358864e-02	1.9140154472198181e-01	-2.0522779367883831e-01	1.9445575779363563e-02	4.3435806498347142e-02	5.4639249405994884e-02	2.0697041856269369e-01	1.9925302686840676e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.7646016169149030e-01	-2.1334927724300790e-01	-3.2809778780700116e-01	-5.1534368559440114e-01	-2.9863472255119045e-01	-4.5414991214165751e-01	-2.2362571413343682e-01	-8.8136944032623843e-01	-7.1229378106953556e-01	-6.9432283845731108e-02	5.6755380298539042e-02	1.6962444401040283e-01	1.8699517865337065e-01	-1.6706415790060242e-01	-1.2019777423365805e-02	1.9234205414124073e-01	-2.0604932878170321e-01	1.9519061935569283e-02	4.3575638020188927e-02	5.4894366002449894e-02	2.0783739750682106e-01	1.9878572318484766e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.7999478236219251e-01	-2.1750964398344882e-01	-3.3159844706626901e-01	-5.1752242139049076e-01	-2.9771066100724164e-01	-4.6092623718706938e-01	-2.2304054768495621e-01	-8.8240683656420094e-01	-7.1890230218970752e-01	-6.9666129233435681e-02	5.6971893973534506e-02	1.7046597606039049e-01	1.8789747895544509e-01	-1.6776508884030472e-01	-1.2082669161357740e-02	1.9328513137368838e-01	-2.0686157621499185e-01	1.9591191177829499e-02	4.3710877031679536e-02	5.5148902292945633e-02	2.0869471581885474e-01	1.9832155582755810e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.8350230832254504e-01	-2.2172508197695578e-01	-3.3515846492128226e-01	-5.1963061050040604e-01	-2.9676455007886543e-01	-4.6778095064820735e-01	-2.2244581093946791e-01	-8.8336271359380802e-01	-7.2555230094296441e-01	-6.9893526204281270e-02	5.7185007588433943e-02	1.7131127640153321e-01	1.8880248336413102e-01	-1.6846140638983606e-01	-1.2146011814195218e-02	1.9423063946132163e-01	-2.0766434455969357e-01	1.9661914597879457e-02	4.3841411309949507e-02	5.5402745343566692e-02	2.0954178547738517e-01	1.9786054382369171e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.8698229769243995e-01	-2.2599603428251014e-01	-3.3877853338957742e-01	-5.2166647982848824e-01	-2.9579634694265478e-01	-4.7471384331557215e-01	-2.2184142988420127e-01	-8.8423613251863198e-01	-7.3224270412181858e-01	-7.0114295573796989e-02	5.7394615649951859e-02	1.7216037416646737e-01	1.8971022705567717e-01	-1.6915303201409634e-01	-1.2209804615934749e-02	1.9517843458088693e-01	-2.0845744607559591e-01	1.9731182489934374e-02	4.3967128712500997e-02	5.5655777261418196e-02	2.1037800341359697e-01	1.9740270620215763e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-9.9043431967540174e-01	-2.3032293409354035e-01	-3.4245932813668717e-01	-5.2362826238688753e-01	-2.9480600432167603e-01	-4.8172464270305199e-01	-2.2122732014994440e-01	-8.8502618514519882e-01	-7.3897237601067678e-01	-7.0328258163724858e-02	5.7600611337250050e-02	1.7301330004198595e-01	1.9062074764377560e-01	-1.6983989034848285e-01	-1.2274046358685528e-02	1.9612836583032534e-01	-2.0924069687389940e-01	1.9798944356061044e-02	4.4087917253422239e-02	5.5907875064134076e-02	2.1120275152113596e-01	1.9694806198595336e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-9.9385795464692439e-01	-2.3470620376436177e-01	-3.4620150690132390e-01	-5.2551419856492143e-01	-2.9379347009262657e-01	-4.8881301042525238e-01	-2.2060338663214066e-01	-8.8573199513155776e-01	-7.4574011683893038e-01	-7.0535234929658117e-02	5.7802886486013151e-02	1.7387008631279610e-01	1.9153408521878490e-01	-1.7052190927400812e-01	-1.2338735368793237e-02	1.9708027501308717e-01	-2.1001391708645367e-01	1.9865148912852452e-02	4.4203665181696356e-02	5.6158910550592529e-02	2.1201539669305591e-01	1.9649663018421490e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-9.9725279421109536e-01	-2.3914625378298510e-01	-3.5000570785708918e-01	-5.2732253741383439e-01	-2.9275868689618190e-01	-4.9597853954360566e-01	-2.1996952312149470e-01	-8.8635271911126401e-01	-7.5254466124908259e-01	-7.0735047089829570e-02	5.8001331571676168e-02	1.7473076690328168e-01	1.9245028238353898e-01	-1.7119901998751844e-01	-1.2403869482349183e-02	1.9803399642065400e-01	-2.1077693103127759e-01	1.9929744099492115e-02	4.4314261061637376e-02	5.6408750173261329e-02	2.1281529088753742e-01	1.9604842978397785e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.0006184412243004e+00	-2.4364348168844430e-01	-3.5387254790987044e-01	-5.2905153794636628e-01	-2.9170159175233951e-01	-5.0322075188548954e-01	-2.1932561194571148e-01	-8.8688754779003542e-01	-7.5938467678423549e-01	-7.0927516254819981e-02	5.8195835691835382e-02	1.7559537741700715e-01	1.9336938428545200e-01	-1.7187115706677569e-01	-1.2469446020024042e-02	1.9898935661363934e-01	-2.1152956737403700e-01	1.9992677087298426e-02	4.4419593855486168e-02	5.6657254912621635e-02	2.1360177122410842e-01	1.9560347974165144e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.0039545097848390e+00	-2.4819827093080360e-01	-3.5780262093019205e-01	-5.3069947045059451e-01	-2.9062211568269136e-01	-5.1053909534101127e-01	-2.1867152362409917e-01	-8.8733570701229114e-01	-7.6625876239945923e-01	-7.1112464557949576e-02	5.8386286547891936e-02	1.7646395517367527e-01	1.9429143864461673e-01	-1.7253825853017279e-01	-1.2535461761226375e-02	1.9994617420188318e-01	-2.1227165928515637e-01	2.0053894290842027e-02	4.4519553008205384e-02	5.6904280154150631e-02	2.1437416011212695e-01	1.9516179897420545e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.0072606251873752e+00	-2.5281098967207338e-01	-3.6179649591995566e-01	-5.3226461781757184e-01	-2.8952018334165674e-01	-5.1793294114249988e-01	-2.1800711653683211e-01	-8.8769645879475845e-01	-7.7316544700190981e-01	-7.1289714786109445e-02	5.8572570425980304e-02	1.7733653924325452e-01	1.9521649577758871e-01	-1.7320026589086299e-01	-1.2601912917587514e-02	2.0090425962398412e-01	-2.1300304459225269e-01	2.0113341380732685e-02	4.4614028534510554e-02	5.7149675568372284e-02	2.1513176541331303e-01	1.9472340635007004e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.0105364238411430e+00	-2.5748198952628021e-01	-3.6585471511310891e-01	-5.3374527688235029e-01	-2.8839571265884717e-01	-5.2540158113217694e-01	-2.1733223661077006e-01	-8.8796910232436010e-01	-7.8010318802478240e-01	-7.1459090510783405e-02	5.8754572177252044e-02	1.7821317047696528e-01	1.9614460861652325e-01	-1.7385712420509514e-01	-1.2668795105775022e-02	2.0186341492676313e-01	-2.1372356592758532e-01	2.0170963298174655e-02	4.4702911108178478e-02	5.7393284994515847e-02	2.1587388064014659e-01	1.9428832067975004e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.0137815531509098e+00	-2.6221160423705292e-01	-3.6997779200997516e-01	-5.3513975977804751e-01	-2.8724861449483208e-01	-5.3294422502389094e-01	-2.1664671702379862e-01	-8.8815297491755263e-01	-7.8707037004052749e-01	-7.1620416219004807e-02	5.8932175197591030e-02	1.7909389153481234e-01	1.9707583272334014e-01	-1.7450878211456483e-01	-1.2736103319639520e-02	2.0282343354518845e-01	-2.1443307087022920e-01	2.0226704271392549e-02	4.4786092153674677e-02	5.7634946328352282e-02	2.1659978519195516e-01	1.9385656070615609e+00
