# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.5986482527776911e-01	-4.2109325877617587e-01	-2.2097962342443453e-01	-7.8631948926836326e-01	-3.9148461170666182e-01	-5.9709276784517951e-01	-5.5494438983104499e-01	-5.5246085416351876e-01	-3.8884064411329833e-01	-3.4144199252105917e-01	-5.5595170705693175e-01	-6.7540750934896976e-01	-6.3082112631269438e-01	-2.6526279963562799e-01	-2.2011837814101520e+00	-3.6044027899273090e-01	2.0784094183569288e-01	1.6650368039574709e-01	-1.2616504427476577e-01	7.8002638732347515e-02	-2.4408967941176710e-01	-1.1603231159824487e-01	-7.5054120653743617e-02	3.6030016489185801e-04	1.1630309085108201e-01	-9.7697028996771587e-02	-1.4331830203052173e-01	-3.8458203863466718e-02	1.1109534077010472e-01	-2.0701165695494135e-02	1.4007666172116678e-01	-5.5243714036368755e-02	-8.3267281940312722e-03	3.4871252909068833e-02	-2.4800254238973054e-02	-1.9254768883972223e-01	-7.2655549715968035e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6239168488178954e-01	-4.2314931220508428e-01	-2.2005262014246663e-01	-7.9024879066904341e-01	-3.9241330390703483e-01	-5.9766187812450977e-01	-5.5554683640626146e-01	-5.5520140346828484e-01	-3.9248904809938184e-01	-3.4105938426312904e-01	-5.6015584373600447e-01	-6.7948898222778276e-01	-6.3446364537891942e-01	-2.6592566881101504e-01	-2.2116597779609397e+00	-3.6223023037450486e-01	2.0887248532780378e-01	1.6733219526293569e-01	-1.2679123857621136e-01	7.8391861127358436e-02	-2.4530690577107248e-01	-1.1661161575272246e-01	-7.5428150308489456e-02	3.6203346308007770e-04	1.1688351138747874e-01	-9.8185666770669172e-02	-1.4403363965185229e-01	-3.8650234568408728e-02	1.1165085099267025e-01	-2.0804729582914960e-02	1.4077558679558350e-01	-5.5519148926669759e-02	-8.3684218220487876e-03	3.5045677384846374e-02	-2.4921133285784585e-02	-1.9351156921433360e-01	-7.3009219896299701e-02	3.8633517452741923e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.6475877681896076e-01	-4.2516456169575967e-01	-2.1909155594841820e-01	-7.9415069613051137e-01	-3.9332580908737852e-01	-5.9809659059180920e-01	-5.5607864599491297e-01	-5.5794404237839823e-01	-3.9615717639929715e-01	-3.4064335547561264e-01	-5.6436398647542307e-01	-6.8357502263488346e-01	-6.3811387932444219e-01	-2.6658712082437003e-01	-2.2216529048623852e+00	-3.6399508669173142e-01	2.0988836003673858e-01	1.6815249910822544e-01	-1.2740798408589191e-01	7.8779415582652029e-02	-2.4651747188644776e-01	-1.1718912137667779e-01	-7.5799617176176851e-02	3.6362684419074550e-04	1.1746163143817052e-01	-9.8674573557204229e-02	-1.4474635387623638e-01	-3.8841712417297433e-02	1.1220636429544775e-01	-2.0908400646579787e-02	1.4147145900568289e-01	-5.5792961133803894e-02	-8.4102319146934171e-03	3.5220226653894127e-02	-2.5035638209175880e-02	-1.9447771722022797e-01	-7.3343280673297456e-02	3.8538224455140249e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6696261200460780e-01	-4.2713723942143744e-01	-2.1809641325269483e-01	-7.9802379970048454e-01	-3.9422191972043741e-01	-5.9839567334509736e-01	-5.5653919331550206e-01	-5.6068842294082877e-01	-3.9984440189545273e-01	-3.4019415894965327e-01	-5.6857479078685136e-01	-6.8766486818349215e-01	-6.4177131261805975e-01	-2.6724730919733608e-01	-2.2311487481097365e+00	-3.6573396670629654e-01	2.1088805179634779e-01	1.6896428772031458e-01	-1.2801500369394633e-01	7.9165170651173386e-02	-2.4772105403547945e-01	-1.1776470241120050e-01	-7.6168399142900370e-02	3.6507501477813702e-04	1.1803728263198571e-01	-9.9163694254125093e-02	-1.4545626987219809e-01	-3.9032588292651396e-02	1.1276178294539763e-01	-2.1012165232082495e-02	1.4216407150781701e-01	-5.6065066960292134e-02	-8.4521530616165057e-03	3.5394883043185645e-02	-2.5143579243363176e-02	-1.9544610918234717e-01	-7.3657154806478206e-02	3.8443963276759732e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6899983364838398e-01	-4.2906556760133407e-01	-2.1706719795146001e-01	-8.0186667715601778e-01	-3.9510142916739882e-01	-5.9855804371027288e-01	-5.5692790199759590e-01	-5.6343418633124698e-01	-4.0355006972976343e-01	-3.3971208017227750e-01	-5.7278688032386282e-01	-6.9175773227379977e-01	-6.4543541381881520e-01	-2.6790639669716587e-01	-2.2401334313909280e+00	-3.6744600559319629e-01	2.1187105426065381e-01	1.6976725942943044e-01	-1.2861202500454977e-01	7.9548992332396096e-02	-2.4891732948212597e-01	-1.1833823225088198e-01	-7.6534373094531719e-02	3.6637265168859844e-04	1.1861029341506223e-01	-9.9652972775680304e-02	-1.4616321100583507e-01	-3.9222812038423698e-02	1.1331700680341128e-01	-2.1116009361370730e-02	1.4285321452180141e-01	-5.6335381783715541e-02	-8.4941796564505512e-03	3.5569628567551227e-02	-2.5244773458377681e-02	-1.9641672233666324e-01	-7.3950285452744138e-02	3.8350742740376891e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.7086722573325694e-01	-4.3094776115415528e-01	-2.1600393999280096e-01	-8.0567788654276729e-01	-3.9596413155813698e-01	-5.9858277186067199e-01	-5.5724424572087117e-01	-5.6618096259086059e-01	-4.0727349696209975e-01	-3.3919743671743691e-01	-5.7699884782120447e-01	-6.9585280376956160e-01	-6.4910563540903987e-01	-2.6856455516906791e-01	-2.2485936644845030e+00	-3.6913035657514898e-01	2.1283686974382179e-01	1.7056111541558522e-01	-1.2919878069033280e-01	7.9930744106536028e-02	-2.5010597682962021e-01	-1.1890958385235738e-01	-7.6897414965458114e-02	3.6751440803866269e-04	1.1918048906953228e-01	-1.0014235204754750e-01	-1.4686699892912825e-01	-3.9412332456674977e-02	1.1387193331395438e-01	-2.1219918731613548e-02	1.4353867541509413e-01	-5.6603820089334872e-02	-8.5363058955483795e-03	3.5744444921073718e-02	-2.5339045385307121e-02	-1.9738953485105090e-01	-7.4222138036511051e-02	3.8258571681662050e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.7256172129101597e-01	-4.3278203047631636e-01	-2.1490669391931441e-01	-8.0945596875425496e-01	-3.9680982167237017e-01	-5.9846908402289523e-01	-5.5748774926693156e-01	-5.6892837036371879e-01	-4.1101397224949315e-01	-3.3865057750718386e-01	-5.8120925610460827e-01	-6.9994924669582936e-01	-6.5278141363795705e-01	-2.6922196533376691e-01	-2.2565167905179457e+00	-3.7078619253183048e-01	2.1378501004991085e-01	1.7134556000786386e-01	-1.2977500883595575e-01	8.0310286973261855e-02	-2.5128667637706770e-01	-1.1947862984529298e-01	-7.7257399788348766e-02	3.6849491944933581e-04	1.1974769173643018e-01	-1.0063177400202157e-01	-1.4756745367285615e-01	-3.9601097305085681e-02	1.1442645749707579e-01	-2.1323878714305380e-02	1.4422023879343487e-01	-5.6870295504547086e-02	-8.5785257769523532e-03	3.5919313467910378e-02	-2.5426227627229566e-02	-1.9836452584307715e-01	-7.4472202077746880e-02	3.8167458946714934e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7408041044005682e-01	-4.3456658433951795e-01	-2.1377553938492044e-01	-8.1319944815205603e-01	-3.9763829482300483e-01	-5.9821636524900090e-01	-5.5765798948013168e-01	-5.7167601663518541e-01	-4.1477075554741127e-01	-3.3807188194419441e-01	-5.8541663916908471e-01	-7.0404619995986339e-01	-6.5646216837667015e-01	-2.6987881655068585e-01	-2.2638908317885211e+00	-3.7241270757731626e-01	2.1471499728916027e-01	1.7212030097369851e-01	-1.3034045326960259e-01	8.0687479495006320e-02	-2.5245911047891700e-01	-1.2004524264554797e-01	-7.7614201744932568e-02	3.6930881053234171e-04	1.2031172044299029e-01	-1.0112117957349209e-01	-1.4826439374414979e-01	-3.9789053295353587e-02	1.1498047194292124e-01	-2.1427874354619257e-02	1.4489768659807697e-01	-5.7134720835204829e-02	-8.6208330996035368e-03	3.6094215232556591e-02	-2.5506161452012160e-02	-1.9934167539462963e-01	-7.4699992966548098e-02	3.8077413389527681e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7542054815152794e-01	-4.3629963290147550e-01	-2.1261058164382302e-01	-8.1690683322779734e-01	-3.9844934674300653e-01	-5.9782416173727104e-01	-5.5775459613399869e-01	-5.7442349647232560e-01	-4.1854307783456463e-01	-3.3746175891784308e-01	-5.8961950332330637e-01	-7.0814277709724871e-01	-6.6014730298532920e-01	-2.7053530654745261e-01	-2.2707045338500436e+00	-3.7400911859934627e-01	2.1562636467756857e-01	1.7288504979714536e-01	-1.3089486388120825e-01	8.1062177844979030e-02	-2.5362296390645461e-01	-1.2060929457022347e-01	-7.7967694217772290e-02	3.6995070162300711e-04	1.2087239113450993e-01	-1.0161050869424504e-01	-1.4895763622871946e-01	-3.9976146092521710e-02	1.1553386680889417e-01	-2.1531890371021028e-02	1.4557079820973667e-01	-5.7397008103825087e-02	-8.6632214628011781e-03	3.6269130889570261e-02	-2.5578697363165131e-02	-2.0032096456331272e-01	-7.4905053672929503e-02	3.7988443869375623e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7657956171045039e-01	-4.3797939082276049e-01	-2.1141195200946677e-01	-8.2057661730781184e-01	-3.9924277347709353e-01	-5.9729218268599971e-01	-5.5777725270011802e-01	-5.7717039276700022e-01	-4.2233014086267939e-01	-3.3682064568706388e-01	-5.9381632839748122e-01	-7.1223806604529771e-01	-6.6383620419334577e-01	-2.7119164111667560e-01	-2.2769474075736076e+00	-3.7557466675412143e-01	2.1651865731652079e-01	1.7363952194524662e-01	-1.3143799692629421e-01	8.1434235859974322e-02	-2.5477792421043866e-01	-1.2117065795429180e-01	-7.8317749843028417e-02	3.7041521575355019e-04	1.2142951671093867e-01	-1.0209970029062522e-01	-1.4964699689777480e-01	-4.0162320315284293e-02	1.1608652981960667e-01	-2.1635911155158030e-02	1.4623935055937448e-01	-5.7657068589708704e-02	-8.7056842659221055e-03	3.6444040752783742e-02	-2.5643695644996134e-02	-2.0130237539056933e-01	-7.5086956380662317e-02	3.7900559248135890e+00
