# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-7.5986482527777088e-01	-4.2109325877617926e-01	-2.2097962342443522e-01	-7.8631948926836803e-01	-3.9148461170666427e-01	-5.9709276784518484e-01	-5.5494438983103911e-01	-5.5246085416352786e-01	-3.8884064411330094e-01	-3.4144199252105573e-01	-5.5595170705692598e-01	-6.7540750934897265e-01	-6.3082112631270448e-01	-2.6526279963562260e-01	-2.2011837814101778e+00	-3.6044027899272713e-01	2.0784094183568988e-01	1.6650368039574592e-01	-1.2616504427476591e-01	7.8002638732348348e-02	-2.4408967941176593e-01	-1.1603231159824390e-01	-7.5054120653742645e-02	3.6030016489186056e-04	1.1630309085108262e-01	-9.7697028996772184e-02	-1.4331830203052220e-01	-3.8458203863467100e-02	1.1109534077010494e-01	-2.0701165695494222e-02	1.4007666172116587e-01	-5.5243714036369282e-02	-8.3267281940312375e-03	3.4871252909068867e-02	-2.4800254238973175e-02	-1.9254768883972390e-01	-7.2655549715968701e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.6084132336966992e-01	-4.2312728245501507e-01	-2.1739046534937687e-01	-7.9028359338344445e-01	-3.9107896649686147e-01	-5.9458909816152228e-01	-5.5273115862116606e-01	-5.5518419234997585e-01	-3.9472435806772993e-01	-3.3833043302394378e-01	-5.6202137473624070e-01	-6.8042779464377356e-01	-6.3510682480364034e-01	-2.6504955960878102e-01	-2.2112779488199812e+00	-3.6222892011756042e-01	2.0887206684319259e-01	1.6733282664740001e-01	-1.2678980677537385e-01	7.8391900277067911e-02	-2.4530586716730568e-01	-1.1661218977356855e-01	-7.5428378989543132e-02	3.6169650662380443e-04	1.1688300885149244e-01	-9.8185992222441995e-02	-1.4403360714971347e-01	-3.8650133716245295e-02	1.1165098526477100e-01	-2.0804686347124218e-02	1.4077546563575580e-01	-5.5519232982685074e-02	-8.3684013835620859e-03	3.5045936731025865e-02	-2.4920443272198722e-02	-1.9351141441055181e-01	-7.3007300929242264e-02	2.7396299552127887e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.6168956013130673e-01	-4.2515460430953134e-01	-2.1372695954782434e-01	-7.9426194556800667e-01	-3.9066579718044808e-01	-5.9196967185361060e-01	-5.5042142344705425e-01	-5.5793577996961752e-01	-4.0065545782023582e-01	-3.3516501061180454e-01	-5.6809640999721511e-01	-6.8548980285149741e-01	-6.3941639251854454e-01	-2.6482072308162563e-01	-2.2208956460452738e+00	-3.6398991109796219e-01	2.0988676801580566e-01	1.6815510762560890e-01	-1.2740229577875029e-01	7.8779546583593679e-02	-2.4651333535802902e-01	-1.1719145413781046e-01	-7.5800552015259301e-02	3.6226566386273124e-04	1.1745958572692043e-01	-9.8675899478135543e-02	-1.4474623257650596e-01	-3.8841299825317741e-02	1.1220688931938708e-01	-2.0908224751796770e-02	1.4147095333321039e-01	-5.5793305083045600e-02	-8.4101475583720602e-03	3.5221276227714003e-02	-2.5032857114191193e-02	-1.9447714922220155e-01	-7.3335552561318629e-02	2.7328658322704347e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.6240814751223795e-01	-4.2717425365922640e-01	-2.0998876716119685e-01	-7.9825421641744532e-01	-3.9024552805962542e-01	-5.8923644540721354e-01	-5.4801534840379029e-01	-5.6071600385857501e-01	-4.0663344894958475e-01	-3.3194708351429281e-01	-5.7417468155327822e-01	-6.9059327258280367e-01	-6.4374954113879368e-01	-2.6457656065081103e-01	-2.2300232706248977e+00	-3.6572246995356100e-01	2.1088465609524554e-01	1.6897034372704259e-01	-1.2800229596385337e-01	7.9165406101349436e-02	-2.4771178833644003e-01	-1.1777003368316019e-01	-7.6170547297310320e-02	3.6198234231636872e-04	1.1803259794255694e-01	-9.9166731488530321e-02	-1.4545601506147751e-01	-3.9031638690888631e-02	1.1276293532270537e-01	-2.1011762697542652e-02	1.4216288383383208e-01	-5.6065857541652483e-02	-8.4519572874771111e-03	3.5397271686272484e-02	-2.5137275400419060e-02	-1.9544494751098287e-01	-7.3639651888510391e-02	2.7261707055986402e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6299576551255777e-01	-4.2918523111734619e-01	-2.0617557848079046e-01	-8.0226004313666910e-01	-3.8981856985163665e-01	-5.8639151943184276e-01	-5.4551316152120899e-01	-5.6352523879623251e-01	-4.1265780399255575e-01	-3.2867808014345273e-01	-5.8025403331224434e-01	-6.9573789420526833e-01	-6.4810596142789056e-01	-2.6431736350579732e-01	-2.2386477538790466e+00	-3.6742583206196011e-01	2.1186535210159785e-01	1.6977835777004546e-01	-1.2858960120288673e-01	7.9549302422776996e-02	-2.4890093302170760e-01	-1.1834785682560385e-01	-7.6538270643751571e-02	3.6082127662090315e-04	1.1860181631197093e-01	-9.9658467455242622e-02	-1.4616278743832317e-01	-3.9221084939622855e-02	1.1331900079565115e-01	-2.1115281470251615e-02	1.4285100964496014e-01	-5.6336815659097032e-02	-8.4938207851977324e-03	3.5573922602213773e-02	-2.5233485953367545e-02	-1.9641486577199707e-01	-7.3918970602734918e-02	2.7195453777658507e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6345116339481167e-01	-4.3118650902044303e-01	-2.0228711435924476e-01	-8.0627902807074892e-01	-3.8938531813638078e-01	-5.8343713580126288e-01	-5.4291515520170075e-01	-5.6636384633875980e-01	-4.1872796144439800e-01	-3.2535949722160512e-01	-5.8633228657909020e-01	-7.0092330802566993e-01	-6.5248532245684332e-01	-2.6404344301171095e-01	-2.2467566058435549e+00	-3.6909925112007608e-01	2.1282848785475689e-01	1.7057897491595003e-01	-1.2916401476382475e-01	7.9931054285041617e-02	-2.5008047914896736e-01	-1.1892485141608986e-01	-7.6903626022544955e-02	3.5875725854523299e-04	1.1916700595253953e-01	-1.0015108494712553e-01	-1.4686637853485313e-01	-3.9409571289608814e-02	1.1387495827200553e-01	-2.1218761846262930e-02	1.4353507668497215e-01	-5.6606102784337142e-02	-8.5357279066740517e-03	3.5751227609233681e-02	-2.5321285490840686e-02	-1.9738696265140965e-01	-7.4172906893051463e-02	2.7129906557265269e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6377316085563773e-01	-4.3317703191266349e-01	-1.9832312765040802e-01	-8.1031073722259250e-01	-3.8894615183838177e-01	-5.8037567438617688e-01	-5.4022168660016978e-01	-5.6923217361275602e-01	-4.2484332472922903e-01	-3.2199289764308692e-01	-5.9240724228551345e-01	-7.0614910248290685e-01	-6.5688727081963283e-01	-2.6375513021551683e-01	-2.2543379590042205e+00	-3.7074200007199626e-01	2.1377370648092062e-01	1.7137202257562809e-01	-1.2972534949061751e-01	8.0310475579299601e-02	-2.5125013951782271e-01	-1.1950094475094800e-01	-7.7266515477806760e-02	3.5576516597252345e-04	1.1972792624753328e-01	-1.0064455978698129e-01	-1.4756661308543445e-01	-3.9597028515974818e-02	1.1443067518049015e-01	-2.1322184085153777e-02	1.4421482421399195e-01	-5.6873640267725886e-02	-8.5776681436150783e-03	3.5929184406893216e-02	-2.5400480316923990e-02	-1.9836129883152037e-01	-7.4400887475448083e-02	2.7065073505539861e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6396064916332207e-01	-4.3515571708507256e-01	-1.9428340467652469e-01	-8.1435469876000122e-01	-3.8850143175201513e-01	-5.7720964938148966e-01	-5.3743317794735768e-01	-5.7213055206912200e-01	-4.3100326113999804e-01	-3.1857990807415237e-01	-5.9847668323835657e-01	-7.1141481235579673e-01	-6.6131142984029256e-01	-2.6345277527686967e-01	-2.2613806105579881e+00	-3.7235337200122448e-01	2.1470066290280373e-01	1.7215733030189231e-01	-1.3027342796058483e-01	8.0687375367832812e-02	-2.5240963023968549e-01	-1.2007606358146213e-01	-7.7626839044322674e-02	3.5181999264058975e-04	1.2028433081539124e-01	-1.0113886593477842e-01	-1.4826331164529807e-01	-3.9783385417281596e-02	1.1498601372862154e-01	-2.1425527922762873e-02	1.4488998477194967e-01	-5.7139347415322089e-02	-8.6196306202978284e-03	3.6107789686311176e-02	-2.5470886991412259e-02	-1.9933793690905671e-01	-7.4602369558543616e-02	2.7000962771614145e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6401259226749163e-01	-4.3712145517026224e-01	-1.9016776672160901e-01	-8.1841040151477196e-01	-3.8805149911891351e-01	-5.7394170523201049e-01	-5.3455011681788156e-01	-5.7505929619732898e-01	-4.3720710074794317e-01	-3.1512221629736531e-01	-6.0453837637887720e-01	-7.1671991699007209e-01	-6.6575739877326134e-01	-2.6313674682557187e-01	-2.2678740629303791e+00	-3.7393268098535087e-01	2.1560902431223797e-01	1.7293472966847567e-01	-1.3080808261860144e-01	8.1061557909357151e-02	-2.5355867098358276e-01	-1.2065013412249666e-01	-7.7984494660643874e-02	3.4689687862051648e-04	1.2083596748674232e-01	-1.0163397536748588e-01	-1.4895629050715625e-01	-3.9968568782818431e-02	1.1554083078872211e-01	-2.1528772564488617e-02	1.4556028412466968e-01	-5.7403141444726302e-02	-8.6616040898337514e-03	3.6287039054021447e-02	-2.5532332973541749e-02	-2.0031694126717078e-01	-7.4776842732987750e-02	2.6937582540110343e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.6392802788729852e-01	-4.3907311079249894e-01	-1.8597607154970794e-01	-8.2247729347651699e-01	-3.8759667426631411e-01	-5.7057461216199812e-01	-5.3157305634438068e-01	-5.7801870220038254e-01	-4.4345413528160349e-01	-3.1162156830867549e-01	-6.1059007504470209e-01	-7.2206383854907519e-01	-6.7022475199876674e-01	-2.6280743124823169e-01	-2.2738085622839912e+00	-3.7547926291130124e-01	2.1649847062385766e-01	1.7370405413641854e-01	-1.3132915588778504e-01	8.1432822692808188e-02	-2.5469698522005696e-01	-1.2122308206008441e-01	-7.8339378081101391e-02	3.4097114151177807e-04	1.2138257828973301e-01	-1.0212985795565303e-01	-1.4964536162060260e-01	-4.0152503360939867e-02	1.1609497778650187e-01	-2.1631896678903320e-02	1.4622544121868727e-01	-5.7664937442690981e-02	-8.7035769307196639e-03	3.6466926954165785e-02	-2.5584657235941520e-02	-2.0129837794166711e-01	-7.4923830772558861e-02	2.6874941028114439e+00
