# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.0876879011745415e-01	-1.4733659760079784e-01	-2.7438491862844122e-01	-4.6608921111461143e-01	-3.1152970938842328e-01	-3.4550508749725167e-01	-2.3255503666329735e-01	-8.4997881205511250e-01	-6.0132346171744855e-01	-6.4321520212432939e-02	5.2389370892015112e-02	1.5509606181910549e-01	1.7118937463738892e-01	-1.5376463432005827e-01	-1.0963620988012856e-02	1.7590933577267254e-01	-1.9004031121604878e-01	1.8032200547664457e-02	4.0463748773762451e-02	5.0301548709159198e-02	1.9125202472372360e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1277796418726631e-01	-1.5027887758130032e-01	-2.7679852379771214e-01	-4.6913509274023252e-01	-3.1125222324150226e-01	-3.5044132024085284e-01	-2.3233131954936684e-01	-8.5252703546902209e-01	-6.0672575716370913e-01	-6.4641611165978607e-02	5.2650561416023381e-02	1.5587288041366343e-01	1.7204615590012121e-01	-1.5453193377573760e-01	-1.1018597733675447e-02	1.7679094379136012e-01	-1.9098773206818334e-01	1.8122105429679663e-02	4.0664803778189949e-02	5.0553368696928301e-02	1.9220771857150795e-01	2.2764104544199886e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1676992639031574e-01	-1.5326054404308220e-01	-2.7924852183075100e-01	-4.7214753557237121e-01	-3.1095131723237357e-01	-3.5543890647740245e-01	-2.3209646775170251e-01	-8.5501069032956889e-01	-6.1216830427584812e-01	-6.4958568291383967e-02	5.2910186456090608e-02	1.5665236394437856e-01	1.7290458415644588e-01	-1.5529608928622071e-01	-1.1073892196563833e-02	1.7767664874596634e-01	-1.9192942879068420e-01	1.8211477832802060e-02	4.0863264547081030e-02	5.0805783426474391e-02	1.9316208196244525e-01	2.2707537483909208e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.2074397674398845e-01	-1.5628191171291808e-01	-2.8173542354511555e-01	-4.7512495080547612e-01	-3.1062693652694401e-01	-3.6049806609529850e-01	-2.3185052499841943e-01	-8.5742833207561020e-01	-6.1765062369060819e-01	-6.5272239290221357e-02	5.3168165915730613e-02	1.5743449514149804e-01	1.7376462735380543e-01	-1.5605695671966763e-01	-1.1129504928580353e-02	1.7856640982463101e-01	-1.9286515741823440e-01	1.8300286937592336e-02	4.1059030338497830e-02	5.1058746516384729e-02	1.9411481054562935e-01	2.2651296688824480e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.2469941650717136e-01	-1.5934329013717993e-01	-2.8425973656785680e-01	-4.7806573597010221e-01	-3.1027903145185942e-01	-3.6561899027129041e-01	-2.3159353517789374e-01	-8.5977852575669100e-01	-6.2317219744358721e-01	-6.5582469915648381e-02	5.3424418552113578e-02	1.5821925701668857e-01	1.7462625432754064e-01	-1.5681439290706276e-01	-1.1185436338502669e-02	1.7946018320207380e-01	-1.9379467430108141e-01	1.8388501303934775e-02	4.1251999643568550e-02	5.1312209172522709e-02	1.9506558985772984e-01	2.2595384334341020e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.2863554858580188e-01	-1.6244498324778930e-01	-2.8682196465362247e-01	-4.8096827585143831e-01	-3.0990755734192993e-01	-3.7080183994756705e-01	-2.3132554206914041e-01	-8.6205984739095520e-01	-6.2873246780587555e-01	-6.5889104037809967e-02	5.3678861979817180e-02	1.5900663291180145e-01	1.7548943486850910e-01	-1.5756825578301717e-01	-1.1241686682378925e-02	1.8035792193134878e-01	-1.9471773630664393e-01	1.8476088867613247e-02	4.1442070241254132e-02	5.1566120106756860e-02	1.9601409517665977e-01	2.2539802604797656e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.3255167793595328e-01	-1.6558728890783106e-01	-2.8942260696982736e-01	-4.8383094344146266e-01	-3.0951247437360169e-01	-3.7604674426978624e-01	-2.3104658906306003e-01	-8.6427088534145535e-01	-6.3433083611349328e-01	-6.6191983712799052e-02	5.3931412674718751e-02	1.5979660654876718e-01	1.7635413979128137e-01	-1.5831840452746102e-01	-1.1298256053541287e-02	1.8125957583333982e-01	-1.9563410102404297e-01	1.8563016937278101e-02	4.1629139255327470e-02	5.1820425454507969e-02	1.9695999138262735e-01	2.2484553693127696e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.3644711196348429e-01	-1.6877049843603831e-01	-2.9206215734808100e-01	-4.8665210092419692e-01	-3.0909374738458245e-01	-3.8135379898674882e-01	-2.3075671887491561e-01	-8.6641024170899728e-01	-6.3996666159125593e-01	-6.6490949255157736e-02	5.4181985978007670e-02	1.6058916208053767e-01	1.7722034100278630e-01	-1.5906469970796963e-01	-1.1355144372231354e-02	1.8216509138405454e-01	-1.9654352697125990e-01	1.8649252191835622e-02	4.1813103213569562e-02	5.2075068691209377e-02	1.9790293282733187e-01	2.2429639800491317e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4032116091926576e-01	-1.7199489610935317e-01	-2.9474110350108984e-01	-4.8943010069343429e-01	-3.0865134567979952e-01	-3.8672306481257485e-01	-2.3045597324841399e-01	-8.6847653373951716e-01	-6.4563926017282081e-01	-6.6785839313889150e-02	5.4430496100299111e-02	1.6138428414298167e-01	1.7808801157127691e-01	-1.5980700342245155e-01	-1.1412351374831648e-02	1.8307441159977828e-01	-1.9744577380461686e-01	1.8734760678291721e-02	4.1993858109185919e-02	5.2329990547786497e-02	1.9884256321208996e-01	2.2375063135888564e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4417313828899252e-01	-1.7526075864276325e-01	-2.9745992620427641e-01	-4.9216328640229534e-01	-3.0818524282394327e-01	-3.9215456575239493e-01	-2.3014439265185047e-01	-8.7046839524389308e-01	-6.5134790331880055e-01	-6.7076490951945317e-02	5.4676856125829142e-02	1.6218195790764048e-01	1.7895712579547296e-01	-1.6054517944191768e-01	-1.1469876602697942e-02	1.8398747592016074e-01	-1.9834060253024871e-01	1.8819507810084155e-02	4.2171299464444680e-02	5.2585128925271576e-02	1.9977851547571460e-01	2.2320825915752875e+00
