# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.0876879011745448e-01	-1.4733659760079776e-01	-2.7438491862844150e-01	-4.6608921111461121e-01	-3.1152970938842306e-01	-3.4550508749725162e-01	-2.3255503666329758e-01	-8.4997881205511194e-01	-6.0132346171744899e-01	-6.4321520212432953e-02	5.2389370892015119e-02	1.5509606181910554e-01	1.7118937463738895e-01	-1.5376463432005830e-01	-1.0963620988012852e-02	1.7590933577267245e-01	-1.9004031121604881e-01	1.8032200547664447e-02	4.0463748773762437e-02	5.0301548709159212e-02	1.9125202472372355e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1330698912314190e-01	-1.4807295282322558e-01	-2.7575591724311815e-01	-4.6840962814504111e-01	-3.1308002018062581e-01	-3.4722981477264359e-01	-2.3371514697961832e-01	-8.5419756607315223e-01	-6.0432197523066800e-01	-6.4641858302508487e-02	5.2650748015301022e-02	1.5587154626855226e-01	1.7204482750840322e-01	-1.5453115125436073e-01	-1.1018443061179045e-02	1.7679101348604195e-01	-1.9098738617941061e-01	1.8122303431611860e-02	4.0664985420226119e-02	5.0553194685278205e-02	1.9220843301517629e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1783321696249431e-01	-1.4880856526019487e-01	-2.7712488878809627e-01	-4.7070935419823012e-01	-3.1461520760876410e-01	-3.4894866045198764e-01	-2.3486970464932674e-01	-8.5835238176937512e-01	-6.0730365627594396e-01	-6.4959574414668569e-02	5.2910936588176929e-02	1.5664696158144378e-01	1.7289918708352445e-01	-1.5529288753265000e-01	-1.1073267733022115e-02	1.7767695030803302e-01	-1.9192798914171477e-01	1.8212278721482084e-02	4.0863994666292265e-02	5.0805097383956152e-02	1.9316504782718213e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.2234644008501865e-01	-1.4954330201601956e-01	-2.7849156666427582e-01	-4.7298743264339993e-01	-3.1613459557613793e-01	-3.5066119153994119e-01	-2.3601837198881009e-01	-8.6244076692829419e-01	-6.1026755831905810e-01	-6.5274542879705438e-02	5.3169862099040628e-02	1.5742219045564398e-01	1.7375229399545175e-01	-1.5604958992129953e-01	-1.1128086896472413e-02	1.7856714138422389e-01	-1.9286179067742709e-01	1.8302109192932698e-02	4.1060681266652951e-02	5.1057226715994851e-02	1.9412173295523388e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.2684560965310947e-01	-1.5027702750195396e-01	-2.7985567902343994e-01	-4.7524289762834132e-01	-3.1763750259764340e-01	-3.5236696833075043e-01	-2.3716080699735778e-01	-8.6646022500860265e-01	-6.1321272282171446e-01	-6.5586636416281888e-02	5.3427448874783456e-02	1.5819711406514755e-01	1.7460398703801372e-01	-1.5680100409674624e-01	-1.1182892312166124e-02	1.7946158130642625e-01	-1.9378846001053515e-01	1.8391777373310672e-02	4.1254949457444907e-02	5.1309551957699165e-02	1.9507835026360867e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.3132966184541466e-01	-1.5100960342819869e-01	-2.8121694875957842e-01	-4.7747477464292193e-01	-3.1912324227254324e-01	-3.5406554450676742e-01	-2.3829666349182566e-01	-8.7040825790747456e-01	-6.1613817961994111e-01	-6.5895726177048489e-02	5.3683620095934595e-02	1.5897161211825708e-01	1.7545410325449545e-01	-1.5754687489243441e-01	-1.1237675610543115e-02	1.8036026411052875e-01	-1.9470766533901276e-01	1.8481265547567415e-02	4.1446703038768823e-02	5.1562041750277912e-02	1.9603475974422199e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.3579751818383294e-01	-1.5174088879750622e-01	-2.8257509350365445e-01	-4.7968208111026284e-01	-3.2059112377732335e-01	-3.5575646724584137e-01	-2.3942559124920790e-01	-8.7428236880868015e-01	-6.1904294732605181e-01	-6.6201681797735001e-02	5.3938297813239479e-02	1.5974556291886977e-01	1.7630247803027815e-01	-1.5828694655371792e-01	-1.1292428294089345e-02	1.8126318327474636e-01	-1.9561907416980298e-01	1.8570555764538844e-02	4.1635845460140292e-02	5.1814664099645198e-02	1.9699081957930184e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.4024808588451692e-01	-1.5247073990044641e-01	-2.8392982562196273e-01	-4.8186382700552410e-01	-3.2204045237835149e-01	-3.5743927733773884e-01	-2.4054723615711804e-01	-8.7808006511049042e-01	-6.2192603375438293e-01	-6.6504371449243635e-02	5.4191402965696946e-02	1.6051884343085318e-01	1.7714894518974517e-01	-1.5902096300037494e-01	-1.1347141739721865e-02	1.8217033171829014e-01	-1.9652235366387044e-01	1.8659629843588335e-02	4.1822279908779257e-02	5.2067386376631587e-02	1.9794638620791910e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4468025823321333e-01	-1.5319901031239519e-01	-2.8528085221819316e-01	-4.8401901550215848e-01	-3.2347052996399733e-01	-3.5911350930973623e-01	-2.4166124037217590e-01	-8.8179886142892916e-01	-6.2478643637094711e-01	-6.6803661892767124e-02	5.4442855400077615e-02	1.6129132934548537e-01	1.7799333709739926e-01	-1.5974866809634292e-01	-1.1401807201314099e-02	1.8308170180047098e-01	-1.9741717099082914e-01	1.8748469381610029e-02	4.2005909400634069e-02	5.2320175317614577e-02	1.9890131439640915e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4909291498525328e-01	-1.5392555089230336e-01	-2.8662787513933657e-01	-4.8614664364545840e-01	-3.2488065559580531e-01	-3.6077869156150905e-01	-2.4276724248627476e-01	-8.8543628267151941e-01	-6.2762314276712305e-01	-6.7099418537950581e-02	5.4692573891943964e-02	1.6206289515192449e-01	1.7883548476312316e-01	-1.6046980592625082e-01	-1.1456415812358555e-02	1.8399728532025356e-01	-1.9830319369259836e-01	1.8837055760388997e-02	4.2186636874024332e-02	5.2572997025576149e-02	1.9985545731271018e-01	0
