# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.0695651713073180e-01	-2.8101872420542817e-01	-5.3210744135187682e-01	-5.8717263574211209e-01	-7.7108700564478483e-01	-4.2287058569915065e-01	-6.4481092347012903e-01	-4.3333300564428467e-01	-2.5052671916590613e-01	2.6557491554376117e-02	-5.9853161911031669e-02	-4.3594057798278095e-02	1.2455067086302279e-01	2.5100693891763470e-01	-2.6588095109567285e-02	-1.6495633138222932e-01	8.5384989595974070e-02	-1.2021815603469047e-01	1.9220741173900427e-01	-1.2131960060887549e-01	-1.2222803416561145e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0847511316307225e-01	-2.7999653197823832e-01	-5.3289968044596536e-01	-5.9156913958460133e-01	-7.7594098022532043e-01	-4.2137317201758945e-01	-6.4963200206857541e-01	-4.4078181772179720e-01	-2.5240695756331638e-01	2.6690356073092072e-02	-6.0153024727214892e-02	-4.3811048086013708e-02	1.2517124896896584e-01	2.5225879272830953e-01	-2.6721083196338601e-02	-1.6578151758569465e-01	8.5810266997645143e-02	-1.2081791456909879e-01	1.9316821483934232e-01	-1.2192581533671136e-01	-1.2283974385616485e-01	2.5568465421253839e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1000818347018622e-01	-2.7894593230773396e-01	-5.3367693013321327e-01	-5.9598737668725077e-01	-7.8081675064901424e-01	-4.1981118244848925e-01	-6.5447701017779747e-01	-4.4828188286240506e-01	-2.5433870323729851e-01	2.6823359815991099e-02	-6.0454083256741016e-02	-4.4026000459392776e-02	1.2578730761089646e-01	2.5350391422726859e-01	-2.6854154023426304e-02	-1.6660749246894371e-01	8.6232088743935051e-02	-1.2141489540555146e-01	1.9412835479620988e-01	-1.2253124348956849e-01	-1.2345258354018021e-01	2.5504941984781433e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1155591836331631e-01	-2.7786678112322427e-01	-5.3443933385627329e-01	-6.0042692603770842e-01	-7.8571371123107558e-01	-4.1818387712921279e-01	-6.5934496155641364e-01	-4.5583117887712360e-01	-2.5632286404955484e-01	2.6956479899514267e-02	-6.0756340013325874e-02	-4.4238796101066305e-02	1.2639858919243713e-01	2.5474173633476582e-01	-2.6987288182063918e-02	-1.6743422567420380e-01	8.6650208388180022e-02	-1.2200892579720898e-01	1.9508752992341308e-01	-1.2313585597761784e-01	-1.2406653927270628e-01	2.5441792729856201e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1311850876016312e-01	-2.7675893850857269e-01	-5.3518704505323722e-01	-6.0488734804644861e-01	-7.9063121464824349e-01	-4.1649052594515323e-01	-6.6423480559317283e-01	-4.6342757669003320e-01	-2.5836032364948974e-01	2.7089692715368648e-02	-6.1059797454895627e-02	-4.4449313602184758e-02	1.2700483058047451e-01	2.5597167698652962e-01	-2.7120465322144360e-02	-1.6826168718898954e-01	8.7064371959636594e-02	-1.2259982903790895e-01	1.9604542659322702e-01	-1.2373962499324766e-01	-1.2468159655589425e-01	2.5379019740055582e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1469614608779034e-01	-2.7562226882550678e-01	-5.3592022698716235e-01	-6.0936818420344807e-01	-7.9556857051534424e-01	-4.1473040956075785e-01	-6.6914542543734445e-01	-4.7106883827377866e-01	-2.6045193904131686e-01	2.7222973919811450e-02	-6.1364457974124952e-02	-4.4657428976104772e-02	1.2760576309912161e-01	2.5719313920457337e-01	-2.7253664117943617e-02	-1.6908984733918284e-01	8.7474317905263624e-02	-1.2318742441035020e-01	1.9700171906529582e-01	-1.2434252403362925e-01	-1.2529774027167981e-01	2.5316625105570782e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1628902218127214e-01	-2.7445664084312749e-01	-5.3663905254786370e-01	-6.1386895673709285e-01	-8.0052504395994228e-01	-4.1290282049848764e-01	-6.7407563616260047e-01	-4.7875261467809432e-01	-2.6259853808153394e-01	2.7356298423196694e-02	-6.1670323888468097e-02	-4.4863015676841728e-02	1.2820111253098815e-01	2.5840551120376648e-01	-2.7386862233645639e-02	-1.6991867678027234e-01	8.7879777043540538e-02	-1.2377152713695105e-01	1.9795606933167645e-01	-1.2494452792093377e-01	-1.2591495461108218e-01	2.5254610923334999e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1789732917798147e-01	-2.7326192787403791e-01	-5.3734370402489451e-01	-6.1838916827581147e-01	-8.0549985419873571e-01	-4.1100706426651179e-01	-6.7902418297225275e-01	-4.8647644416316582e-01	-2.6480091690933849e-01	2.7489640379810752e-02	-6.1977397429672516e-02	-4.5065944622514773e-02	1.2879059912622579e-01	2.5960816653630664e-01	-2.7520036288747995e-02	-1.7074814648671105e-01	8.8280472531289206e-02	-1.2435194833371122e-01	1.9890812697955890e-01	-1.2554561282004759e-01	-1.2653322300010220e-01	2.5192979297159388e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1952125940741571e-01	-2.7203800791754801e-01	-5.3803437285066347e-01	-6.2292830151295941e-01	-8.1049217311961141e-01	-4.0904246053580934e-01	-6.8398973945412311e-01	-4.9423775045012819e-01	-2.6705983731297261e-01	2.7622973178024472e-02	-6.2285680732763568e-02	-4.5266084224032756e-02	1.2937393761982691e-01	2.6080046427626030e-01	-2.7653161823433140e-02	-1.7157822773935680e-01	8.8676119844496401e-02	-1.2492849496742744e-01	1.9985752907325066e-01	-1.2614575625363161e-01	-1.2715252802221935e-01	2.5131732337876698e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2116100527644464e-01	-2.7078476381037780e-01	-5.3871125931261787e-01	-6.2748581887553390e-01	-8.1550112387353735e-01	-4.0700834436722128e-01	-6.8897090589374932e-01	-5.0203384110153948e-01	-2.6937602403544619e-01	2.7756269430790403e-02	-6.2595175824491034e-02	-4.5463300419268944e-02	1.2995083725767012e-01	2.6198174924633622e-01	-2.7786213263996194e-02	-1.7240889211096624e-01	8.9066426774155605e-02	-1.2550096981662329e-01	2.0080390005705148e-01	-1.2674493711436721e-01	-1.2777285133749097e-01	2.5070872163493085e+00
