# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.0695651713073158e-01	-2.8101872420542806e-01	-5.3210744135187682e-01	-5.8717263574211231e-01	-7.7108700564478494e-01	-4.2287058569915070e-01	-6.4481092347012914e-01	-4.3333300564428473e-01	-2.5052671916590619e-01	2.6557491554376114e-02	-5.9853161911031669e-02	-4.3594057798278088e-02	1.2455067086302278e-01	2.5100693891763481e-01	-2.6588095109567278e-02	-1.6495633138222937e-01	8.5384989595974042e-02	-1.2021815603469047e-01	1.9220741173900419e-01	-1.2131960060887546e-01	-1.2222803416561147e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0849554644619670e-01	-2.8242317957947866e-01	-5.3476066387347254e-01	-5.9010798604684622e-01	-7.7492763060484093e-01	-4.2497968043499179e-01	-6.4801497667075092e-01	-4.3547760719493639e-01	-2.5177579165057773e-01	2.6690361067902037e-02	-6.0152978025759501e-02	-4.3811374748377305e-02	1.2517177587102768e-01	2.5225904044435304e-01	-2.6720751041221791e-02	-1.6578159107697074e-01	8.5809870656821843e-02	-1.2081772338986395e-01	1.9316749751427606e-01	-1.2192566814390229e-01	-1.2283922619560976e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1004308513846607e-01	-2.8382619168419820e-01	-5.3739869827055176e-01	-5.9304199541133551e-01	-7.7873766025791402e-01	-4.2707783699264196e-01	-6.5117791060932761e-01	-4.3757699279832152e-01	-2.5301747422221998e-01	2.6823384636439157e-02	-6.0453886714277927e-02	-4.4027337179281541e-02	1.2578945608570274e-01	2.5350503403996044e-01	-2.6852813236466495e-02	-1.6660774332548403e-01	8.6230539958835187e-02	-1.2141412305068502e-01	1.9412554690212963e-01	-1.2253059277601540e-01	-1.2345046278441907e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1159915660392978e-01	-2.8522750677780079e-01	-5.4002069808013520e-01	-5.9597418476150876e-01	-7.8251562196407920e-01	-4.2916441648266801e-01	-6.5429804379053846e-01	-4.3962952906233332e-01	-2.5425136146462252e-01	2.6956546935915166e-02	-6.0755875617732949e-02	-4.4241872770618029e-02	1.2640351765730232e-01	2.5474455572832277e-01	-2.6984244405696703e-02	-1.6743469166894773e-01	8.6646810440734093e-02	-1.2200717230473465e-01	1.9508135775078100e-01	-1.2313425022426776e-01	-1.2406165414767917e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1316378358409874e-01	-2.8662686635383777e-01	-5.4262580597956556e-01	-5.9890406670112040e-01	-7.8626003067633277e-01	-4.3123877194684435e-01	-6.5737368677126384e-01	-4.4163358436796674e-01	-2.5547704291513157e-01	2.7089832323131034e-02	-6.1058931968746441e-02	-4.4454908490495666e-02	1.2701376454480565e-01	2.5597723968746433e-01	-2.7115006852415292e-02	-1.6826233810643917e-01	8.7058493704356726e-02	-1.2259668659382410e-01	1.9603472612601625e-01	-1.2373651446795259e-01	-1.2467270913081888e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1473698814572293e-01	-2.8802400715307253e-01	-5.4521315411543414e-01	-6.0183114559254458e-01	-7.8996938994263799e-01	-4.3330024861896438e-01	-6.6040314369301711e-01	-4.4358753097469605e-01	-2.5669410323175190e-01	2.7223224835910702e-02	-6.1363042587553616e-02	-4.4666370638129477e-02	1.2761999861216425e-01	2.5720271859054972e-01	-2.7245062493239661e-02	-1.6909058312938360e-01	8.7465400155561299e-02	-1.2318247962095892e-01	1.9698544645584648e-01	-1.2433725779213051e-01	-1.2528353523980124e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1631879166056576e-01	-2.8941866117924997e-01	-5.4778186445353183e-01	-6.0475491764664857e-01	-7.9364219295291749e-01	-4.3534818420171906e-01	-6.6338471386890807e-01	-4.4548974718189965e-01	-2.5790212237022703e-01	2.7356708193467409e-02	-6.1668193878251447e-02	-4.4876184888356319e-02	1.2822201972959812e-01	2.5842062395829851e-01	-2.7374372878913100e-02	-1.6991932575854127e-01	8.7867339150584561e-02	-1.2376436346252803e-01	1.9793331168037820e-01	-1.2493635083619518e-01	-1.2589403867395843e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1790921478486051e-01	-2.9081055571886966e-01	-5.5033104915005437e-01	-6.0767487102190831e-01	-7.9727692363059333e-01	-4.3738190915975650e-01	-6.6631669342353061e-01	-4.4733861954265297e-01	-2.5910067577114115e-01	2.7490265796992895e-02	-6.1974371825160822e-02	-4.5084276338011722e-02	1.2881962587992599e-01	2.5963058652237730e-01	-2.7502899216315550e-02	-1.7074846358356804e-01	8.8264119147725223e-02	-1.2434214868569164e-01	1.9887811340668232e-01	-1.2553366264550406e-01	-1.2650412436092137e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1950827743842197e-01	-2.9219941336506089e-01	-5.5285981094422221e-01	-6.1059048593289900e-01	-8.0087205776818504e-01	-4.3940074702903931e-01	-6.6919737698395731e-01	-4.4913254512588152e-01	-2.6028933455707948e-01	2.7623880730472204e-02	-6.2281561989307031e-02	-4.5290569554131105e-02	1.2941261326990733e-01	2.6083223659926558e-01	-2.7630602391465944e-02	-1.7157789280517452e-01	8.8655547864200990e-02	-1.2491564447093380e-01	1.9981964206842526e-01	-1.2612906072609725e-01	-1.2711369599365116e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2111599878343694e-01	-2.9358495204566781e-01	-5.5536724357247802e-01	-6.1350123476830198e-01	-8.0442606420630569e-01	-4.4140401474255170e-01	-6.7202505941979540e-01	-4.5086993382255125e-01	-2.6146766573987057e-01	2.7757535761728656e-02	-6.2589749505020179e-02	-4.5494988623933162e-02	1.3000077644656002e-01	2.6202520447403971e-01	-2.7757442993505792e-02	-1.7240750827990711e-01	8.9041432438008244e-02	-1.2548465873972778e-01	2.0075768708999855e-01	-1.2672241110251911e-01	-1.2772265606956948e-01	0
