# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.9914334836539518e-01	-2.3364161543975787e-01	-6.0930292267339403e-01	-7.7911761073602204e-01	-1.0573475148756977e+00	-8.1596215822181661e-01	-6.3853718473487331e-01	-5.9618407661635708e-01	-4.3199775642703608e-01	-5.3688359766129579e-01	-3.0217669063748226e-01	-3.5833441318801440e-01	-5.5685620410589953e-01	-3.7962608635357431e-01	-3.1291107993940992e-01	-2.5754579992289015e-02	-1.3539703292472474e-01	-1.1730928099809530e-01	1.0397756283344117e-01	-2.5471750619996875e-02	7.3043136145084855e-02	1.6371216238767089e-01	-1.9191273769987513e-02	-1.3618281336836813e-01	2.3317706351966325e-02	1.0271109014218571e-02	8.2314998623318605e-02	-1.5466129162369549e-01	1.8654937987621020e-01	-1.2851826324300313e-02	-1.5472994393088826e-01	4.6169179409191491e-02	-1.1977521654765061e-01	9.6453670281841097e-02	-1.1474719003490469e-01	-8.7742794229358614e-02	4.6607615145755871e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0213800845999399e-01	-2.3480675085638975e-01	-6.1234275065171506e-01	-7.8300040417535421e-01	-1.0626179962056106e+00	-8.2003112270189726e-01	-6.4172174194216935e-01	-5.9914290823472838e-01	-4.3414226692767732e-01	-5.3956796952731811e-01	-3.0368992319520743e-01	-3.6013132568083767e-01	-5.5963828939272231e-01	-3.8152360935035151e-01	-3.1447783956027137e-01	-2.5882918530725586e-02	-1.3607405104458489e-01	-1.1789513278531061e-01	1.0449551310028934e-01	-2.5599371284594108e-02	7.3407898889071635e-02	1.6453062176152466e-01	-1.9287193841203882e-02	-1.3686152752268202e-01	2.3434353134519123e-02	1.0322273165780022e-02	8.2725117602460013e-02	-1.5543294097669780e-01	1.8747955981304612e-01	-1.2916059989098960e-02	-1.5550106297405028e-01	4.6398352828586481e-02	-1.2037357032806961e-01	9.6935149134867477e-02	-1.1532185310101102e-01	-8.8179404716282953e-02	4.6840795501107944e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.0513021202550188e-01	-2.3596550109929371e-01	-6.1536863296836986e-01	-7.8685670908006100e-01	-1.0678547885047975e+00	-8.2407755349252276e-01	-6.4488939795143807e-01	-6.0205638875470335e-01	-4.3625499094440789e-01	-5.4225197786386603e-01	-3.0520779620203087e-01	-3.6193874898490547e-01	-5.6241561611901625e-01	-3.8341970241569823e-01	-3.1604893851386529e-01	-2.6010358088777035e-02	-1.3675106842618603e-01	-1.1847950887882816e-01	1.0500945893538012e-01	-2.5727513459535750e-02	7.3771701092615813e-02	1.6534879220335552e-01	-1.9383030250788059e-02	-1.3753568629638968e-01	2.3551107039649966e-02	1.0373041777071825e-02	8.3132225287248035e-02	-1.5620113288975371e-01	1.8840441077728634e-01	-1.2980235250843321e-02	-1.5626694257280882e-01	4.6624091564179598e-02	-1.2097079878051561e-01	9.7414969239575905e-02	-1.1589834989862752e-01	-8.8611680373638910e-02	4.7074242699052533e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0811943703248483e-01	-2.3711750269285137e-01	-6.1837970225770245e-01	-7.9068516656228116e-01	-1.0730561135286660e+00	-8.2810017792472879e-01	-6.4803917874759920e-01	-6.0492275333210244e-01	-4.3833467963526063e-01	-5.4493521024374114e-01	-3.0673022120075405e-01	-3.6375672773935286e-01	-5.6518762699524228e-01	-3.8531403834161376e-01	-3.1762427085872835e-01	-2.6136852829790731e-02	-1.3742798370916837e-01	-1.1906227830374948e-01	1.0551920468501041e-01	-2.5856173560784686e-02	7.4134459915727008e-02	1.6616654315834492e-01	-1.9478766208981469e-02	-1.3820505492153420e-01	2.3667953784535845e-02	1.0423395591705090e-02	8.3536171535161491e-02	-1.5696565103514737e-01	1.8932363877470984e-01	-1.3044340757975746e-02	-1.5702731377639348e-01	4.6846260110934256e-02	-1.2156677973483519e-01	9.7893009893584682e-02	-1.1647664905548936e-01	-8.9039427775529811e-02	4.7307929745544333e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1110515191396642e-01	-2.3826238733094654e-01	-6.2137507969535977e-01	-7.9448440515390806e-01	-1.0782201759566457e+00	-8.3209770906381819e-01	-6.5117009954502825e-01	-6.0774023258039811e-01	-4.4038007984182453e-01	-5.4761724695470282e-01	-3.0825710729842065e-01	-3.6558530617272283e-01	-5.6795375596712283e-01	-3.8720628377705063e-01	-3.1920372758683013e-01	-2.6262356329319100e-02	-1.3810469369307260e-01	-1.1964330841196770e-01	1.0602455257467891e-01	-2.5985347849024780e-02	7.4496091424483768e-02	1.6698374214605463e-01	-1.9574384676610056e-02	-1.3886939685274660e-01	2.3784878801053635e-02	1.0473315194896388e-02	8.3936804607256110e-02	-1.5772627722384633e-01	1.9023694811457353e-01	-1.3108364963692738e-02	-1.5778190535773715e-01	4.7064721814646597e-02	-1.2216138962497507e-01	9.8369149008106130e-02	-1.1705671836881436e-01	-8.9462451390081757e-02	4.7541829087931559e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1408681561337541e-01	-2.3939978200732354e-01	-6.2435387532291597e-01	-7.9825304166303479e-01	-1.0833451644772651e+00	-8.3606884635263412e-01	-6.5428116529171976e-01	-6.1050705442909303e-01	-4.4238993533098409e-01	-5.5029766106592437e-01	-3.0978836115112285e-01	-3.6742452808455689e-01	-5.7071342835214811e-01	-3.8909609924630090e-01	-3.2078719658588140e-01	-2.6386821592368458e-02	-1.3878109335086772e-01	-1.2022246493958499e-01	1.0652530280921366e-01	-2.6115032427330966e-02	7.4856510624541059e-02	1.6780025480786456e-01	-1.9669868370637028e-02	-1.3952847394245746e-01	2.3901867236510044e-02	1.0522781026798730e-02	8.4333971247585932e-02	-1.5848279155590830e-01	1.9114404166846019e-01	-1.3172296127799420e-02	-1.5853044399749641e-01	4.7279338959337815e-02	-1.2275450355529501e-01	9.8843263169194964e-02	-1.1763852480382431e-01	-8.9880553674833913e-02	4.7775912615466709e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1706387764158765e-01	-2.4052930915476414e-01	-6.2731518839372136e-01	-8.0198968207044075e-01	-1.0884292529254189e+00	-8.4001227628977437e-01	-6.5737137119995726e-01	-6.1322144604246320e-01	-4.4436298807918700e-01	-5.5297601850221445e-01	-3.1132388694977614e-01	-3.6927443682657324e-01	-5.7346606098738206e-01	-3.9098313917247846e-01	-3.2237456260215230e-01	-2.6510201071749173e-02	-1.3945707584437694e-01	-1.2079961206770552e-01	1.0702125367821905e-01	-2.6245223238839478e-02	7.5215631496670238e-02	1.6861594495772206e-01	-1.9765199770080174e-02	-1.4018204662311476e-01	2.4018903954578005e-02	1.0571773396387459e-02	8.4727516766739328e-02	-1.5923497257695821e-01	1.9204462113837834e-01	-1.3236122318771231e-02	-1.5927265447597430e-01	4.7489972858684511e-02	-1.2334599536996493e-01	9.9315227701970391e-02	-1.1822203449281266e-01	-9.0293535177146833e-02	4.8010151660220456e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2003577814330257e-01	-2.4165058679319104e-01	-6.3025810774018820e-01	-8.0569292246585189e-01	-1.0934706014715907e+00	-8.4392667314284497e-01	-6.6043970330346657e-01	-6.1588163579632071e-01	-4.4629797959787354e-01	-5.5565187812610239e-01	-3.1286358640688727e-01	-3.7113507528345963e-01	-5.7621106238868181e-01	-3.9286705190622911e-01	-3.2396570720384960e-01	-2.6632446687537257e-02	-1.4013253254164318e-01	-1.2137461248661600e-01	1.0751220166685140e-01	-2.6375916064416759e-02	7.5573367034335800e-02	1.6943067463623948e-01	-1.9860361122293810e-02	-1.4082987409625686e-01	2.4135973536441761e-02	1.0620272495891560e-02	8.5117285129487935e-02	-1.5998259744059010e-01	1.9293838733381813e-01	-1.3299831416025903e-02	-1.6000825987283279e-01	4.7696483951466410e-02	-1.2393573772539417e-01	9.9784916737773802e-02	-1.1880721273477340e-01	-9.0701194639624866e-02	4.8244516998406275e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2300194797300634e-01	-2.4276322868680983e-01	-6.3318171216268693e-01	-8.0936135002361331e-01	-1.0984673578626802e+00	-8.4781069969677669e-01	-6.6348513904100148e-01	-6.1848585531020073e-01	-4.4819365229852187e-01	-5.5832479182793260e-01	-3.1440735874433301e-01	-3.7300648585324886e-01	-5.7894783292144703e-01	-3.9474747975978192e-01	-3.2556050874509557e-01	-2.6753509847655729e-02	-1.4080735303627523e-01	-1.2194732746335779e-01	1.0799794157191629e-01	-2.6507106520328724e-02	7.5929629283312941e-02	1.7024430416817168e-01	-1.9955334449614153e-02	-1.4147171452827237e-01	2.4253060282152791e-02	1.0668258415758441e-02	8.5503119046537568e-02	-1.6072544207653428e-01	1.9382504045743260e-01	-1.3363411112408788e-02	-1.6073698177445611e-01	4.7898731900998658e-02	-1.2452360216563160e-01	1.0025220328421641e-01	-1.1939402399560725e-01	-9.1103329110538603e-02	4.8478978852125987e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2596180878074958e-01	-2.4386684451035298e-01	-6.3608507084021482e-01	-8.1299354401730739e-01	-1.1034176587139428e+00	-8.5166300803713613e-01	-6.6650664786622049e-01	-6.2103234153210252e-01	-4.5004875089558438e-01	-5.6099430462407573e-01	-3.1595510068217120e-01	-3.7488871042728317e-01	-5.8167576498296680e-01	-3.9662405904648268e-01	-3.2715884233054499e-01	-2.6873341469581504e-02	-1.4148142516881229e-01	-1.2251761691268899e-01	1.0847826662327617e-01	-2.6638790055909179e-02	7.6284329383345256e-02	1.7105669222329917e-01	-2.0050101556366492e-02	-1.4210732525264980e-01	2.4370148212198243e-02	1.0715711160138839e-02	8.5884860070361224e-02	-1.6146328136439911e-01	1.9470428039897406e-01	-1.3426848916894069e-02	-1.6145854048880187e-01	4.8096575698507539e-02	-1.2510945920066413e-01	1.0071695929806203e-01	-1.1998243190891868e-01	-9.1499734059219601e-02	4.8713506891544238e-02	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.2891477310798194e-01	-2.4496104002451208e-01	-6.3896724376291925e-01	-8.1658807687273138e-01	-1.1083196308514187e+00	-8.5548224036832410e-01	-6.6950319188367002e-01	-6.2351933887264666e-01	-4.5186202384540985e-01	-5.6365995476334274e-01	-3.1750670642850776e-01	-3.7678179036976556e-01	-5.8439424319645161e-01	-3.9849642012590958e-01	-3.2876057978069334e-01	-2.6991892003182687e-02	-1.4215463505014359e-01	-1.2308533947142843e-01	1.0895296861053790e-01	-2.6770961951228658e-02	7.6637377611835214e-02	1.7186769588073803e-01	-2.0144644036231056e-02	-1.4273646297849699e-01	2.4487221069282836e-02	1.0762610662876673e-02	8.6262348695083674e-02	-1.6219588931278411e-01	1.9557580703707761e-01	-1.3490132157504336e-02	-1.6217265526755084e-01	4.8289873770395599e-02	-1.2569317838753247e-01	1.0117905576087971e-01	-1.2057239927742065e-01	-9.1890203496389933e-02	4.8948070237499162e-02	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.3186024449365930e-01	-2.4604541726060544e-01	-6.4182728218656460e-01	-8.2014351525853657e-01	-1.1131713927040625e+00	-8.5926702986641523e-01	-6.7247372651060744e-01	-6.2594510138523285e-01	-4.5363222481908455e-01	-5.6632127384171471e-01	-3.1906206767043332e-01	-3.7868576649686780e-01	-5.8710264461677686e-01	-4.0036418745470193e-01	-3.3036558959791701e-01	-2.7109111454687668e-02	-1.4282686708701783e-01	-1.2365035257615989e-01	1.0942183801498087e-01	-2.6903617314762537e-02	7.6988683429558585e-02	1.7267717069668920e-01	-2.0238943279963596e-02	-1.4335888400508581e-01	2.4604262320325358e-02	1.0808936803986235e-02	8.6635424460377100e-02	-1.6292303924353302e-01	1.9643932054844521e-01	-1.3553247984450527e-02	-1.6287904453534149e-01	4.8478484089331281e-02	-1.2627462841417084e-01	1.0163836275739514e-01	-1.2116388807495844e-01	-9.2274530099373336e-02	4.9182637464557727e-02	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.3479761759084041e-01	-2.4711957471451745e-01	-6.4466422910896348e-01	-8.2365842121370769e-01	-1.1179710557446694e+00	-8.6301600156635960e-01	-6.7541720116435122e-01	-6.2830789498852213e-01	-4.5535811420692107e-01	-5.6897778692545231e-01	-3.2062107356604652e-01	-3.8060067905542611e-01	-5.8980033894798334e-01	-4.0222697964319981e-01	-3.3197373693329840e-01	-2.7224949411786589e-02	-1.4349800400967469e-01	-1.2421251254427536e-01	1.0988466414667283e-01	-2.7036751081058991e-02	7.7338155528385993e-02	1.7348497077563532e-01	-2.0332980483466465e-02	-1.4397434444215104e-01	2.4721255158670435e-02	1.0854669426598103e-02	8.7003926059317338e-02	-1.6364450398087416e-01	1.9729452172394676e-01	-1.3616183373494005e-02	-1.6357742612584805e-01	4.8662264289087882e-02	-1.2685367718586973e-01	1.0209474955645570e-01	-1.2175685944916870e-01	-9.2652505342125005e-02	4.9417176604522363e-02	0
