# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-9.4631817217185898e-01	-5.5691488600346839e-01	-5.5100068243199096e-01	-4.7654486643015370e-01	-5.2979571304476503e-01	-6.9198057634921184e-01	-6.5110657481716216e-01	-1.0353166171892576e-01	-1.4210825225571888e-01	-3.3807250666378730e-01	-5.5439257472801362e-01	-3.8307825245318911e-01	1.5443374820852642e-02	-2.2150213845645726e-02	-1.7343198603995663e-03	-1.1287005080985807e-01	-8.5417642295042714e-02	3.1313835936969242e-01	-9.9321499452603115e-02	4.7728160504745626e-02	-1.9221825412514621e-04	1.6473180481621297e-01	3.2924928934973591e-02	-7.4341135175624282e-02	7.3998468772303969e-02	-1.8528812398192601e-01	-9.6862933486830727e-02	5.5621043949305511e-02	-6.6967183588063639e-02	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.5095763075720974e-01	-5.6262184668291038e-01	-5.5230881828826373e-01	-4.7819745004396669e-01	-5.3111344111130576e-01	-6.9813692562460927e-01	-6.5518989778556003e-01	-1.0155161930467642e-01	-1.4219650242784318e-01	-3.4210499372272690e-01	-5.5855684194008615e-01	-3.8373385429153983e-01	1.5520354362657562e-02	-2.2260311331431321e-02	-1.7429349771755681e-03	-1.1343235918224000e-01	-8.5845636087760135e-02	3.1469758949694338e-01	-9.9816782596675785e-02	4.7966051869948935e-02	-1.9323719316779111e-04	1.6555533689392524e-01	3.3089289532129855e-02	-7.4712799111072647e-02	7.4367267123841035e-02	-1.8621433842533594e-01	-9.7346986265644683e-02	5.5899557402019941e-02	-6.7302395381840227e-02	2.6554055923022775e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.5558388305822517e-01	-5.6834278637619196e-01	-5.5358804882472346e-01	-4.7984503529021783e-01	-5.3240339791429614e-01	-7.0428470098993279e-01	-6.5928084679331078e-01	-9.9528433610301975e-02	-1.4227181998025329e-01	-3.4618246792659257e-01	-5.6274516445654910e-01	-3.8437651586587285e-01	1.5596845801428987e-02	-2.2369056940632299e-02	-1.7514342716984704e-03	-1.1399039669673874e-01	-8.6275419094650099e-02	3.1624339364067228e-01	-1.0030928266841023e-01	4.8202361753356661e-02	-1.9437619724814177e-04	1.6637848974521374e-01	3.3253098656760675e-02	-7.5084353429688125e-02	7.4733577977360369e-02	-1.8713997660005674e-01	-9.7830441362592654e-02	5.6178883260285827e-02	-6.7638351364818883e-02	2.6488059001306312e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.6019590399720045e-01	-5.7407532971077979e-01	-5.5483786998795070e-01	-4.8148743317541415e-01	-5.3366515741932996e-01	-7.1042091301113663e-01	-6.6337871527237424e-01	-9.7461824161767588e-02	-1.4233389199518026e-01	-3.5030490044894919e-01	-5.6695713438229645e-01	-3.8500607425425071e-01	1.5672828874971841e-02	-2.2476382703909923e-02	-1.7598134399957365e-03	-1.1454387867163411e-01	-8.6706956958391826e-02	3.1777501112400802e-01	-1.0079879489873386e-01	4.8436963968345029e-02	-1.9564200870971491e-04	1.6720107100100012e-01	3.3416320951127336e-02	-7.5455758939660625e-02	7.5097249661172788e-02	-1.8806484932588752e-01	-9.8313185604905637e-02	5.6459015317174371e-02	-6.7975040241400733e-02	2.6422433650137589e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6479265713005546e-01	-5.7981700192012964e-01	-5.5605779118802967e-01	-4.8312445465899717e-01	-5.3489831149997213e-01	-7.1654247845970276e-01	-6.6748277231522946e-01	-9.5351525276662588e-02	-1.4238240316182479e-01	-3.5447223200886802e-01	-5.7119231581367702e-01	-3.8562236986032861e-01	1.5748283187260174e-02	-2.2582219466979189e-02	-1.7680681567112224e-03	-1.1509251515976866e-01	-8.7140213364331545e-02	3.1929167294859917e-01	-1.0128511028328864e-01	4.8669729320813919e-02	-1.9704162414042656e-04	1.6802288240650892e-01	3.3578920678720182e-02	-7.5826976490983231e-02	7.5458127301818473e-02	-1.8898876300519507e-01	-9.8795102700518514e-02	5.6739947203404799e-02	-6.8312450787692811e-02	2.6357181615703680e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.6937309515633108e-01	-5.8556522814531586e-01	-5.5724733634072021e-01	-4.8475591071510610e-01	-5.3610247107533693e-01	-7.2264622060299555e-01	-6.7159226226611102e-01	-9.3197286777439506e-02	-1.4241703598461289e-01	-3.5868437155217159e-01	-5.7545024390433441e-01	-3.8622524663001384e-01	1.5823188215422550e-02	-2.2686496920094206e-02	-1.7761940787895105e-03	-1.1563601111437577e-01	-8.7575149985105016e-02	3.2079260262531251e-01	-1.0176801566498138e-01	4.8900525649189161e-02	-1.9858229841357848e-04	1.6884371974878890e-01	3.3740861737136689e-02	-7.6197967007732861e-02	7.5816052827925182e-02	-1.8991151961604882e-01	-9.9276073200155385e-02	5.7021672377848089e-02	-6.8650571860952844e-02	2.6292304634478252e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.7393616045344478e-01	-5.9131733292843702e-01	-5.5840604492163037e-01	-4.8638161239297351e-01	-5.3727726725451397e-01	-7.2872886971012019e-01	-6.7570640432122175e-01	-9.0998874715974037e-02	-1.4243747100491125e-01	-3.6294119491497895e-01	-5.7973042392070639e-01	-3.8681455227370426e-01	1.5897523316754592e-02	-2.2789143630840229e-02	-1.7841868493135781e-03	-1.1617406657267981e-01	-8.8011726425193670e-02	3.2227701706401501e-01	-1.0224729382862395e-01	4.9129217872119220e-02	-2.0027154838855857e-04	1.6966337278909160e-01	3.3902107671557456e-02	-7.6568691520618182e-02	7.6170864978277963e-02	-1.9083291671015246e-01	-9.9755974461354063e-02	5.7304184117447712e-02	-6.8989392409003272e-02	2.6227804432923936e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.7848078563477381e-01	-5.9707053991119574e-01	-5.5953347302973422e-01	-4.8800137087586309e-01	-5.3842235248471570e-01	-7.3478706378508263e-01	-6.7982439213908463e-01	-8.8756072108816683e-02	-1.4244338703647952e-01	-3.6724254347158264e-01	-5.8403233028863777e-01	-3.8739013849407017e-01	1.5971267735739571e-02	-2.2890087080323543e-02	-1.7920421014935369e-03	-1.1670637685772300e-01	-8.8449900165528964e-02	3.2374412752320819e-01	-1.0272272360808853e-01	4.9355668044163810e-02	-2.0211715623413896e-04	1.7048162520057439e-01	3.4062621688817615e-02	-7.6939111199715970e-02	7.6522399314334910e-02	-1.9175274741583564e-01	-1.0023468061462044e-01	5.7587475506543438e-02	-6.9328901479593766e-02	2.6163682727199711e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.8300589413110506e-01	-6.0282197175219465e-01	-5.6062919445742398e-01	-4.8961499753846799e-01	-5.3953740169980546e-01	-7.4081734953892664e-01	-6.8394539346224670e-01	-8.6468679682460151e-02	-1.4243446141493285e-01	-3.7158822276890657e-01	-5.8835540563268252e-01	-3.8795186121933484e-01	1.6044400611058596e-02	-2.2989253702846543e-02	-1.7997554628034875e-03	-1.1723263279883285e-01	-8.8889626508270939e-02	3.2519314062008958e-01	-1.0319408000638253e-01	4.9579735419758721e-02	-2.0412717233627992e-04	1.7129825451180483e-01	3.4222366672070792e-02	-7.7309187387316194e-02	7.6870488237430298e-02	-1.9267080044636956e-01	-1.0071206253190867e-01	5.7871539425587142e-02	-6.9669088229692158e-02	2.6099941222873424e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.8751040079481556e-01	-6.0856865027637774e-01	-5.6169280176404035e-01	-4.9122230400270589e-01	-5.4062211346567668e-01	-7.4681618361233459e-01	-6.8806854975156806e-01	-8.4136516627874858e-02	-1.4241037026143913e-01	-3.7597800114998303e-01	-5.9269905980982129e-01	-3.8849958084199276e-01	1.6116900982570563e-02	-2.3086568929143424e-02	-1.8073225592632044e-03	-1.1775252097109040e-01	-8.9330858521889656e-02	3.2662325940138226e-01	-1.0366113432901373e-01	4.9801276525728348e-02	-2.0630991775160546e-04	1.7211303205657427e-01	3.4381305196043307e-02	-7.7678881630788163e-02	7.7214961010908870e-02	-1.9358686011387921e-01	-1.0118798779763317e-01	5.8156368539238841e-02	-7.0009941934678591e-02	2.6036581614640091e+00
