# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.3094168655191030e-01	-2.9197382533145100e-01	-2.4885395664491178e-01	-3.2824308422166454e-01	-9.6271095241345328e-01	-5.8392641707546800e-01	-2.6174506761613248e-01	-2.0414595530650501e-01	-5.2952723326708129e-01	-2.0393861367966135e-01	-4.8603714580638224e-01	-5.9155201480769148e-01	-7.8302758504176306e-01	-6.6531945941700710e-01	-1.9549884265511047e-01	1.6520959434488983e-01	6.5593779786061610e-02	9.9991793914880986e-02	4.5352569730038227e-02	1.3844454547286908e-01	1.1195482402237777e-01	1.2885470918096484e-01	1.8707231991701265e-01	2.0114570135469928e-01	1.0838525670394653e-01	6.0662962150137348e-02	1.4981033393440080e-01	1.2731298730682478e-01	1.0694173139557547e-01	1.2210509845427975e-01	1.8479262391236309e-01	1.0687402317381850e-01	1.4702830639005543e-01	1.7115239532436180e-01	1.8284997847712856e-01	5.6872393064513235e-02	2.8640311839918037e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3662051945378750e-01	-2.9568794486428696e-01	-2.5228134440491318e-01	-3.3508215767945182e-01	-9.6854283461109658e-01	-5.9044093539407427e-01	-2.6767732407508510e-01	-2.1007823640933718e-01	-5.3688972607396279e-01	-2.0936930889299188e-01	-4.9153718500002214e-01	-5.9890177390494481e-01	-7.9068596143582293e-01	-6.7321191472957675e-01	-2.0042581294258985e-01	1.6603380997502301e-01	6.5921640667532519e-02	1.0049125156889127e-01	4.5579625406444772e-02	1.3913566874623420e-01	1.1251528730821432e-01	1.2950024026776186e-01	1.8800686248604850e-01	2.0215267986275948e-01	1.0892535704511885e-01	6.0967532405028946e-02	1.5056026017036131e-01	1.2794882284082765e-01	1.0747634014944335e-01	1.2271260523931474e-01	1.8571559768250565e-01	1.0740611735682828e-01	1.4776221738975748e-01	1.7200797731564557e-01	1.8376314191361953e-01	5.7155795063209981e-02	2.8783635867232432e-01	2.7396197794750639e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4235102186366722e-01	-2.9947101579037300e-01	-2.5579013909713139e-01	-3.4203160147481154e-01	-9.7439381216340870e-01	-5.9702751960245182e-01	-2.7374421099003732e-01	-2.1615252496438497e-01	-5.4438245700598065e-01	-2.1492094755006969e-01	-4.9711505698756214e-01	-6.0634438153775394e-01	-7.9842629214586847e-01	-6.8119513146885657e-01	-2.0547155661082039e-01	1.6685410732953337e-01	6.6249215825285312e-02	1.0098956342166057e-01	4.5807216951738165e-02	1.3982437015844901e-01	1.1307705270629029e-01	1.3014823988238206e-01	1.8893949431669044e-01	2.0316200735606094e-01	1.0946155888762801e-01	6.1274608848478289e-02	1.5131182243730326e-01	1.2858299646458005e-01	1.0801060300757594e-01	1.2331375390625929e-01	1.8663630094686562e-01	1.0793346209899042e-01	1.4849338301836743e-01	1.7286297903847869e-01	1.8467385047389995e-01	5.7437184512175936e-02	2.8927185199969385e-01	2.7328242985816265e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4813316794931775e-01	-3.0332456416445402e-01	-2.5938220964846526e-01	-3.4909250551070964e-01	-9.8026337099929695e-01	-6.0368632157884672e-01	-2.7994783343315727e-01	-2.2237144063772810e-01	-5.5200679648961282e-01	-2.2059534611718709e-01	-5.0277151371649398e-01	-6.1388031070050308e-01	-8.0624869546280920e-01	-6.8926933977063809e-01	-2.1063780500205906e-01	1.6767009603884497e-01	6.6576397292711115e-02	1.0148650759401261e-01	4.6035265561627486e-02	1.4051030417643826e-01	1.1363999988495192e-01	1.3079863417013829e-01	1.8986979068087548e-01	2.0417344438898516e-01	1.0999348019269288e-01	6.1584181422906295e-02	1.5206484295318604e-01	1.2921519155273495e-01	1.0854428996059373e-01	1.2390804923626479e-01	1.8755427837179184e-01	1.0845575379014104e-01	1.4922135955405125e-01	1.7371705429649906e-01	1.8558166552411795e-01	5.7716418397163204e-02	2.9070928990391265e-01	2.7260753742462360e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5396690228742060e-01	-3.0725013652130523e-01	-2.6305944465225972e-01	-3.5626592526515416e-01	-9.8615097174524047e-01	-6.1041745082589005e-01	-2.8629026508258432e-01	-2.2873759040085237e-01	-5.5976403167563482e-01	-2.2639427602810738e-01	-5.0850728326070371e-01	-6.2150997698336763e-01	-8.1415322694707803e-01	-6.9743469439844752e-01	-2.1592624230551474e-01	1.6848137219711026e-01	6.6903072401713656e-02	1.0198185247719840e-01	4.6263686713728859e-02	1.4119311009088484e-01	1.1420400016625348e-01	1.3145134367855840e-01	1.9079730525497496e-01	2.0518673352216293e-01	1.1052072236608108e-01	6.1896235811702713e-02	1.5281913269701106e-01	1.2984507500373507e-01	1.0907715591544810e-01	1.2449497672245995e-01	1.8846905037895373e-01	1.0897267895675106e-01	1.4994567954712393e-01	1.7456983510041379e-01	1.8648612690195854e-01	5.7993348088914758e-02	2.9214834448883487e-01	2.7193725363435290e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5985213831360312e-01	-3.1124929864581302e-01	-2.6682375066216735e-01	-3.6355287774501249e-01	-9.9205604836925176e-01	-6.1722097189132064e-01	-2.9277354264560174e-01	-2.3525356288310756e-01	-5.6765535800719924e-01	-2.3231945684403826e-01	-5.1432306739720302e-01	-6.2923373397270577e-01	-8.2213987491494600e-01	-7.0569126861935705e-01	-2.2133849926416382e-01	1.6928751807996675e-01	6.7229123625384232e-02	1.0247535644267342e-01	4.6492389886577334e-02	1.4187241154913682e-01	1.1476891608353768e-01	1.3210628305553573e-01	1.9172156930008136e-01	2.0620159833186963e-01	1.1104286975935806e-01	6.2210753114935534e-02	1.5357449089649858e-01	1.3047229657818024e-01	1.0960893994742017e-01	1.2507400206972943e-01	1.8938011219922971e-01	1.0948391401062652e-01	1.5066585092222268e-01	1.7542093065635597e-01	1.8738675214389247e-01	5.8267819136190821e-02	2.9358866750251239e-01	2.7127153039346661e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6578875671159354e-01	-3.1532363418984555e-01	-2.7067705029774802e-01	-3.7095433717836918e-01	-9.9797800673907222e-01	-6.2409690168562615e-01	-2.9939965991858625e-01	-2.4192192230097934e-01	-5.7568187033775731e-01	-2.3837254898469409e-01	-5.2021953905254736e-01	-6.3705186842337747e-01	-8.3020855569576446e-01	-7.1403904776364246e-01	-2.2687614649884397e-01	1.7008810186704543e-01	6.7554428417386014e-02	1.0296676755051083e-01	4.6721278270013128e-02	1.4254781608635081e-01	1.1533460092176984e-01	1.3276336073415937e-01	1.9264209082907924e-01	2.0721774238216259e-01	1.1155948917158458e-01	6.2527709508064092e-02	1.5433070450027597e-01	1.3109648822326050e-01	1.1013936453050117e-01	1.2564457070141868e-01	1.9028693291372942e-01	1.0998912499673452e-01	1.5138135607337266e-01	1.7626992633183750e-01	1.8828303570521870e-01	5.8539671054136891e-02	2.9502988937435659e-01	2.7061031849968957e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7177660373994130e-01	-3.1947474312576696e-01	-2.7462128014969289e-01	-3.7847123043471292e-01	-1.0039162230905263e+00	-6.3104520669477693e-01	-3.0617056146992683e-01	-2.4874520194573896e-01	-5.8384455358993836e-01	-2.4455514601785869e-01	-5.2619733961470716e-01	-6.4496459519781169e-01	-8.3835910865425600e-01	-7.2247792246249365e-01	-2.3254068743791290e-01	1.7088267737031193e-01	6.7878859048175796e-02	1.0345582325716490e-01	4.6950248467141416e-02	1.4321891465625228e-01	1.1590089824058405e-01	1.3342247860392420e-01	1.9355835376224209e-01	2.0823484816001742e-01	1.1207012935328338e-01	6.2847075883200446e-02	1.5508754763485411e-01	1.3171726338438960e-01	1.1066813474715928e-01	1.2620610727553583e-01	1.9118895448448156e-01	1.1048796734088642e-01	1.5209165095504074e-01	1.7711638260144200e-01	1.8917444817530968e-01	5.8808737108345749e-02	2.9647161822794832e-01	2.6995356761428155e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7781548949475534e-01	-3.2370424002610382e-01	-2.7865838847207969e-01	-3.8610443216247242e-01	-1.0098700424020364e+00	-6.3806580008637626e-01	-3.1308813593253076e-01	-2.5572589721123823e-01	-5.9214427294803984e-01	-2.5086876649582568e-01	-5.3225707610632322e-01	-6.5297205196720953e-01	-8.4659129097248031e-01	-7.3100768155900153e-01	-2.3833355084157573e-01	1.7167078376940498e-01	6.8202282438213926e-02	1.0394225012337750e-01	4.7179190188128522e-02	1.4388528116304974e-01	1.1646764138007015e-01	1.3408353166804129e-01	1.9446981707337632e-01	2.0925257597396857e-01	1.1257432051470675e-01	6.3168817472510810e-02	1.5584478104677149e-01	1.3233421630537665e-01	1.1119493747873777e-01	1.2675801521325417e-01	1.9208559077768023e-01	1.1098008559812417e-01	1.5279616417267816e-01	1.7795983397477572e-01	1.9006043549079041e-01	5.9074844095040047e-02	2.9791343887127025e-01	2.6930122623293076e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8390518610702999e-01	-3.2801375215846013e-01	-2.8279033264871867e-01	-3.9385475963368693e-01	-1.0158387766713755e+00	-6.4515853870789519e-01	-3.2015420889292084e-01	-2.6286645814397597e-01	-6.0058176357853543e-01	-2.5731484532835086e-01	-5.3839931821533094e-01	-6.6107429367085868e-01	-8.5490477218683569e-01	-7.3962800468907774e-01	-2.4425608291102530e-01	1.7245194535523117e-01	6.8524559988345224e-02	1.0442576352309874e-01	4.7407985936170703e-02	1.4454647199620119e-01	1.1703465294943677e-01	1.3474640768660540e-01	1.9537591392880427e-01	2.1027056281701945e-01	1.1307157384064026e-01	6.3492893453386226e-02	1.5660215153039653e-01	1.3294692131871197e-01	1.1171944057799711e-01	1.2729967624280950e-01	1.9297622658276312e-01	1.1146511320273778e-01	1.5349429607667550e-01	1.7879978790960038e-01	1.9094041814972043e-01	5.9337812117875324e-02	2.9935491176648193e-01	2.6865324165561715e+00
