# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.9058470950747087e-01	-7.1255437026026636e-01	-3.5462959758975754e-01	-3.6191100139264876e-01	-4.0906983260522645e-01	-1.8642172662820311e-01	-3.9383487145778162e-01	-6.2544494488228941e-01	-1.7069723874490994e-01	-3.1316809576815802e-01	-4.4632205836272693e-01	-2.4588298962938626e-01	7.6971492819403992e-02	9.5780064195177345e-02	2.7727258708177693e-01	9.7214533225686198e-02	1.2278341738560579e-01	1.9163611018045784e-01	1.1342457758590507e-01	1.5014079317937409e-01	1.2225104932304576e-01	4.8370160491096929e-02	9.6819758338494266e-02	3.3904832111677628e-02	4.5437838712709157e-02	7.9656538992290943e-02	6.3079836724138694e-02	1.5492421707496754e-01	1.7781228564881696e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9253990250751031e-01	-7.1609603690566082e-01	-3.5640326435403830e-01	-3.6372065163112210e-01	-4.1109827890673328e-01	-1.8734772708083564e-01	-3.9580210084891093e-01	-6.2855427201940517e-01	-1.7154429830394125e-01	-3.1473146877723879e-01	-4.4855755254443985e-01	-2.4711135068671833e-01	7.7355939064193024e-02	9.6258075545245972e-02	2.7865918646577204e-01	9.7699471254692485e-02	1.2339712066286194e-01	1.9259222924773253e-01	1.1399067618531836e-01	1.5089162685807894e-01	1.2286215840014675e-01	4.8612181382254156e-02	9.7304266229770384e-02	3.4074505366251569e-02	4.5665161306433805e-02	8.0054043410058368e-02	6.3395587698615863e-02	1.5569816110531545e-01	1.7870091837322680e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9449952904669744e-01	-7.1959429866575608e-01	-3.5817781127234449e-01	-3.6553031437104633e-01	-4.1309204430742613e-01	-1.8826117521263921e-01	-3.9776516480787011e-01	-6.3162677953229240e-01	-1.7237816389498883e-01	-3.1628965103478268e-01	-4.5080074563659661e-01	-2.4833743835873101e-01	7.7739507879826031e-02	9.6734225697816312e-02	2.8004612961790071e-01	9.8182046047756183e-02	1.2401032611933935e-01	1.9354404758325308e-01	1.1455462876782156e-01	1.5164264990031009e-01	1.2347290800179829e-01	4.8854524947625093e-02	9.7789560105122325e-02	3.4244465753779652e-02	4.5892733203037314e-02	8.0449920387622317e-02	6.3712024636666073e-02	1.5647064661668578e-01	1.7958858782891413e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9646342822937669e-01	-7.2304735580495338e-01	-3.5995299865798447e-01	-3.6733971881073907e-01	-4.1504981182527173e-01	-1.8916156464832176e-01	-3.9972364484565892e-01	-6.3466092232514348e-01	-1.7319832217882733e-01	-3.1784225426483703e-01	-4.5305153169641416e-01	-2.4956100103569315e-01	7.8122115892323568e-02	9.7208388859645958e-02	2.8143322105329022e-01	9.8662115340559547e-02	1.2462292702946275e-01	1.9449129675446697e-01	1.1511628813711434e-01	1.5239375591569521e-01	1.2408319619153689e-01	4.9097164488960912e-02	9.8275590912570529e-02	3.4414696428279462e-02	4.6120527723879555e-02	8.0844062678598450e-02	6.4029120623089159e-02	1.5724151569045791e-01	1.8047513399105583e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9843143535370251e-01	-7.2645339911080309e-01	-3.6172858204225167e-01	-3.6914858901586828e-01	-4.1697025986504266e-01	-1.9004838609401961e-01	-4.0167711554156443e-01	-6.3765514500780629e-01	-1.7400425710546769e-01	-3.1938888418067329e-01	-4.5530980122330661e-01	-2.5078178286478431e-01	7.8503678565909660e-02	9.7680438089342320e-02	2.8282026298828361e-01	9.9139535155083391e-02	1.2523481477962556e-01	1.9543370609649183e-01	1.1567550579318359e-01	1.5314483680781255e-01	1.2469291941076707e-01	4.9340072714908791e-02	9.8762308632309087e-02	3.4585180193257972e-02	4.6348517612287456e-02	8.1236361857017034e-02	6.4346848089021566e-02	1.5801060874149520e-01	1.8136039527538814e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0040338190031627e-01	-7.2981061147367010e-01	-3.6350431218097246e-01	-3.7095664393931327e-01	-4.1885206351553805e-01	-1.9092112776246220e-01	-4.0362514461718357e-01	-6.4060788310477856e-01	-1.7479545035890937e-01	-3.2092914057456856e-01	-4.5757544110985415e-01	-2.5199952379024748e-01	7.8884110232447943e-02	9.8150245381361745e-02	2.8420705545690589e-01	9.9614159863149615e-02	1.2584587888192994e-01	1.9637100290476023e-01	1.1623213203373131e-01	1.5389578280560656e-01	1.2530197250588618e-01	4.9583221739002252e-02	9.9249662283273615e-02	3.4755899502742743e-02	4.6576675032078317e-02	8.1626708374644891e-02	6.4665178808390539e-02	1.5877776461414034e-01	1.8224420864842972e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0237909552300116e-01	-7.3311716952550521e-01	-3.6527993506450934e-01	-3.7276359744525439e-01	-4.2069389589145068e-01	-1.9177927581482923e-01	-4.0556729301854666e-01	-6.4351756431324136e-01	-1.7557138181879184e-01	-3.2246261741575788e-01	-4.5984833459317986e-01	-2.5321395959801757e-01	7.9263324122537004e-02	9.8617681753549513e-02	2.8559339643255577e-01	1.0008584225319905e-01	1.2645600698963003e-01	1.9730291263561869e-01	1.1678601605985708e-01	1.5464648249711951e-01	1.2591024875750062e-01	4.9826583077976702e-02	9.9737599930660906e-02	3.4926836462585147e-02	4.6804971566419266e-02	8.2014991621136957e-02	6.4984083894634809e-02	1.5954282068267303e-01	1.8312640974260805e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0435840004136242e-01	-7.3637124533632969e-01	-3.6705519193129055e-01	-3.7456915833755450e-01	-4.2249442951847366e-01	-1.9262231481899234e-01	-4.0750311500650849e-01	-6.4638260980936646e-01	-1.7633153003860008e-01	-3.2398890295673266e-01	-4.6212836120677364e-01	-2.5442482196491017e-01	7.9641232398245193e-02	9.9082617338152185e-02	2.8697908195481048e-01	1.0055443360026932e-01	1.2706508491429425e-01	1.9822915911472624e-01	1.1733700608591713e-01	1.5539682286554332e-01	1.2651763991174761e-01	5.0070127650420571e-02	1.0022606869441661e-01	3.5097972832040247e-02	4.7033378217032087e-02	8.2401099986996532e-02	6.5303533797695240e-02	1.6030561295617968e-01	1.8400683297622067e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0634111543555707e-01	-7.3957100816682941e-01	-3.6882981928495945e-01	-3.7637303039252357e-01	-4.2425233776004967e-01	-1.9344972822379691e-01	-4.0943215825557255e-01	-6.4920143560192323e-01	-1.7707537274000484e-01	-3.2550757984803158e-01	-4.6441539673281440e-01	-2.5563183851242277e-01	8.0017746187455815e-02	9.9544921476221127e-02	2.8836390626121905e-01	1.0101978373912521e-01	1.2767299664469711e-01	1.9914946475307502e-01	1.1788494945346331e-01	1.5614668932759956e-01	1.2712403621372881e-01	5.0313825775771419e-02	1.0071501475870945e-01	3.5269290025627467e-02	4.7261865403753808e-02	8.2784920929314179e-02	6.5623498301283098e-02	1.6106597618776591e-01	1.8488531167815039e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0832705784311846e-01	-7.4271462627523166e-01	-3.7060354891516811e-01	-3.7817491239610712e-01	-4.2596629628399224e-01	-1.9426099884895692e-01	-4.1135396396129242e-01	-6.5197245393210024e-01	-1.7780238732285306e-01	-3.2701822526166580e-01	-4.6670931315504277e-01	-2.5683473286520558e-01	8.0392775619790691e-02	1.0000446281531383e-01	2.8974766192393370e-01	1.0148174114048596e-01	1.2827962436744900e-01	2.0006355077042778e-01	1.1842969274915430e-01	1.5689596577424753e-01	1.2772932644305804e-01	5.0557647173667328e-02	1.0120438338240458e-01	3.5440769115275078e-02	4.7490402964461949e-02	8.3166341040249059e-02	6.5943946520428037e-02	1.6182374398803509e-01	1.8576167821724013e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.1031603955790441e-01	-7.4580026877643180e-01	-3.7237610792212045e-01	-3.7997449818558809e-01	-4.2763498456703042e-01	-1.9505560939011024e-01	-4.1326806695639501e-01	-6.5469407471824992e-01	-1.7851205139028020e-01	-3.2852041102332058e-01	-4.6900997861222971e-01	-2.5803322471426837e-01	8.0766229864074696e-02	1.0046110941038787e-01	2.9113013999101395e-01	1.0194015299028482e-01	1.2888484848937024e-01	2.0097113742593700e-01	1.1897108192651451e-01	1.5764453461371278e-01	1.2833339795152301e-01	5.0801560963663263e-02	1.0169411891055267e-01	3.5612390832752035e-02	4.7718960155374412e-02	8.3545246118207073e-02	6.6264846899313043e-02	1.6257874894273847e-01	1.8663576413621158e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.1230786903118671e-01	-7.4882610755108436e-01	-3.7414721874489593e-01	-3.8177147669583944e-01	-4.2925708743511004e-01	-1.9583304293848455e-01	-4.1517399583577785e-01	-6.5736470704411987e-01	-1.7920384328832931e-01	-3.3001370375345290e-01	-4.7131725735228858e-01	-2.5922702988494645e-01	8.1138017167297918e-02	1.0091472882776854e-01	2.9251113013222202e-01	1.0239486527188479e-01	1.2948854766161025e-01	2.0187194425568394e-01	1.1950896243140118e-01	1.5839227681683077e-01	1.2893613670285550e-01	5.1045535665321246e-02	1.0218416478690547e-01	3.5784135572389408e-02	4.7947505651731698e-02	8.3921521241662939e-02	6.6586167209397945e-02	1.6333082273448821e-01	1.8750740029000196e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1430235087492090e-01	-7.5179031920218231e-01	-3.7591659919361148e-01	-3.8356553201018506e-01	-4.3083129663714964e-01	-1.9659278351460766e-01	-4.1707127309047898e-01	-6.5998276068898087e-01	-1.7987724265942984e-01	-3.3149766501740274e-01	-4.7363100968709626e-01	-2.6041586040968523e-01	8.1508044895027526e-02	1.0136518825206105e-01	2.9389042078910205e-01	1.0284572285116725e-01	1.3009059880551144e-01	2.0276569031685113e-01	1.2004317933102743e-01	1.5913907196468652e-01	1.2953742731459927e-01	5.1289539198684474e-02	1.0267446356747049e-01	3.5955983394094421e-02	4.8176007548872281e-02	8.4295050845564240e-02	6.6907874547837073e-02	1.6407979626841451e-01	1.8837641698837351e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.1629928586721443e-01	-7.5469108705640597e-01	-3.7768396248548869e-01	-3.8535634341591418e-01	-4.3235631244972550e-01	-1.9733431661539574e-01	-4.1895941525076247e-01	-6.6254664769783300e-01	-1.8053173100900005e-01	-3.3297185148462805e-01	-4.7595109194806079e-01	-2.6159942460566254e-01	8.1876219573217279e-02	1.0181235459586160e-01	2.9526779932912423e-01	1.0329256956439804e-01	1.3069087714021313e-01	2.0365209443820373e-01	1.2057357744637126e-01	1.5988479829853330e-01	1.3013715310206209e-01	5.1533538885143393e-02	1.0316495693511529e-01	3.6127914026657854e-02	4.8404433363707262e-02	8.4665718800247744e-02	6.7229935336192495e-02	1.6482549980162622e-01	1.8924264414263373e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.1829847096000844e-01	-7.5752660320729859e-01	-3.7944901728484565e-01	-3.8714358546448763e-01	-4.3383084530999805e-01	-1.9805712977392545e-01	-4.2083793303840072e-01	-6.6505478398977058e-01	-1.8116679228439128e-01	-3.3443581509714476e-01	-4.7827735644250480e-01	-2.6277742715727798e-01	8.2242446931354574e-02	1.0225609461211385e-01	2.9664305220365295e-01	1.0373524830876743e-01	1.3128925621198706e-01	2.0453087547654050e-01	1.2110000148778646e-01	1.6062933277196292e-01	1.3073519612433246e-01	5.1777501448703002e-02	1.0365558571522884e-01	3.6299906871357486e-02	4.8632750036604347e-02	8.5033408492789439e-02	6.7552315319447026e-02	1.6556776307632781e-01	1.9010591141629002e-01	0
