# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-6.3094168655189831e-01	-2.9197382533145061e-01	-2.4885395664491292e-01	-3.2824308422166687e-01	-9.6271095241345495e-01	-5.8392641707547177e-01	-2.6174506761612720e-01	-2.0414595530650348e-01	-5.2952723326706774e-01	-2.0393861367966371e-01	-4.8603714580637725e-01	-5.9155201480769093e-01	-7.8302758504176528e-01	-6.6531945941699966e-01	-1.9549884265511047e-01	1.6520959434489063e-01	6.5593779786060749e-02	9.9991793914880486e-02	4.5352569730037387e-02	1.3844454547286925e-01	1.1195482402237750e-01	1.2885470918096537e-01	1.8707231991701234e-01	2.0114570135470022e-01	1.0838525670394765e-01	6.0662962150137438e-02	1.4981033393440046e-01	1.2731298730682486e-01	1.0694173139557506e-01	1.2210509845427928e-01	1.8479262391236306e-01	1.0687402317381711e-01	1.4702830639005385e-01	1.7115239532436255e-01	1.8284997847713089e-01	5.6872393064512847e-02	2.8640311839918281e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3580798586611653e-01	-2.9496244822674395e-01	-2.5157654327969348e-01	-3.3341135276658185e-01	-9.6820960974071257e-01	-5.8928462799009740e-01	-2.6618584088000125e-01	-2.0849675764499134e-01	-5.3536155992219236e-01	-2.0794653506604657e-01	-4.9055039966128317e-01	-5.9748423161689490e-01	-7.8947605608447891e-01	-6.7173632390607485e-01	-1.9915035361634889e-01	1.6603416755994160e-01	6.5921567505261028e-02	1.0049121264680412e-01	4.5579172070588855e-02	1.3913565583558127e-01	1.1251481741575484e-01	1.2950001564223795e-01	1.8800635381301739e-01	2.0215194224013436e-01	1.0892503900827395e-01	6.0966829891163733e-02	1.5055993748563426e-01	1.2794828006626344e-01	1.0747562316485862e-01	1.2271259984058357e-01	1.8571513079640042e-01	1.0740617254856014e-01	1.4776111434676611e-01	1.7200658131568958e-01	1.8376215901187168e-01	5.7155475978979568e-02	2.8783544167442421e-01	3.3273143033059633e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4069882639184150e-01	-2.9798874484020199e-01	-2.5434109429819435e-01	-3.3863779078938666e-01	-9.7370574028201384e-01	-5.9467866263865621e-01	-2.7069229170796988e-01	-2.1292256097038589e-01	-5.4124322767583921e-01	-2.1201219805937022e-01	-4.9510662773951408e-01	-6.0345347706405050e-01	-7.9595437398393820e-01	-6.7818371093081531e-01	-2.0285757718176017e-01	1.6685559050559540e-01	6.6248932399119151e-02	1.0098943414277380e-01	4.5805399003246518e-02	1.3982436058732151e-01	1.1307517227094990e-01	1.3014734468869121e-01	1.8893749594781095e-01	2.0315906566953459e-01	1.0946031999740724e-01	6.1271779333353329e-02	1.5131054689236278e-01	1.2858084569859451e-01	1.0800773963154918e-01	1.2331378601239762e-01	1.8663447680942505e-01	1.0793370555413823e-01	1.4848898951096845e-01	1.7285738856272934e-01	1.8466993672337528e-01	5.7435904498979541e-02	2.8926818699092255e-01	3.3190676901415732e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4561355631930573e-01	-3.0105305790170250e-01	-2.5714809034363967e-01	-3.4392195984747692e-01	-9.7919812818421936e-01	-6.0010784843742604e-01	-2.7526437958421895e-01	-2.1742371356605747e-01	-5.4717107826612088e-01	-2.1613525124835034e-01	-4.9970569964561895e-01	-6.0945863130304367e-01	-8.0246120429856960e-01	-6.8465999913381637e-01	-2.0662024671301804e-01	1.6767355577126095e-01	6.6575781511714144e-02	1.0148627881035112e-01	4.6031166308129742e-02	1.4051038181648137e-01	1.1363576920540229e-01	1.3079662893482624e-01	1.8986538260286315e-01	2.0416685084174979e-01	1.0999077253835236e-01	6.1577772253028934e-02	1.5206201044128251e-01	1.2921040297894248e-01	1.0853786226680538e-01	1.2390824833690094e-01	1.8755027947868358e-01	1.0845635523044582e-01	1.4921152384770373e-01	1.7370446785416516e-01	1.8557290622038963e-01	5.7713531460886217e-02	2.9070105611078784e-01	3.3108826540262872e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5055148900175663e-01	-3.0415571795170937e-01	-2.5999799712568650e-01	-3.4926335969685696e-01	-9.8468552350456928e-01	-6.0557146646806848e-01	-2.7990199914993519e-01	-2.2200050719099687e-01	-5.5314385327680382e-01	-2.2031526538981150e-01	-5.0434745108610823e-01	-6.1549850316661880e-01	-8.0899513866668593e-01	-6.9116347762063735e-01	-2.1043802085117902e-01	1.6848774752664913e-01	6.6902018834475205e-02	1.0198156104592124e-01	4.6256386181741535e-02	1.4119343273867072e-01	1.1419648371187091e-01	1.3144779754821267e-01	1.9078963765638046e-01	2.0517506673592120e-01	1.1051605998021509e-01	6.1884767687173672e-02	1.5281416981522153e-01	1.2983666113648462e-01	1.0906576407452155e-01	1.2449556733003377e-01	1.8846214300976449e-01	1.0897384842650253e-01	1.4992829646899553e-01	1.7454745774255415e-01	1.8647064971451133e-01	5.7988206041374349e-02	2.9213373961326289e-01	3.3027591447418483e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5551190205486576e-01	-3.0729704214004766e-01	-2.6289126387053446e-01	-3.5466142580330090e-01	-9.9016664167605672e-01	-6.1106875006257466e-01	-2.8460497688911174e-01	-2.2665317351206324e-01	-5.5916019045701326e-01	-2.2455172978418270e-01	-5.0903168236164009e-01	-6.2157182801647337e-01	-8.1555469273828873e-01	-6.9769234349201326e-01	-2.1431048003825345e-01	1.6929784146577251e-01	6.7227545253303309e-02	1.0247508914349668e-01	4.6480967145581802e-02	1.4187321759568794e-01	1.1475718601166171e-01	1.3210077613462848e-01	1.9170987240199311e-01	2.0618347180588170e-01	1.1103583609865349e-01	6.2192721814928652e-02	1.5356685992608371e-01	1.3045931970510830e-01	1.0959120940921195e-01	1.2507531265826552e-01	1.8936965810279444e-01	1.0948590578479694e-01	1.5063887353901501e-01	1.7538598434514610e-01	1.8736273692146202e-01	5.8259773726891055e-02	2.9356591667388660e-01	3.2946971050179941e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6049403645734994e-01	-3.1047733296831254e-01	-2.6582832170215737e-01	-3.6011552682282622e-01	-9.9564016298288383e-01	-6.1659888338420010e-01	-2.8937306775304533e-01	-2.3138188043909474e-01	-5.6521862005018797e-01	-2.2884404861566823e-01	-5.1375815683107451e-01	-6.2767726560349235e-01	-8.2213830412452615e-01	-7.0424469941346923e-01	-2.1823712301033371e-01	1.7010350476088032e-01	6.7552258497190681e-02	1.0296666520837913e-01	4.6704813956152627e-02	1.4254943156504385e-01	1.1531774090813000e-01	1.3275548662156542e-01	1.9262568538113309e-01	2.0719181367605885e-01	1.1154974505601657e-01	6.2501587836858122e-02	1.5431990874991144e-01	1.3107806838372707e-01	1.1011395380115824e-01	1.2564704316272091e-01	1.9027240178655061e-01	1.0999224173421575e-01	1.5134280820293716e-01	1.7621966115989007e-01	1.8824872498246392e-01	5.8528076287399811e-02	2.9499725485419098e-01	3.2866964704326631e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6549709565469162e-01	-3.1369687697514342e-01	-2.6880958195410853e-01	-3.6562496205644029e-01	-1.0011047320480793e+00	-6.2216100000740415e-01	-2.9420595172922648e-01	-2.3618672836723312e-01	-5.7131756114577148e-01	-2.3319153726733219e-01	-5.1852659934925105e-01	-6.3381339794502434e-01	-8.2874433037209649e-01	-7.1081855123336501e-01	-2.2221736327211306e-01	1.7090439602707569e-01	6.7876053088551588e-02	1.0345608507622162e-01	4.6927827516730962e-02	1.4322176068104392e-01	1.1587800764092161e-01	1.3341184714027637e-01	1.9353666223065050e-01	2.0819982884000524e-01	1.1205742137846064e-01	6.2811315852178320e-02	1.5507313716468826e-01	1.3169258690742677e-01	1.1063374379002285e-01	1.2621030690727722e-01	1.9116993727245343e-01	1.1049256449219849e-01	1.5203964054163244e-01	1.7704808889851964e-01	1.8912815840752473e-01	5.8792951754818294e-02	2.9642740990353833e-01	3.2787571693128243e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7052024466797955e-01	-3.1695594336380528e-01	-2.7183543441155267e-01	-3.7118895888473813e-01	-1.0065589573355160e+00	-6.2775418150009710e-01	-2.9910323036106218e-01	-2.4106774633155842e-01	-5.7745531806823280e-01	-2.3759341862238070e-01	-5.2333669468065680e-01	-6.3997872722664861e-01	-8.3537104697045417e-01	-7.1741180566120011e-01	-2.2625052556366226e-01	1.7170016529838944e-01	6.8198820295491527e-02	1.0394313823805673e-01	4.7149904791311301e-02	1.4388988176847539e-01	1.1643783974144932e-01	1.3406977190655608e-01	1.9444237554730093e-01	2.0920724236276891e-01	1.1255848995137478e-01	6.3121852734176587e-02	1.5582635879154563e-01	1.3230254493067367e-01	1.1115031676820196e-01	1.2676464125229231e-01	1.9206181383048637e-01	1.1098657607678387e-01	1.5272889755441635e-01	1.7787085533870561e-01	1.9000056904250592e-01	5.9054234406593527e-02	2.9785602557481122e-01	3.2708791226361340e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7556260921002642e-01	-3.2025478257163742e-01	-2.7490624548344073e-01	-3.7680667018846953e-01	-1.0120014106687882e+00	-6.3337745601171180e-01	-3.0406442322564031e-01	-2.4602488808001446e-01	-5.8363007681912327e-01	-2.4204881936396139e-01	-5.2818808589138344e-01	-6.4617167373644391e-01	-8.4201664540021381e-01	-7.2402226801880021e-01	-2.3033584233120147e-01	1.7249045401610269e-01	6.8520448086252628e-02	1.0442760777188624e-01	4.7370938721148816e-02	1.4455346238998409e-01	1.1699708489014349e-01	1.3472917110047519e-01	1.9534238477079904e-01	2.1021376758841837e-01	1.1305256603449307e-01	6.3433142004069978e-02	1.5657937984007925e-01	1.3290760192387518e-01	1.1166340083526691e-01	1.2730957295566059e-01	1.9294756668918170e-01	1.1147397232923724e-01	1.5341009317215729e-01	1.7868753519736116e-01	1.9086547606191751e-01	5.9311754754877752e-02	2.9928273345574313e-01	3.2630622439336694e+00
