# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.9058470950747026e-01	-7.1255437026026924e-01	-3.5462959758975870e-01	-3.6191100139264798e-01	-4.0906983260522506e-01	-1.8642172662820319e-01	-3.9383487145778207e-01	-6.2544494488228664e-01	-1.7069723874490977e-01	-3.1316809576815730e-01	-4.4632205836272648e-01	-2.4588298962938521e-01	7.6971492819403728e-02	9.5780064195177511e-02	2.7727258708177710e-01	9.7214533225686184e-02	1.2278341738560636e-01	1.9163611018045859e-01	1.1342457758590485e-01	1.5014079317937470e-01	1.2225104932304588e-01	4.8370160491096770e-02	9.6819758338494474e-02	3.3904832111677802e-02	4.5437838712709254e-02	7.9656538992291026e-02	6.3079836724138930e-02	1.5492421707496762e-01	1.7781228564881668e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9494768881325854e-01	-7.1885994224235994e-01	-3.5957373186703384e-01	-3.6635254778707876e-01	-4.1343312253540615e-01	-1.9390568809789124e-01	-3.9889156449535706e-01	-6.3173368795100349e-01	-1.7521437397787434e-01	-3.1645927651265088e-01	-4.4973441830972960e-01	-2.5047629896180607e-01	7.7356648490433513e-02	9.6258236597406191e-02	2.7865972077275336e-01	9.7701768963452479e-02	1.2339874591874224e-01	1.9259276925493279e-01	1.1399101245194515e-01	1.5089306574524664e-01	1.2286324965785110e-01	4.8612389921354089e-02	9.7304924717127955e-02	3.4074793509331860e-02	4.5665512429124595e-02	8.0054379345503829e-02	6.3395754448818120e-02	1.5569799144539084e-01	1.7870074728024798e-01	2.4279371262874463e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9936993264616821e-01	-7.2523973371276884e-01	-3.6459603974269933e-01	-3.7085866180710519e-01	-4.1787307715427380e-01	-2.0153375080400607e-01	-4.0405071050405550e-01	-6.3808381354530319e-01	-1.7980895450044185e-01	-3.1983503010463310e-01	-4.5319089277947455e-01	-2.5514458068662954e-01	7.7742341452462685e-02	9.6734819951459189e-02	2.8004820746490589e-01	9.8191276342293354e-02	1.2401685958420132e-01	1.9354610137552483e-01	1.1455591647981327e-01	1.5164840171279365e-01	1.2347724460725354e-01	4.8855355176006005e-02	9.7792169619629901e-02	3.4245611448011144e-02	4.5894132748122055e-02	8.0451220640666718e-02	6.3712678778805723e-02	1.5646987753133851e-01	1.7958779897846450e-01	2.4218958770673042e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0385229524031757e-01	-7.3169438897814731e-01	-3.6969779570839079e-01	-3.7543008271093437e-01	-4.2239087218726240e-01	-2.0930773437562666e-01	-4.0931420335368923e-01	-6.4449538519047489e-01	-1.8448214689185180e-01	-3.2329742249211163e-01	-4.5669235479587933e-01	-2.5988869785618313e-01	7.8128479229161843e-02	9.7209608028244660e-02	2.8143775376723840e-01	9.8682966930709409e-02	1.2463769748136051e-01	1.9449566533516491e-01	1.1511904949097455e-01	1.5240668209256633e-01	1.2409288205646730e-01	4.9099022398350400e-02	9.8281402821711744e-02	3.4417257363777376e-02	4.6123663870339178e-02	8.0846885254000647e-02	6.4030561868223188e-02	1.5723957455363008e-01	1.8047311569746585e-01	2.4158835037743001e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0839563532061007e-01	-7.3822452215940526e-01	-3.7488028301184639e-01	-3.8006754258336173e-01	-4.2698766697045459e-01	-2.1722943279193554e-01	-4.1468394261208230e-01	-6.5096843178564823e-01	-1.8923511935576562e-01	-3.2684854168929617e-01	-4.6023969290813316e-01	-2.6470950482205624e-01	7.8514964110169519e-02	9.7682385811816680e-02	2.8282805166685582e-01	9.9176742969556059e-02	1.2526119276407574e-01	1.9544099902214362e-01	1.1568016034168004e-01	1.5316777631129097e-01	1.2470999767997976e-01	4.9343355352532016e-02	9.8772526802743024e-02	3.4589700384712076e-02	4.6354067023020536e-02	8.1241187241548274e-02	6.4349352927993417e-02	1.5800677016238915e-01	1.8135635939731959e-01	2.4098997514674827e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1300081524522642e-01	-7.4483071422947966e-01	-3.8014479248741240e-01	-3.8477176520809458e-01	-4.3166460161120557e-01	-2.2530061010122499e-01	-4.2016183129488327e-01	-6.5750294562575273e-01	-1.9406903982617385e-01	-3.3049049610005110e-01	-4.6383381096673837e-01	-2.6960784595750459e-01	7.8901692922669187e-02	9.8152929199365274e-02	2.8421877794883232e-01	9.9672496825236115e-02	1.2588727229706748e-01	1.9638161861675818e-01	1.1623898652043592e-01	1.5393154152912802e-01	1.2532841427749744e-01	4.9588315294594981e-02	9.9265436361626352e-02	3.4762907216025415e-02	4.6585300295199118e-02	8.1633932036486945e-02	6.4668998094121924e-02	1.5877114013473934e-01	1.8223717869445680e-01	2.4039443594032708e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1766870006887241e-01	-7.5151350988538956e-01	-3.8549262127605011e-01	-3.8954346487675495e-01	-4.3642279396593231e-01	-2.3352299586014758e-01	-4.2574977343556036e-01	-6.6409888034809272e-01	-1.9898507390579268e-01	-3.3422541266424655e-01	-4.6747562784903401e-01	-2.7458455431097917e-01	7.9288556795866175e-02	9.8621004695619088e-02	2.8560959360094207e-01	1.0017011042165500e-01	1.2651585629694567e-01	1.9731701777061317e-01	1.1679525373667270e-01	1.5469782192898482e-01	1.2594794108473217e-01	4.9833860837592427e-02	9.9760018217478777e-02	3.4936842020824012e-02	4.6817318465670416e-02	8.2024916139770879e-02	6.4989440291320574e-02	1.5953234807164610e-01	1.8311520851055993e-01	2.3980170608809948e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2240015652206009e-01	-7.5827341424874417e-01	-3.9092507142833344e-01	-3.9438334513213846e-01	-4.4126333642716326e-01	-2.4189828028169905e-01	-4.3144967146632063e-01	-6.7075614880217460e-01	-2.0398438262775620e-01	-3.3805543481607986e-01	-4.7116607713035702e-01	-2.7964045018824335e-01	7.9675440918408710e-02	9.9086369102053970e-02	2.8700014320366041e-01	1.0066945465084023e-01	1.2714685795749436e-01	1.9824666676961666e-01	1.1734867550103596e-01	1.5546644797759479e-01	1.2656837305891250e-01	5.0079947810575884e-02	1.0025615059488878e-01	3.5111466296469995e-02	4.7050072823587724e-02	8.2413926804362228e-02	6.5310619091907052e-02	1.6029004509455722e-01	1.8399006972076298e-01	2.3921175830823334e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2719605190159088e-01	-7.6511088938901639e-01	-3.9644344838372275e-01	-3.9929209744326577e-01	-4.4618729251192601e-01	-2.5042810908044827e-01	-4.3726342340045027e-01	-6.7747462084158205e-01	-2.0906812003118769e-01	-3.4198272024309290e-01	-4.7490610669680822e-01	-2.8477633966054883e-01	8.0062224288839925e-02	9.9548769201361992e-02	2.8839005430599801e-01	1.0117038876221776e-01	1.2778018305887515e-01	1.9917001168192067e-01	1.1789895269780362e-01	1.5623723565816125e-01	1.2718949013901756e-01	5.0326529111289868e-02	1.0075370279356351e-01	3.5286738746474859e-02	4.7283510981518971e-02	8.2800741713361006e-02	6.5632470569924425e-02	1.6104386954255584e-01	1.8486136880196397e-01	2.3862456469045390e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3205725286720026e-01	-7.7202635066405001e-01	-4.0204905931918244e-01	-4.0427039980974877e-01	-4.5119569324355496e-01	-2.5911407800366154e-01	-4.4319291980644593e-01	-6.8425412103680594e-01	-2.1423743054106523e-01	-3.4600943843425308e-01	-4.7869667829534801e-01	-2.8999301299632302e-01	8.0448779459199121e-02	1.0000794143770293e-01	2.8977893678780936e-01	1.0167275973063639e-01	1.2841572956042879e-01	2.0008647349225589e-01	1.1844577315001549e-01	1.5700998567448957e-01	1.2781105648083221e-01	5.0573554552405940e-02	1.0125253474222178e-01	3.5462615147879274e-02	4.7517576680820198e-02	8.3185128652405529e-02	6.5954927150434023e-02	1.6179344667080267e-01	1.8572869748210968e-01	2.3804009667873456e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3698462413922934e-01	-7.7902016287245701e-01	-4.0774321136000241e-01	-4.0931891529300557e-01	-4.5628953331907979e-01	-2.6795772703715104e-01	-4.4924004056408295e-01	-6.9109442630808260e-01	-2.1949344614263194e-01	-3.5013776800513996e-01	-4.8253876701681953e-01	-2.9529124301381399e-01	8.0834972271942071e-02	1.0046361159334230e-01	2.9116638220939628e-01	1.0217640160334407e-01	1.2905338717680601e-01	2.0099544722434470e-01	1.1898881117800787e-01	1.5778448262664183e-01	1.2843281966706860e-01	5.0820970701140222e-02	1.0175249653664531e-01	3.5639048214087109e-02	4.7752209589196175e-02	8.3566845176772153e-02	6.6277917453950216e-02	1.6253838835111833e-01	1.8659163239140927e-01	2.3745832505334667e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.4197902709201775e-01	-7.8609263621289560e-01	-4.1352720964550260e-01	-4.1443829047182607e-01	-4.6146976705447523e-01	-2.7696053427495693e-01	-4.5540665139250885e-01	-6.9799526347748608e-01	-2.2483728334049033e-01	-3.5436989378799466e-01	-4.8643336070721943e-01	-3.0067178335215866e-01	8.1220661590393900e-02	1.0091549446235826e-01	2.9255196314935034e-01	1.0268113482624662e-01	1.2969303693719494e-01	2.0189630105332451e-01	1.1952772715214406e-01	1.5856049415830148e-01	1.2905450989293096e-01	5.1068720712108058e-02	1.0225342796184976e-01	3.5815987453132421e-02	4.7987345090339632e-02	8.3945638273673254e-02	6.6601366135996154e-02	1.6327829277562683e-01	1.8744973471649709e-01	2.3687921991226100e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.4704131823759358e-01	-7.9324402204548583e-01	-4.1940235524213743e-01	-4.1962915381983001e-01	-4.6673730410024067e-01	-2.8612390944237448e-01	-4.6169460014032609e-01	-7.0495630673971155e-01	-2.3027003989246819e-01	-3.5870800367412481e-01	-4.9038145930238908e-01	-3.0613536665834218e-01	8.1605699023003700e-02	1.0136329352218901e-01	2.9393523253175502e-01	1.0318676554991481e-01	1.3033455072747460e-01	2.0278837541037728e-01	1.2006216704064554e-01	1.5933777007618907e-01	1.2967583912767025e-01	5.1316744153287019e-02	1.0275515799841634e-01	3.5993379021376830e-02	4.8222914065562707e-02	8.4321244020328256e-02	6.6925193721778686e-02	1.6401274416446310e-01	1.8830254985867148e-01	2.3630275065189315e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.5217234759416486e-01	-8.0047450845111290e-01	-4.2536994289634616e-01	-4.2489211400236299e-01	-4.7209300492004214e-01	-2.9544918706232842e-01	-4.6810571282763752e-01	-7.1197717505118385e-01	-2.3579279130832861e-01	-3.6315428519595105e-01	-4.9438407408106594e-01	-3.1168270268755738e-01	8.1989928641727272e-02	1.0180670060388917e-01	2.9531572294404856e-01	1.0369308491596427e-01	1.3097779081517913e-01	2.0367098208205506e-01	1.2059176195355346e-01	1.6011604144204508e-01	1.3029650025285078e-01	5.1564976824970812e-02	1.0325750431308939e-01	3.6171165572651778e-02	4.8458842667360391e-02	8.4693387238455237e-02	6.7249316435994883e-02	1.6474131247862034e-01	1.8914960709741072e-01	2.3572888594718986e+00
