# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.1693992898327877e-01	-7.4568501990162617e-01	-5.8369667872600572e-01	-5.4244133978158127e-01	-4.6440789241567643e-01	-3.0088456266182356e-01	-4.2119719249536886e-01	-4.6316364325137593e-01	-7.2452842227441827e-01	2.8096479484984727e-02	4.5842220824796942e-02	8.0917364098344019e-02	9.3886724281224299e-02	1.6906255454760943e-01	5.9570719337173485e-02	7.9518438110616693e-02	4.7307158836913110e-02	5.0103002376070134e-02	1.0743745177978811e-01	2.7360505536767388e-01	2.2116205158147789e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1914523425453817e-01	-7.5051721687064521e-01	-5.8836826992232227e-01	-5.4623522410390180e-01	-4.6838351312258886e-01	-3.0665156812566235e-01	-4.2482583221265963e-01	-4.6760742081886358e-01	-7.2958849455904218e-01	2.8237098798255113e-02	4.6071321571542215e-02	8.1321909319642907e-02	9.4356241945456804e-02	1.6990813829772994e-01	5.9868171207926688e-02	7.9914551826900992e-02	4.7543736346270779e-02	5.0353197816546527e-02	1.0797307473762530e-01	2.7497059708771948e-01	2.2226433842783286e-01	2.9925236047438899e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2137077106821027e-01	-7.5536738621210386e-01	-5.9304625821030632e-01	-5.5005310569929944e-01	-4.7239686341080139e-01	-3.1246307637915932e-01	-4.2848063413680704e-01	-4.7208154973971034e-01	-7.3464896596864426e-01	2.8377978165960278e-02	4.6300165047974094e-02	8.1726310224819951e-02	9.4825861120778274e-02	1.7075414503343589e-01	6.0164754424711919e-02	8.0307581479392320e-02	4.7780354919119909e-02	5.0602687669893426e-02	1.0850541306933560e-01	2.7633083306356671e-01	2.2335924224290135e-01	2.9850944556019474e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2361668408916205e-01	-7.6023489554085921e-01	-5.9772911108790705e-01	-5.5389481525223483e-01	-4.7644796562983516e-01	-3.1831692349783680e-01	-4.3216132347402786e-01	-4.7658545040047862e-01	-7.3970824200856011e-01	2.8519096342064950e-02	4.6528695246760940e-02	8.2130472910258032e-02	9.5295479312537096e-02	1.7160039184800616e-01	6.0460368949168716e-02	8.0697333066611407e-02	4.8016949110693374e-02	5.0851369517961507e-02	1.0903422851735713e-01	2.7768524563992791e-01	2.2444624993779472e-01	2.9777126040153088e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2588311597105180e-01	-7.6511908495510017e-01	-6.0241523210998493e-01	-5.5776016788388849e-01	-4.8053682073596682e-01	-3.2421083275852447e-01	-4.3586760176331280e-01	-4.8111850531680511e-01	-7.4476467051868867e-01	2.8660431294076950e-02	4.6756854580596745e-02	8.2534300463480412e-02	9.5764990458504978e-02	1.7244668983543313e-01	6.0754911727841407e-02	8.1083608158421791e-02	4.8253450908549871e-02	5.1099137232449493e-02	1.0955927720825977e-01	2.7903330429732143e-01	2.2552483681628074e-01	2.9703780967181266e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2817020720719120e-01	-7.7001926645066909e-01	-6.0710295996635344e-01	-5.6164896262381825e-01	-4.8466340731190016e-01	-3.3014241367348746e-01	-4.3959914612031797e-01	-4.8568005813357840e-01	-7.4981654098771167e-01	2.8801960186970382e-02	4.6984583864716628e-02	8.2937692914825112e-02	9.6234284858064734e-02	1.7329284401689279e-01	6.1048276650119783e-02	8.1466203914359006e-02	4.8489789681420037e-02	5.1345880927109920e-02	1.1008030967743104e-01	2.8037446578158115e-01	2.2659446671809871e-01	2.9630909756867752e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3047809597706285e-01	-7.7493472334297520e-01	-6.1179056765585316e-01	-5.6556098187333526e-01	-4.8882768057113207e-01	-3.3610916123038498e-01	-4.4335560847654809e-01	-4.9026941263354273e-01	-7.5486208395177623e-01	2.8943659367226548e-02	4.7211822300466715e-02	8.3340547190530093e-02	9.6703249102329233e-02	1.7413865327237890e-01	6.1340354508096120e-02	8.1844913110113118e-02	4.8725892129364699e-02	5.1591486914849619e-02	1.1059707090456010e-01	2.8170817426781841e-01	2.2765459219331266e-01	2.9558512780918496e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3280691798844952e-01	-7.7986470969830568e-01	-6.1647626176578130e-01	-5.6949599086106795e-01	-4.9302957134844966e-01	-3.4210845535188661e-01	-4.4713661481512140e-01	-4.9488583175713136e-01	-7.5989947048541340e-01	2.9085504347024300e-02	4.7438507460013553e-02	8.3742757067399351e-02	9.7171766005377871e-02	1.7498391027795945e-01	6.1631032958531860e-02	8.2219524172587044e-02	4.8961682235435927e-02	5.1835837670151222e-02	1.1110930036049839e-01	2.8303386156056515e-01	2.2870465470918960e-01	2.9486590362530887e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3515680631520872e-01	-7.8480844977630304e-01	-6.2115818186621852e-01	-5.7345373709122882e-01	-4.9726898507806866e-01	-3.4813756058877193e-01	-4.5094176440444822e-01	-4.9952853663650398e-01	-7.6492681179263600e-01	2.9227469788612643e-02	4.7664575272279824e-02	8.4144213129224571e-02	9.7639714536806671e-02	1.7582840144912115e-01	6.1920196487131887e-02	8.2589821223953849e-02	4.9197081219038916e-02	5.2078811797246320e-02	1.1161673206606984e-01	2.8435094733180205e-01	2.2974408489105216e-01	2.9415142775973888e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3752789123069077e-01	-7.8976513748563792e-01	-6.2583440002896495e-01	-5.7743394978518159e-01	-5.0154580076110067e-01	-3.5419362606029625e-01	-4.5477062903130583e-01	-5.0419670564691144e-01	-7.6994215890633311e-01	2.9369529488902167e-02	4.7889960010196311e-02	8.4544802725148485e-02	9.8106969755798620e-02	1.7667190689068915e-01	6.2207726375333734e-02	8.2955584135133403e-02	4.9432007491201121e-02	5.2320284004480189e-02	1.1211909466340585e-01	2.8565883939852504e-01	2.3077230279853175e-01	2.9344170246200658e+00
