# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.3597055769642789e-01	-6.9174138888582748e-01	-4.6565941194123806e-01	-3.7372815869720799e-01	-7.3403540123506428e-01	-3.9197314016641066e-01	-8.2310498374392627e-01	-1.1849400995410584e+00	-6.3162113910860829e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3834263003088771e-01	-6.9245059604017234e-01	-4.6603118939659699e-01	-3.7467803959999396e-01	-7.3551750974629804e-01	-3.9113625407792185e-01	-8.2608672205094236e-01	-1.1905724350232940e+00	-6.3396558740275843e-01	2.9925361388572167e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4073205973392506e-01	-6.9310375513493194e-01	-4.6638362385491072e-01	-3.7559416252198402e-01	-7.3692000481731845e-01	-3.9024065297735178e-01	-8.2901398238101709e-01	-1.1961556253186030e+00	-6.3628772737407047e-01	2.9851450891943836e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4313864774192193e-01	-6.9370069551613722e-01	-4.6671692522438141e-01	-3.7647584924466487e-01	-7.3824163233050377e-01	-3.8928605964152113e-01	-8.3188543059242515e-01	-1.2016876131678680e+00	-6.3858698282838933e-01	2.9778276555265504e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4556218602723653e-01	-6.9424128118767414e-01	-4.6703131462728847e-01	-3.7732243340974647e-01	-7.3948117676293457e-01	-3.8827223252541171e-01	-8.3469974606875652e-01	-1.2071663305484672e+00	-6.4086277497476907e-01	2.9705846473902526e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4800245764423665e-01	-6.9472541098624119e-01	-4.6732702396486192e-01	-3.7813326153256799e-01	-7.4063746328222557e-01	-3.8719896685469107e-01	-8.3745562310886978e-01	-1.2125897001004369e+00	-6.4311452237970823e-01	2.9634168791686899e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5045923678573173e-01	-6.9515301869104673e-01	-4.6760429545092319e-01	-3.7890769402254521e-01	-7.4170935982581798e-01	-3.8606609569778355e-01	-8.4015177231863403e-01	-1.2179556365987496e+00	-6.4534164091649793e-01	2.9563251699083586e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5293228884975055e-01	-6.9552407306716724e-01	-4.6786338111479947e-01	-3.7964510620852226e-01	-7.4269577915866192e-01	-3.8487349101458579e-01	-8.4278692200174166e-01	-1.2232620484706154e+00	-6.4754354371039224e-01	2.9493103431270429e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5542137051665059e-01	-6.9583857784166536e-01	-4.6810454227418025e-01	-3.8034488936680294e-01	-7.4359568090412576e-01	-3.8362106467884705e-01	-8.4535981954683259e-01	-1.2285068393566605e+00	-6.4971964108043279e-01	2.9423732266130602e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5792622983647612e-01	-6.9609657161186844e-01	-4.6832804897864405e-01	-3.8100645174951536e-01	-7.4440807354285454e-01	-3.8230876947117715e-01	-8.4786923280812421e-01	-1.2336879097146352e+00	-6.5186934047880363e-01	2.9355146522156979e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.6044660632648009e-01	-6.9629812768536981e-01	-4.6853417942476239e-01	-3.8162921961090335e-01	-7.4513201637421900e-01	-3.8093660003954177e-01	-8.5031395147672550e-01	-1.2388031584642607e+00	-6.5399204642872377e-01	2.9287354556267600e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.6298223107867513e-01	-6.9644335385160905e-01	-4.6872321934377326e-01	-3.8221263822900692e-01	-7.4576662143494177e-01	-3.7950459382407176e-01	-8.5269278843978957e-01	-1.2438504846716070e+00	-6.5608716046193338e-01	2.9220364761531652e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.6553282687728286e-01	-6.9653239208512130e-01	-4.6889546136295401e-01	-3.8275617292016029e-01	-7.4631105536941478e-01	-3.7801283194292939e-01	-8.5500458112464051e-01	-1.2488277892713624e+00	-6.5815408105695905e-01	2.9154185564805468e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.6809810832588571e-01	-6.9656541818080164e-01	-4.6905120434193631e-01	-3.8325931004361441e-01	-7.4676454124620761e-01	-3.7646144003594012e-01	-8.5724819282504428e-01	-1.2537329768251482e+00	-6.6019220357938957e-01	2.9088825424278291e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.7067778198409698e-01	-6.9654264132178967e-01	-4.6919075268534605e-01	-3.8372155799355528e-01	-7.4712636031524238e-01	-3.7485058906265073e-01	-8.5942251400676672e-01	-1.2585639573139673e+00	-6.6220092022551102e-01	2.9024292826927360e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.7327154651350888e-01	-6.9646430358085287e-01	-4.6931441563324661e-01	-3.8414244817571080e-01	-7.4739585370011719e-01	-3.7318049605144277e-01	-8.6152646358962426e-01	-1.2633186479627145e+00	-6.6417961997071118e-01	2.8960596285882412e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.7587909283267464e-01	-6.9633067935639748e-01	-4.6942250653100631e-01	-3.8452153596568600e-01	-7.4757242402008317e-01	-3.7145142479631277e-01	-8.6355899020324567e-01	-1.2679949750945760e+00	-6.6612768852415194e-01	2.8897744337699467e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.7850010428084004e-01	-6.9614207474450296e-01	-4.6951534208031009e-01	-3.8485840164614399e-01	-7.4765553693623499e-01	-3.6966368649791509e-01	-8.6551907341381862e-01	-1.2725908760130304e+00	-6.6804450829128215e-01	2.8835745539544138e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.8113425679012993e-01	-6.9589882684865334e-01	-4.6959324157316190e-01	-3.8515265131987664e-01	-7.4764472261652992e-01	-3.6781764034547709e-01	-8.6740572491915124e-01	-1.2771043009090111e+00	-6.6992945834582662e-01	2.8774608466284759e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.8378121906586123e-01	-6.9560130302906475e-01	-4.6965652611082576e-01	-3.8540391779582694e-01	-7.4753957711435048e-01	-3.6591369403618845e-01	-8.6921798970944986e-01	-1.2815332147907212e+00	-6.7178191441296209e-01	2.8714341707495792e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.8644065277463843e-01	-6.9524990009380228e-01	-4.6970551780976427e-01	-3.8561186144509096e-01	-7.4733976365544041e-01	-3.6395230422872976e-01	-8.7095494719128641e-01	-1.2858755994334685e+00	-6.7360124886543415e-01	2.8654953864372055e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.8911221273986787e-01	-6.9484504343408904e-01	-4.6974053899672830e-01	-3.8577617102392414e-01	-7.4704501382816735e-01	-3.6193397692761453e-01	-8.7261571227233048e-01	-1.2901294553467531e+00	-6.7538683073443562e-01	2.8596453546554668e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.9179554714429806e-01	-6.9438718610647254e-01	-4.6976191139525286e-01	-3.8589656446080262e-01	-7.4665512867224626e-01	-3.5985926779510402e-01	-8.7419943640450259e-01	-1.2942928037557742e+00	-6.7713802573708759e-01	2.8538849368869523e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.9449029773919372e-01	-6.9387680786473682e-01	-4.6976995530590232e-01	-3.8597278960460524e-01	-7.4616997966122178e-01	-3.5772878238751293e-01	-8.7570530858332774e-01	-1.2983636885944125e+00	-6.7885419632242339e-01	2.8482149947979489e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.9719610005971125e-01	-6.9331441414465955e-01	-4.6976498878268191e-01	-3.8600462493101867e-01	-7.4558950957423242e-01	-3.5554317631282867e-01	-8.7713255630138209e-01	-1.3023401785066400e+00	-6.8053470173776809e-01	2.8426363898951457e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.9991258364605117e-01	-6.9270053500492657e-01	-4.6974732680811737e-01	-3.8599188020432507e-01	-7.4491373325279941e-01	-3.5330315530666689e-01	-8.7848044645384205e-01	-1.3062203688532299e+00	-6.8217889811744403e-01	2.8371499831739881e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.0263937226992860e-01	-6.9203572402770375e-01	-4.6971728046956096e-01	-3.8593439709180072e-01	-7.4414273823864985e-01	-3.5100947522371756e-01	-8.7974828619428569e-01	-1.3100023837205781e+00	-6.8378613859572013e-01	2.8317566347588237e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.0537608416590728e-01	-6.9132055718253815e-01	-4.6967515613934141e-01	-3.8583204972801249e-01	-7.4327668528885216e-01	-3.4866294194198261e-01	-8.8093542373903755e-01	-1.3136843779283154e+00	-6.8535577344591103e-01	2.8264572035350328e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.0812233226712771e-01	-6.9055563165742107e-01	-4.6962125466143251e-01	-3.8568474522642127e-01	-7.4231580876485181e-01	-3.4626441117727030e-01	-8.8204124911847770e-01	-1.3172645390323872e+00	-6.8688715024750724e-01	2.8212525467733385e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.1087772444493628e-01	-6.8974156466098568e-01	-4.6955587054733150e-01	-3.8549242413580015e-01	-7.4126041689232036e-01	-3.4381478820559019e-01	-8.8306519487390278e-01	-1.3207410893201668e+00	-6.8837961408319204e-01	2.8161435197464999e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.1364186375194297e-01	-6.8887899219992921e-01	-4.6947929118388404e-01	-3.8525506083907818e-01	-7.4011089188907009e-01	-3.4131502749130316e-01	-8.8400673669867624e-01	-1.3241122877941294e+00	-6.8983250776751870e-01	2.8111309753386458e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.1641434866801138e-01	-6.8796856783584814e-01	-4.6939179605579334e-01	-3.8497266389239371e-01	-7.3886768995865393e-01	-3.3876613221909668e-01	-8.8486539402254794e-01	-1.3273764321405701e+00	-6.9124517210899572e-01	2.8062157636474829e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.1919477334867141e-01	-6.8701096142576179e-01	-4.6929365598556988e-01	-3.8464527630227591e-01	-7.3753134114766850e-01	-3.3616915372809897e-01	-8.8564073053820458e-01	-1.3305318606797947e+00	-6.9261694620719860e-01	2.8013987315796616e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.2198272787548321e-01	-6.8600685785064075e-01	-4.6918513239364812e-01	-3.8427297573902230e-01	-7.3610244906515876e-01	-3.3352519084669863e-01	-8.8633235466926663e-01	-1.3335769542941904e+00	-6.9394716778647381e-01	2.7966807224395791e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.2477779850782279e-01	-6.8495695573630944e-01	-4.6906647658140105e-01	-3.8385587468456533e-01	-7.3458169046297017e-01	-3.3083538912692612e-01	-8.8693991997908395e-01	-1.3365101383305553e+00	-6.9523517356765741e-01	2.7920625755119413e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.2757956793562343e-01	-6.8386196617108030e-01	-4.6893792903971976e-01	-3.8339412051326083e-01	-7.3296981467630085e-01	-3.2810093997753681e-01	-8.8746312551990181e-01	-1.3393298844730515e+00	-6.9648029967910807e-01	2.7875451256384003e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.3038761553255336e-01	-6.8272261142448920e-01	-4.6879971878581084e-01	-3.8288789550428853e-01	-7.3126764292418178e-01	-3.2532307969524782e-01	-8.8790171612205471e-01	-1.3420347125831249e+00	-6.9768188210822313e-01	2.7831292027886190e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.3320151760916639e-01	-6.8153962367145027e-01	-4.6865206273077670e-01	-3.8233741678453470e-01	-7.2947606747005456e-01	-3.2250308839392400e-01	-8.8825548262306808e-01	-1.3446231925027710e+00	-6.9883925719443263e-01	2.7788156316261223e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.3602084766552409e-01	-6.8031374372607867e-01	-4.6849516508048761e-01	-3.8174293620108285e-01	-7.2759605064308830e-01	-3.1964228883181944e-01	-8.8852426203666368e-01	-1.3470939458174926e+00	-6.9995176216449495e-01	2.7746052310693239e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-3.3884517664282587e-01	-6.7904571978938566e-01	-4.6832921677215184e-01	-3.8110474012265605e-01	-7.2562862372136538e-01	-3.1674204513738108e-01	-8.8870793766183287e-01	-1.3494456475753489e+00	-7.0101873571073259e-01	2.7704988138481172e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-3.4167407317359288e-01	-6.7773630621490022e-01	-4.6815439494892008e-01	-3.8042314916963055e-01	-7.2357488567852735e-01	-3.1380376143444405e-01	-8.8880643913227797e-01	-1.3516770279585093e+00	-7.0203951861264235e-01	2.7664971860564562e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-3.4450710382993310e-01	-6.7638626229617882e-01	-4.6797086247470565e-01	-3.7969851787246967e-01	-7.2143600179597156e-01	-3.1082888036806167e-01	-8.8881974240667594e-01	-1.3537868739037771e+00	-7.0301345440209240e-01	2.7626011467013520e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-3.4734383336947194e-01	-6.7499635108000178e-01	-4.6777876749131092e-01	-3.7893123425871883e-01	-7.1921320214316486e-01	-3.0781888153258691e-01	-8.8874786970034403e-01	-1.3557740306685864e+00	-7.0393989007210056e-01	2.7588114872487410e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-3.5018382497850714e-01	-6.7356733820887948e-01	-4.6757824301980422e-01	-3.7812171936894395e-01	-7.1690777992912325e-01	-3.0477527980400848e-01	-8.8859088935900887e-01	-1.3576374033390255e+00	-7.0481817682893699e-01	2.7551289911666830e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-3.5302664051199029e-01	-6.7209999079633620e-01	-4.6736940660792320e-01	-3.7727042670230360e-01	-7.1452108972857820e-01	-3.0169962357897034e-01	-8.8834891567553087e-01	-1.3593759582765543e+00	-7.0564767088705538e-01	2.7515544334663762e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-3.5587184072993450e-01	-6.7059507633818927e-01	-4.6715236002514759e-01	-3.7637784159268384e-01	-7.1205454558682357e-01	-2.9859349292327675e-01	-8.8802210865051379e-01	-1.3609887245001004e+00	-7.0642773430608718e-01	2.7480885802414741e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-3.5871898552987913e-01	-6.6905336166286544e-01	-4.6692718900689234e-01	-3.7544448051663498e-01	-7.0950961900768739e-01	-2.9545849763310866e-01	-8.8761067369786206e-01	-1.3624747950003613e+00	-7.0715773586888142e-01	2.7447321882062252e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-3.6156763417505094e-01	-6.6747561192352300e-01	-4.6669396304909588e-01	-3.7447089033461034e-01	-7.0688783682951917e-01	-2.9229627521256552e-01	-8.8711486129643791e-01	-1.3638333279832049e+00	-7.0783705199929059e-01	2.7414860042329425e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-3.6441734551789196e-01	-6.6586258963452705e-01	-4.6645273525428660e-01	-3.7345764746728299e-01	-7.0419077899450933e-01	-2.8910848877155804e-01	-8.8653496658906272e-01	-1.3650635480391999e+00	-7.0846506771812878e-01	2.7383507648893501e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-3.6726767821863016e-01	-6.6421505375455125e-01	-4.6620354223001292e-01	-3.7240535700898753e-01	-7.0142007621706459e-01	-2.8589682484844420e-01	-8.8587132893018361e-01	-1.3661647472363978e+00	-7.0904117763546759e-01	2.7353271959763377e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-3.7011819095859849e-01	-6.6253375881830623e-01	-4.6594640404030563e-01	-3.7131465178060713e-01	-6.9857740755735631e-01	-2.8266299116220506e-01	-8.8512433138361601e-01	-1.3671362861336427e+00	-7.0956478697712977e-01	2.7324160120666905e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-3.7296844264803686e-01	-6.6081945411863108e-01	-4.6568132421064928e-01	-3.7018619132446329e-01	-6.9566449790650720e-01	-2.7940871429930531e-01	-8.8429440017181882e-01	-1.3679775947118178e+00	-7.1003531264300046e-01	2.7296179160453495e+00
