# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.9983471038567847e-01	-5.1780945310749638e-01	-1.8911976323576288e-01	-5.1307622620532733e-01	-4.8468709432644813e-01	-1.6629823869385527e-01	-3.1654919256600211e-01	-4.4065028665409633e-01	-2.8849317875975400e-01	-5.7575097657007768e-01	-5.1498626929379920e-01	-3.1268086249570115e-01	-2.2205725090326306e-01	-4.4136301561645064e-01	-4.3316062322506477e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0271254136821388e-01	-5.2047579657311127e-01	-1.8868997838612916e-01	-5.1443178186004668e-01	-4.8464720993358579e-01	-1.6747420306627503e-01	-3.1901112841474183e-01	-4.4296925965945261e-01	-2.9060306794262647e-01	-5.7752098532115748e-01	-5.1722830305641987e-01	-3.1406612126402295e-01	-2.2196160567538684e-01	-4.4388929300174346e-01	-4.3542084151673349e-01	3.8633255922161887e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0559601584354771e-01	-5.2314700834166672e-01	-1.8824142243263275e-01	-5.1576857112384489e-01	-4.8455467819646258e-01	-1.6865292076822858e-01	-3.2148956935861933e-01	-4.4528172295087204e-01	-2.9272795862858708e-01	-5.7927359877469498e-01	-5.1946160124394791e-01	-3.1545853774878552e-01	-2.2184624971296710e-01	-4.4642983723365537e-01	-4.3769417487941975e-01	3.8537175329778730e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0848454967773506e-01	-5.2582279288069533e-01	-1.8777395338954223e-01	-5.1708633764936529e-01	-4.8440904916741245e-01	-1.6983414354033846e-01	-3.2398438201827728e-01	-4.4758710647712174e-01	-2.9486781065840972e-01	-5.8100848483386680e-01	-5.2168568601733623e-01	-3.1685816106415682e-01	-2.2171099104435288e-01	-4.4898462185912347e-01	-4.3998065507332290e-01	3.8441595997029538e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1137754124291748e-01	-5.2850284559211613e-01	-1.8728743432532421e-01	-5.1838482907383077e-01	-4.8420989756740179e-01	-1.7101761407363053e-01	-3.2649542263833414e-01	-4.4988483073560720e-01	-2.9702257728484133e-01	-5.8272531325165400e-01	-5.2390007486595380e-01	-3.1826504039041775e-01	-2.2155564384277510e-01	-4.5155361632006125e-01	-4.4228031251286881e-01	3.8346522265245921e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1427437132409078e-01	-5.3118685266129495e-01	-1.8678173358087455e-01	-5.1966379704943000e-01	-4.8395682362340881e-01	-1.7220306590684659e-01	-3.2902253682860971e-01	-4.5217430688045823e-01	-2.9919220497534421e-01	-5.8442375569760829e-01	-5.2610428080156191e-01	-3.1967922493314799e-01	-2.2138002870548121e-01	-4.5413678583401879e-01	-4.4459317622816485e-01	3.8251958504773431e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1717440304279235e-01	-5.3387449090808170e-01	-1.8625672498990700e-01	-5.2092299726474689e-01	-4.8364945389034258e-01	-1.7339022333285956e-01	-3.3156555930580162e-01	-4.5445493684262644e-01	-3.0137663321354385e-01	-5.8610348581988947e-01	-5.2829781256127684e-01	-3.2110076388024200e-01	-2.2118397293355685e-01	-4.5673409127296394e-01	-4.4691927382587054e-01	3.8157909114742474e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2007698179860542e-01	-5.3656542764014259e-01	-1.8571228810130461e-01	-5.2216218945719239e-01	-4.8328744205561064e-01	-1.7457880131487538e-01	-3.3412431363599854e-01	-4.5672611346230257e-01	-3.0357579429958259e-01	-5.8776417930258362e-01	-5.3048017481947607e-01	-3.2252970635672246e-01	-2.2096731081202986e-01	-4.5934548904021888e-01	-4.4925863144946970e-01	3.8064378522822846e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2298143522940379e-01	-5.3925932050895653e-01	-1.8514830840323188e-01	-5.2338113741644343e-01	-4.8287046972442660e-01	-1.7576850541311848e-01	-3.3669861197846657e-01	-4.5898722063396608e-01	-3.0578961314959263e-01	-5.8940551391829987e-01	-5.3265086840859499e-01	-3.2396610137732018e-01	-2.2072988388983911e-01	-4.6197093094558500e-01	-4.5161127373895177e-01	3.7971371184961100e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2588707319124625e-01	-5.4195581736881282e-01	-1.8456467754878583e-01	-5.2457960897893452e-01	-4.8239824718394470e-01	-1.7695903172271227e-01	-3.3928825483113989e-01	-4.6123763346436303e-01	-3.0801800709452404e-01	-5.9102716957610291e-01	-5.3480939054873944e-01	-3.2540999779678692e-01	-2.2047154125923135e-01	-4.6461036407870299e-01	-4.5397722378988936e-01	3.7878891585100827e+00
