# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.3597055769642777e-01	-6.9174138888582726e-01	-4.6565941194123794e-01	-3.7372815869720732e-01	-7.3403540123506461e-01	-3.9197314016641088e-01	-8.2310498374392638e-01	-1.1849400995410579e+00	-6.3162113910860873e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3973985905283191e-01	-6.8923737313427613e-01	-4.6374353070286695e-01	-3.7360111874324875e-01	-7.3296491657843399e-01	-3.8785481410861461e-01	-8.2477357432761933e-01	-1.1902566586589296e+00	-6.3303443682169802e-01	2.0714180777875688e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4352363276012864e-01	-6.8668420938751995e-01	-4.6183499553919705e-01	-3.7341830001736026e-01	-7.3178794527842383e-01	-3.8365526784799203e-01	-8.2637817602779651e-01	-1.1955273747489763e+00	-6.3446103590427050e-01	2.0662932215109975e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4732116346935332e-01	-6.8408372558316044e-01	-4.5993557065033364e-01	-3.7317871784741602e-01	-7.3050345589283772e-01	-3.7937381202344650e-01	-8.2791828842678294e-01	-1.2007507207470198e+00	-6.3590162874808964e-01	2.0612138588558446e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5113172687675883e-01	-6.8143779958067374e-01	-4.5804703644669137e-01	-3.7288139539740267e-01	-7.2911043986901725e-01	-3.7500975096016420e-01	-8.2939345709313272e-01	-1.2059251706285867e+00	-6.3735691101563308e-01	2.0561808911466768e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5495459023575440e-01	-6.7874835749983697e-01	-4.5617118835355491e-01	-3.7252536432498840e-01	-7.2760791230156641e-01	-3.7056238348348736e-01	-8.3080327468523441e-01	-1.2110492003186759e+00	-6.3882758102146409e-01	2.0511952313409156e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5878901287796019e-01	-6.7601737196716505e-01	-4.5430983557470395e-01	-3.7210966544108848e-01	-7.2599491270923955e-01	-3.6603100382271681e-01	-8.3214738199113358e-01	-1.2161212886035795e+00	-6.4031433906874857e-01	2.0462578038680110e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6263424674243979e-01	-6.7324686027184211e-01	-4.5246479981414206e-01	-3.7163334937220438e-01	-7.2427050583249208e-01	-3.6141490260799036e-01	-8.3342546890056235e-01	-1.2211399180428955e+00	-6.4181788673788953e-01	2.0413695444530093e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6648953691218097e-01	-6.7043888243272154e-01	-4.5063791395490738e-01	-3.7109547722650676e-01	-7.2243378245329870e-01	-3.5671336796337422e-01	-8.3463727530522369e-01	-1.2261035758798873e+00	-6.4333892612423316e-01	2.0365313999241272e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7035412215685761e-01	-6.6759553917822279e-01	-4.4883102069385250e-01	-3.7049512126476031e-01	-7.2048386023882915e-01	-3.5192568669927288e-01	-8.3578259192339710e-01	-1.2310107549482394e+00	-6.4487815902170609e-01	2.0317443280039638e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.7422723548094335e-01	-6.6471896984103662e-01	-4.4704597113123296e-01	-3.6983136557732815e-01	-7.1841988461056772e-01	-3.4705114560724121e-01	-8.3686126104502190e-01	-1.2358599545733020e+00	-6.4643628604919279e-01	2.0270092970840077e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.7810810467619912e-01	-6.6181135016977732e-01	-4.4528462331383850e-01	-3.6910330676865089e-01	-7.1624102964055580e-01	-3.4208903286021825e-01	-8.3787317719346910e-01	-1.2406496814657852e+00	-6.4801400571642997e-01	2.0223272859821031e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8199595287761786e-01	-6.5887489005983246e-01	-4.4354884073034967e-01	-3.6831005465071726e-01	-7.1394649897636098e-01	-3.3703863952118412e-01	-8.3881828770031663e-01	-1.2453784506059518e+00	-6.4961201342614883e-01	2.0176992836825378e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.8588999912185870e-01	-6.5591183120582075e-01	-4.4184049075753379e-01	-3.6745073294720071e-01	-7.1153552679643772e-01	-3.3189926116314394e-01	-8.3969659318951217e-01	-1.2500447861162371e+00	-6.5123100040919635e-01	2.0131262890584583e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.8978945890728208e-01	-6.5292444467824517e-01	-4.4016144305583049e-01	-3.6652448001006488e-01	-7.0900737879752351e-01	-3.2667019960327970e-01	-8.4050814796743123e-01	-1.2546472221203173e+00	-6.5287165258936597e-01	2.0086093105763325e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.9369354475465670e-01	-6.4991502842702209e-01	-4.3851356791280782e-01	-3.6553044955053599e-01	-7.0636135321571203e-01	-3.2135076475402735e-01	-8.4125306031546743e-01	-1.2591843035865546e+00	-6.5453464937468353e-01	2.0041493659821672e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.9760146676766502e-01	-6.4688590471473961e-01	-4.3689873453293465e-01	-3.6446781138651424e-01	-7.0359678188281616e-01	-3.1594027659370699e-01	-8.4193149268188017e-01	-1.2636545871538460e+00	-6.5622066237193977e-01	1.9997474819692544e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.0151243319236376e-01	-6.4383941748262041e-01	-4.3531880927206401e-01	-3.6333575220855768e-01	-7.0071303131963336e-01	-3.1043806725923473e-01	-8.4254366176984063e-01	-1.2680566419378367e+00	-6.5793035402131905e-01	1.9954046938272099e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.0542565097475927e-01	-6.4077792965229796e-01	-4.3377565381498434e-01	-3.6213347636668136e-01	-6.9770950386767205e-01	-3.0484348326327393e-01	-8.4308983851868657e-01	-1.2723890503155850e+00	-6.5966437614806250e-01	1.9911220450721046e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.0934032631572256e-01	-6.3770382036660467e-01	-4.3227112329437944e-01	-3.6086020668032615e-01	-6.9458563886086400e-01	-2.9915588783802771e-01	-8.4357034797562391e-01	-1.2766504086867174e+00	-6.6142336842821536e-01	1.9869005870575076e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.1325566522248532e-01	-6.3461948217273978e-01	-4.3080706434952132e-01	-3.5951518527389298e-01	-6.9134091383874507e-01	-2.9337466340769514e-01	-8.4398556905528799e-01	-1.2808393282092252e+00	-6.6320795676561717e-01	1.9827413785662993e+00
