# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.9983471038567781e-01	-5.1780945310749416e-01	-1.8911976323576346e-01	-5.1307622620532700e-01	-4.8468709432644802e-01	-1.6629823869385471e-01	-3.1654919256600361e-01	-4.4065028665409561e-01	-2.8849317875975311e-01	-5.7575097657007945e-01	-5.1498626929379954e-01	-3.1268086249570098e-01	-2.2205725090326328e-01	-4.4136301561644986e-01	-4.3316062322506577e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0358483828054681e-01	-5.2055649349709487e-01	-1.8733081126063036e-01	-5.1325055318089974e-01	-4.8223276234547352e-01	-1.6782348109273898e-01	-3.1987845348957838e-01	-4.4309935508040338e-01	-2.9126166930010383e-01	-5.7643603545719668e-01	-5.1689912876018473e-01	-3.1388812409268740e-01	-2.2077117962135409e-01	-4.4420086248981711e-01	-4.3550778427674508e-01	2.9870249390901553e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0735611909105679e-01	-5.2332238980808554e-01	-1.8550225413495242e-01	-5.1341495486996080e-01	-4.7971013217763336e-01	-1.6937297477844859e-01	-3.2323919460326339e-01	-4.4556802392433786e-01	-2.9405932727689671e-01	-5.7710674830707609e-01	-5.1879384050240063e-01	-3.1510549450466363e-01	-2.1944653052566487e-01	-4.4705940340310224e-01	-4.3786841576197277e-01	2.9795925765656581e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1114818197156328e-01	-5.2610721013123252e-01	-1.8363368796390311e-01	-5.1356991352726311e-01	-4.7711927939103749e-01	-1.7094696727089342e-01	-3.2663154287959795e-01	-4.4805648086677996e-01	-2.9688634914492651e-01	-5.7776331076694476e-01	-5.2066968810796366e-01	-3.1633318712884484e-01	-2.1808287073640809e-01	-4.4993870339201320e-01	-4.4024253885650638e-01	2.9721966005359910e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1496063718415999e-01	-5.2891101520300310e-01	-1.8172471082937064e-01	-5.1371591851700948e-01	-4.7446030730032440e-01	-1.7254569559099989e-01	-3.3005561798159944e-01	-4.5056490627590184e-01	-2.9974292602114594e-01	-5.7840592303468019e-01	-5.2252594732019220e-01	-3.1757141887226337e-01	-2.1667977065316227e-01	-4.5283882364051548e-01	-4.4263017339880717e-01	2.9648374025955717e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1879307558411688e-01	-5.3173385797939898e-01	-1.7977492311888627e-01	-5.1385346569728585e-01	-4.7173334725366245e-01	-1.7416938546904615e-01	-3.3351153178012621e-01	-4.5309347250202392e-01	-3.0262924331844454e-01	-5.7903478947398079e-01	-5.2436188641704484e-01	-3.1882041011735751e-01	-2.1523680436616807e-01	-4.5575982130180076e-01	-4.4503133785648546e-01	2.9575153786384889e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2264506809675734e-01	-5.3457578319614762e-01	-1.7778392787159569e-01	-5.1398305678055212e-01	-4.6893855891003283e-01	-1.7581825052918537e-01	-3.3699938784875078e-01	-4.5564234314413854e-01	-3.0554548036598134e-01	-5.7965011821576928e-01	-5.2617676661611734e-01	-3.2008038468168132e-01	-2.1375355008627933e-01	-4.5870174931375818e-01	-4.4744604929180365e-01	2.9502309288787552e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2651616518609642e-01	-5.3743682691510186e-01	-1.7575133114183286e-01	-5.1410519867056392e-01	-4.6607613050682623e-01	-1.7749249145044557e-01	-3.4051928093554013e-01	-4.5821167228783555e-01	-3.0849181001576648e-01	-5.8025212074622390e-01	-5.2796984250633705e-01	-3.2135156977142537e-01	-2.1222959059406518e-01	-4.6166465620884833e-01	-4.4987432332621219e-01	2.9429844578692550e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3040589631564413e-01	-5.4031701605671445e-01	-1.7367674238083286e-01	-5.1422040277615200e-01	-4.6314627911778150e-01	-1.7919229510457138e-01	-3.4407129641117934e-01	-4.6080160371441958e-01	-3.1146839823519701e-01	-5.8084101148184386e-01	-5.2974036250686618e-01	-3.2263419592845127e-01	-2.1066451370855366e-01	-4.6464858591827329e-01	-4.5231617410388186e-01	2.9357763745192988e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3431376940183652e-01	-5.4321636791847860e-01	-1.7155977483713217e-01	-5.1432918430233776e-01	-4.6014925090129610e-01	-1.8091783367117675e-01	-3.4765550969289344e-01	-4.6341227008106461e-01	-3.1447540368527649e-01	-5.8141700733200496e-01	-5.3148756935368102e-01	-3.2392849697051523e-01	-2.0905791277608157e-01	-4.6765357757034853e-01	-4.5477161425422508e-01	2.9286070921107137e+00
