# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.3597055769642764e-01	-6.9174138888582781e-01	-4.6565941194123800e-01	-3.7372815869720799e-01	-7.3403540123506450e-01	-3.9197314016641094e-01	-8.2310498374392671e-01	-1.1849400995410584e+00	-6.3162113910860884e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3942401004291258e-01	-6.8996377972256806e-01	-4.6425997601544572e-01	-3.7384536650777633e-01	-7.3354303367258900e-01	-3.8859757444157572e-01	-8.2507085357633225e-01	-1.1903279663210606e+00	-6.3324386448156988e-01	2.2764195382606189e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4289413309329647e-01	-6.8813200567086019e-01	-4.6285792817849364e-01	-3.7391225161118630e-01	-7.3294972185705065e-01	-3.8514438352203190e-01	-8.2697430290443363e-01	-1.1956687240652690e+00	-6.3486865544699689e-01	2.2707905067597798e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4638034152583496e-01	-6.8624742421851082e-01	-4.6145465172959371e-01	-3.7392795858660505e-01	-7.3225449586264046e-01	-3.8161319642557062e-01	-8.2881461389683186e-01	-1.2009606931459222e+00	-6.3649588689540637e-01	2.2652133338027589e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4988203999081218e-01	-6.8431144119170562e-01	-4.6005154416845023e-01	-3.7389164431216759e-01	-7.3145642028893154e-01	-3.7800365584918827e-01	-8.3059110553935656e-01	-1.2062021913029102e+00	-6.3812593182080590e-01	2.2596888872754830e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5339862351332842e-01	-6.8232550934046632e-01	-4.5865001590806437e-01	-3.7380247890952878e-01	-7.3055459549174284e-01	-3.7431541915908945e-01	-8.3230313470413297e-01	-1.2113915346462307e+00	-6.3975916047221970e-01	2.2542180448459379e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5692947790807991e-01	-6.8029112682556614e-01	-4.5725148894133077e-01	-3.7365964669775148e-01	-7.2954815882185764e-01	-3.7054815944647412e-01	-8.3395009716516921e-01	-1.2165270386703364e+00	-6.4139593946604256e-01	2.2488016937943907e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6047398020544460e-01	-6.7820983560815562e-01	-4.5585739546145043e-01	-3.7346234715631466e-01	-7.2843628587146936e-01	-3.6670156665058717e-01	-8.3553142855674511e-01	-1.2216070192788748e+00	-6.4303663085818974e-01	2.2434407308296307e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6403149908816487e-01	-6.7608321974363661e-01	-4.5446917643621565e-01	-3.7320979589706116e-01	-7.2721819172816260e-01	-3.6277534875036088e-01	-8.3704660527096797e-01	-1.2266297938182849e+00	-6.4468159117499868e-01	2.2381360618909314e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6760139533790794e-01	-6.7391290358154321e-01	-4.5308828013623914e-01	-3.7290122564491546e-01	-7.2589313223620933e-01	-3.5876923302581620e-01	-8.3849514529090075e-01	-1.2315936821186759e+00	-6.4633117040194821e-01	2.2328886019354393e+00
