# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.6873433105526823e-01	-6.0485944909685152e-01	-6.2452649957370643e-01	-2.6290796398540428e-01	-5.3995795397948809e-01	-1.0444049570617202e+00	-3.5422297892333759e-01	-3.4588802281681885e-01	-6.0933938840203339e-01	-3.3284686095134419e-01	-6.4891870139529029e-01	-1.8689481975661701e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7042142809752084e-01	-6.1185283626235454e-01	-6.2733460392597462e-01	-2.6512158859407853e-01	-5.4006525070837286e-01	-1.0520755972072475e+00	-3.5467207997914918e-01	-3.4769249165661720e-01	-6.1174084814145402e-01	-3.3798592561669111e-01	-6.5162457736258561e-01	-1.8691687598778220e-01	2.9672043028116004e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7213672739165778e-01	-6.1889615309854451e-01	-6.3013131648465770e-01	-2.6735412304294037e-01	-5.4013221214399165e-01	-1.0597317764211118e+00	-3.5510048970975061e-01	-3.4950555829857638e-01	-6.1414698912564059e-01	-3.4318358700056495e-01	-6.5432123248641971e-01	-1.8693195604688925e-01	2.9598238446844722e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7388070469762255e-01	-6.2598785263283196e-01	-6.3291602656942780e-01	-2.6960557271604024e-01	-5.4015836037560871e-01	-1.0673702176820949e+00	-3.5550801137822902e-01	-3.5132719175304256e-01	-6.1655785866278345e-01	-3.4843963657786531e-01	-6.5700813094507304e-01	-1.8694004344744738e-01	2.9524809996042385e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7565383077176803e-01	-6.3312629104261420e-01	-6.3568812274587716e-01	-2.7187593706224622e-01	-5.4014322506058954e-01	-1.0749875514820464e+00	-3.5589446281039899e-01	-3.5315735957272681e-01	-6.1897350052968680e-01	-3.5375381986452203e-01	-6.5968473224702284e-01	-1.8694112474422303e-01	2.9451759425634787e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7745657052350764e-01	-6.4030972560334576e-01	-6.3844699350296941e-01	-2.7416520946307932e-01	-5.4008634394185429e-01	-1.0825803163788839e+00	-3.5625967714476381e-01	-3.5499602787161622e-01	-6.2139395438294298e-01	-3.5912583474753995e-01	-6.6235049154753667e-01	-1.8693518961173600e-01	2.9379088478737811e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7928938214205284e-01	-6.4753631273509171e-01	-6.4119202795429475e-01	-2.7647337710346931e-01	-5.3998726337702341e-01	-1.0901449597537949e+00	-3.5660350358413723e-01	-3.5684316134626765e-01	-6.2381925514211489e-01	-3.6455532981254135e-01	-6.6500485998188452e-01	-1.8692223092158655e-01	2.9306798891504786e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8115271619394144e-01	-6.5480410615933626e-01	-6.4392261656229088e-01	-2.7880042084573065e-01	-5.3984553887901610e-01	-1.0976778387823287e+00	-3.5692580814687724e-01	-3.5869872329953495e-01	-6.2624943234499875e-01	-3.7004190267280329e-01	-6.6764728501521731e-01	-1.8690224481845155e-01	2.9234892392982501e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8304701469219939e-01	-6.6211105517820978e-01	-6.4663815188441420e-01	-2.8114631510701887e-01	-5.3966073566777240e-01	-1.1051752216289028e+00	-3.5722647441555661e-01	-3.6056267566674038e-01	-6.2868450947516952e-01	-3.7558509830405901e-01	-6.7027721080914204e-01	-1.8687523079458265e-01	2.9163370704976144e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8497271013815878e-01	-6.6945500308866113e-01	-6.4933802934013185e-01	-2.8351102774056358e-01	-5.3943242923275814e-01	-1.1126332888740749e+00	-3.5750540428075955e-01	-3.6243497904431926e-01	-6.3112450326209690e-01	-3.8118440738957826e-01	-6.7289407860493533e-01	-1.8684119176263489e-01	2.9092235541923683e+00
