# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.3597055769642789e-01	-6.9174138888582770e-01	-4.6565941194123806e-01	-3.7372815869720805e-01	-7.3403540123506417e-01	-3.9197314016641072e-01	-8.2310498374392627e-01	-1.1849400995410584e+00	-6.3162113910860840e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3898511145019777e-01	-6.9097315395016778e-01	-4.6497829571507066e-01	-3.7418399853992435e-01	-7.3434533557397352e-01	-3.8962876447490186e-01	-8.2548353967252841e-01	-1.1904271296230575e+00	-6.3353592447728901e-01	2.5568575912082849e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.4201789633558990e-01	-6.9014715583419661e-01	-4.6428454174262823e-01	-3.7459665374475271e-01	-7.3456257683202308e-01	-3.8721320823486988e-01	-8.2780244862906449e-01	-1.1958658012720840e+00	-6.3544027023054905e-01	2.5505388013286328e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4506850002306088e-01	-6.8926410707841967e-01	-4.6357902203928270e-01	-3.7496539028777859e-01	-7.3468612491451801e-01	-3.8472629948487114e-01	-8.3006071945850401e-01	-1.2012542558227970e+00	-6.3733413262063798e-01	2.5442805494188065e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4813649977910265e-01	-6.8832476511868568e-01	-4.6286262186122229e-01	-3.7528948892951564e-01	-7.3471502210829298e-01	-3.8216789722069683e-01	-8.3225738719726661e-01	-1.2065906280150349e+00	-6.3921746401396951e-01	2.5380836659706909e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5122146271175189e-01	-6.8732993144332444e-01	-4.6213623863053976e-01	-3.7556824629883978e-01	-7.3464835475008061e-01	-3.7953789243931774e-01	-8.3439151422281232e-01	-1.2118730471680967e+00	-6.4109021217285078e-01	2.5319489889659219e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5432294602905731e-01	-6.8628045065574794e-01	-4.6140078081596503e-01	-3.7580097598554107e-01	-7.3448525488340133e-01	-3.7683620920313676e-01	-8.3646219137100819e-01	-1.2170996383820050e+00	-6.4295231951168785e-01	2.5258773637013254e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5744049731012247e-01	-6.8517720944314064e-01	-4.6065716677007967e-01	-3.7598700963997139e-01	-7.3422490190136813e-01	-3.7406280572372191e-01	-8.3846853901811425e-01	-1.2222685237645869e+00	-6.4480372232834715e-01	2.5198696426028726e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6057365478830008e-01	-6.8402113545216070e-01	-4.5990632352396194e-01	-3.7612569807822088e-01	-7.3386652417269005e-01	-3.7121767546401913e-01	-8.4040970812427307e-01	-1.2273778236831818e+00	-6.4664435001148546e-01	2.5139266850279358e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6372194764606566e-01	-6.8281319607287483e-01	-4.5914918554034223e-01	-3.7621641239116355e-01	-7.3340940064807925e-01	-3.6830084825787518e-01	-8.4228488123545531e-01	-1.2324256580396500e+00	-6.4847412422476558e-01	2.5080493570556506e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.6688489632110357e-01	-6.8155439713244892e-01	-4.5838669342645405e-01	-3.7625854505567685e-01	-7.3285286244421211e-01	-3.6531239144548289e-01	-8.4409327344088059e-01	-1.2374101475673676e+00	-6.5029295806906151e-01	2.5022385312652085e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.7006201282307085e-01	-6.8024578150042936e-01	-4.5761979260790070e-01	-3.7625151104626037e-01	-7.3219629440227008e-01	-3.6225241102318434e-01	-8.4583413328301094e-01	-1.2423294151488002e+00	-6.5210075522383915e-01	2.4964950865018922e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.7325280106053257e-01	-6.7888842760776236e-01	-4.5684943196497946e-01	-3.7619474894523042e-01	-7.3143913661804527e-01	-3.5912105280581935e-01	-8.4750674361734035e-01	-1.2471815871521919e+00	-6.5389740906910676e-01	2.4908199076307143e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.7645675717746293e-01	-6.7748344788198323e-01	-4.5607656243303507e-01	-3.7608772204956664e-01	-7.3058088594048576e-01	-3.5591850359962068e-01	-8.4911042241929680e-01	-1.2519647947858803e+00	-6.5568280178944605e-01	2.4852138852774996e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.7967336989877667e-01	-6.7603198710134327e-01	-4.5530213556855342e-01	-3.7592991947247301e-01	-7.2962109743550441e-01	-3.5264499238339952e-01	-8.5064452353571707e-01	-1.2566771754686714e+00	-6.5745680346183366e-01	2.4796779155572901e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.8290212088424715e-01	-6.7453522067093596e-01	-4.5452710208283154e-01	-3.7572085723760668e-01	-7.2855938581176438e-01	-3.4930079149554338e-01	-8.5210843737849329e-01	-1.2613168742147096e+00	-6.5921927112909962e-01	2.4742128997899657e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.8614248509021317e-01	-6.7299435282416975e-01	-4.5375241034520686e-01	-3.7546007936387432e-01	-7.2739542680511315e-01	-3.4588621782408968e-01	-8.5350159155816085e-01	-1.2658820450311945e+00	-6.6097004786108404e-01	2.4688197442029640e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.8939393113842932e-01	-6.7141061475325359e-01	-4.5297900485796938e-01	-3.7514715893864226e-01	-7.2612895851824388e-01	-3.4240163399690826e-01	-8.5482345145535799e-01	-1.2703708523273183e+00	-6.6270896180571115e-01	2.4634993596210548e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.9265592169140225e-01	-6.6978526267264005e-01	-4.5220782470521925e-01	-3.7478169917711884e-01	-7.2475978271210295e-01	-3.3884744956875046e-01	-8.5607352072828524e-01	-1.2747814723327029e+00	-6.6443582523238809e-01	2.4582526611430771e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.9592791383356271e-01	-6.6811957581965187e-01	-4.5143980197808209e-01	-3.7436333446561421e-01	-7.2328776604549305e-01	-3.3522412220168135e-01	-8.5725134175448370e-01	-1.2791120945236907e+00	-6.6615043357035064e-01	2.4530805678056353e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.9920935945758531e-01	-6.6641485439678971e-01	-4.5067586017884326e-01	-3.7389173138631188e-01	-7.2171284125927437e-01	-3.3153215883513942e-01	-8.5835649600547492e-01	-1.2833609230557301e+00	-6.6785256444475039e-01	2.4479840022337083e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.0249970565518297e-01	-6.6467241746048633e-01	-4.4991691260670674e-01	-3.7336658972111325e-01	-7.2003500830149225e-01	-3.2777211684161928e-01	-8.5938860435301989e-01	-1.2875261782001517e+00	-6.6954197671348736e-01	2.4429638902782025e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.0579839511168616e-01	-6.6289360076132364e-01	-4.4916386072803943e-01	-3.7278764343207377e-01	-7.1825433538973538e-01	-3.2394460516370360e-01	-8.6034732730599228e-01	-1.2916060977836055e+00	-6.7121840950799239e-01	2.4380211606404574e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.0910486650371538e-01	-6.6107975454095014e-01	-4.4841759253411778e-01	-3.7215466161584582e-01	-7.1637096000697775e-01	-3.2005028542791697e-01	-8.6123236517711044e-01	-1.2955989386284255e+00	-6.7288158128135978e-01	2.4331567444837838e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.1241855489925163e-01	-6.5923224129117752e-01	-4.4767898088953140e-01	-3.7146744942953663e-01	-7.1438508982712334e-01	-3.1608987303062708e-01	-8.6204345817902228e-01	-1.2995029779922154e+00	-6.7453118886743912e-01	2.4283715750320862e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.1573889215941542e-01	-6.5735243348094485e-01	-4.4694888187457010e-01	-3.7072584898526989e-01	-7.1229700356646242e-01	-3.1206413819096224e-01	-8.6278038644949484e-01	-1.3033165150049286e+00	-6.7616690655468326e-01	2.4236665871556964e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.1906530734125882e-01	-6.5544171125698891e-01	-4.4622813312505316e-01	-3.6992974021073782e-01	-7.1010705175723032e-01	-3.0797390696548821e-01	-8.6344297000574166e-01	-1.3070378721017597e+00	-6.7778838517874784e-01	2.4190427169445408e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.2239722710088542e-01	-6.5350146012429611e-01	-4.4551755217322098e-01	-3.6907904167294397e-01	-7.0781565743945729e-01	-3.0382006221914776e-01	-8.6403106862817614e-01	-1.3106653964501815e+00	-6.7939525123802835e-01	2.4145009012688035e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.2573407609621180e-01	-6.5153306861248839e-01	-4.4481793479346043e-01	-3.6817371136230154e-01	-7.0542331676732128e-01	-2.9960354454676213e-01	-8.6454458167417225e-01	-1.3141974613694605e+00	-6.8098710603650059e-01	2.4100420773272804e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.2907527738869768e-01	-6.4953792593448201e-01	-4.4413005335676675e-01	-3.6721374743422591e-01	-7.0293059952623560e-01	-2.9532535313919095e-01	-8.6498344782268521e-01	-1.3176324677410625e+00	-6.8256352485839999e-01	2.4056671821836351e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.3242025284337628e-01	-6.4751741964384868e-01	-4.4345465519798960e-01	-3.6619918890528624e-01	-7.0033814955693607e-01	-2.9098654658805795e-01	-8.6534764475086212e-01	-1.3209688454083262e+00	-6.8412405617944616e-01	2.4013771522908112e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.3576842352652425e-01	-6.4547293329736899e-01	-4.4279246100005676e-01	-3.6513011630100362e-01	-6.9764668508291172e-01	-2.8658824362280139e-01	-8.6563718874406170e-01	-1.3242050545639021e+00	-6.8566822091945800e-01	2.3971729230038767e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.3911921010032769e-01	-6.4340584412936919e-01	-4.4214416319948779e-01	-3.6400665225233114e-01	-6.9485699893757535e-01	-2.8213162377365880e-01	-8.6585213424096819e-01	-1.3273395871233975e+00	-6.8719551174134297e-01	2.3930554280816185e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.4247203321390829e-01	-6.4131752074444270e-01	-4.4151042441762778e-01	-3.6282896203784898e-01	-6.9196995868766908e-01	-2.7761792795408263e-01	-8.6599257331576140e-01	-1.3303709680837943e+00	-6.8870539240156925e-01	2.3890255991772200e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.4582631389008744e-01	-6.3920932083517013e-01	-4.4089187592216084e-01	-3.6159725406871729e-01	-6.8898650664951366e-01	-2.7304845895599777e-01	-8.6605863509956893e-01	-1.3332977568651885e+00	-6.9019729715730949e-01	2.3850843653184102e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.4918147390728160e-01	-6.3708258893144376e-01	-4.4028911612355298e-01	-3.6031178031344890e-01	-6.8590765979483637e-01	-2.6842458185126311e-01	-8.6605048514369254e-01	-1.3361185486344862e+00	-6.9167063023554010e-01	2.3812326523774745e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.5253693617594034e-01	-6.3493865418795370e-01	-4.3970270911115927e-01	-3.5897283665956242e-01	-6.8273450954306580e-01	-2.6374772429266230e-01	-8.6596832472733576e-01	-1.3388319756096785e+00	-6.9312476536941636e-01	2.3774713825315885e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.5589212510894536e-01	-6.3277882821632281e-01	-4.3913318323384082e-01	-3.5758076320926208e-01	-6.7946822143713725e-01	-2.5901937670776964e-01	-8.6581239011279654e-01	-1.3414367083434484e+00	-6.9455904540728708e-01	2.3738014737139288e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.5924646698542162e-01	-6.3060440296828357e-01	-4.3858102972996149e-01	-3.5613594450630565e-01	-6.7611003470008113e-01	-2.5424109237909254e-01	-8.6558295175133770e-01	-1.3439314569848049e+00	-6.9597278199968304e-01	2.3702238390560826e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-3.6259939030741356e-01	-6.2841664867615943e-01	-4.3804670141171331e-01	-3.5463880969132139e-01	-6.7266126166984086e-01	-2.4941448740397093e-01	-8.6528031344311651e-01	-1.3463149725175405e+00	-6.9736525536961680e-01	2.3667393863222848e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-3.6595032614890627e-01	-6.2621681185676370e-01	-4.3753061140873445e-01	-3.5308983258291615e-01	-6.6912328711003366e-01	-2.4454124052785253e-01	-8.6490481145477582e-01	-1.3485860479743592e+00	-6.9873571417142610e-01	2.3633490173360627e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-3.6929870849668767e-01	-6.2400611338464573e-01	-4.3703313197601018e-01	-3.5148953168201813e-01	-6.6549756739462140e-01	-2.3962309284474934e-01	-8.6445681359846460e-01	-1.3507435196254869e+00	-7.0008337544332788e-01	2.3600536273998833e+00
