# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.3597055769642786e-01	-6.9174138888582748e-01	-4.6565941194123806e-01	-3.7372815869720794e-01	-7.3403540123506439e-01	-3.9197314016641072e-01	-8.2310498374392638e-01	-1.1849400995410584e+00	-6.3162113910860829e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3715335160742829e-01	-6.9518554737152982e-01	-4.6798474424440956e-01	-3.7558772165929327e-01	-7.3768092660093287e-01	-3.9392098923993329e-01	-8.2720085483731320e-01	-1.1908419267752728e+00	-6.3476798315318228e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3834202697524881e-01	-6.9859968463759758e-01	-4.7030379499382902e-01	-3.7742858167245186e-01	-7.4127580639040058e-01	-3.9584413315377687e-01	-8.3125622626799800e-01	-1.1966965048734000e+00	-6.3789153965694356e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3953658192612390e-01	-7.0198240623499386e-01	-4.7261603002863900e-01	-3.7924991403549746e-01	-7.4481802446740708e-01	-3.9774156167904112e-01	-8.3526930153916235e-01	-1.2025015655001918e+00	-6.4099065430214286e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4073701364612846e-01	-7.0533230788382595e-01	-4.7492090716488827e-01	-3.8105088957759709e-01	-7.4830556294779393e-01	-3.9961226227355934e-01	-8.3923827404928519e-01	-1.2082548223411431e+00	-6.4406416275031808e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4194331835810429e-01	-7.0864797654792733e-01	-4.7721787634287632e-01	-3.8283067538051319e-01	-7.5173640455959434e-01	-4.0145522117143156e-01	-8.4316132864165139e-01	-1.2139539727229032e+00	-6.4711089141119427e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4315549129825739e-01	-7.1192799155314923e-01	-4.7950637978646199e-01	-3.8458843552749489e-01	-7.5510853506998743e-01	-4.0326942450603714e-01	-8.4703664321172789e-01	-1.2195966993033036e+00	-6.5012965824626123e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4437352669242690e-01	-7.1517092574862873e-01	-4.8178585217454095e-01	-3.8632333187812368e-01	-7.5841994577500704e-01	-4.0505385946496503e-01	-8.5086239037097011e-01	-1.2251806718301286e+00	-6.5311927360672972e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4559741773202690e-01	-7.1837534671015102e-01	-4.8405572082487119e-01	-3.8803452486832196e-01	-7.6166863604773782e-01	-4.0680751547511146e-01	-8.5463673916541161e-01	-1.2307035489675637e+00	-6.5607854110546504e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4682715654966383e-01	-7.2153981798457867e-01	-4.8631540589042072e-01	-3.8972117433462961e-01	-7.6485261594038134e-01	-4.0852938541605871e-01	-8.5835785684717059e-01	-1.2361629801890286e+00	-6.5900625852239614e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.4806273419442929e-01	-7.2466290037417191e-01	-4.8856432056838345e-01	-3.9138244036174935e-01	-7.6796990883521443e-01	-4.1021846685967006e-01	-8.6202391069678896e-01	-1.2415566077348894e+00	-6.6190121874279861e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.4930414060687203e-01	-7.2774315325947414e-01	-4.9080187132200592e-01	-3.9301748415226279e-01	-7.7101855413912912e-01	-4.1187376333368370e-01	-8.6563306989409483e-01	-1.2468820686333133e+00	-6.6476221072774444e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.5055136459365224e-01	-7.3077913595928812e-01	-4.9302745811533510e-01	-3.9462546891731171e-01	-7.7399661001610953e-01	-4.1349428560693802e-01	-8.6918350743506434e-01	-1.2521369967823170e+00	-6.6758802051590216e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.5180439380187847e-01	-7.3376940912610555e-01	-4.9524047466099003e-01	-3.9620556078693703e-01	-7.7690215615167579e-01	-4.1507905299369924e-01	-8.7267340209192801e-01	-1.2573190250908048e+00	-6.7037743225576885e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.5306321469313403e-01	-7.3671253617521049e-01	-4.9744030868102912e-01	-3.9775692973866816e-01	-7.7973329654303047e-01	-4.1662709467442516e-01	-8.7610094041356024e-01	-1.2624257876761933e+00	-6.7312922926729590e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.5432781251719261e-01	-7.3960708474551928e-01	-4.9962634218097018e-01	-3.9927875054285095e-01	-7.8248816230834051e-01	-4.1813745103015343e-01	-8.7946431876295994e-01	-1.2674549221159521e+00	-6.7584219513176924e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.5559817128543116e-01	-7.4245162819006139e-01	-5.0179795173699482e-01	-4.0077020372310784e-01	-7.8516491450833636e-01	-4.1960917498756917e-01	-8.8276174538843000e-01	-1.2724040717501888e+00	-6.7851511480868687e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.5687427374394028e-01	-7.4524474709386967e-01	-5.0395450879634740e-01	-4.0223047653022342e-01	-7.8776174697314372e-01	-4.2104133337168526e-01	-8.8599144252484374e-01	-1.2772708880321508e+00	-6.8114677577827010e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.5815610134634093e-01	-7.4798503081688483e-01	-5.0609537999090726e-01	-4.0365876392765931e-01	-7.9027688912705618e-01	-4.2243300826294455e-01	-8.8915164852119788e-01	-1.2820530329233064e+00	-6.8373596920812552e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.5944363422630967e-01	-7.5067107905934505e-01	-5.0821992746389688e-01	-4.0505426958680868e-01	-7.9270860880374650e-01	-4.2378329835545514e-01	-8.9224061999044080e-01	-1.2867481813294208e+00	-6.8628149114247627e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.6073685116981971e-01	-7.5330150344698787e-01	-5.1032750920965475e-01	-4.0641620689002089e-01	-7.9505521504425125e-01	-4.2509132031296631e-01	-8.9525663397739752e-01	-1.2913540235738459e+00	-6.8878214371226054e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.6203572958710319e-01	-7.5587492913325116e-01	-5.1241747942637894e-01	-4.0774379993933868e-01	-7.9731506086991966e-01	-4.2635621011911207e-01	-8.9819799014041768e-01	-1.2958682679039990e+00	-6.9123673636429783e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.6334024548434237e-01	-7.5838999641553817e-01	-5.1448918888171269e-01	-4.0903628456882102e-01	-7.9948654602241076e-01	-4.2757712441837664e-01	-9.0106301294222590e-01	-1.3002886430268190e+00	-6.9364408710760805e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.6465037343509473e-01	-7.6084536236247924e-01	-5.1654198529102235e-01	-4.1029290935825391e-01	-8.0156811966274411e-01	-4.2875324184417613e-01	-9.0385005384528416e-01	-1.3046129006687703e+00	-6.9600302377487910e-01	0
