# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.5492842248682414e-01	-4.3746609629404459e-01	-9.0232857781694109e-01	-5.7311825748927858e-01	-4.7932439177959107e-01	-1.4332238421964529e+00	-6.6014138636927100e-01	-3.1016380388947162e-01	-5.5982690811792435e-01	-2.3426285348902859e-01	-2.3176371074761076e-01	-2.2010543739862140e-01	-1.0031680792081052e+00	-4.2259928997790963e-01	-4.7035700879587400e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5898049814250519e-01	-4.4027133731420481e-01	-9.0978290357433822e-01	-5.7605662025755344e-01	-4.8293241222543221e-01	-1.4401794443933076e+00	-6.6239172319497353e-01	-3.1747083168062140e-01	-5.5861587730584461e-01	-2.3445470868856738e-01	-2.2787907239595342e-01	-2.1997371795199394e-01	-1.0089667448566981e+00	-4.2394791531462683e-01	-4.7332856871919265e-01	2.7396165783227437e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6306871825603535e-01	-4.4309655579054325e-01	-9.1727565311470294e-01	-5.7902337202731646e-01	-4.8656328705753332e-01	-1.4470361836766610e+00	-6.6461554404286238e-01	-3.2487661801972711e-01	-5.5733811858514126e-01	-2.3465787355646511e-01	-2.2392712234973752e-01	-2.1984614018051488e-01	-1.0147741223011129e+00	-4.2531077272225248e-01	-4.7631823770668552e-01	2.7328119598024880e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6719304116745691e-01	-4.4594174572109924e-01	-9.2480555930921593e-01	-5.8201892235195063e-01	-4.9021699993567891e-01	-1.4537902256802024e+00	-6.6681195941892191e-01	-3.3238139083486073e-01	-5.5599290243578769e-01	-2.3487296088198792e-01	-2.1990815684357243e-01	-2.1972309431477965e-01	-1.0205892559777965e+00	-4.2668837564918982e-01	-4.7932601339105313e-01	2.7260486680543536e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7135340827848021e-01	-4.4880688395219448e-01	-9.3237128753974508e-01	-5.8504367512358979e-01	-4.9389353057495128e-01	-1.4604377328626414e+00	-6.6898007194962639e-01	-3.3998532633954137e-01	-5.5457950522128963e-01	-2.3510059442504372e-01	-2.1582251536365091e-01	-2.1960497654190975e-01	-1.0264111571619958e+00	-4.2808124437357731e-01	-4.8235189035899134e-01	2.7193269504144997e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7554974347795453e-01	-4.5169192910454808e-01	-9.3997143399817262e-01	-5.8809802776118003e-01	-4.9759285460252756e-01	-1.4669748689119437e+00	-6.7111897698122769e-01	-3.4768854654364317e-01	-5.5309720965816700e-01	-2.3534140875274817e-01	-2.1167058110715742e-01	-2.1949218881550070e-01	-1.0322388032450838e+00	-4.2948990568256012e-01	-4.8539586006652291e-01	2.7126470544141168e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7978195255990197e-01	-4.5459682046797201e-01	-9.4760452399729322e-01	-5.9118237036691512e-01	-5.0131494340600036e-01	-1.4733978032740671e+00	-6.7322776321928235e-01	-3.5549111670890615e-01	-5.5154530530346291e-01	-2.3559604905780793e-01	-2.0745278137958362e-01	-2.1938513865615009e-01	-1.0380711370123454e+00	-4.3091489252932352e-01	-4.8845791075116218e-01	2.7060092277546408e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8404992263442886e-01	-4.5752147686562017e-01	-9.5526901029773825e-01	-5.9429708485086341e-01	-5.0505976397281149e-01	-1.4797027157990668e+00	-6.7530551340893619e-01	-3.6339304275083673e-01	-5.4992308906098308e-01	-2.3586517095801224e-01	-2.0316958792707437e-01	-2.1928423894277999e-01	-1.0439070659226308e+00	-4.3235674366727972e-01	-4.9153802734077739e-01	2.6994137182827727e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8835352153186423e-01	-4.6046579548896288e-01	-9.6296327145566152e-01	-5.9744254402368457e-01	-5.0882727872037081e-01	-1.4858858014968315e+00	-6.7735130505639318e-01	-3.7139426858905256e-01	-5.4822986570699672e-01	-2.3614944027611981e-01	-1.9882151720108637e-01	-2.1918990769501434e-01	-1.0497454613915060e+00	-4.3381600326076897e-01	-4.9463619135899156e-01	2.6928607739653132e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9269259720052322e-01	-4.6342965070484649e-01	-9.7068561019624344e-01	-6.0061911065737916e-01	-5.1261744531641384e-01	-1.4919432753940320e+00	-6.7936421119183787e-01	-3.7949467344842075e-01	-5.4646494843611970e-01	-2.3644953279942452e-01	-1.9440913055271380e-01	-2.1910256784689416e-01	-1.0555851580795708e+00	-4.3529322047168129e-01	-4.9775238082698292e-01	2.6863506428638262e+00
