# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.2585516314368268e-01	-3.4096516255253906e-01	-5.5906567775241212e-01	-4.8230746450808648e-01	-1.4467382975997048e-01	-6.6115007435851025e-01	-3.0233875529076626e-01	-1.9765049960306336e-01	-1.3561573912119387e-01	-2.9879058438552636e-01	-3.2903501117890238e-01	-2.2482267581827095e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2725206991772898e-01	-3.4459982697892066e-01	-5.6560405428218996e-01	-4.8722895195241239e-01	-1.4409544907474195e-01	-6.5944145204014470e-01	-2.9817298316712454e-01	-1.9841248808511308e-01	-1.3741165833705929e-01	-2.9362275734849175e-01	-3.2835467404867474e-01	-2.2625828009003285e-01	2.4279382626193278e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2865726506631115e-01	-3.4830311686878090e-01	-5.7221239076694907e-01	-4.9221259155472974e-01	-1.4352046475083133e-01	-6.5769207316538136e-01	-2.9395173750604153e-01	-1.9920290398369703e-01	-1.3919756328579905e-01	-2.8840526851517656e-01	-3.2769176514184095e-01	-2.2770535987613175e-01	2.4219008289361121e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.3007076866214874e-01	-3.5207602631616886e-01	-5.7889084419450221e-01	-4.9725888439472721e-01	-1.4294908012081434e-01	-6.5590287190039676e-01	-2.8967527862272907e-01	-2.0002242247142690e-01	-1.4097298554171578e-01	-2.8313990368227065e-01	-3.2704727479009510e-01	-2.2916407987318974e-01	2.4158955679673486e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3149259957780436e-01	-3.5591953457544173e-01	-5.8563953384365142e-01	-5.0236831391869785e-01	-1.4238149368996808e-01	-6.5407477369932898e-01	-2.8534387210119699e-01	-2.0087172220270430e-01	-1.4273746241195714e-01	-2.7782848228978252e-01	-3.2642219137282924e-01	-2.3063460840928215e-01	2.4099228528661074e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3292277549099197e-01	-3.5983460436407622e-01	-5.9245853900329593e-01	-5.0754134446903842e-01	-1.4181789907187151e-01	-6.5220869317587726e-01	-2.8095778910692337e-01	-2.0175148506273535e-01	-1.4449053733916056e-01	-2.7247285656838938e-01	-3.2581750042470958e-01	-2.3211711748255301e-01	2.4039830616877236e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3436131289154786e-01	-3.6382218009604766e-01	-5.9934789660844445e-01	-5.1277841974775129e-01	-1.4125848494010557e-01	-6.5030553199916907e-01	-2.7651730676183062e-01	-2.0266239590093163e-01	-1.4623176030224211e-01	-2.6707491068911393e-01	-3.2523418371403429e-01	-2.3361178279786018e-01	2.3980765774332542e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3580822709007074e-01	-3.6788318604386933e-01	-6.0630759879253493e-01	-5.1807996121242939e-01	-1.4070343499612203e-01	-6.4836617681991748e-01	-2.7202270858317190e-01	-2.0360514224756199e-01	-1.4796068821514838e-01	-2.6163655991535251e-01	-3.2467321829050078e-01	-2.3511878380126744e-01	2.3922037880916465e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3726353222822764e-01	-3.7201852442742739e-01	-6.1333759035570212e-01	-5.2344636640329312e-01	-1.4015292795328316e-01	-6.4639149723296530e-01	-2.6747428498778636e-01	-2.0458041401250532e-01	-1.4967688532338408e-01	-2.5615974975699096e-01	-3.2413557550099387e-01	-2.3663830371218705e-01	2.3863650866804438e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3872724129075110e-01	-3.7622907342778839e-01	-6.2043776614884871e-01	-5.2887800719994094e-01	-1.3960713753701723e-01	-6.4438234378230563e-01	-2.6287233386300718e-01	-2.0558890316490050e-01	-1.5137992359811700e-01	-2.5064645512604089e-01	-3.2362221997202373e-01	-2.3817052955297710e-01	2.3805608712849207e+00
