# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.4746383424188163e-01	-5.1755389613905423e-01	-3.2235656820102160e-01	-4.5059538997666831e-01	-3.5904656890956449e-01	-5.4638545706687602e-01	-7.1719111983553629e-01	-6.0166441972978468e-01	-6.8697202673685787e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4680606295173203e-01	-5.1827513325479657e-01	-3.2208240791188214e-01	-4.5280380120496611e-01	-3.6044409099897912e-01	-5.5191196277346843e-01	-7.2075221202907758e-01	-6.0488004391041084e-01	-6.9435953833601372e-01	2.0714070878022377e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4610384150922355e-01	-5.1897965171495508e-01	-3.2177793504845986e-01	-4.5502755620808777e-01	-3.6185781844930953e-01	-5.5750765149572901e-01	-7.2430948845745824e-01	-6.0811799412993939e-01	-7.0181530075212784e-01	2.0662487551581799e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4535661696598272e-01	-5.1966721513215874e-01	-3.2144254723146598e-01	-4.5726678957809036e-01	-3.6328814879961813e-01	-5.6317298728650356e-01	-7.2786231078922692e-01	-6.1137845021195014e-01	-7.0933908100886511e-01	2.0611126613485311e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4456383948980227e-01	-5.2033758644950312e-01	-3.2107563703238240e-01	-4.5952163234032445e-01	-3.6473548434737324e-01	-5.6890840794549613e-01	-7.3141003074911437e-01	-6.1466158780672853e-01	-7.1693059885666088e-01	2.0559989276787518e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4372496273692641e-01	-5.2099052798369594e-01	-3.2067659228717027e-01	-4.6179221163466766e-01	-3.6620023189575446e-01	-5.7471432317958004e-01	-7.3495199028927027e-01	-6.1796757785330947e-01	-7.2458952474205152e-01	2.0509076756136446e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4283944423527505e-01	-5.2162580147146820e-01	-3.2024479643500847e-01	-4.6407865038641022e-01	-3.6768280247926449e-01	-5.8059111269495500e-01	-7.3848752177602961e-01	-6.2129658601267368e-01	-7.3231547772765471e-01	2.0458390267726791e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4190674577869282e-01	-5.2224316811952309e-01	-3.1977962888305878e-01	-4.6638106696676696e-01	-3.6918361106677700e-01	-5.8653912422050047e-01	-7.4201594819259942e-01	-6.2464877207137703e-01	-7.4010802336366588e-01	2.0407931029255164e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4092633383229346e-01	-5.2284238865829591e-01	-3.1928046539828825e-01	-4.6869957484300340e-01	-3.7070307624114535e-01	-5.9255867146186669e-01	-7.4553658335807549e-01	-6.2802428931492726e-01	-7.4796667151193619e-01	2.0357700259877216e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3989767994894691e-01	-5.2342322339981040e-01	-3.1874667852734628e-01	-4.7103428221818699e-01	-3.7224161985450205e-01	-5.9865003198598465e-01	-7.4904873216316026e-01	-6.3142328387027591e-01	-7.5589087412393874e-01	2.0307699180166927e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3882026119695822e-01	-5.2398543229993466e-01	-3.1817763804552951e-01	-4.7338529166058713e-01	-3.7379966665836262e-01	-6.0481344503587964e-01	-7.5255169082297624e-01	-6.3484589401683422e-01	-7.6388002297415591e-01	2.0257929012078235e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3769356059895625e-01	-5.2452877502536266e-01	-3.1757271143582672e-01	-4.7575269972276973e-01	-3.7537764390767792e-01	-6.1104910927586875e-01	-7.5604474714728942e-01	-6.3829224946547425e-01	-7.7193344735069647e-01	2.0208390978909252e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.3651706758200376e-01	-5.2505301102562618e-01	-3.1693126439905511e-01	-4.7813659655044172e-01	-3.7697598093796109e-01	-6.1735718046743560e-01	-7.5952718082854032e-01	-6.4176247060505232e-01	-7.8005041170521794e-01	2.0159086305268952e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.3529027843891377e-01	-5.2555789961050914e-01	-3.1625266139606129e-01	-4.8053706548114689e-01	-3.7859510871463975e-01	-6.2373776907633649e-01	-7.6299826374795654e-01	-6.4525666771603973e-01	-7.8823011326452741e-01	2.0110016217046933e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.3401269680075771e-01	-5.2604320003318772e-01	-3.1553626622294784e-01	-4.8295418263289375e-01	-3.8023545935380165e-01	-6.3019093781172719e-01	-7.6645726030006400e-01	-6.4877494015094495e-01	-7.9647167960654675e-01	2.0061181941386113e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.3268383412050476e-01	-5.2650867157949111e-01	-3.1478144262027852e-01	-4.8538801648286928e-01	-3.8189746561351190e-01	-6.3671669909840367e-01	-7.6990342773589382e-01	-6.5231737548128810e-01	-8.0477416620366404e-01	2.0012584706658774e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.3130321016773099e-01	-5.2695407366363578e-01	-3.1398755491713881e-01	-4.8783862743637030e-01	-3.8358156035491892e-01	-6.4331501248353540e-01	-7.7333601652509831e-01	-6.5588404861098570e-01	-8.1313655393683926e-01	1.9964225742445973e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.2987035353431075e-01	-5.2737916593083589e-01	-3.1315396871093648e-01	-4.9030606738613353e-01	-3.8528817597238185e-01	-6.4998578197959533e-01	-7.7675427073722747e-01	-6.5947502085609777e-01	-8.2155774658419511e-01	1.9916106279520742e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.2838480215097413e-01	-5.2778370836718502e-01	-3.1228005158375061e-01	-4.9279037926227182e-01	-3.8701774379190124e-01	-6.5672885334556064e-01	-7.8015742844235003e-01	-6.6309033899102887e-01	-8.3003656828822869e-01	1.9868227549835191e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.2684610381459548e-01	-5.2816746141721860e-01	-3.1136517385600387e-01	-4.9529159657303246e-01	-3.8877069343717741e-01	-6.6354401130878604e-01	-7.8354472213116921e-01	-6.6673003426136501e-01	-8.3857176100617470e-01	1.9820590786511618e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.2525381672605711e-01	-5.2853018610956159e-01	-3.1040870937813836e-01	-4.9780974293663932e-01	-3.9054745216265035e-01	-6.7043097673039276e-01	-7.8691537915475362e-01	-6.7039412136368726e-01	-8.4716198194847203e-01	1.9773197223838168e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.2360751003849545e-01	-5.2887164419110477e-01	-3.0941003636095871e-01	-5.0034483160449661e-01	-3.9234844415296122e-01	-6.7738940371739131e-01	-7.9026862218397365e-01	-6.7408259739284582e-01	-8.5580580101074832e-01	1.9726048097269029e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.2190676441571257e-01	-5.2919159827011686e-01	-3.0836853824516741e-01	-5.0289686497607256e-01	-3.9417408978831675e-01	-6.8441887668522827e-01	-7.9360366968865959e-01	-6.7779544075730969e-01	-8.6450169820517342e-01	1.9679144643429345e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.2015117260052726e-01	-5.2948981196873457e-01	-3.0728360461057047e-01	-5.0546583410578605e-01	-3.9602480487530906e-01	-6.9151890737489752e-01	-7.9691973643648650e-01	-6.8153261006340826e-01	-8.7324806109754205e-01	1.9632488100125565e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.1834033999276793e-01	-5.2976605008526390e-01	-3.0615463212532390e-01	-5.0805171820230011e-01	-3.9790099984284333e-01	-6.9868893182924841e-01	-8.0021603401150676e-01	-6.8529404296942698e-01	-8.8204318225690503e-01	1.9586079706360804e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.1647388523663026e-01	-5.3002007876672685e-01	-3.0498102553546330e-01	-5.1065448412058589e-01	-3.9980307890288158e-01	-7.0592830733363776e-01	-8.0349177135222871e-01	-6.8907965501073565e-01	-8.9088525672511032e-01	1.9539920702356115e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.1455144081704892e-01	-5.3025166569208093e-01	-3.0376219869486260e-01	-5.1327408584723233e-01	-4.0173143917583831e-01	-7.1323630932660242e-01	-8.0674615530905802e-01	-6.9288933839729605e-01	-8.9977237951412825e-01	1.9494012329577455e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.1257265366472035e-01	-5.3046058026654708e-01	-3.0249757563562790e-01	-5.1591046397944218e-01	-4.0368646978054301e-01	-7.2061212828680610e-01	-8.0997839122086179e-01	-6.9672296078514750e-01	-9.0870254313955590e-01	1.9448355830769013e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.1053718576937970e-01	-5.3064659382745871e-01	-3.0118659167879286e-01	-5.1856354519823589e-01	-4.0566855088882259e-01	-7.2805486660306185e-01	-8.1318768351036197e-01	-7.0058036402364099e-01	-9.1767363519926737e-01	1.9402952449992827e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.0844471480089556e-01	-5.3080947986205596e-01	-2.9982869458501327e-01	-5.2123324173639618e-01	-4.0767805274485402e-01	-7.3556353543486008e-01	-8.1637323629799841e-01	-7.0446136288048244e-01	-9.2668343600672232e-01	1.9357803432675256e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.0629493473770656e-01	-5.3094901423760454e-01	-2.9842334574481572e-01	-5.2391945084172842e-01	-4.0971533464960896e-01	-7.4313705157144228e-01	-8.1953425403378521e-01	-7.0836574374683647e-01	-9.3572961628898232e-01	1.9312910025660370e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.0408755650209893e-01	-5.3106497544425157e-01	-2.9697002140775958e-01	-5.2662205423624975e-01	-4.1178074391081521e-01	-7.5077423429808032e-01	-8.2266994214669031e-01	-7.1229326332503806e-01	-9.4480973496010123e-01	1.9268273477270734e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.0182230860177298e-01	-5.3115714485095555e-01	-2.9546821394968181e-01	-5.2934091757196200e-01	-4.1387461475905252e-01	-7.5847380227889583e-01	-8.2577950771089514e-01	-7.1624364730169399e-01	-9.5392123698105313e-01	1.9223895037375729e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.9949893777712370e-01	-5.3122530697484427e-01	-2.9391743317699870e-01	-5.3207588988388022e-01	-4.1599726723073399e-01	-7.6623437046619824e-01	-8.2886216012829017e-01	-7.2021658900924701e-01	-9.6306145131797982e-01	1.9179775957467804e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.9711720965360342e-01	-5.3126924976432555e-01	-2.9231720766681751e-01	-5.3482680304106001e-01	-4.1814900601892785e-01	-7.7405444704699289e-01	-8.3191711182642170e-01	-7.2421174807934863e-01	-9.7222758901106010e-01	1.9135917490746761e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.9467690939850691e-01	-5.3128876489622090e-01	-2.9066708614136949e-01	-5.3759347119638112e-01	-4.2033011929314329e-01	-7.8193243043800253e-01	-8.3494357897103777e-01	-7.2822874909167956e-01	-9.8141674136683987e-01	1.9092320892212753e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.9217784238148251e-01	-5.3128364808718387e-01	-2.8896663887506580e-01	-5.4037569023588494e-01	-4.2254087748940611e-01	-7.8986660634120553e-01	-8.3794078219228330e-01	-7.3226718022214876e-01	-9.9062587828744009e-01	1.9048987418767780e+00
