# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-4.1043506212783976e-01	-5.3789564975843929e-01	-8.4708915038088084e-01	-7.2994404587745554e-01	-1.3874139761467100e-01	-5.6112842860321710e-01	-1.3137197937024811e-01	-2.6406500416087064e-01	-2.0362982465845991e-01	-1.0837127588561862e-01	-3.3114292425655467e-01	-3.0645227641677458e-01	2.6650785304890099e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-4.1237132759478301e-01	-5.4253207583824803e-01	-8.5243151205173584e-01	-7.3537961571593968e-01	-1.3875978282710238e-01	-5.5750233360602464e-01	-1.2734134113411386e-01	-2.6601583828826791e-01	-2.0481308339519255e-01	-1.0472526234230527e-01	-3.3124578062601617e-01	-3.0843814577331691e-01	2.6603629831829374e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-4.1431772859405386e-01	-5.4717377779593190e-01	-8.5771102047535841e-01	-7.4080836253030313e-01	-1.3878586512020191e-01	-5.5383005998606061e-01	-1.2330982834375719e-01	-2.6799286310357862e-01	-2.0598733088470178e-01	-1.0111846918236306e-01	-3.3134866263223289e-01	-3.1043983317522389e-01	2.6557139011285575e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-4.1627429632290386e-01	-5.5181867384559369e-01	-8.6292435828264846e-01	-7.4622808075288105e-01	-1.3881969810383596e-01	-5.5011297277443927e-01	-1.1927898965519650e-01	-2.6999597197883440e-01	-2.0715250228568180e-01	-9.7552192000243121e-02	-3.3145112602515997e-01	-3.1245743669985648e-01	2.6511317906621876e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-4.1824106223842400e-01	-5.5646462410212505e-01	-8.6806818539770414e-01	-7.5163651371603857e-01	-1.3886132690952299e-01	-5.4635245932010124e-01	-1.1525037885413400e-01	-2.7202503827255192e-01	-2.0830853376191039e-01	-9.4027657816342217e-02	-3.3155270481415616e-01	-3.1449105186027254e-01	2.6466171572702271e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-4.2021805807755275e-01	-5.6110943216703213e-01	-8.7313914307507645e-01	-7.5703135506655206e-01	-1.3891078799421849e-01	-5.4254992852602357e-01	-1.1122555346316586e-01	-2.7407991506418489e-01	-2.0945536210918855e-01	-9.0546024218664492e-02	-3.3165291196743579e-01	-3.1654077144434423e-01	2.6421705054026567e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-4.2220531587538024e-01	-5.6575084689503519e-01	-8.7813385812334666e-01	-7.6241025033485166e-01	-1.3896810895264075e-01	-5.3870681001935461e-01	-1.0720607331697880e-01	-2.7616043491072928e-01	-2.1059292438439092e-01	-8.7108378685092927e-02	-3.3175124017572782e-01	-3.1860668535154119e-01	2.6377923382821864e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-4.2420286798153983e-01	-5.7038656434317458e-01	-8.8304894731009642e-01	-7.6777079866116049e-01	-1.3903330833901936e-01	-5.3482455325449307e-01	-1.0319349910756354e-01	-2.7826640962645310e-01	-2.1172115753830234e-01	-8.3715738086742611e-02	-3.3184716267906439e-01	-3.2068888042757654e-01	2.6334831577091045e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-4.2621074707446910e-01	-5.7501422990349593e-01	-8.8788102194238749e-01	-7.7311055468007628e-01	-1.3910639549917572e-01	-5.3090462654866599e-01	-9.9189390901631341e-02	-2.8039763008671176e-01	-2.1283999805390916e-01	-8.0369048372105872e-02	-3.3194013415538598e-01	-3.2278744029712164e-01	2.6292434638618949e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-4.2822898617334076e-01	-5.7963144061965033e-01	-8.9262669261584260e-01	-7.7842703056453733e-01	-1.3918737041380846e-01	-5.2694851605006965e-01	-9.5195306632591514e-02	-2.8255386605675253e-01	-2.1394938159177707e-01	-7.7069184430911167e-02	-3.3202959166938439e-01	-3.2490244519481115e-01	2.6250737550937022e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-4.3025761864742629e-01	-5.8423574768699571e-01	-8.9728257412444290e-01	-7.8371769822958837e-01	-1.3927622355386080e-01	-5.2295772463917878e-01	-9.1212800569591135e-02	-2.8473486604636244e-01	-2.1504924264411737e-01	-7.3816950135853585e-02	-3.3211495567975946e-01	-3.2703397179476545e-01	2.6209745277247269e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-4.3229667822270079e-01	-5.8882465913499538e-01	-9.0184529052212392e-01	-7.8897999169567656e-01	-1.3937293574880888e-01	-5.1893377076437874e-01	-8.7243421766279430e-02	-2.8694035719118183e-01	-2.1613951419909694e-01	-7.0613078559585249e-02	-3.3219563110280825e-01	-3.2918209303887225e-01	2.6169462758306508e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-4.3434619898544985e-01	-5.9339564268987044e-01	-9.0631148032622155e-01	-7.9421130961061781e-01	-1.3947747806869007e-01	-5.1487818721358392e-01	-8.3288712492098668e-02	-2.8917004516142042e-01	-2.1722012741688668e-01	-6.7458232363615075e-02	-3.3227100843002155e-01	-3.3134687796407497e-01	2.6129894910271942e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-4.3640621538267871e-01	-5.9794612881462439e-01	-9.1067780185181235e-01	-7.9940901792864205e-01	-1.3958981172065543e-01	-5.1079251982404372e-01	-7.9350206649040314e-02	-2.9142361409868411e-01	-2.1829101131888934e-01	-6.4353004355042751e-02	-3.3234046489711516e-01	-3.3352839152892766e-01	2.6091046622509282e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-4.3847676221910892e-01	-6.0247351392266346e-01	-9.1494093866497817e-01	-8.0457045274426620e-01	-1.3970988796078285e-01	-5.0667832613303054e-01	-7.5429428176936056e-02	-2.9370072658152607e-01	-2.1935209249150867e-01	-6.1297918206353157e-02	-3.3240336570168644e-01	-3.3572669443968228e-01	2.6052922755364558e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-4.4055787465055063e-01	-6.0697516376036575e-01	-9.1909760514203709e-01	-8.0969292327798592e-01	-1.3983764802184787e-01	-5.0253717397260189e-01	-7.1527889450484661e-02	-2.9600102362028513e-01	-2.2040329480574375e-01	-5.8293429332834212e-02	-3.3245906526645652e-01	-3.3794184297618113e-01	2.6015528137901254e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-4.4264958817345601e-01	-6.1144841695301777e-01	-9.2314455212081248e-01	-8.1477371501007512e-01	-1.3997302305769255e-01	-4.9837064001207626e-01	-6.7647089671314803e-02	-2.9832412468169528e-01	-2.2144453915381238e-01	-5.5339925921558494e-02	-3.3250690854483222e-01	-3.4017388881784061e-01	2.5978867565603907e+00
