# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.5492842248681881e-01	-4.3746609629404298e-01	-9.0232857781695075e-01	-5.7311825748926604e-01	-4.7932439177958386e-01	-1.4332238421964563e+00	-6.6014138636927855e-01	-3.1016380388947579e-01	-5.5982690811793068e-01	-2.3426285348902909e-01	-2.3176371074760954e-01	-2.2010543739862201e-01	-1.0031680792080953e+00	-4.2259928997790897e-01	-4.7035700879587983e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5841304041640207e-01	-4.4006854854796013e-01	-9.0883525887741867e-01	-5.7603115836243635e-01	-4.8254666961134585e-01	-1.4402261011058024e+00	-6.6272375930289396e-01	-3.1562917754529368e-01	-5.5989619450177297e-01	-2.3476612143063277e-01	-2.2949257952931812e-01	-2.2036715093008943e-01	-1.0087112729462444e+00	-4.2419044931699174e-01	-4.7313217226941506e-01	3.3273091844285774e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6192443678970013e-01	-4.4267405655310404e-01	-9.1535499408486354e-01	-5.7895881793306769e-01	-4.8578798689286751e-01	-1.4471187142267485e+00	-6.6527996691014912e-01	-3.2116101666743596e-01	-5.5991504453473262e-01	-2.3527316086503239e-01	-2.2717597121773164e-01	-2.2063012394784431e-01	-1.0142499091310102e+00	-4.2578718246174463e-01	-4.7592336253611606e-01	3.3190474723428460e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6546250059344713e-01	-4.4528219354474874e-01	-9.2188623043577911e-01	-5.8190123738777710e-01	-4.8904825960237114e-01	-1.4538975221152994e+00	-6.6780910702617990e-01	-3.2675933000959856e-01	-5.5988286683754263e-01	-2.3578422447236869e-01	-2.2481406982586605e-01	-2.2089453565233580e-01	-1.0197827720484609e+00	-4.2738961901067019e-01	-4.7873055306870277e-01	3.3108377495651093e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.6902710644945600e-01	-4.4789251783690370e-01	-9.2842736140803306e-01	-5.8485841003425876e-01	-4.9232739701290679e-01	-1.4605583702784466e+00	-6.7031027322479164e-01	-3.3242408992728900e-01	-5.5979908174264170e-01	-2.3629956973998911e-01	-2.2240708977232571e-01	-2.2116056890491459e-01	-1.0253086176786117e+00	-4.2899788976507369e-01	-4.8155371334997821e-01	3.3026803658763302e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7261811424012407e-01	-4.5050457244767905e-01	-9.3497672644932017e-01	-5.8783032083066145e-01	-4.9562530151749395e-01	-1.4670971144910081e+00	-6.7278255546655130e-01	-3.3815523099270595e-01	-5.5966312193156731e-01	-2.3681945881825051e-01	-2.1995527618524435e-01	-2.2142841015174766e-01	-1.0308261736073312e+00	-4.3061212650851011e-01	-4.8439280876997887e-01	3.2945756717602817e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7623536873563083e-01	-4.5311788472586267e-01	-9.4153261051788906e-01	-5.9081694590249667e-01	-4.9894186845061445e-01	-1.4735096262436365e+00	-6.7522504077406786e-01	-3.4395264859501351e-01	-5.5947443307982603e-01	-2.3734415836408851e-01	-2.1745890515818733e-01	-2.2169824934258323e-01	-1.0363341389630605e+00	-4.3223246177363056e-01	-4.8724780052129124e-01	3.2865240183608795e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.7987869922336091e-01	-4.5573196597989513e-01	-9.4809324367918690e-01	-5.9381825204740923e-01	-5.0227698590602088e-01	-1.4797917983118194e+00	-6.7763681393418262e-01	-3.4981619752776810e-01	-5.5923247450880675e-01	-2.3787393937207879e-01	-2.1491828395593821e-01	-2.2197027984446499e-01	-1.0418311843796253e+00	-4.3385902859627518e-01	-4.9011864549253059e-01	3.2785257574386062e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8354791914014789e-01	-4.5834631111051460e-01	-9.5465680076216342e-01	-5.9683419622818501e-01	-5.0563053455083673e-01	-1.4859395504348869e+00	-6.8001695822670383e-01	-3.5574569056536309e-01	-5.5893671984428539e-01	-2.3840907699272409e-01	-2.1233375116819175e-01	-2.2224469835050809e-01	-1.0473159519864819e+00	-4.3549196025669185e-01	-4.9300529615996619e-01	3.2705812413259983e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8724282570787014e-01	-4.6096039824842439e-01	-9.6122140107902809e-01	-5.9986472505443766e-01	-5.0900238743590742e-01	-1.4919488350932602e+00	-6.8236455617919611e-01	-3.6174089703052492e-01	-5.5858665768104931e-01	-2.3894985033771646e-01	-2.0970567680929494e-01	-2.2252170478386776e-01	-1.0527870554277234e+00	-4.3713139000776863e-01	-4.9590770047728372e-01	3.2626908228822287e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.9096319957301338e-01	-4.6357368839844337e-01	-9.6778510821233632e-01	-6.0290977425346692e-01	-5.1239240980239131e-01	-1.4978156433713907e+00	-6.8467869034724005e-01	-3.6780154135501647e-01	-5.5818179225312126e-01	-2.3949654227193798e-01	-2.0703446236231596e-01	-2.2280150219704145e-01	-1.0582430799112104e+00	-4.3877745079020475e-01	-4.9882580176347513e-01	3.2548548554467587e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.9470880445079990e-01	-4.6618562509168099e-01	-9.7434592987331126e-01	-6.0596926813081731e-01	-5.1580045888458825e-01	-1.5035360108931102e+00	-6.8695844411945339e-01	-3.7392730163585469e-01	-5.5772164410905778e-01	-2.4004943919197272e-01	-2.0432054076585207e-01	-2.2308429666666854e-01	-1.0636825822892249e+00	-4.4043027493456088e-01	-5.0175953858885480e-01	3.2470736927920782e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.9847938677449233e-01	-4.6879563404737362e-01	-9.8090181783536756e-01	-6.0904311902116171e-01	-5.1922638370899654e-01	-1.5091060238154004e+00	-6.8920290254645300e-01	-3.8011780818950913e-01	-5.5720575079174828e-01	-2.4060883079092657e-01	-2.0156437634216018e-01	-2.2337029718399767e-01	-1.0691040911720333e+00	-4.4208999385016007e-01	-5.0470884465919841e-01	3.2393476890755362e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.0227467535049208e-01	-4.7140312284611008e-01	-9.8745066794684244e-01	-6.1213122673016229e-01	-5.2267002488960279e-01	-1.5145218248659444e+00	-6.9141115319279955e-01	-3.8637264210667227e-01	-5.5663366752212062e-01	-2.4117500980935999e-01	-1.9876646466535408e-01	-2.2365971554121414e-01	-1.0745061070757780e+00	-4.4375673770084140e-01	-5.0767364869800913e-01	3.2316771987902535e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.0609438101989690e-01	-4.7400748061627157e-01	-9.9399032022692524e-01	-6.1523347796802319e-01	-5.2613121441943411e-01	-1.5197796194091371e+00	-6.9358228701088254e-01	-3.9269133381038501e-01	-5.5600496788612441e-01	-2.4174827177216529e-01	-1.9592733236859694e-01	-2.2395276621381879e-01	-1.0798871026061350e+00	-4.4543063506758784e-01	-5.1065387432691001e-01	3.2240625767151330e+00
