# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.4746383424188163e-01	-5.1755389613905400e-01	-3.2235656820102127e-01	-4.5059538997666776e-01	-3.5904656890956393e-01	-5.4638545706687613e-01	-7.1719111983553585e-01	-6.0166441972978435e-01	-6.8697202673685820e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4765445234639478e-01	-5.1882234057860399e-01	-3.2263725723523395e-01	-4.5281427885539494e-01	-3.6055972602985858e-01	-5.5108985909964070e-01	-7.2075982246930337e-01	-6.0481872700104478e-01	-6.9319898714863348e-01	2.5568424974591863e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4781388241937914e-01	-5.2007954845372406e-01	-3.2290112321764930e-01	-4.5503869016590720e-01	-3.6208244546430896e-01	-5.5583633842437330e-01	-7.2432637715147541e-01	-6.0798753303948216e-01	-6.9946909747753705e-01	2.5504780066079911e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4794173136671517e-01	-5.2132530260671195e-01	-3.2314786515850585e-01	-4.5726846830540702e-01	-3.6361484900991015e-01	-5.6062481991236179e-01	-7.2789017820643231e-01	-6.1117076385067182e-01	-7.0578177416027743e-01	2.5441428115454405e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4803761109797779e-01	-5.2255938597747487e-01	-3.2337718189002224e-01	-4.5950345108534030e-01	-3.6515705817518279e-01	-5.6545520213485567e-01	-7.3145060908756765e-01	-6.1436833825310155e-01	-7.1213639171362642e-01	2.5378371007556884e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4810113887930819e-01	-5.2378158169136324e-01	-3.2358877229536692e-01	-4.6174346951867923e-01	-3.6670919399682028e-01	-5.7032735624067876e-01	-7.3500704246188620e-01	-6.1758016754904466e-01	-7.1853228150550330e-01	2.5315610633153796e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4813193769266146e-01	-5.2499167314951412e-01	-3.2378233554877400e-01	-4.6398834760393010e-01	-3.6827137684644301e-01	-5.7524112481129241e-01	-7.3855884030667740e-01	-6.2080615518487636e-01	-7.2496873051945465e-01	2.5253148888818946e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4812963660125715e-01	-5.2618944412176782e-01	-3.2395757136702225e-01	-4.6623790210607735e-01	-3.6984372622722872e-01	-5.8019632069416249e-01	-7.4210535401860422e-01	-6.2404619640085723e-01	-7.3144498011443992e-01	2.5190987676813816e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4809387112103144e-01	-5.2737467884219202e-01	-3.2411418027249472e-01	-4.6849194233469682e-01	-3.7142636056023337e-01	-5.8519272581538850e-01	-7.4564592453551526e-01	-6.2730017787041292e-01	-7.3796022478193446e-01	2.5129128904965787e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4802428359789298e-01	-5.2854716210727615e-01	-3.2425186386802723e-01	-4.7075026991949959e-01	-3.7301939696019132e-01	-5.9023008997267912e-01	-7.4917988247130063e-01	-6.3056797732897774e-01	-7.4451361090253543e-01	2.5067574486544331e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.4792052359053058e-01	-5.2970667937683691e-01	-3.2437032512372549e-01	-4.7301267858357871e-01	-3.7462295100064757e-01	-5.9530812960990154e-01	-7.5270654826409555e-01	-6.3384946319251556e-01	-7.5110423550440153e-01	2.5006326340135061e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.4778224825854301e-01	-5.3085301687768904e-01	-3.2446926867592435e-01	-4.7527895391466352e-01	-3.7623713646823770e-01	-6.0042652657455153e-01	-7.5622523233812988e-01	-6.3714449416586350e-01	-7.5773114502601180e-01	2.4945386389511865e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.4760912275559978e-01	-5.3198596171011536e-01	-3.2454840113842592e-01	-4.7754887313469951e-01	-3.7786206510599912e-01	-6.0558492685964183e-01	-7.5973523527949671e-01	-6.4045291884108402e-01	-7.6439333408589893e-01	2.4884756563507002e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.4740082062735387e-01	-5.3310530195720784e-01	-3.2460743142616127e-01	-4.7982220486810545e-01	-3.7949784634556999e-01	-6.1078293933166039e-01	-7.6323584802612321e-01	-6.4377457528606385e-01	-7.7108974426217025e-01	2.4824438795879229e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.4715702421378173e-01	-5.3421082679709098e-01	-3.2464607109134996e-01	-4.8209870890906775e-01	-3.8114458702820886e-01	-6.1602013444639614e-01	-7.6672635207219442e-01	-6.4710929062364020e-01	-7.7781926288480552e-01	2.4764435025180020e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.4687742505561878e-01	-5.3530232661810728e-01	-3.2466403467225952e-01	-4.8437813598828217e-01	-3.8280239111453290e-01	-6.2129604295460317e-01	-7.7020601968727631e-01	-6.5045688060158646e-01	-7.8458072184388739e-01	2.4704747194617935e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.4656172430452884e-01	-5.3637959313697103e-01	-3.2466104005458968e-01	-4.8666022753954358e-01	-3.8447135938294863e-01	-6.2661015459962210e-01	-7.7367411415036236e-01	-6.5381714915384226e-01	-7.9137289641710040e-01	2.4645377251921010e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.4620963313662154e-01	-5.3744241951995730e-01	-3.2463680884550478e-01	-4.8894471546663892e-01	-3.8615158911675473e-01	-6.3196191680927627e-01	-7.7712988999905819e-01	-6.5718988795342803e-01	-7.9819450412000947e-01	2.4586327149197515e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.4582087316891800e-01	-5.3849060050714292e-01	-3.2459106676028820e-01	-4.9123132191100782e-01	-3.8784317377991984e-01	-6.3735073338450687e-01	-7.8057259329408291e-01	-6.6057487595755204e-01	-8.0504420358280637e-01	2.4527598842794673e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.4539517687832125e-01	-5.3952393253974096e-01	-3.2452354402157207e-01	-4.9351975902066686e-01	-3.8954620268159668e-01	-6.4277596318743446e-01	-7.8400146189927122e-01	-6.6397187894546139e-01	-8.1192059345739342e-01	2.4469194293155905e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.4493228802265306e-01	-5.4054221389055723e-01	-3.2443397577103134e-01	-4.9580972872091367e-01	-3.9126076062944637e-01	-6.4823691883166823e-01	-7.8741572577721464e-01	-6.6738064904967243e-01	-8.1882221135885302e-01	2.4411115464676123e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.4443196206325802e-01	-5.4154524479758115e-01	-3.2432210249341803e-01	-4.9810092248735460e-01	-3.9298692757189224e-01	-6.5373286537792896e-01	-7.9081460730066344e-01	-6.7080092428127136e-01	-8.2574753284553148e-01	2.4353364325555495e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.4389396658868585e-01	-5.4253282760074661e-01	-3.2418767045274471e-01	-5.0039302112183592e-01	-3.9472477822946894e-01	-6.5926301903820805e-01	-7.9419732157979683e-01	-6.7423242805004491e-01	-8.3269497044213581e-01	2.4295942847651486e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.4331808173891363e-01	-5.4350476688186522e-01	-3.2403043214039018e-01	-5.0268569453185596e-01	-3.9647438171546706e-01	-6.6482654589190404e-01	-7.9756307680542970e-01	-6.7767486868028359e-01	-8.3966287271043361e-01	2.4238853006329371e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.4270410062955312e-01	-5.4446086960773787e-01	-3.2385014673484924e-01	-5.0497860151410234e-01	-3.9823580114611767e-01	-6.7042256061755823e-01	-8.0091107460819455e-01	-6.8112793892316281e-01	-8.4664952337229116e-01	2.4182096780311091e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.4205182977546231e-01	-5.4540094527645067e-01	-3.2364658057278722e-01	-5.0727138954273154e-01	-4.0000909324062350e-01	-6.7605012524403618e-01	-8.0424051043372402e-01	-6.8459131546668739e-01	-8.5365314048997287e-01	2.4125676151522666e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.4136108951315922e-01	-5.4632480606684042e-01	-3.2341950763102034e-01	-5.0956369456308426e-01	-4.0179430791136583e-01	-6.8170824792516993e-01	-8.0755057393380536e-01	-6.8806465844426179e-01	-8.6067187570878567e-01	2.4069593104940066e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.4063171442140370e-01	-5.4723226699112471e-01	-3.2316871001897085e-01	-5.1185514079151573e-01	-4.0359148784469889e-01	-6.8739588174212063e-01	-8.1084044937346733e-01	-6.9154761094304340e-01	-8.6770381356727500e-01	2.4013849628433648e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.3986355373928682e-01	-5.4812314605065038e-01	-3.2289397848108214e-01	-5.1414534052205751e-01	-4.0540066807278025e-01	-6.9311192353786066e-01	-8.1410931605391212e-01	-6.9503979851327913e-01	-8.7474697088037068e-01	2.3958447712611184e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.3905647178116036e-01	-5.4899726439475416e-01	-3.2259511290864545e-01	-5.1643389394065586e-01	-4.0722187553693706e-01	-6.9885521278843765e-01	-8.1735634875116825e-01	-6.9854082867996314e-01	-8.8179929620097020e-01	2.3903389350659463e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.3821034834768463e-01	-5.4985444648266180e-01	-3.2227192286037248e-01	-5.1872038894773420e-01	-4.0905512864315263e-01	-7.0462453051581730e-01	-8.2058071817031841e-01	-7.0205029045817857e-01	-8.8885866936560642e-01	2.3848676538184619e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.3732507913228247e-01	-5.5069452024838572e-01	-3.2192422809103433e-01	-5.2100440098986911e-01	-4.1090043681028432e-01	-7.1041859824732123e-01	-8.2378159141509866e-01	-7.0556775387362014e-01	-8.9592290112991868e-01	2.3794311273051059e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.3640057612223282e-01	-5.5151731726854414e-01	-3.2155185908738226e-01	-5.2328549290136672e-01	-4.1275780001171586e-01	-7.1623607702685277e-01	-8.2695813247263317e-01	-7.0909276948983913e-01	-9.0298973289978934e-01	2.3740295555219193e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.3543676799364411e-01	-5.5232267293302406e-01	-3.2115465761049938e-01	-5.2556321475656786e-01	-4.1462720831119326e-01	-7.2207556648325844e-01	-8.3010950271304573e-01	-7.1262486794386304e-01	-9.1005683656403902e-01	2.3686631386581851e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.3443360049950069e-01	-5.5311042661838428e-01	-3.2073247724367643e-01	-5.2783710373369741e-01	-4.1650864139366939e-01	-7.2793560396136892e-01	-8.3323486140360370e-01	-7.1616355949190069e-01	-9.1712181443466456e-01	2.3633320770799506e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.3339103684997338e-01	-5.5388042186388886e-01	-3.2028518394479938e-01	-5.3010668399111383e-01	-4.1840206809204222e-01	-7.3381466372136961e-01	-8.3633336623705623e-01	-7.1970833356695108e-01	-9.2418219930063650e-01	2.3580365713134297e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-4.3230905808415548e-01	-5.5463250655005314e-01	-3.1981265660219360e-01	-5.3237146655681322e-01	-4.2030744591074609e-01	-7.3971115621234174e-01	-8.3940417387375621e-01	-7.2325865835018299e-01	-9.3123545460129431e-01	2.3527768220282885e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-4.3118766343236853e-01	-5.5536653307953965e-01	-3.1931478759276199e-01	-5.3463094923205434e-01	-4.2222472054722038e-01	-7.4562342742588772e-01	-8.4244644049710671e-01	-7.2681398035805223e-01	-9.3827897472536315e-01	2.3475530300208147e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-4.3002687066817530e-01	-5.5608235856026211e-01	-3.1879148334119134e-01	-5.3688461650998343e-01	-4.2415382541235008e-01	-7.5154975833591076e-01	-8.4545932238184984e-01	-7.3037372404718104e-01	-9.4531008544160400e-01	2.3423653961969766e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-4.2882671644920467e-01	-5.5677984499049926e-01	-3.1824266487893393e-01	-5.3913193951013672e-01	-4.2609468115104399e-01	-7.5748836443066236e-01	-8.4844197647464903e-01	-7.3393729143910436e-01	-9.5232604446704094e-01	2.3372141215553679e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-4.2758725664589131e-01	-5.5745885944584073e-01	-3.1766826840156015e-01	-5.4137237592971443e-01	-4.2804719516418605e-01	-7.6343739534328570e-01	-8.5139356098637986e-01	-7.3750406176704564e-01	-9.5932404217862166e-01	2.3320994071700496e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-4.2630856665722450e-01	-5.5811927426772601e-01	-3.1706824582303267e-01	-5.4360537001250264e-01	-4.3001126113325938e-01	-7.6939493458708519e-01	-8.5431323599549303e-01	-7.4107339114693416e-01	-9.6630120247406637e-01	2.3270214541732717e+00
