# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-4.4746383424188158e-01	-5.1755389613905434e-01	-3.2235656820102149e-01	-4.5059538997666804e-01	-3.5904656890956416e-01	-5.4638545706687636e-01	-7.1719111983553585e-01	-6.0166441972978457e-01	-6.8697202673685787e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4716146166610132e-01	-5.1850429975591639e-01	-3.2231493808618522e-01	-4.5280798454780657e-01	-3.6049235691162840e-01	-5.5156728106663422e-01	-7.2075543236890105e-01	-6.0485421597539224e-01	-6.9387322808586982e-01	2.2764068099457089e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4682022988367270e-01	-5.1944017215084970e-01	-3.2224886992708318e-01	-4.5503138976497959e-01	-3.6195121174159828e-01	-5.5680629941479576e-01	-7.2431669209683491e-01	-6.0806276519994751e-01	-7.0083182405414524e-01	2.2707391261537104e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4643966801694401e-01	-5.2036128901400669e-01	-3.2215790358706009e-01	-4.5726560686524947e-01	-3.6342340035663773e-01	-5.6210271873243522e-01	-7.2787427364947155e-01	-6.1129012705589036e-01	-7.0784740621960918e-01	2.2650966686382104e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4601930979515009e-01	-5.2126742604026099e-01	-3.2204157649917303e-01	-4.5951063179476431e-01	-3.6490919188625287e-01	-5.6745671838034106e-01	-7.3142754118580433e-01	-6.1453635538565021e-01	-7.1491952011128901e-01	2.2594795874088462e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4555869393530667e-01	-5.2215835900198626e-01	-3.2189942395095911e-01	-4.6176645491248330e-01	-3.6640885739960699e-01	-5.7286844891803201e-01	-7.3497584852086240e-01	-6.1780149777415339e-01	-7.2204766351475147e-01	2.2538880328207758e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4505736453226080e-01	-5.2303386382479122e-01	-3.2173097938753104e-01	-4.6403306068597117e-01	-3.6792266965647641e-01	-5.7833803051640520e-01	-7.3851853926656830e-01	-6.2108559508138850e-01	-7.2923128474908894e-01	2.2483221555672688e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4451487145784813e-01	-5.2389371666638052e-01	-3.2153577473356237e-01	-4.6631042737934891e-01	-3.6945090284132265e-01	-5.8386555132421336e-01	-7.4205494698660091e-01	-6.2438868095468381e-01	-7.3646978091698645e-01	2.2427821066723217e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4393077076910020e-01	-5.2473769399867820e-01	-3.2131334073477585e-01	-4.6859852673352204e-01	-3.7099383227996496e-01	-5.8945106578876716e-01	-7.4558439536563081e-01	-6.2771078132044089e-01	-7.4376249612959333e-01	2.2372680374833314e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4330462512543539e-01	-5.2556557269338922e-01	-3.2106320731947768e-01	-4.7089732363883074e-01	-3.7255173413832415e-01	-5.9509459293137823e-01	-7.4910619839324766e-01	-6.3105191385506343e-01	-7.5110871970813220e-01	2.2317800996638053e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.4263600421472737e-01	-5.2637713011115772e-01	-3.2078490398072690e-01	-4.7320677580027476e-01	-3.7412488510274772e-01	-6.0079611457826587e-01	-7.5261966056291085e-01	-6.3441208743490929e-01	-7.5850768436438654e-01	2.2263184451861502e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.4192448518815663e-01	-5.2717214419449898e-01	-3.2047796017966418e-01	-4.7552683339550816e-01	-3.7571356204142736e-01	-6.0655557354778855e-01	-7.5612407708623219e-01	-6.3779130156510011e-01	-7.6595856436242094e-01	2.2208832263245282e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.4116965310369283e-01	-5.2795039356468532e-01	-3.2014190577053098e-01	-4.7785743872581049e-01	-3.7731804164643135e-01	-6.1237287179511413e-01	-7.5961873412288172e-01	-6.4118954578713161e-01	-7.7346047366415993e-01	2.2154745956477959e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.4037110137807317e-01	-5.2871165762275951e-01	-3.1977627144788423e-01	-4.8019852586027612e-01	-3.7893860005590430e-01	-6.1824786851560043e-01	-7.6310290902640210e-01	-6.4460679906523866e-01	-7.8101246406163682e-01	2.2100927060125470e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.3952843224709037e-01	-5.2945571665487179e-01	-3.1938058921647883e-01	-4.8255002027347887e-01	-3.8057551245600763e-01	-6.2418037820841377e-01	-7.6657587060619881e-01	-6.4804302915157275e-01	-7.8861352329904821e-01	2.2047377105562584e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.3864125723399822e-01	-5.3018235194212182e-01	-3.1895439288425892e-01	-4.8491183847690916e-01	-3.8222905266219970e-01	-6.3017016870214104e-01	-7.7003687940593391e-01	-6.5149819193031211e-01	-7.9626257318796367e-01	2.1994097626905584e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.3770919762580807e-01	-5.3089134587511433e-01	-3.1849721857887370e-01	-4.8728388764450431e-01	-3.8389949267948242e-01	-6.3621695914438847e-01	-7.7348518799856758e-01	-6.5497223074089017e-01	-8.0395846771934631e-01	2.1941090160946235e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.3673188495722870e-01	-5.3158248207340120e-01	-3.1800860528807767e-01	-4.8966606523261408e-01	-3.8558710224128284e-01	-6.4232041795764394e-01	-7.7692004129822745e-01	-6.5846507568063561e-01	-8.1169999117632585e-01	2.1888356247087262e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.3570896150198563e-01	-5.3225554551002741e-01	-3.1748809542434758e-01	-4.9205825859478874e-01	-3.8729214832667452e-01	-6.4848016076394088e-01	-7.8034067688908859e-01	-6.6197664288718827e-01	-8.1948585625194603e-01	2.1835897427279316e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.3464008077120503e-01	-5.3291032264137894e-01	-3.1693523541398100e-01	-4.9446034459180166e-01	-3.8901489465567363e-01	-6.5469574828116617e-01	-7.8374632537140887e-01	-6.6550683380116660e-01	-8.2731470217643810e-01	2.1783715245959732e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.3352490801854560e-01	-5.3354660154251699e-01	-3.1634957631090116e-01	-4.9687218919733517e-01	-3.9075560116241881e-01	-6.6096668419414717e-01	-7.8713621072483975e-01	-6.6905553440965504e-01	-8.3518509285887876e-01	2.1731811249992981e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.3236312075171718e-01	-5.3416417204821454e-01	-3.1573067443532721e-01	-4.9929364709982771e-01	-3.9251452344607096e-01	-6.6729241300397535e-01	-7.9050955068909989e-01	-6.7262261447119864e-01	-8.4309551504840741e-01	2.1680186988613270e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.3115440925000192e-01	-5.3476282589988222e-01	-3.1507809203739134e-01	-5.0172456130096710e-01	-3.9429191219934001e-01	-6.7367231785936421e-01	-7.9386555716204643e-01	-6.7620792672309948e-01	-8.5104437652051401e-01	2.1628844013369068e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.2989847708735551e-01	-5.3534235689858067e-01	-3.1439139798573429e-01	-5.0416476271138966e-01	-3.9608801261459625e-01	-6.8010571837416312e-01	-7.9720343661519288e-01	-6.7981130607193840e-01	-8.5903000429425347e-01	2.1577783878069945e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.2859504166064732e-01	-5.3590256106431000e-01	-3.1367016848100970e-01	-5.0661406974415368e-01	-3.9790306376761408e-01	-6.8659186843553344e-01	-8.0052239052661889e-01	-6.8343256876836778e-01	-8.6705064288656974e-01	2.1527008138735786e+00
