# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.5492842248681920e-01	-4.3746609629404121e-01	-9.0232857781695175e-01	-5.7311825748926903e-01	-4.7932439177958586e-01	-1.4332238421964645e+00	-6.6014138636928110e-01	-3.1016380388947656e-01	-5.5982690811793101e-01	-2.3426285348902851e-01	-2.3176371074760857e-01	-2.2010543739862137e-01	-1.0031680792080970e+00	-4.2259928997791057e-01	-4.7035700879587916e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5873188432006379e-01	-4.4018217778614199e-01	-9.0936749414203621e-01	-5.7604515906291032e-01	-4.8276347160581429e-01	-1.4401996184469055e+00	-6.6253707642740445e-01	-3.1666392521015801e-01	-5.5917669696643124e-01	-2.3459085074724151e-01	-2.2858587051052029e-01	-2.2014587010220782e-01	-1.0088546071627078e+00	-4.2405388119221349e-01	-4.7324255120482689e-01	2.9870297536049031e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.6256733965945951e-01	-4.4291016649160020e-01	-9.1643317059880780e-01	-5.7899385195327158e-01	-4.8622382127153269e-01	-1.4470712681713493e+00	-6.6490620044493953e-01	-3.2324842286852584e-01	-5.5846678723607701e-01	-2.3492628106048533e-01	-2.2535018609091068e-01	-2.2018876819189237e-01	-1.0145435824428255e+00	-4.2551833314055432e-01	-4.7614532887153510e-01	2.9796117727167974e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6643470806191589e-01	-4.4564985062198026e-01	-9.2352418184716867e-01	-5.8196454717477730e-01	-4.8970538648254830e-01	-1.4538348012575004e+00	-6.6724787515212480e-01	-3.2991741265316704e-01	-5.5769653966698385e-01	-2.3526958380120519e-01	-2.2205690538826597e-01	-2.2023441934404556e-01	-1.0202339189888168e+00	-4.2699297449471652e-01	-4.7906532601786683e-01	2.9722396497516179e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7033389294656575e-01	-4.4840100165284641e-01	-9.3063904046973100e-01	-5.8495744866114618e-01	-4.9320810728060360e-01	-1.4604862283861511e+00	-6.6956121177254369e-01	-3.3667096518206863e-01	-5.5686532521178700e-01	-2.3562120614632834e-01	-2.1870631408467586e-01	-2.2028311614809495e-01	-1.0259244995841865e+00	-4.2847813783459088e-01	-4.8200252320683373e-01	2.9649136767911703e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.7426478110816456e-01	-4.5116337355402297e-01	-9.3777619583345884e-01	-5.8797275259527770e-01	-4.9673191787372589e-01	-1.4670215658713297e+00	-6.7184531665254221e-01	-3.4350910393923684e-01	-5.5597252561507693e-01	-2.3598160289784670e-01	-2.1529873603085478e-01	-2.2033515597005923e-01	-1.0316141754369728e+00	-4.2997415935064065e-01	-4.8495689724431523e-01	2.9576341463441631e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.7822724222791646e-01	-4.5393670200493202e-01	-9.4493403298569856e-01	-5.9101064671663162e-01	-5.0027674646032194e-01	-1.4734368406280121e+00	-6.7409929192390028e-01	-3.5043180327751938e-01	-5.5501753400538378e-01	-2.3635123628711976e-01	-2.1183453357533305e-01	-2.2039084080859925e-01	-1.0373017657743862e+00	-4.3148137852796131e-01	-4.8792842107818168e-01	2.9504013513134750e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8222112838214964e-01	-4.5672070359628736e-01	-9.5211087158889784e-01	-5.9407130960620269e-01	-5.0384251504676980e-01	-1.4797280952589025e+00	-6.7632223619982179e-01	-3.5743898638953786e-01	-5.5399975549981484e-01	-2.3673057576241754e-01	-2.0831410783429014e-01	-2.2045047714376648e-01	-1.0429860574521255e+00	-4.3300013781157048e-01	-4.9091706369475097e-01	2.9432155849629171e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8624627354939914e-01	-4.5951507501957095e-01	-9.5930496489852524e-01	-5.9715490994932885e-01	-5.0742913925832123e-01	-1.4858913932509430e+00	-6.7851324530420964e-01	-3.6453052324881408e-01	-5.5291860782147317e-01	-2.3712009775922560e-01	-2.0473789889962235e-01	-2.2051437577863892e-01	-1.0486658045799333e+00	-4.3453078225258851e-01	-4.9392279001249739e-01	2.9360771408834561e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9030249311639579e-01	-4.6231949224588148e-01	-9.6651449878887996e-01	-6.0026160577659338e-01	-5.1103652814307388e-01	-1.4919228242716012e+00	-6.8067141303405643e-01	-3.7170622852343582e-01	-5.5177352192971996e-01	-2.3752028545285345e-01	-2.0110638598296554e-01	-2.2058285167406502e-01	-1.0543397281649884e+00	-4.3607365913498242e-01	-4.9694556077294205e-01	2.9289863129589495e+00
