# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.8270636147131045e-01	-5.8179726290038491e-01	-7.1173105389760338e-01	-7.2338716447478280e-01	-5.4170476417456503e-01	-3.8844983924947996e-01	-1.4679201784865856e-01	-6.0155299917591987e-01	-3.3992961297690133e-01	-1.4291251242067779e-01	-4.4244804908671392e-01	-5.5631046289039776e-01	-3.3792103672074242e-01	-4.8397305183100098e-01	-2.9824518882681766e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8286041780006821e-01	-5.8344990375669736e-01	-7.1333275490096537e-01	-7.2564103920947876e-01	-5.4362333972655830e-01	-3.8934462286278809e-01	-1.4523360236579713e-01	-6.0207742620222715e-01	-3.3877855598486162e-01	-1.4299743364305029e-01	-4.4316815299400691e-01	-5.5770177864478832e-01	-3.3768825427533128e-01	-4.8506750375317542e-01	-2.9865242293283867e-01	3.8633275656801320e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8300193300044019e-01	-5.8508937051974297e-01	-7.1490151356574483e-01	-7.2787329849959415e-01	-5.4553974395314098e-01	-3.9023088019221197e-01	-1.4365158993576371e-01	-6.0255443950641829e-01	-3.3759011318007781e-01	-1.4308088290083984e-01	-4.4386830986499759e-01	-5.5907069281373900e-01	-3.3743610800449775e-01	-4.8614117407575203e-01	-2.9904785005533790e-01	3.8537256005561908e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8313082749208479e-01	-5.8671543649571589e-01	-7.1643692431353656e-01	-7.3008348103296394e-01	-5.4745384820324483e-01	-3.9110851182236156e-01	-1.4204614265491697e-01	-6.0298368755009502e-01	-3.3636437658365620e-01	-1.4316291247485152e-01	-4.4454830061981165e-01	-5.6041683083905636e-01	-3.3716466017855790e-01	-4.8719375493047817e-01	-2.9943137213740068e-01	3.8441781460518190e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8324702487947828e-01	-5.8832787596445424e-01	-7.1793859056776876e-01	-7.3227112629759394e-01	-5.4936552371314684e-01	-3.9197741951779697e-01	-1.4041743452586536e-01	-6.0336483889247539e-01	-3.3510145797816571e-01	-1.4324357615790539e-01	-4.4520791106257868e-01	-5.6173982070683448e-01	-3.3687398193827084e-01	-4.8822494120566418e-01	-2.9980289422668083e-01	3.8346859048767366e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8335045203630499e-01	-5.8992646420048855e-01	-7.1940612502132439e-01	-7.3443577473415433e-01	-5.5127464163344908e-01	-3.9283750622186614e-01	-1.3876565153884099e-01	-6.0369758261781026e-01	-3.3380148909391244e-01	-1.4332292924373827e-01	-4.4584693205704901e-01	-5.6303929311911771e-01	-3.3656415329781469e-01	-4.8923443067295330e-01	-3.0016232455337355e-01	3.8252495872213119e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8344103918945607e-01	-5.9151097749141568e-01	-7.2083914989749120e-01	-7.3657696788892779e-01	-5.5318107305555786e-01	-3.9368867605299274e-01	-1.3709099174514211e-01	-6.0398162874225514e-01	-3.3246462177711278e-01	-1.4340102851464753e-01	-4.4646515970074080e-01	-5.6431488166545352e-01	-3.3623526313823338e-01	-4.9022192411321586e-01	-3.0050957460667371e-01	3.8158699107397500e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8351872000256867e-01	-5.9308119315358698e-01	-7.2223729720388208e-01	-7.3869424856717580e-01	-5.5508468903761810e-01	-3.9453083429839125e-01	-1.3539366532246316e-01	-6.0421670859923893e-01	-3.3109102813942554e-01	-1.4347793222788072e-01	-4.4706239549740318e-01	-5.6556622299423842e-01	-3.3588740919126664e-01	-4.9118712544154591e-01	-3.0084455920960523e-01	3.8065476005292096e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8358343165902855e-01	-5.9463688954509475e-01	-7.2360020897899535e-01	-7.4078716098689079e-01	-5.5698536062984672e-01	-3.9536388740516903e-01	-1.3367389463195564e-01	-6.0440257520239926e-01	-3.2968090068831279e-01	-1.4355370010077781e-01	-4.4763844652755702e-01	-5.6679295698373555e-01	-3.3552069801348822e-01	-4.9212974183134051e-01	-3.0116719659210295e-01	3.7972833891047317e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8363511494436444e-01	-5.9617784607606894e-01	-7.2492753753110606e-01	-7.4285525093290672e-01	-5.5888295889921424e-01	-3.9618774296880921e-01	-1.3193191426685685e-01	-6.0453900358518853e-01	-3.2823445243772892e-01	-1.4362839329467131e-01	-4.4819312561689145e-01	-5.6799472691265929e-01	-3.3513524495069608e-01	-4.9304948383744907e-01	-3.0147740846223420e-01	3.7880780163698642e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.8367371432795035e-01	-5.9770384321628289e-01	-7.2621894566916489e-01	-7.4489806591135010e-01	-5.6077735495342551e-01	-3.9700230971899936e-01	-1.3016797109254677e-01	-6.0462579111630987e-01	-3.2675191699866346e-01	-1.4370207439756122e-01	-4.4872625150228085e-01	-5.6917117963021668e-01	-3.3473117409251546e-01	-4.9394606551838982e-01	-3.0177512007544005e-01	3.7789322295828516e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.8369917804394301e-01	-5.9921466250009392e-01	-7.2747410692541581e-01	-7.4691515530440300e-01	-5.6266841996414174e-01	-3.9780749750280620e-01	-1.2838232427788118e-01	-6.0466275779018241e-01	-3.2523354864908344e-01	-1.4377480740556736e-01	-4.4923764899518687e-01	-5.7032196572550642e-01	-3.3430861821719310e-01	-4.9481920455763034e-01	-3.0206026030168137e-01	3.7698467833183029e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8371145817136278e-01	-6.0071008652873914e-01	-7.2869270576946110e-01	-7.4890607052537672e-01	-5.6455602518939019e-01	-3.9860321726519332e-01	-1.2657524531768030e-01	-6.0464974649167458e-01	-3.2367962238285153e-01	-1.4384665770318314e-01	-4.4972714914221362e-01	-5.7144673969616433e-01	-3.3386771872658022e-01	-4.9566862238394382e-01	-3.0233276169036449e-01	3.7608224394241865e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.8371051071324654e-01	-6.0218989897002950e-01	-7.2987443781348860e-01	-7.5087036517407302e-01	-5.6644004199511067e-01	-3.9938938102687777e-01	-1.2474701804624073e-01	-6.0458662323442081e-01	-3.2209043393722991e-01	-1.4391769204233992e-01	-4.5019458938257217e-01	-5.7254516011616585e-01	-3.3340862557131429e-01	-4.9649404429084643e-01	-3.0259256053293415e-01	3.7518599669740662e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.8369629567477744e-01	-6.0365388455547642e-01	-7.3101901000842706e-01	-7.5280759519244389e-01	-5.6832034187578262e-01	-4.0016590185953638e-01	-1.2289793864175537e-01	-6.0447327737206624e-01	-3.2046629979859831e-01	-1.4398797852030509e-01	-4.5063981370222700e-01	-5.7361688980268144e-01	-3.3293149716623660e-01	-4.9729519955514412e-01	-3.0283959692300877e-01	3.7429601422144461e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.8366877714029559e-01	-6.0510182907491161e-01	-7.3212614083078664e-01	-7.5471731902053463e-01	-5.7019679647407395e-01	-4.0093269385838831e-01	-1.2102831562153366e-01	-6.0430962178186565e-01	-3.1880755718605280e-01	-1.4405758655643286e-01	-4.5106267278446766e-01	-5.7466159598189637e-01	-3.3243650029609123e-01	-4.9807182155460722e-01	-3.0307381481393747e-01	3.7341237485071082e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.8362792334912174e-01	-6.0653351936866662e-01	-7.3319556045996015e-01	-7.5659909775272371e-01	-5.7206927759946635e-01	-4.0168967211216089e-01	-1.1913846982792033e-01	-6.0409559302010796e-01	-3.1711456401258808e-01	-1.4412658686778865e-01	-4.5146302415668826e-01	-5.7567895045370177e-01	-3.3192381001157367e-01	-4.9882364788480055e-01	-3.0329516207366486e-01	3.7253515762663540e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.8357370677007410e-01	-6.0794874331737647e-01	-7.3422701094579379e-01	-7.5845249529426795e-01	-5.7393765724577483e-01	-4.0243675267048629e-01	-1.1722873440481797e-01	-6.0383115144891064e-01	-3.1538769882358475e-01	-1.4419505144367456e-01	-4.5184073233311955e-01	-5.7666862975517064e-01	-3.3139360951581132e-01	-4.9955042047511233e-01	-3.0350359053677411e-01	3.7166444228910009e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.8350610417460187e-01	-6.0934728982949382e-01	-7.3522024636622307e-01	-7.6027707851815352e-01	-5.7580180760755195e-01	-4.0317385250876253e-01	-1.1529945476472359e-01	-6.0351628133399249e-01	-3.1362736071236974e-01	-1.4426305351908300e-01	-4.5219566895328089e-01	-5.7763031532274012e-01	-3.3084609004138338e-01	-5.0025188570401491e-01	-3.0369905605359748e-01	3.7080030926910537e+00
