# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.8011130439495263e-01	-6.3728794975192127e-01	-3.8227654534517197e-01	-5.2146082589078169e-01	-1.4868282047008471e-01	-1.3533384000824489e+00	-4.0664913527538815e-01	-3.4794570010778841e-01	-5.5236540917952581e-01	-6.5378680378898302e-01	-7.8426570830752529e-01	-3.4474463610888090e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7965077519315339e-01	-6.3113048950435224e-01	-3.8011292474330372e-01	-5.2253188431139164e-01	-1.4162057968970976e-01	-1.3539082158964602e+00	-4.0271581904866138e-01	-3.4709178798088391e-01	-5.5316378909321207e-01	-6.4966839141419386e-01	-7.8279961195323944e-01	-3.4291443702325292e-01	2.4279416501147817e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.7923628586037216e-01	-6.2488186582636607e-01	-3.7795277828429663e-01	-5.2360813581081922e-01	-1.3449449990941670e-01	-1.3543734554148406e+00	-3.9875545892339792e-01	-3.4623970123085945e-01	-5.5399409631611030e-01	-6.4548399900304665e-01	-7.8131166826729737e-01	-3.4107034471172232e-01	2.4219150311128956e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.7886908059032772e-01	-6.1854394414491398e-01	-3.7579697373450571e-01	-5.2468955907363013e-01	-1.2730542007698639e-01	-1.3547351644693504e+00	-3.9476884842026833e-01	-3.4538976109855679e-01	-5.5485728404761325e-01	-6.4123445718609495e-01	-7.7980305500468183e-01	-3.3921259380816943e-01	2.4159290061265626e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7855039786253651e-01	-6.1211861534196976e-01	-3.7364637229402742e-01	-5.2577612406070973e-01	-1.2005418274483289e-01	-1.3549944369397793e+00	-3.9075677450341473e-01	-3.4454228679925292e-01	-5.5575429720812264e-01	-6.3692060084810909e-01	-7.7827495082311138e-01	-3.3734141326582484e-01	2.4099849637604440e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7828146980983237e-01	-6.0560779352925831e-01	-3.7150182817783267e-01	-5.2686779192665700e-01	-1.1274163353763007e-01	-1.3551524123270156e+00	-3.8672001698319147e-01	-3.4369759551123308e-01	-5.5668607175456652e-01	-6.3254326823797102e-01	-7.7672853426654798e-01	-3.3545702620903634e-01	2.4040843191556371e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7806352158596578e-01	-5.9901341384284723e-01	-3.6936418821723377e-01	-5.2796451494432117e-01	-1.0536862067325346e-01	-1.3552102732617877e+00	-3.8265934794717282e-01	-3.4285600237083158e-01	-5.5765353399391948e-01	-6.2810330010986504e-01	-7.7516498275908530e-01	-3.3355964979815977e-01	2.3982285143287498e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7789777073234722e-01	-5.9233743026323249e-01	-3.6723429148157305e-01	-5.2906623643645734e-01	-9.7935994539924479e-02	-1.3551692429547697e+00	-3.7857553122039761e-01	-3.4201782047361345e-01	-5.5865759989399988e-01	-6.2360153889793635e-01	-7.7358547160967917e-01	-3.3164949510773711e-01	2.3924190185067262e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7778542654289747e-01	-5.8558181346635574e-01	-3.6511296891994166e-01	-5.3017289071447260e-01	-9.0444607332350505e-02	-1.3550305825937652e+00	-3.7446932185577952e-01	-3.4118336088134144e-01	-5.5969917439073213e-01	-6.1903882792654208e-01	-7.7199117302803466e-01	-3.2972676701814474e-01	2.3866573284564190e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7772768942584738e-01	-5.7874854871085080e-01	-3.6300104302262565e-01	-5.3128440302424673e-01	-8.2895312749533143e-02	-1.3547955886936849e+00	-3.7034146565553477e-01	-3.4035293263433997e-01	-5.6077915069099604e-01	-6.1441601065814466e-01	-7.7038325515191464e-01	-3.2779166412085808e-01	2.3809449688079125e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.7772575026123724e-01	-5.7183963376658875e-01	-3.6089932750190390e-01	-5.3240068949899122e-01	-7.5288965756808629e-02	-1.3544655904051064e+00	-3.6619269872441923e-01	-3.3952684276884854e-01	-5.6189840957012238e-01	-6.0973392998078946e-01	-7.6876288108598390e-01	-3.2584437863749027e-01	2.3752834923704951e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.7778078975280584e-01	-5.6485707688941023e-01	-3.5880862699172245e-01	-5.3352165711914168e-01	-6.7626422414572770e-02	-1.3540419467871181e+00	-3.6202374705550466e-01	-3.3870539633893226e-01	-5.6305781866302340e-01	-6.0499342753705077e-01	-7.6713120795223899e-01	-3.2388509635273383e-01	2.3696744804400889e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.7789397777279678e-01	-5.5780289484670142e-01	-3.5672973676569020e-01	-5.3464720367924468e-01	-5.9908539775991053e-02	-1.3535260440501879e+00	-3.5783532614916247e-01	-3.3788889644248415e-01	-5.6425823174788448e-01	-6.0019534309623646e-01	-7.6548938595198934e-01	-3.2191399656135211e-01	2.3641195430969200e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.7806647269819095e-01	-5.5067911099823963e-01	-3.5466344247275688e-01	-5.3577721776184595e-01	-5.2136175855896319e-02	-1.3529192927747218e+00	-3.5362814066584169e-01	-3.3707764425084547e-01	-5.6550048802128305e-01	-5.9534051397153287e-01	-7.6383855743920914e-01	-3.1993125202933859e-01	2.3586203194920787e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.7829942073675564e-01	-5.4348775343648881e-01	-3.5261051988985009e-01	-5.3691157871836159e-01	-4.4310189672911830e-02	-1.3522231251109207e+00	-3.4940288411321763e-01	-3.3627193904152231e-01	-5.6678541136357230e-01	-5.9042977448372680e-01	-7.6217985600508398e-01	-3.1793702896938353e-01	2.3531784781215785e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.7859395524123670e-01	-5.3623085319027686e-01	-3.5057173469067054e-01	-5.3805015665693534e-01	-3.6431441366716333e-02	-1.3514389919654599e+00	-3.4516023856815886e-01	-3.3547207823348457e-01	-5.6811380959327840e-01	-5.8546395547300889e-01	-7.6051440557338290e-01	-3.1593148703075852e-01	2.3477957170864170e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.7895119600993087e-01	-5.2891044249553165e-01	-3.4854784222977475e-01	-5.3919281243729911e-01	-2.8500792392205470e-02	-1.3505683601804939e+00	-3.4090087443397338e-01	-3.3467835742447855e-01	-5.6948647370925476e-01	-5.8044388386030044e-01	-7.5884331950630790e-01	-3.1391477930375283e-01	2.3424737643370590e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.7937224857183653e-01	-5.2152855313646518e-01	-3.4653958734099821e-01	-5.4033939767264505e-01	-2.0519105792175207e-02	-1.3496127097102850e+00	-3.3662545023328605e-01	-3.3389107042978627e-01	-5.7090417711928398e-01	-5.7537038225943771e-01	-7.5716769972031928e-01	-3.1188705233877473e-01	2.3372143779006911e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.7985820345451006e-01	-5.1408721486034714e-01	-3.4454770414919972e-01	-5.4148975473855188e-01	-1.2487246549963837e-02	-1.3485735308007425e+00	-3.3233461243687962e-01	-3.3311050932182634e-01	-5.7236767485378692e-01	-5.7024426864147870e-01	-7.5548863581141845e-01	-3.0984844618025537e-01	2.3320193460894858e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.8041013543268059e-01	-5.0658845386871010e-01	-3.4257291589426336e-01	-5.4264371678900747e-01	-4.4060820233703538e-03	-1.3474523211770093e+00	-3.2802899532876156e-01	-3.3233696446998007e-01	-5.7387770276327943e-01	-5.6506635605226796e-01	-7.5380720418927505e-01	-3.0779909441546932e-01	2.3268904876880447e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.8102910275568856e-01	-4.9903429138756339e-01	-3.4061593476620489e-01	-5.4380110777957702e-01	3.7235175390356967e-03	-1.3462505832440717e+00	-3.2370922090768262e-01	-3.3157072457999959e-01	-5.7543497669819754e-01	-5.5983745238435523e-01	-7.5212446721952975e-01	-3.0573912423840954e-01	2.3218296521180695e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.8171614635171504e-01	-4.9142674231889155e-01	-3.3867746175020386e-01	-5.4496174249780394e-01	1.1900678398248116e-02	-1.3449698213053127e+00	-3.1937589882526785e-01	-3.3081207673233909e-01	-5.7704019166971054e-01	-5.5455836020421423e-01	-7.5044147237356529e-01	-3.0366865652884989e-01	2.3168387195782643e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.8247228900678714e-01	-4.8376781397544727e-01	-3.3675818648030958e-01	-5.4612542660091956e-01	2.0124522641014352e-02	-1.3436115388037346e+00	-3.1502962636090376e-01	-3.3006130641871700e-01	-5.7869402099012146e-01	-5.4922987663566514e-01	-7.4875925138497801e-01	-3.0158780594673190e-01	2.3119196011573195e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.8329853451651010e-01	-4.7605950490053700e-01	-3.3485878710053457e-01	-5.4729195666097263e-01	2.8394167411283529e-02	-1.3421772355904404e+00	-3.1067098843344204e-01	-3.2931869757622495e-01	-5.8039711539148819e-01	-5.4385279330027547e-01	-7.4707881941193555e-01	-2.9949668104202232e-01	2.3070742389178052e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.8419586680846625e-01	-4.6830380377423658e-01	-3.3297993013200644e-01	-5.4846112021749394e-01	3.6708724056495931e-02	-1.3406684052248830e+00	-3.0630055764978065e-01	-3.2858453261824222e-01	-5.8215010212109086e-01	-5.3842789631543053e-01	-7.4540117420460450e-01	-2.9739538438018942e-01	2.3023046059486298e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.8516524903324855e-01	-4.6050268840716829e-01	-3.3112227034480984e-01	-5.4963269583783969e-01	4.5067297188497842e-02	-1.3390865323111523e+00	-3.0191889439030745e-01	-3.2785909246143574e-01	-5.8395358401240838e-01	-5.3295596635068443e-01	-7.4372729527675918e-01	-2.9528401268345517e-01	2.2976127063837128e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.8620762262207205e-01	-4.5265812482269335e-01	-3.2928645063311646e-01	-5.5080645318537547e-01	5.3468983659054441e-02	-1.3374330898745306e+00	-2.9752654693116604e-01	-3.2714265654808050e-01	-5.8580813853030667e-01	-5.2743777874287945e-01	-7.4205814308072282e-01	-2.9316265698798055e-01	2.2930005753843594e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.8732390630897766e-01	-4.4477206642809836e-01	-3.2747310189218770e-01	-5.5198215309565835e-01	6.1912871450163422e-02	-1.3357095367823308e+00	-2.9312405160327637e-01	-3.2643550286292727e-01	-5.8771431678916886e-01	-5.2187410367043563e-01	-7.4039465818471806e-01	-2.9103140281715834e-01	2.2884702790827878e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.8851499511564496e-01	-4.3684645327505439e-01	-3.2568284289579702e-01	-5.5315954766083431e-01	7.0398038479563385e-02	-1.3339173152129116e+00	-2.8871193298798087e-01	-3.2573790794384005e-01	-5.8967264254277751e-01	-5.1626570638712244e-01	-7.3873776045176842e-01	-2.8889033037117323e-01	2.2840239144841461e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.8978175929691715e-01	-4.2888321140938107e-01	-3.2391628017261820e-01	-5.5433838032244331e-01	7.8923551322081231e-02	-1.3320578481766832e+00	-2.8429070414917001e-01	-3.2505014688539025e-01	-5.9168361114481027e-01	-5.1061334751550047e-01	-7.3708834821924740e-01	-2.8673951473302184e-01	2.2796636093242806e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.9112504324517193e-01	-4.2088425230983373e-01	-3.2217400788011419e-01	-5.5551838597288139e-01	8.7488463847680761e-02	-1.3301325370927046e+00	-2.7986086690169615e-01	-3.2437249333460705e-01	-5.9374768847889969e-01	-5.0491778340013571e-01	-7.3544729747823123e-01	-2.8457902609115493e-01	2.2753915218804552e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.9254566435179010e-01	-4.1285147241541009e-01	-3.2045660767445011e-01	-5.5669929106575444e-01	9.6091815777328074e-02	-1.3281427594244266e+00	-2.7542291211584696e-01	-3.2370521947804398e-01	-5.9586530985729536e-01	-4.9917976652056539e-01	-7.3381546105180029e-01	-2.8240892997893891e-01	2.2712098407321393e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.9404441182404600e-01	-4.0478675274036086e-01	-3.1876464857497216e-01	-5.5788081373540432e-01	1.0473263115804085e-01	-1.3260898663779406e+00	-2.7097732005762015e-01	-3.2304859601934333e-01	-5.9803687888727397e-01	-4.9340004596389497e-01	-7.3219366777150419e-01	-2.8022928753111342e-01	2.2671207844689105e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.9562204545585662e-01	-3.9669195857585693e-01	-3.1709868682179376e-01	-5.5906266392588821e-01	1.1340991675876054e-01	-1.3239751806660940e+00	-2.6652456076449460e-01	-3.2240289214644291e-01	-6.0026276630456654e-01	-4.8757936795677520e-01	-7.3058272165123761e-01	-2.7804015575743068e-01	2.2631266013424587e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.9727929435097685e-01	-3.8856893927700153e-01	-3.1545926572504818e-01	-5.6024454352971254e-01	1.2212266038896255e-01	-1.3217999943416143e+00	-2.6206509445636039e-01	-3.2176837548758214e-01	-6.0254330877320117e-01	-4.8171847645640903e-01	-7.2898340105782777e-01	-2.7584158783365886e-01	2.2592295688596811e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-1.9901685559734625e-01	-3.8041952813361057e-01	-3.1384691550440103e-01	-5.6142614653664946e-01	1.3086982914221279e-01	-1.3195655667023705e+00	-2.5759937198122795e-01	-3.2114531205525837e-01	-6.0487880765130686e-01	-4.7581811380008843e-01	-7.2739645787772145e-01	-2.7363363341012320e-01	2.2554319933136977e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-2.0083539289147992e-01	-3.7224554232295970e-01	-3.1226215311742506e-01	-5.6260715919295345e-01	1.3965036756718030e-01	-1.3172731222717871e+00	-2.5312783529529304e-01	-3.2053396617727453e-01	-6.0726952772259812e-01	-4.6987902141264126e-01	-7.2582261667920644e-01	-2.7141633893796069e-01	2.2517362092497488e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-2.0273553511196876e-01	-3.6404878294242293e-01	-3.1070548207551080e-01	-5.6378726017135450e-01	1.4846319576894998e-01	-1.3149238488573822e+00	-2.4865091797689404e-01	-3.1993460041403243e-01	-6.0971569589341990e-01	-4.6390194057103729e-01	-7.2426257386974224e-01	-2.6918974801324347e-01	2.2481445788627568e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-2.0471787484135198e-01	-3.5583103511971187e-01	-3.0917739224599661e-01	-5.6496612075215868e-01	1.5730720744378698e-01	-1.3125188956902769e+00	-2.4416904577383983e-01	-3.1934747546121967e-01	-6.1221749985545526e-01	-4.5788761322523774e-01	-7.2271699684802126e-01	-2.6695390173911954e-01	2.2446594913234588e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-2.0678296683586322e-01	-3.4759406819817057e-01	-3.0767835963927964e-01	-5.6614340501583793e-01	1.6618126785089005e-01	-1.3100593716485536e+00	-2.3968263718355443e-01	-3.1877285003705919e-01	-6.1477508671437531e-01	-4.5183678287424583e-01	-7.2118652315054832e-01	-2.6470883910610460e-01	2.2412833620299315e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-2.0893132644277609e-01	-3.3933963599437278e-01	-3.0620884617972949e-01	-5.6731877004750519e-01	1.7508421172500110e-01	-1.3075463435672274e+00	-2.3519210406540184e-01	-3.1821098075328907e-01	-6.1738856158498634e-01	-4.4575019549612310e-01	-7.1967175959261476e-01	-2.6245459739062910e-01	2.2380186317814164e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-2.1116342796535381e-01	-3.3106947712500528e-01	-3.0476929945927256e-01	-5.6849186615362768e-01	1.8401484113414246e-01	-1.3049808346375904e+00	-2.3069785228452511e-01	-3.1766212196906124e-01	-6.2005798615361929e-01	-4.3962860053060526e-01	-7.1817328140369463e-01	-2.6019121257193761e-01	2.2348677658713676e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-2.1347970297568308e-01	-3.2278531539983102e-01	-3.0336015247263481e-01	-5.6966233709140146e-01	1.9297192328714344e-01	-1.3023638228986709e+00	-2.2620028238644349e-01	-3.1712652562697463e-01	-6.2278337720882349e-01	-4.3347275191273638e-01	-7.1669163135745828e-01	-2.5791871976738318e-01	2.2318332530966911e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-2.1588053857597989e-01	-3.1448886027728790e-01	-3.0198182333327028e-01	-5.7082982031115248e-01	2.0195418829603329e-01	-1.2996962398235206e+00	-2.2169979030159942e-01	-3.1660444107047392e-01	-6.2556470514167550e-01	-4.2728340915577612e-01	-7.1522731889672364e-01	-2.5563715368615403e-01	2.2289176046802579e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-2.1836627560930147e-01	-3.0618180737906797e-01	-3.0063471496913929e-01	-5.7199394721216390e-01	2.1096032689879712e-01	-1.2969789690030269e+00	-2.1719676807896218e-01	-3.1609611484187189e-01	-6.2840189241731947e-01	-4.2106133848142785e-01	-7.1378081925387959e-01	-2.5334654910140531e-01	2.2261233531038482e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-2.2093720682090909e-01	-2.9786583905980146e-01	-2.9931921479757623e-01	-5.7315434341231519e-01	2.1998898814845977e-01	-1.2942128449299810e+00	-2.1269160464771061e-01	-3.1560179046031001e-01	-6.3129481201968096e-01	-4.1480731399522641e-01	-7.1235257256747864e-01	-2.5104694134074507e-01	2.2234530508488057e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-2.2359357497195723e-01	-2.8954262502778227e-01	-2.9803569437861915e-01	-5.7431062903189578e-01	2.2903877707489223e-01	-1.2913986518860947e+00	-2.0818468660594058e-01	-3.1512170817898300e-01	-6.3424328587161916e-01	-4.0852211890471030e-01	-7.1094298299589809e-01	-2.4873836679495273e-01	2.2209092690418397e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-2.2633557090753537e-01	-2.8121382301244102e-01	-2.9678450904628634e-01	-5.7546241899196882e-01	2.3810825232624377e-01	-1.2885371229347033e+00	-2.0367639903523038e-01	-3.1465610472102590e-01	-6.3724708323314472e-01	-4.0220654677776863e-01	-7.0955241782918443e-01	-2.4642086344477351e-01	2.2184945960035689e+00
