# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.8011130439495371e-01	-6.3728794975192216e-01	-3.8227654534517064e-01	-5.2146082589078124e-01	-1.4868282047008421e-01	-1.3533384000824440e+00	-4.0664913527538887e-01	-3.4794570010778952e-01	-5.5236540917952581e-01	-6.5378680378898368e-01	-7.8426570830752107e-01	-3.4474463610888201e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.7982972537247233e-01	-6.3237761610128873e-01	-3.8065554017125219e-01	-5.2273698394422374e-01	-1.4266350299420938e-01	-1.3547191861105896e+00	-4.0351205935298146e-01	-3.4743757963837152e-01	-5.5342392340844271e-01	-6.5065411585072008e-01	-7.8351446843595185e-01	-3.4338881058885906e-01	2.6554086693574335e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.7958104839031175e-01	-6.2737823875016907e-01	-3.7903053248004531e-01	-5.2401609184500042e-01	-1.3658276915935733e-01	-1.3559698287736832e+00	-4.0034489449729271e-01	-3.4692745376092532e-01	-5.5450403015843253e-01	-6.4745576185160936e-01	-7.8272989973567231e-01	-3.4201718076571164e-01	2.6488188910687396e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.7936625211807083e-01	-6.2229149540857120e-01	-3.7740220552895681e-01	-5.2529813665728209e-01	-1.3044153289118962e-01	-1.3570903340748746e+00	-3.9714837533342601e-01	-3.4641558064461497e-01	-5.5560644196341380e-01	-6.4419247555156078e-01	-7.8191277538292869e-01	-3.4062997298989989e-01	2.6422741474900633e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7918631029962301e-01	-6.1711910814354598e-01	-3.7577123991906430e-01	-5.2658309980286599e-01	-1.2424072816347280e-01	-1.3580807834690272e+00	-3.9392324125878836e-01	-3.4590221786520120e-01	-5.5673186484815829e-01	-6.4086500917041711e-01	-7.8106387654646303e-01	-3.3922741340202284e-01	2.6357756766042533e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7904219101560911e-01	-6.1186284128640100e-01	-3.7413831307597073e-01	-5.2787095697561859e-01	-1.1798130838218920e-01	-1.3589413330382762e+00	-3.9067023584355498e-01	-3.4538762230093312e-01	-5.5788099759204846e-01	-6.3747413261188923e-01	-7.8018399145774520e-01	-3.3780972779203022e-01	2.6293247382074045e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7893485594430258e-01	-6.0652449929781549e-01	-3.7250409874246571e-01	-5.2916167806167047e-01	-1.1166424578010160e-01	-1.3596722125429017e+00	-3.8739010623919029e-01	-3.4487205003153409e-01	-5.5905453098873348e-01	-6.3402063268876019e-01	-7.7927391447689143e-01	-3.3637714146634040e-01	2.6229226141212854e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7886525962100111e-01	-6.0110592459658074e-01	-3.7086926648364071e-01	-5.3045522706542203e-01	-1.0529053082452837e-01	-1.3602737243502745e+00	-3.8408360259628976e-01	-3.4435575624020598e-01	-5.6025314710185337e-01	-6.3050531235157115e-01	-7.7833444515549666e-01	-3.3492987912316230e-01	2.6165706083998295e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7883434869606893e-01	-5.9560899535777256e-01	-3.6923448120502156e-01	-5.3175156204142349e-01	-9.8861171641068585e-02	-1.3607462422449559e+00	-3.8075147749299743e-01	-3.4383899511858024e-01	-5.6147751851696681e-01	-6.2692898992293866e-01	-7.7736638729757901e-01	-3.3346816473628432e-01	2.6102700475289313e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7884306119165216e-01	-5.9003562328618486e-01	-3.6760040268422717e-01	-5.3305063503218109e-01	-9.2377193455985857e-02	-1.3610902101233553e+00	-3.7739448537519521e-01	-3.4332201977450083e-01	-5.6272830758977421e-01	-6.2329249833966849e-01	-7.7637054801978844e-01	-3.3199222144758223e-01	2.6040222806187971e+00
