# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.8270636147130557e-01	-5.8179726290038936e-01	-7.1173105389760105e-01	-7.2338716447476870e-01	-5.4170476417457036e-01	-3.8844983924948140e-01	-1.4679201784865953e-01	-6.0155299917591765e-01	-3.3992961297690194e-01	-1.4291251242067934e-01	-4.4244804908671809e-01	-5.5631046289040731e-01	-3.3792103672073576e-01	-4.8397305183100875e-01	-2.9824518882681206e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8121411245033306e-01	-5.8181725686209340e-01	-7.1078718968955323e-01	-7.2387245930107047e-01	-5.4258627901173140e-01	-3.8798178320453125e-01	-1.4224238194310362e-01	-5.9887030628601301e-01	-3.3506274988195328e-01	-1.4217435897310887e-01	-4.4122125239970666e-01	-5.5590338683056684e-01	-3.3518180218728216e-01	-4.8335329726364384e-01	-2.9723738316261455e-01	2.7396135028346595e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7970347991599692e-01	-5.8183704472349429e-01	-7.0980907535589044e-01	-7.2434630724028837e-01	-5.4346054562227508e-01	-3.8751585835442831e-01	-1.3766778366326132e-01	-5.9617811985438329e-01	-3.3015445249368214e-01	-1.4143802396001642e-01	-4.3996812612087444e-01	-5.5549468466716312e-01	-3.3242670268672631e-01	-4.8273395843534395e-01	-2.9621520917726168e-01	2.7328001367518775e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7817443433098721e-01	-5.8185706153098116e-01	-7.0879680975240766e-01	-7.2480899521879050e-01	-5.4432752149452146e-01	-3.8705247978556390e-01	-1.3306861003238632e-01	-5.9347787664914275e-01	-3.2520537579989023e-01	-1.4070373155087332e-01	-4.3868859279541983e-01	-5.5508482682588922e-01	-3.2965605803678205e-01	-4.8211555729818789e-01	-2.9517861062961387e-01	2.7260231575159590e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7662694350701955e-01	-5.8187774281390137e-01	-7.0775048649472239e-01	-7.2526080969295337e-01	-5.4518716330110750e-01	-3.8659206566124238e-01	-1.2844524318825795e-01	-5.9077101501658313e-01	-3.2021617613940484e-01	-1.3997170738980430e-01	-4.3738257342293080e-01	-5.5467428238455119e-01	-3.2687017686297182e-01	-4.8149861298165852e-01	-2.9412752715636575e-01	2.7192835633467616e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7506097257524614e-01	-5.8189952440120318e-01	-7.0667019373172846e-01	-7.2570203639086495e-01	-5.4603942690257146e-01	-3.8613503711716263e-01	-1.2379806035032198e-01	-5.8805897386621953e-01	-3.1518751104692494e-01	-1.3924217859765364e-01	-4.3604998748773072e-01	-5.5426351882211522e-01	-3.2406935635563039e-01	-4.8088364144035806e-01	-2.9306189429466839e-01	2.7125823718240594e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7347648396255236e-01	-5.8192284223519930e-01	-7.0555601393910350e-01	-7.2613296005213002e-01	-5.4688426735383977e-01	-3.8568181815168695e-01	-1.1912743381097649e-01	-5.8534319164791881e-01	-3.1012003912586594e-01	-1.3851537377422324e-01	-4.3469075299797022e-01	-5.5385300176432850e-01	-3.2125388205082667e-01	-4.8027115509832363e-01	-2.9198164351495209e-01	2.7059206203008301e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7187343737407038e-01	-5.8194813218198338e-01	-7.0440802373371114e-01	-7.2655386416549994e-01	-5.4772163891370629e-01	-3.8523283551046550e-01	-1.1443373095175337e-01	-5.8262510532075029e-01	-3.0501441995012357e-01	-1.3779152300049841e-01	-4.3330478653379695e-01	-5.5344319472534287e-01	-3.1842402763606514e-01	-4.7966166248950981e-01	-2.9088670226425117e-01	2.6992993663239155e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7025178978220327e-01	-5.8197582983793750e-01	-7.0322629370974987e-01	-7.2696503070408791e-01	-5.4855149505738088e-01	-3.8478851856497431e-01	-1.0971731428513468e-01	-5.7990614931309148e-01	-2.9987131399566519e-01	-1.3707085784064729e-01	-4.3189200330495631e-01	-5.5303455884473363e-01	-3.1558005478160223e-01	-4.7905566789396142e-01	-2.8977699402034357e-01	2.6927196880618007e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6861149542253210e-01	-5.8200637033178038e-01	-7.0201088829749037e-01	-7.2736673985781808e-01	-5.4937378849220320e-01	-3.8434929918449789e-01	-1.0497854152275957e-01	-5.7718775447349757e-01	-2.9469138260284278e-01	-1.3635361134357829e-01	-4.3045231721815091e-01	-5.5262755261927166e-01	-3.1272221299824732e-01	-4.7845367096918801e-01	-2.8865243835701238e-01	2.6861826847393293e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.6695250579693813e-01	-5.8204018812155012e-01	-7.0076186564542986e-01	-7.2775926976281102e-01	-5.5018847117661540e-01	-3.8391561160106408e-01	-1.0021776567078877e-01	-5.7447134701176505e-01	-2.8947528797029121e-01	-1.3564001804382411e-01	-4.2898564095455644e-01	-5.5222263162878149e-01	-3.0985073952250486e-01	-4.7785616637621253e-01	-2.8751295102075519e-01	2.6796894770790467e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.6527476968432528e-01	-5.8207771678588771e-01	-6.9947927752671479e-01	-7.2814289622735162e-01	-5.5099549434248130e-01	-3.8348789226682684e-01	-9.5435335153201642e-02	-5.7175834742956366e-01	-2.8422369318127000e-01	-1.3493031396150953e-01	-4.2749188605784805e-01	-5.5182024825537002e-01	-3.0696585922993413e-01	-4.7726364339974897e-01	-2.8635844401926680e-01	2.6732412077488994e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.6357823315933360e-01	-5.8211938880897351e-01	-6.9816316927062461e-01	-7.2851789245407772e-01	-5.5179480852086049e-01	-3.8306657970335639e-01	-9.0631593963807863e-02	-5.6905016943997477e-01	-2.7893726226326754e-01	-1.3422473660114775e-01	-4.2597096303315063e-01	-5.5142085139529640e-01	-3.0406778457760475e-01	-4.7667658556195008e-01	-2.8518882572202497e-01	2.6668390418159000e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.6186283961944218e-01	-5.8216563535839416e-01	-6.9681357971996283e-01	-7.2888452875798826e-01	-5.5258636357132551e-01	-3.8265211434228807e-01	-8.5806881847770647e-02	-5.6634821887519482e-01	-2.7361666028168236e-01	-1.3352352494899541e-01	-4.2442278145731005e-01	-5.5102488616270595e-01	-3.0115671557653556e-01	-4.7609547022911203e-01	-2.8400400097332279e-01	2.6604841672054085e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.6012852982089990e-01	-5.8221688605524125e-01	-6.9543054121515546e-01	-7.2924307227989549e-01	-5.5337010871494208e-01	-3.8224493835675044e-01	-8.0961534513450298e-02	-5.6365389258165399e-01	-2.6826255346835570e-01	-1.3282691946868794e-01	-4.2284725010091140e-01	-5.5063279358444217e-01	-2.9823283979501108e-01	-4.7552076821075728e-01	-2.8280387121809253e-01	2.6541777951655647e+00
