# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.1581758916184095e+00	-6.0832978488867762e-01	-4.6688426340944994e-01	-1.1725134592791049e+00	-1.0187914085878986e+00	-3.7350943218149052e-01	-7.2763741103511514e-01	-1.1534171856792470e+00	-1.3339658938659826e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1593125737547689e+00	-6.0672970294772144e-01	-4.6807629048098381e-01	-1.1739928836601898e+00	-1.0193853063172342e+00	-3.7374571840568616e-01	-7.2840502898556858e-01	-1.1550341310170178e+00	-1.2868711795215854e-01	2.9925424598175576e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1603151853972320e+00	-6.0507728465197508e-01	-4.6926727071304891e-01	-1.1753564305071251e+00	-1.0198949899447269e+00	-3.7397921186465055e-01	-7.2914121382189478e-01	-1.1564826606534968e+00	-1.2392155780035480e-01	2.9851708924038154e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1611832858585491e+00	-6.0337343647258157e-01	-4.7045728907142703e-01	-1.1766038652232074e+00	-1.0203209524513064e+00	-3.7421023626592548e-01	-7.2984647737714359e-01	-1.1577612052177091e+00	-1.1910196151690512e-01	2.9778868905234157e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1619165316679649e+00	-6.0161909959343340e-01	-4.7164643037798853e-01	-1.1777350332669188e+00	-1.0206637457572025e+00	-3.7443911517715084e-01	-7.3052135744755642e-01	-1.1588683252557692e+00	-1.1423045670299663e-01	2.9706920640352585e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1625146770538202e+00	-5.9981524872682102e-01	-4.7283477913239746e-01	-1.1787498600336639e+00	-1.0209239794506544e+00	-3.7466617146820230e-01	-7.3116641689143835e-01	-1.1598027142077687e+00	-1.0930924389499103e-01	2.9635880394649101e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1629775742471831e+00	-5.9796289087425747e-01	-4.7402241933326755e-01	-1.1796483505905395e+00	-1.0211023193938931e+00	-3.7489172675192217e-01	-7.3178224266637026e-01	-1.1605632011441958e+00	-1.0434059430392247e-01	2.9565764595508370e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1633051736055955e+00	-5.9606306403570231e-01	-4.7520943429903334e-01	-1.1804305892653926e+00	-1.0211994862104956e+00	-3.7511610082500985e-01	-7.3236944480691502e-01	-1.1611487532524065e+00	-9.9326847378419056e-02	2.9496589827643152e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1634975235566121e+00	-5.9411683587055930e-01	-4.7639590648883778e-01	-1.1810967390919918e+00	-1.0212162536586642e+00	-3.7533961111065706e-01	-7.3292865534520257e-01	-1.1615584780645021e+00	-9.4270408195362684e-02	2.9428372828028500e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1635547703614579e+00	-5.9212530231395999e-01	-4.7758191732366212e-01	-1.1816470411136013e+00	-1.0211534468954016e+00	-3.7556257210451210e-01	-7.3346052717698651e-01	-1.1617916254189335e+00	-8.9173744683271564e-02	2.9361130480570399e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1634771576997156e+00	-5.9008958615195961e-01	-4.7876754700796254e-01	-1.1820818135477504e+00	-1.0210119406370259e+00	-3.7578529482555229e-01	-7.3396573287600364e-01	-1.1618475891490776e+00	-8.4039384684045010e-02	2.9294879810508072e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.1632650260766120e+00	-5.8801083555939260e-01	-4.7995287435204492e-01	-1.1824014508154592e+00	-1.0207926572218318e+00	-3.7600808627342053e-01	-7.3444496345963906e-01	-1.1617259084930736e+00	-7.8869912859347441e-02	2.9229637978550120e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.1629188120550384e+00	-5.8589022260419976e-01	-4.8113797659539137e-01	-1.1826064224386228e+00	-1.0204965645810853e+00	-3.7623124889378179e-01	-7.3489892710910243e-01	-1.1614262692202051e+00	-7.3667967448522498e-02	2.9165422274744546e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.1624390473150807e+00	-5.8372894172213585e-01	-4.8232292923115933e-01	-1.1826972718097104e+00	-1.0201246741248964e+00	-3.7645508005320838e-01	-7.3532834784749768e-01	-1.1609485044702130e+00	-6.8436236885512328e-02	2.9102250112083778e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.1618263575443610e+00	-5.8152820816578799e-01	-4.8350780583204073e-01	-1.1826746148383298e+00	-1.0196780385498034e+00	-3.7667987152507632e-01	-7.3573396417930481e-01	-1.1602925953029584e+00	-6.3177456282818345e-02	2.9040139019845710e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.1610814611631188e+00	-5.7928925643190199e-01	-4.8469267787766096e-01	-1.1825391384795831e+00	-1.0191577495751898e+00	-3.7690590898791337e-01	-7.3611652769496672e-01	-1.1594586709569865e+00	-5.7894403791059208e-02	2.8979106636672638e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.1602051678884562e+00	-5.7701333867100024e-01	-4.8587761458369361e-01	-1.1822915991495253e+00	-1.0185649356158992e+00	-3.7713347153759358e-01	-7.3647680164437324e-01	-1.1584470088166050e+00	-5.2589896843174118e-02	2.8919170703390336e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.1591983771426992e+00	-5.7470172308330225e-01	-4.8706268273283915e-01	-1.1819328210333275e+00	-1.0179007593986216e+00	-3.7736283121471459e-01	-7.3681555948315336e-01	-1.1572580340881879e+00	-4.7266788292767516e-02	2.8860349055569912e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.1580620763113501e+00	-5.7235569230490890e-01	-4.8824794650781683e-01	-1.1814636942920842e+00	-1.0171664155297724e+00	-3.7759425254843360e-01	-7.3713358339578272e-01	-1.1558923191875141e+00	-4.1927962456497672e-02	2.8802659615835631e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.1567973388565307e+00	-5.6997654178821888e-01	-4.8943346732649873e-01	-1.1808851731744217e+00	-1.0163631280227550e+00	-3.7782799211797863e-01	-7.3743166279958561e-01	-1.1543505828409815e+00	-3.6576331070783528e-02	2.8746120385922520e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.1554053222922698e+00	-5.6756557818044717e-01	-4.9061930367929746e-01	-1.1801982740393537e+00	-1.0154921477925480e+00	-3.7806429813297837e-01	-7.3771059283375562e-01	-1.1526336889045994e+00	-3.1214829173416465e-02	2.8690749438487826e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.1538872660283879e+00	-5.6512411770409177e-01	-4.9180551096893504e-01	-1.1794040732969790e+00	-1.0145547501256522e+00	-3.7830341003367196e-01	-7.3797117283757108e-01	-1.1507426449056790e+00	-2.5846410920947412e-02	2.8636564908681126e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.1522444890900996e+00	-5.6265348454308184e-01	-4.9299214135267144e-01	-1.1785037052738141e+00	-1.0135522321334209e+00	-3.7854555811199136e-01	-7.3821420482199651e-01	-1.1486786003130851e+00	-2.0474045352940531e-02	2.8583584985478145e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.1504783877207492e+00	-5.6015500923825901e-01	-4.9417924358709914e-01	-1.1774983600096647e+00	-1.0124859101967858e+00	-3.7879096315442162e-01	-7.3844049193885430e-01	-1.1464428445428785e+00	-1.5100712114367159e-02	2.8531827902784133e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.1485904328754633e+00	-5.5763002709574339e-01	-4.9536686287557835e-01	-1.1763892809930614e+00	-1.0113571174103455e+00	-3.7903983610745340e-01	-7.3865083695174971e-01	-1.1440368047070475e+00	-9.7293971475452962e-03	2.8481311930312785e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.1465821676136407e+00	-5.5507987661159019e-01	-4.9655504071838724e-01	-1.1751777628423170e+00	-1.0101672010336626e+00	-3.7929237776636227e-01	-7.3884604071287918e-01	-1.1414620431138534e+00	-4.3630883651091610e-03	2.8432055364247577e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.1444552043985352e+00	-5.5250589791602445e-01	-4.9774381476566881e-01	-1.1738651489393168e+00	-1.0089175199575120e+00	-3.7954877848794943e-01	-7.3902690064982679e-01	-1.1387202545291144e+00	9.9522868446828752e-04	2.8384076517692431e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.1422112223122551e+00	-5.4990943124041136e-01	-4.9893321867322615e-01	-1.1724528290231380e+00	-1.0076094421926447e+00	-3.7980921792779287e-01	-7.3919420926635870e-01	-1.1358132632084530e+00	6.3425751472947454e-03	2.8337393710919523e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.1398519641946991e+00	-5.4729181540994043e-01	-5.0012328196124134e-01	-1.1709422367505635e+00	-1.0062443423884437e+00	-3.8007386480246114e-01	-7.3934875266116717e-01	-1.1327430197111821e+00	1.1675983178973975e-02	2.8292025261422133e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.1373792337150090e+00	-5.4465438636484942e-01	-5.0131402987597584e-01	-1.1693348472304774e+00	-1.0048235993886114e+00	-3.8034287667704175e-01	-7.3949130906840543e-01	-1.1295115975071146e+00	1.6992500232676237e-02	2.8247989473781203e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.1347948923841893e+00	-5.4199847571287352e-01	-5.0250548325450572e-01	-1.1676321745390548e+00	-1.0033485938307951e+00	-3.8061639977825873e-01	-7.3962264742374162e-01	-1.1261211893880794e+00	2.2289193309179715e-02	2.8205304629354480e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.1321008565175199e+00	-5.3932540931538064e-01	-5.0369765839256908e-01	-1.1658357692224959e+00	-1.0018207057967456e+00	-3.8089456883333500e-01	-7.3974352595955506e-01	-1.1225741036963806e+00	2.7563153157886662e-02	2.8163988975797629e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.1292990941554175e+00	-5.3663650590952772e-01	-5.0489056691557710e-01	-1.1639472157939559e+00	-1.0002413125193339e+00	-3.8117750693468500e-01	-7.3985469083273325e-01	-1.1188727603828363e+00	3.2811498418059422e-02	2.8124060716427208e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.1263916219512797e+00	-5.3393307576855453e-01	-5.0608421565285189e-01	-1.1619681302310778e+00	-9.9861178615237833e-01	-3.8146532543041950e-01	-7.3995687478840699e-01	-1.1150196869073132e+00	3.8031379689794878e-02	2.8085537999435579e+00
