# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.8011130439495385e-01	-6.3728794975192116e-01	-3.8227654534517008e-01	-5.2146082589078124e-01	-1.4868282047008433e-01	-1.3533384000824413e+00	-4.0664913527538987e-01	-3.4794570010779025e-01	-5.5236540917952626e-01	-6.5378680378898313e-01	-7.8426570830752051e-01	-3.4474463610888295e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.8040377988087686e-01	-6.3633396603547288e-01	-3.8238093596128830e-01	-5.2338889242694175e-01	-1.4597185073635047e-01	-1.3573043371891609e+00	-4.0604018930402319e-01	-3.4853669088209277e-01	-5.5425426352290597e-01	-6.5378188257552383e-01	-7.8578822554777483e-01	-3.4489504413785027e-01	3.4554708316957639e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.8070255662249066e-01	-6.3531255912522033e-01	-3.8247233691166793e-01	-5.2531776033547417e-01	-1.4321915157800993e-01	-1.3610941102867398e+00	-4.0540540319305074e-01	-3.4912201635572632e-01	-5.5614543602021205e-01	-6.5372546318516311e-01	-7.8726174847752983e-01	-3.4503198918609534e-01	3.4468995872482813e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.8100790370033573e-01	-6.3422419810290476e-01	-3.8255083776789084e-01	-5.2724732939800645e-01	-1.4042526605651587e-01	-1.3647045261234385e+00	-4.0474501836584287e-01	-3.4970168265038015e-01	-5.5803897177082318e-01	-6.5361753050200522e-01	-7.8868574218010401e-01	-3.4515549390866618e-01	3.4383887862600639e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.8132008995754384e-01	-6.3306940521673150e-01	-3.8261653195988221e-01	-5.2917749780418522e-01	-1.3759077006339984e-01	-1.3681325125610782e+00	-4.0405929226812126e-01	-3.5027569747074067e-01	-5.5993491387846561e-01	-6.5345809756808815e-01	-7.9005968757530487e-01	-3.4526558665077128e-01	3.4299393435015011e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.8163938365615398e-01	-6.3184875526899265e-01	-3.8266951661170812e-01	-5.3110816212311007e-01	-1.3471627201140665e-01	-1.3713751248729384e+00	-4.0334849817858470e-01	-3.5084407006598084e-01	-5.6183330315320246e-01	-6.5324720563993899e-01	-7.9138308180336170e-01	-3.4536230146122110e-01	3.4215521839903000e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8196605212883374e-01	-6.3056287488220508e-01	-3.8270989237402286e-01	-5.3303921727466386e-01	-1.3180241246344720e-01	-1.3744295518673766e+00	-4.0261292499089646e-01	-3.5140681118927319e-01	-5.6373417780805291e-01	-6.5298492420224974e-01	-7.9265543859604382e-01	-3.4544567810042903e-01	3.4132282429256828e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.8230036142674119e-01	-6.2921244164475043e-01	-3.8273776325372177e-01	-5.3497055650075254e-01	-1.2884986369978726e-01	-1.3772931218144713e+00	-4.0185287696721883e-01	-3.5196393305539231e-01	-5.6563757315077989e-01	-6.5267135093845918e-01	-7.9387628863460125e-01	-3.4551576204288642e-01	3.4049684656149206e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.8264257596425534e-01	-6.2779818313753843e-01	-3.8275323644139569e-01	-5.3690207133646339e-01	-1.2585932922414986e-01	-1.3799633081532439e+00	-4.0106867346361386e-01	-3.5251544929648193e-01	-5.6754352127140750e-01	-6.5230661165817672e-01	-7.9504517989421897e-01	-3.4557260447402810e-01	3.3967738073920302e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.8299295816132619e-01	-6.2632087584378748e-01	-3.8275642213717992e-01	-5.3883365158114138e-01	-1.2283154320966905e-01	-1.3824377349574868e+00	-4.0026064862769906e-01	-3.5306137491605993e-01	-5.6945205072605543e-01	-6.5189086018152065e-01	-7.9616167797467263e-01	-3.4561626228141618e-01	3.3886452335284738e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.8335176808420481e-01	-6.2478134394448537e-01	-3.8274743337558492e-01	-5.4076518526939421e-01	-1.1976726988590272e-01	-1.3847141821387707e+00	-3.9942915106908788e-01	-3.5360172624134178e-01	-5.7136318621767579e-01	-6.5142427818059034e-01	-7.9722536641692066e-01	-3.4564679804017284e-01	3.3805837191356636e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.8371926308529662e-01	-6.2318045800268695e-01	-3.8272638584991103e-01	-5.4269655864201594e-01	-1.1666730286836867e-01	-1.3867905903658890e+00	-3.9857454350321353e-01	-3.5413652087395697e-01	-5.7327694827429998e-01	-6.5090707497843447e-01	-7.9823584700537964e-01	-3.4566427999259514e-01	3.3725902490591455e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.8409569744290558e-01	-6.2151913354029009e-01	-3.8269339773683181e-01	-5.4462765611684627e-01	-1.1353246443232753e-01	-1.3886650656808350e+00	-3.9769720236926942e-01	-3.5466577763915091e-01	-5.7519335292541418e-01	-6.5033948730602653e-01	-7.9919274005565555e-01	-3.4566878202190321e-01	3.3646658177642750e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.8448132200159839e-01	-6.1979832951143365e-01	-3.8264858952171849e-01	-5.4655836025954463e-01	-1.1036360473278851e-01	-1.3903358837923268e+00	-3.9679751742306979e-01	-3.5518951653354386e-01	-5.7711241137707081e-01	-6.4972177901789130e-01	-8.0009568468752279e-01	-3.4566038362006590e-01	3.3568114292132356e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.8487638381394048e-01	-6.1801904667718366e-01	-3.8259208382528881e-01	-5.4848855175427902e-01	-1.0716160097295639e-01	-1.3918014940289929e+00	-3.9587589130575690e-01	-3.5570775867154408e-01	-5.7903412968638501e-01	-6.4905424076717988e-01	-8.0094433908296836e-01	-3.4563916984966275e-01	3.3490280967332500e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.8528112578431244e-01	-6.1618232588660327e-01	-3.8252400523211266e-01	-5.5041810937433333e-01	-1.0392735652357560e-01	-1.3930605229354664e+00	-3.9493273908935828e-01	-3.5622052623049244e-01	-5.8095850843601349e-01	-6.4833718964111131e-01	-8.0173838072913328e-01	-3.4560523129974824e-01	3.3413168428758420e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.8569578631550981e-01	-6.1428924626979753e-01	-3.8244448012153026e-01	-5.5234690995260860e-01	-1.0066179999584667e-01	-1.3941117774959864e+00	-3.9396848780029387e-01	-3.5672784239462929e-01	-5.8288554240926826e-01	-6.4757096875784115e-01	-8.0247750664600614e-01	-3.4555866403568986e-01	3.3336786992670007e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.8612059895881716e-01	-6.1234092334887946e-01	-3.8235363650146503e-01	-5.5427482835202180e-01	-9.7365884270804712e-02	-1.3949542479714534e+00	-3.9298357592201971e-01	-3.5722973129797270e-01	-5.8481522026646804e-01	-6.4675594682594806e-01	-8.0316143359874181e-01	-3.4549956954295907e-01	3.3261147064481165e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.8655579206818612e-01	-6.1033850707326398e-01	-3.8225160384563917e-01	-5.5620173743578405e-01	-9.4040585488239556e-02	-1.3955871103374042e+00	-3.9197845287806865e-01	-3.5772621796618687e-01	-5.8674752422316301e-01	-6.4589251766782907e-01	-8.0378989829448633e-01	-3.4542805466485954e-01	3.3186259137075602e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.8700158845917075e-01	-6.0828317978599411e-01	-3.8213851293463252e-01	-5.5812750803755240e-01	-9.0686901998422123e-02	-1.3960097283119415e+00	-3.9095357849683138e-01	-3.5821732825753649e-01	-5.8868242973082952e-01	-6.4498109970844186e-01	-8.0436265756362157e-01	-3.4534423153419547e-01	3.3112133789027811e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.8745820507317923e-01	-6.0617615412815029e-01	-3.8201449570121454e-01	-5.6005200893144014e-01	-8.7305853280055440e-02	-1.3962216549643340e+00	-3.8990942245947569e-01	-3.5870308880300494e-01	-5.9061990516064111e-01	-6.4402213543090947e-01	-8.0487948852533786e-01	-3.4524821749887497e-01	3.3038781682728127e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.8792585264762868e-01	-6.0401867088866923e-01	-3.8187968508033121e-01	-5.6197510680187468e-01	-8.3898478828016071e-02	-1.3962226338966759e+00	-3.8884646373248077e-01	-3.5918352694566469e-01	-5.9255991149090903e-01	-6.4301609080062139e-01	-8.0534018873747537e-01	-3.4514013504146890e-01	3.2966213562410740e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.8840473539249381e-01	-6.0181199680713737e-01	-3.8173421486411230e-01	-5.6389666621329615e-01	-8.0465837014568109e-02	-1.3960125999928505e+00	-3.8776518998629522e-01	-3.5965867067938206e-01	-5.9450240199876614e-01	-6.4196345465953886e-01	-8.0574457633057328e-01	-3.4502011169273966e-01	3.2894440252083701e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.8889505067375081e-01	-5.9955742233730691e-01	-3.8157821956219390e-01	-5.6581654957968375e-01	-7.7009003927833830e-02	-1.3955916797307917e+00	-3.8666609700169413e-01	-3.6012854858693516e-01	-5.9644732195665306e-01	-6.4086473809251698e-01	-8.0609249012608830e-01	-3.4488827993917559e-01	3.2823472653360000e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.8939698870413466e-01	-5.9725625937925908e-01	-3.8141183426764907e-01	-5.6773461713389395e-01	-7.3529072191379677e-02	-1.3949601910559573e+00	-3.8554968806543188e-01	-3.6059318977762966e-01	-5.9839460833416147e-01	-6.3972047376750363e-01	-8.0638378973875036e-01	-3.4474477712456714e-01	3.2753321743188795e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.8991073224161895e-01	-5.9490983898821403e-01	-3.8123519452874954e-01	-5.6965072689682550e-01	-7.0027149768832023e-02	-1.3941186428157539e+00	-3.8441647335683016e-01	-3.6105262382448267e-01	-6.0034418950575796e-01	-6.3853121525155088e-01	-8.0661835566303675e-01	-3.4458974534567616e-01	3.2683998571486250e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.9043645629595668e-01	-5.9251950906807382e-01	-3.8104843622674484e-01	-5.7156473464637592e-01	-6.6504358757465853e-02	-1.3930677337565829e+00	-3.8326696932694770e-01	-3.6150688070105991e-01	-6.0229598496490488e-01	-6.3729753630463137e-01	-8.0679608934375058e-01	-3.4442333134205644e-01	3.2615514258665086e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.9097432784359283e-01	-5.9008663205776934e-01	-3.8085169545981579e-01	-5.7347649388621502e-01	-6.2961834174713793e-02	-1.3918083510870081e+00	-3.8210169807200878e-01	-3.6195599071802853e-01	-6.0424990504506815e-01	-6.3602003015326636e-01	-8.0691691323071768e-01	-3.4424568638009312e-01	3.2547879993062456e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.9152450555121528e-01	-5.8761258261847349e-01	-3.8064510843329979e-01	-5.7538585581435775e-01	-5.9400722741530271e-02	-1.3903415686124339e+00	-3.8092118670275299e-01	-3.6239998445950350e-01	-6.0620585064809074e-01	-6.3469930874604563e-01	-8.0698077081759845e-01	-3.4405696613134329e-01	3.2481107028265588e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.9208713950815412e-01	-5.8509874532963879e-01	-3.8042881135624779e-01	-5.7729266929155232e-01	-5.5822181666496933e-02	-1.3886686444485061e+00	-3.7972596671138426e-01	-3.6283889271925729e-01	-6.0816371298038618e-01	-6.3333600199310258e-01	-8.0698762666484469e-01	-3.4385733054526485e-01	3.2415206680334943e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.9266237096780642e-01	-5.8254651240171240e-01	-3.8020294034433788e-01	-5.7919678080948411e-01	-5.2227377434495514e-02	-1.3867910183222041e+00	-3.7851657333776262e-01	-3.6327274643685065e-01	-6.1012337329738797e-01	-6.3193075699162704e-01	-8.0693746640683306e-01	-3.4364694371643084e-01	3.2350190324924486e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.9325033209822212e-01	-5.7995728141318326e-01	-3.7996763132911293e-01	-5.8109803445881292e-01	-4.8617484603683446e-02	-1.3847103084713450e+00	-3.7729354493648465e-01	-3.6370157663375829e-01	-6.1208470265668047e-01	-6.3048423723950942e-01	-8.0683029674321760e-01	-3.4342597374634642e-01	3.2286069394299051e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.9385114574193990e-01	-5.7733245307943326e-01	-3.7972301997348429e-01	-5.8299627189706038e-01	-4.4993684614397671e-02	-1.3824283081548598e+00	-3.7605742234645284e-01	-3.6412541434954410e-01	-6.1404756168019914e-01	-6.2899712183919387e-01	-8.0666614541454396e-01	-3.4319459259998303e-01	3.2222855374248778e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-1.9446492518513708e-01	-5.7467342906058616e-01	-3.7946924159339646e-01	-5.8489133231636703e-01	-4.1357164613479484e-02	-1.3799469817877783e+00	-3.7480874826450328e-01	-3.6454429057814741e-01	-6.1601180032589664e-01	-6.2747010469377396e-01	-8.0644506116220960e-01	-3.4295297595716367e-01	3.2160559800900481e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-1.9509177393608856e-01	-5.7198160981526724e-01	-3.7920643108550922e-01	-5.8678305241115492e-01	-3.7709116297363010e-02	-1.3772684607163608e+00	-3.7354806662462375e-01	-3.6495823620433843e-01	-6.1797725766923217e-01	-6.2590389369737409e-01	-8.0616711367281846e-01	-3.4270130305894231e-01	3.2099194257426578e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-1.9573178551295939e-01	-5.6925839250685217e-01	-3.7893472286072666e-01	-5.8867126634571931e-01	-3.4050734777095991e-02	-1.3743950386501780e+00	-3.7227592198423293e-01	-3.6536728194039819e-01	-6.1994376169483778e-01	-6.2429920992178389e-01	-8.0583239350704194e-01	-3.4243975654912695e-01	3.2038770370651326e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-1.9638504324083950e-01	-5.6650516896843017e-01	-3.7865425078336112e-01	-5.9055580572180311e-01	-3.0383217468276651e-02	-1.3713291667692609e+00	-3.7099285891894163e-01	-3.6577145826306889e-01	-6.2191112909869950e-01	-6.2265678680128278e-01	-8.0544101201306229e-01	-3.4216852231111711e-01	3.1979299807555375e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-1.9705162005799540e-01	-5.6372332373230305e-01	-3.7836514811568811e-01	-5.9243649954618749e-01	-2.6707763008681683e-02	-1.3680734485255532e+00	-3.6969942142715634e-01	-3.6617079535084307e-01	-6.2387916510117214e-01	-6.2097736931753289e-01	-8.0499310122473167e-01	-3.4188778930021890e-01	3.1920794271678798e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-1.9773157833120728e-01	-5.6091423212943881e-01	-3.7806754746763777e-01	-5.9431317419836449e-01	-2.3025570206145905e-02	-1.3646306341590195e+00	-3.6839615234580941e-01	-3.6656532302161993e-01	-6.2584766327114660e-01	-6.1926171318634038e-01	-8.0448881374455117e-01	-3.4159774937163317e-01	3.1863265499423470e+00
