# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8163151005002383e-01	-2.4554071710950517e-01	-5.7732922122602781e-01	-4.6887829255371766e-01	-3.9747824165157131e-01	-4.2664447164325081e-01	-2.4806644737678371e-01	-3.6320038237711355e-01	-2.3395453652430814e-01	-6.5040323378517573e-01	-6.1430608403618414e-01	-1.0684924130600529e-01	-1.0960081473717083e+00	-4.3848533702242048e-01	-9.8105987261389938e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8252284055006031e-01	-2.4431939833679303e-01	-5.7556296743203739e-01	-4.6619402479143879e-01	-3.9596239404164013e-01	-4.2705684976181368e-01	-2.4652544939464272e-01	-3.5844940105761658e-01	-2.2923609020545668e-01	-6.5006247749977653e-01	-6.1643478055938350e-01	-9.8014584006227159e-02	-1.0981281431791050e+00	-4.2952607763994205e-01	-9.8244121673148588e-01	2.7396204857822086e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8341792255952584e-01	-2.4308908678525373e-01	-5.7377751591462234e-01	-4.6348694669605228e-01	-3.9443050814514480e-01	-4.2746086038677666e-01	-2.4504061550732745e-01	-3.5367250833072444e-01	-2.2455738202315947e-01	-6.4970548886285173e-01	-6.1858932359013663e-01	-8.9085773518628369e-02	-1.1002482860836018e+00	-4.2045418379655669e-01	-9.8381068995317955e-01	2.7328282390497831e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8431683132340316e-01	-2.4184978798218676e-01	-5.7197357147250161e-01	-4.6075754882416925e-01	-3.9288289663127174e-01	-4.2785624395271910e-01	-2.4361370707386512e-01	-3.4886996144256244e-01	-2.1992102021880428e-01	-6.4933222716234318e-01	-6.2077020982592890e-01	-8.0063546530502669e-02	-1.1023694724251958e+00	-4.1127112602597010e-01	-9.8516908845758000e-01	2.7260867751447200e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8521964336414799e-01	-2.4060150063824912e-01	-5.7015184283336151e-01	-4.5800630756309185e-01	-3.9131987811579366e-01	-4.2824273281582598e-01	-2.4224647828917456e-01	-3.4404197469096565e-01	-2.1532961252884789e-01	-6.4894263226396420e-01	-6.2297792981662103e-01	-7.0948674329616213e-02	-1.1044925428115862e+00	-4.0197840458808226e-01	-9.8651719126764770e-01	2.7193973570610526e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8612643654972478e-01	-2.3934421656086644e-01	-5.6831304275736105e-01	-4.5523368452906238e-01	-3.8974177744431276e-01	-4.2862005129514719e-01	-2.4094067518321083e-01	-3.3918871943813411e-01	-2.1078576517057146e-01	-6.4853662432846160e-01	-6.2521296730122256e-01	-6.1741964922555882e-02	-1.1066182781379978e+00	-3.9257754996000410e-01	-9.8785575832578143e-01	2.7127612724857788e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8703729016266047e-01	-2.3807792057375549e-01	-5.6645788815124976e-01	-4.5244012598388533e-01	-3.8814892598623679e-01	-4.2898791572780259e-01	-2.3969803456320249e-01	-3.3431032425243767e-01	-2.0629208179532924e-01	-6.4811410356019628e-01	-6.2747579851390689e-01	-5.2444265286422036e-02	-1.1087473955861036e+00	-3.8307012345108404e-01	-9.8918552854789032e-01	2.7061798343498329e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8795228496997186e-01	-2.3680259044295671e-01	-5.6458710019065794e-01	-4.4962606227132340e-01	-3.8654166193876588e-01	-4.2934603453893783e-01	-2.3852028289389465e-01	-3.2940687518357537e-01	-2.0185116240369813e-01	-6.4767494998834996e-01	-6.2976689145786879e-01	-4.3056463754080516e-02	-1.1108805446070025e+00	-3.7345771794447274e-01	-9.9050721785680662e-01	2.6996543813871385e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8887150329377596e-01	-2.3551819680984296e-01	-5.6270140444792638e-01	-4.4679190727481799e-01	-3.8492033064010556e-01	-4.2969410832723737e-01	-2.3740913511060524e-01	-3.2447841617532364e-01	-1.9746560221672210e-01	-6.4721902328216996e-01	-6.3208670514563658e-01	-3.3579492532722563e-02	-1.1130183028935827e+00	-3.6374195876742271e-01	-9.9182151719547063e-01	2.6931862787011349e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8979502908239699e-01	-2.3422470313162283e-01	-5.6080153102263886e-01	-4.4393805789821617e-01	-3.8328528489101732e-01	-4.3003182996685640e-01	-2.3636629335982245e-01	-3.1952494962011035e-01	-1.9313799049721236e-01	-6.4674616260165740e-01	-6.3443568880445755e-01	-2.4014330354975758e-02	-1.1151611723479096e+00	-3.5392450469209286e-01	-9.9312909052031451e-01	2.6867769183380519e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.9072294798175994e-01	-2.3292206562992035e-01	-5.5888821467184557e-01	-4.4106489357134981e-01	-3.8163688528379125e-01	-4.3035888472669070e-01	-2.3539344566200682e-01	-3.1454643705964969e-01	-1.8887090931490166e-01	-6.4625618648521166e-01	-6.3681428104542392e-01	-1.4362005261281107e-02	-1.1173095750496644e+00	-3.4400704906821544e-01	-9.9443057277536218e-01	2.6804277198661781e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.9165534740684144e-01	-2.3161023324807084e-01	-5.5696219493677068e-01	-4.3817277578245317e-01	-3.7997550053756834e-01	-4.3067495040791370e-01	-2.3449226449123539e-01	-3.0954280003587331e-01	-1.8466693224903916e-01	-6.4574889277576786e-01	-6.3922290899503365e-01	-4.6235975116730331e-03	-1.1194638492320874e+00	-3.3399132108853635e-01	-9.9572656784762459e-01	2.6741401309602555e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.9259231661293326e-01	-2.3028914761785560e-01	-5.5502421626259635e-01	-4.3526204763957388e-01	-3.7830150783893784e-01	-4.3097969750078313e-01	-2.3366440526630242e-01	-3.0451392109634046e-01	-1.8052862302189590e-01	-6.4522405858702991e-01	-6.4166198738793012e-01	5.1997573755022605e-03	-1.1216242452722960e+00	-3.2387908718744990e-01	-9.9701764650450475e-01	2.6679156279900544e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.9353394676643871e-01	-2.2895874303644664e-01	-5.5307502810774423e-01	-4.3233303346330415e-01	-3.7661529318657866e-01	-4.3127278936173635e-01	-2.3291150474791700e-01	-2.9945964495828858e-01	-1.7645853405650511e-01	-6.4468144031146013e-01	-6.4413191761962818e-01	1.5106865461045950e-02	-1.1237909217033513e+00	-3.1367215257274739e-01	-9.9830434431400394e-01	2.6617557166120820e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.9448033101492863e-01	-2.2761894645442030e-01	-5.5111538503888902e-01	-4.2938603841332662e-01	-3.7491725173865148e-01	-4.3155388241183501e-01	-2.3223517933669646e-01	-2.9437977983539659e-01	-1.7245920495187544e-01	-6.4412077367174070e-01	-6.4663308675812414e-01	2.5096471102342779e-02	-1.1259639412559339e+00	-3.0337236288987174e-01	-9.9958715954870536e-01	2.6556619323632944e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.9543156455611789e-01	-2.2626967747576490e-01	-5.4914604680775392e-01	-4.2642134815144461e-01	-3.7320778816155920e-01	-4.3182262635766866e-01	-2.3163702326672028e-01	-2.8927409893124828e-01	-1.6853316086884412e-01	-6.4354177381746203e-01	-6.4916586651335095e-01	3.5167253555301835e-02	-1.1281432669380429e+00	-2.9298160601747997e-01	-1.0008665510746659e+00	2.6496358412555439e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.9638774470543447e-01	-2.2491084837089045e-01	-5.4716777840557929e-01	-4.2343922854394267e-01	-3.7148731697856807e-01	-4.3207866443584708e-01	-2.3111860668955381e-01	-2.8414234210336009e-01	-1.6468291081971084e-01	-6.4294413546886886e-01	-6.5173061216356454e-01	4.5317823466100235e-02	-1.1303287581617234e+00	-2.8250181399253105e-01	-1.0021429362265413e+00	2.6436790403694213e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.9734897096182198e-01	-2.2354236410370767e-01	-5.4518135009097857e-01	-4.2043992540629865e-01	-3.6975626291671088e-01	-4.3232163368223775e-01	-2.3068147364379651e-01	-2.7898421770147441e-01	-1.6091094585480192e-01	-6.4232753310951152e-01	-6.5432766143786147e-01	5.5546719258835003e-02	-1.1325201669264175e+00	-2.7193496506247200e-01	-1.0034166886705020e+00	2.6377931584460010e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.9831534507134481e-01	-2.2216412237393779e-01	-5.4318753738676551e-01	-4.1742366429344574e-01	-3.6801506125025890e-01	-4.3255116522714543e-01	-2.3032713990542344e-01	-2.7379940458363955e-01	-1.5721973713915349e-01	-6.4169162122970480e-01	-6.5695733335415496e-01	6.5852403426050463e-02	-1.1347171340691857e+00	-2.6128308586142235e-01	-1.0046881362567246e+00	2.6319798564748940e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.9928697108821198e-01	-2.2077601367588778e-01	-5.4118712104117683e-01	-4.1439065033894912e-01	-3.6626415813897795e-01	-4.3276688461764906e-01	-2.3005709071444042e-01	-2.6858755431335407e-01	-1.5361173391261057e-01	-6.4103603462274461e-01	-6.5961992701210348e-01	7.6233258729999337e-02	-1.1369191855927283e+00	-2.5054825370655909e-01	-1.0059575588635539e+00	2.6262408282768601e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.0026395543273308e-01	-2.1937792137498069e-01	-5.3918088694879518e-01	-4.1134106814662119e-01	-3.6450401095923934e-01	-4.3296841216830545e-01	-2.2987277837367867e-01	-2.6334829354078493e-01	-1.5008936132677012e-01	-6.4036038873581835e-01	-6.6231572034064790e-01	8.6687584323444672e-02	-1.1391257290828403e+00	-2.3973259901013474e-01	-1.0072251862357144e+00	2.6205778010791341e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.0124640694572516e-01	-2.1796972180343990e-01	-5.3716962602638885e-01	-4.0827508173826954e-01	-3.6273508862597498e-01	-4.3315536334147925e-01	-2.2977561971589666e-01	-2.5808122657073740e-01	-1.4665501815239906e-01	-6.3966428007760778e-01	-6.6504496880000952e-01	9.7213591799787738e-02	-1.1413360502276437e+00	-2.2883830780180872e-01	-1.0084911958192750e+00	2.6149925360814175e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.0223443693885563e-01	-2.1655128437655824e-01	-5.3515413403876333e-01	-4.0519283456138805e-01	-3.6095787190335310e-01	-4.3332734915852811e-01	-2.2976699343578899e-01	-2.5278593811968109e-01	-1.4331107435119853e-01	-6.3894728668456191e-01	-6.6780790403819135e-01	1.0780940118333997e-01	-1.1435493094517220e+00	-2.1786762435512261e-01	-1.0097557105964721e+00	2.6094868290103861e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.0322815924035760e-01	-2.1512247173108065e-01	-5.3313521136969122e-01	-4.0209444956075785e-01	-3.5917285370191748e-01	-4.3348397664308458e-01	-2.2984823728395642e-01	-2.4746199626369417e-01	-1.4005986850612515e-01	-6.3820896864781884e-01	-6.7060473250229236e-01	1.1847303687161864e-01	-1.1457645386790536e+00	-2.0682285391109673e-01	-1.0110187969238664e+00	2.6040625106603992e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.0422769023552468e-01	-2.1368313988727103e-01	-5.3111366273292016e-01	-3.9898002931802068e-01	-3.5738053935987280e-01	-4.3362484929766260e-01	-2.3002064512043535e-01	-2.4210895557869513e-01	-1.3690370510482733e-01	-6.3744886870273954e-01	-6.7343563400515849e-01	1.2920242354266184e-01	-1.1479806382394222e+00	-1.9570636549103337e-01	-1.0122804623777311e+00	2.5987214474178897e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.0523314890137579e-01	-2.1223313843631061e-01	-5.2909029681826780e-01	-3.9584965626336793e-01	-3.5558144690604060e-01	-4.3374956761479505e-01	-2.3028546382598064e-01	-2.3672636047376458e-01	-1.3384485167122379e-01	-6.3666651288298115e-01	-6.7630076024817476e-01	1.3999538204148665e-01	-1.1501963739337844e+00	-1.8452059478965271e-01	-1.0135406536110327e+00	2.5934655417668129e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.0624465683480487e-01	-2.1077231075469405e-01	-5.2706592586781875e-01	-3.9270339296359047e-01	-3.5377610730194137e-01	-4.3385772962387142e-01	-2.3064389006996927e-01	-2.3131374871771623e-01	-1.3088553574077652e-01	-6.3586141124097528e-01	-6.7920023330131940e-01	1.5084962526100928e-01	-1.1524103742749332e+00	-1.7326804713872554e-01	-1.0147992542268767e+00	2.5882967327722892e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.0726233827353936e-01	-2.0930049424737343e-01	-5.2504136517731670e-01	-3.8954128249072195e-01	-3.5196506466036359e-01	-4.3394893147481389e-01	-2.3109706693453116e-01	-2.2587065515838387e-01	-1.2802794167559722e-01	-6.3503305863663395e-01	-6.8213414404187889e-01	1.6176275403393464e-01	-1.1546211279205134e+00	-1.6195130053034409e-01	-1.0160560826737348e+00	2.5832169965394525e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.0828632010917154e-01	-2.0781752062139522e-01	-5.2301743251791377e-01	-3.8636334887556806e-01	-3.5014887643765757e-01	-4.3402276805966727e-01	-2.3164608039533041e-01	-2.2039661563327942e-01	-1.2527420731621813e-01	-6.3418093559597633e-01	-6.8510255055359948e-01	1.7273225305336684e-01	-1.1568269813163794e+00	-1.5057300868792620e-01	-1.0173108901683945e+00	2.5782283466442806e+00
