# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.9811247716104699e-01	-4.4381447663500601e-01	-8.2917905343752585e-01	-6.4817145982145252e-01	-2.8997023716225856e-01	-2.3023058114632292e-01	-4.1329688811189974e-01	-3.9621453832841030e-01	-5.6412555535035458e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.9649693457371187e-01	-4.4340639015571826e-01	-8.3193379513644128e-01	-6.4803359228442747e-01	-2.8500000576998463e-01	-2.2594206403945466e-01	-4.1342730839216169e-01	-3.9526965809531922e-01	-5.6440393255935162e-01	2.5568495972037435e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.9486626412204314e-01	-4.4298896020910211e-01	-8.3468204653929889e-01	-6.4786694269021639e-01	-2.7997510567599343e-01	-2.2160163752250195e-01	-4.1355118173214678e-01	-3.9431994693772537e-01	-5.6467145537677177e-01	2.5505067539499402e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.9322067868138085e-01	-4.4256248690163380e-01	-8.3742356363590109e-01	-6.4767182358040887e-01	-2.7489696122557367e-01	-2.1720995299729903e-01	-4.1366865873476105e-01	-3.9336591666168425e-01	-5.6492838369572529e-01	2.5442082843514435e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.9156039440729616e-01	-4.4212727055347867e-01	-8.4015809291490584e-01	-6.4744853984237183e-01	-2.6976703785895606e-01	-2.1276768832810522e-01	-4.1377989132565390e-01	-3.9240807460368049e-01	-5.6517496896907859e-01	2.5379549169910898e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.8988563077484205e-01	-4.4168361137424245e-01	-8.4288537102374916e-01	-6.4719738742467892e-01	-2.6458684176904063e-01	-2.0827554808703067e-01	-4.1388503277201533e-01	-3.9144692303437262e-01	-5.6541145339087540e-01	2.5317473912887252e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.8819661062819457e-01	-4.4123180913648036e-01	-8.4560512442914826e-01	-6.4691865205607679e-01	-2.5935791953626453e-01	-2.0373426380376608e-01	-4.1398423771187659e-01	-3.9048295856684606e-01	-5.6563806907554603e-01	2.5255864576496982e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.8649356024081892e-01	-4.4077216284725573e-01	-8.4831706907877058e-01	-6.4661260797174136e-01	-2.5408185773996717e-01	-1.9914459421936687e-01	-4.1407766219398301e-01	-3.8951667157028941e-01	-5.6585503723629371e-01	2.5194728776134805e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.8477670938622912e-01	-4.4030497041805761e-01	-8.5102091006461733e-01	-6.4627951665067496e-01	-2.4876028254550142e-01	-1.9450732554375902e-01	-4.1416546372824026e-01	-3.8854854558999469e-01	-5.6606256736409566e-01	2.5134074240021143e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.8304629141936385e-01	-4.3983052833338782e-01	-8.5371634128871399e-01	-6.4591962556821170e-01	-2.4339485926619822e-01	-1.8982327171656127e-01	-4.1424780134668915e-01	-3.8757905677460047e-01	-5.6626085640880208e-01	2.5073908810682006e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.8130254336854268e-01	-4.3934913131834391e-01	-8.5640304513173826e-01	-6.4553316696768637e-01	-2.3798729189915555e-01	-1.8509327467072395e-01	-4.1432483567490386e-01	-3.8660867331149107e-01	-5.6645008796387353e-01	2.5014240446420768e+00
