# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8163151005002466e-01	-2.4554071710950148e-01	-5.7732922122602504e-01	-4.6887829255372354e-01	-3.9747824165156953e-01	-4.2664447164325298e-01	-2.4806644737678746e-01	-3.6320038237711205e-01	-2.3395453652431103e-01	-6.5040323378517884e-01	-6.1430608403618803e-01	-1.0684924130600534e-01	-1.0960081473717069e+00	-4.3848533702242026e-01	-9.8105987261390770e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8310070990907502e-01	-2.4570732986790758e-01	-5.7818436936715756e-01	-4.6903298512226110e-01	-3.9794608269317139e-01	-4.2803471404426141e-01	-2.4809009451234207e-01	-3.6216010104537211e-01	-2.3255890406411636e-01	-6.5209199812136864e-01	-6.1696680682943317e-01	-1.0332270390677516e-01	-1.0999800065215195e+00	-4.3583636556177463e-01	-9.8441172658261034e-01	3.8633384124810379e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8457345683751115e-01	-2.4586705962125349e-01	-5.7899391126518684e-01	-4.6914951671073213e-01	-3.9839917529396229e-01	-4.2942448229915159e-01	-2.4811108046796257e-01	-3.6107860564439664e-01	-2.3114446388734797e-01	-6.5375586842491995e-01	-6.1963271594833247e-01	-9.9741276328375664e-02	-1.1038410013550648e+00	-4.3310557160389102e-01	-9.8769971014906333e-01	3.8537691367961608e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8604973102585632e-01	-2.4601994084283574e-01	-5.7975738449176872e-01	-4.6922772893086850e-01	-3.9883749607030050e-01	-4.3081372246986166e-01	-2.4812970136044304e-01	-3.5995614220885436e-01	-2.2971184047625581e-01	-6.5539447581262134e-01	-6.2230368213918252e-01	-9.6105878870317990e-02	-1.1075884826366333e+00	-4.3029364620994626e-01	-9.9092242861326763e-01	3.8442764383614771e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8752951223456911e-01	-2.4616601128827886e-01	-5.8047434464986247e-01	-4.6926748127636142e-01	-3.9926102760107862e-01	-4.3220238107885817e-01	-2.4814625324908224e-01	-3.5879298490170419e-01	-2.2826167285104379e-01	-6.5700745572986152e-01	-6.2497956983786218e-01	-9.2417492237856239e-02	-1.1112198434178384e+00	-4.2740135500359167e-01	-9.9407849894321398e-01	3.8348612443835606e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8901277977518495e-01	-2.4630531199445868e-01	-5.8114436585402796e-01	-4.6926865135214890e-01	-3.9966975845632746e-01	-4.3359040515346292e-01	-2.4816103150580154e-01	-3.5758943600797855e-01	-2.2679461385947969e-01	-6.5859444810738998e-01	-6.2766023689125428e-01	-8.8677157568736772e-02	-1.1147325228142824e+00	-4.2442953826604968e-01	-9.9716655080248429e-01	3.8255244899510785e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9049951249056841e-01	-2.4643788727575072e-01	-5.8176704119446576e-01	-4.6923113508414482e-01	-4.0006368321957253e-01	-4.3497774227184582e-01	-2.4817433017259766e-01	-3.5634582588659885e-01	-2.2531132943609536e-01	-6.6015509751601453e-01	-6.3034553427601481e-01	-8.4885976351194575e-02	-1.1181240097807710e+00	-4.2137911089551022e-01	-1.0001852275844674e+00	3.8162671179108294e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9198968873425977e-01	-2.4656378471759982e-01	-5.8234198318398733e-01	-4.6915484690888143e-01	-4.0044280250383513e-01	-4.3636434061067764e-01	-2.4818644130783526e-01	-3.5506251287969209e-01	-2.2381249783244084e-01	-6.6168905331916106e-01	-6.3303530581529521e-01	-8.1045110230498804e-02	-1.1213918468760222e+00	-4.1825106222808728e-01	-1.0031331874527549e+00	3.8070900787354351e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9348328634888657e-01	-2.4668305516740263e-01	-5.8286882418712127e-01	-4.6903971994258498e-01	-4.0080712296115567e-01	-4.3775014899442899e-01	-2.4819765432296279e-01	-3.5373988317897220e-01	-2.2229880881997813e-01	-6.6319596982319573e-01	-6.3572938789408018e-01	-7.7155780701629192e-02	-1.1245336340076002e+00	-4.1504645571797427e-01	-1.0060091043872823e+00	3.7979943303825370e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9498028264363227e-01	-2.4679575272270496e-01	-5.8334721683060942e-01	-4.6888570612922453e-01	-4.0115665728555155e-01	-4.3913511694628393e-01	-2.4820825531132468e-01	-3.5237835064886658e-01	-2.2077096286729544e-01	-6.6467550642542650e-01	-6.3842760917380248e-01	-7.3219268685965455e-02	-1.1275470321476446e+00	-4.1176642847481904e-01	-1.0088116692357654e+00	3.7889808381453514e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.9648065437073260e-01	-2.4690193471671087e-01	-5.8377683439457062e-01	-4.6869277636711698e-01	-4.0149142420929168e-01	-4.4051919474064904e-01	-2.4821852637080252e-01	-3.5097835660616128e-01	-2.1922967029344256e-01	-6.6612732775967853e-01	-6.4112979030695660e-01	-6.9236913990182392e-02	-1.1304297670098267e+00	-4.0841219065677148e-01	-1.0115395907699725e+00	3.7800505744944237e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.9798437770098921e-01	-2.4700166170110541e-01	-5.8415737118365418e-01	-4.6846092061372369e-01	-4.0181144849242972e-01	-4.4190233345720686e-01	-2.4822874492210831e-01	-3.4954036955606826e-01	-2.1767565039927694e-01	-6.6755110383936089e-01	-6.4383574365243734e-01	-6.5210114645881861e-02	-1.1331796326778751e+00	-4.0498502471807263e-01	-1.0141915967463442e+00	3.7712045189104684e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.9949142819828054e-01	-2.4709499742619537e-01	-5.8448854287753316e-01	-4.6819014796829089e-01	-4.0211676090549964e-01	-4.4328448503646739e-01	-2.4823918302459411e-01	-3.4806488488471282e-01	-2.1610963057880780e-01	-6.6894651019792728e-01	-6.4654527299236919e-01	-6.1140326128833314e-02	-1.1357944951759440e+00	-4.0148628451051060e-01	-1.0167664349704741e+00	3.7624436577081304e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.0100178079305326e-01	-2.4718200881836475e-01	-5.8477008686014076e-01	-4.6788048673205307e-01	-4.0240739820531196e-01	-4.4466560233674601e-01	-2.4825010669151995e-01	-3.4655242450816992e-01	-2.1453234541260907e-01	-6.7031322802661575e-01	-6.4925817325120871e-01	-5.7029060457063421e-02	-1.1382722959710843e+00	-3.9791739423851902e-01	-1.0192628743648877e+00	3.7537689838505797e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.0251540975477446e-01	-2.4726276595485883e-01	-5.8500176252708358e-01	-4.6753198444574184e-01	-4.0268340310380896e-01	-4.4604563919251422e-01	-2.4826177520676149e-01	-3.4500353647828091e-01	-2.1294453574545044e-01	-6.7165094430939598e-01	-6.5197423021792655e-01	-5.2877885167401814e-02	-1.1406110553980968e+00	-3.9427984726816834e-01	-1.0216797060395730e+00	3.7451814967547832e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.0403228866334301e-01	-2.4733734203589014e-01	-5.8518335157071932e-01	-4.6714470790420259e-01	-4.0294482422991640e-01	-4.4742455047401730e-01	-2.4827444044499031e-01	-3.4341879454560814e-01	-2.1134694775036841e-01	-6.7295935195499457e-01	-6.5469322027209065e-01	-4.8688422170482720e-02	-1.1428088759970962e+00	-3.9057520479077557e-01	-1.0240157443646345e+00	3.7366822020873807e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.0555239037942803e-01	-2.4740581335408401e-01	-5.8531465824241968e-01	-4.6671874314795375e-01	-4.0319171608436694e-01	-4.4880229214808331e-01	-2.4828834619739060e-01	-3.4179879767999855e-01	-2.0974033198145697e-01	-6.7423814992590980e-01	-6.5741491011469644e-01	-4.4462346484589903e-02	-1.1448639457542307e+00	-3.8680509434234756e-01	-1.0262698280444120e+00	3.7282721115510284e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.0707568701374125e-01	-2.4746825926125593e-01	-5.8539550959159181e-01	-4.6625419543157465e-01	-4.0342413898747442e-01	-4.5017882134000387e-01	-2.4830372750501362e-01	-3.4014416954933735e-01	-2.0812544241771402e-01	-6.7548704336430965e-01	-6.6013905650459137e-01	-4.0201384849139529e-02	-1.1467745412361434e+00	-3.8297120818055636e-01	-1.0284408211923428e+00	3.7199522426611544e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.0860214989521709e-01	-2.4752476213253863e-01	-5.8542575568108268e-01	-4.6575118916886055e-01	-4.0364215901984285e-01	-4.5155409639637473e-01	-2.4832081000188350e-01	-3.3845555795720428e-01	-2.0650303550032148e-01	-6.7670574371469894e-01	-6.6286540600137034e-01	-3.5907314219001563e-02	-1.1485390306089283e+00	-3.7907530152144575e-01	-1.0305276144057960e+00	3.7117236185129996e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.1013174953810011e-01	-2.4757540732785127e-01	-5.8540526977862295e-01	-4.6520986785471519e-01	-4.0384584795601774e-01	-4.5292807694877141e-01	-2.4833980926998975e-01	-3.3673363424024016e-01	-2.0487386916577038e-01	-6.7789396884325859e-01	-6.6559369471559582e-01	-3.1581960141269190e-02	-1.1501558765325890e+00	-3.7511919063855043e-01	-1.0325291258400300e+00	3.7035872675389205e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.1166445560793397e-01	-2.4762028315073181e-01	-5.8533394852403098e-01	-4.6463039396381633e-01	-4.0403528319108184e-01	-4.5430072397810789e-01	-2.4836093020829630e-01	-3.3497909262615611e-01	-2.0323870187726772e-01	-6.7905144315373667e-01	-6.6832364806724343e-01	-2.7227195016504994e-02	-1.1516236389222663e+00	-3.7110475082761119e-01	-1.0344443022803560e+00	3.6955442232558382e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.1320023688643553e-01	-2.4765948080452121e-01	-5.8521171207193767e-01	-4.6401294882612221e-01	-4.0421054766023506e-01	-4.5567199987953577e-01	-2.4838436641790232e-01	-3.3319264955343036e-01	-2.0159829165687199e-01	-6.8017789769979431e-01	-6.7105498055323098e-01	-2.2844936246900517e-02	-1.1529409775677870e+00	-3.6703391424054044e-01	-1.0362721202115166e+00	3.6875955240028286e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.1473906123526133e-01	-2.4769309434591208e-01	-5.8503850420983938e-01	-4.6335773247934436e-01	-4.0437172975138058e-01	-4.5704186852771406e-01	-2.4841029960546532e-01	-3.3137504295382997e-01	-1.9995339512081201e-01	-6.8127307029369111e-01	-6.7378739552492084e-01	-1.8437144274196373e-02	-1.1541066546034844e+00	-3.6290866759278223e-01	-1.0380115868831987e+00	3.6797422126687795e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.1628089555866227e-01	-2.4772122063586971e-01	-5.8481429245134009e-01	-4.6266496349856095e-01	-4.0451892321077548e-01	-4.5841029534227551e-01	-2.4843889900698601e-01	-3.2952703149901780e-01	-1.9830476652043474e-01	-6.8233670561120496e-01	-6.7652058497646139e-01	-1.4005820510622019e-02	-1.1551195368205824e+00	-3.5873104974866915e-01	-1.0396617413705256e+00	3.6719853364101005e+00
