# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.1935898620055108e-01	-4.1258858941661747e-01	-9.8411773268724090e-01	-7.4755333566643778e-01	-1.2670896296918666e+00	-6.7377718345112736e-01	-6.0396490617132037e-01	-6.7440354976835570e-01	-9.5124635199585372e-01	-5.2259559770569952e-01	-4.5303572602433090e-01	-6.1047964391728760e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1931278116003585e-01	-4.1193657007718038e-01	-9.8666963809835140e-01	-7.4792547624200501e-01	-1.2694817490266921e+00	-6.7245099698301247e-01	-6.0088910935492268e-01	-6.7403026317631887e-01	-9.5258859499907522e-01	-5.2215975338831211e-01	-4.5140784146471802e-01	-6.1172687837035788e-01	2.9672154395837094e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1923450781230982e-01	-4.1126644565340981e-01	-9.8918632202457724e-01	-7.4825725856143499e-01	-1.2717581279162611e+00	-6.7108505768529669e-01	-5.9775437656768715e-01	-6.7362533406014757e-01	-9.5387488403936815e-01	-5.2170938244195564e-01	-4.4975282483305745e-01	-6.1296734930926355e-01	2.9598691662577714e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1912441954198216e-01	-4.1057847206412118e-01	-9.9166743006963676e-01	-7.4854870766939152e-01	-1.2739177846447438e+00	-6.6968014394798392e-01	-5.9456165194652066e-01	-6.7318916977390231e-01	-9.5510525140639291e-01	-5.2124489111748595e-01	-4.4807112821980005e-01	-6.1420110983363152e-01	2.9525847315336082e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1898278544088681e-01	-4.0987291094604439e-01	-9.9411261308091925e-01	-7.4879986382171804e-01	-1.2759598033207029e+00	-6.6823705041228987e-01	-5.9131190523015420e-01	-6.7272218905953018e-01	-9.5627976136259718e-01	-5.2076668845562502e-01	-4.4636321107817578e-01	-6.1542821164727313e-01	2.9453635090456034e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1880988999604025e-01	-4.0915002944192924e-01	-9.9652152706881403e-01	-7.4901078248605901e-01	-1.2778833351361738e+00	-6.6675658703633145e-01	-5.8800613099565902e-01	-6.7222482158638541e-01	-9.5739850996156195e-01	-5.2027518586596389e-01	-4.4462953989045673e-01	-6.1664870485390721e-01	2.9382068929171217e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1860603275481951e-01	-4.0841009998668537e-01	-9.9889383312059199e-01	-7.4918153433206425e-01	-1.2796875995354489e+00	-6.6523957813982326e-01	-5.8464534788036837e-01	-6.7169750747883861e-01	-9.5846162481740760e-01	-5.1977079670601067e-01	-4.4287058783421679e-01	-6.1786263775294015e-01	2.9311162977863932e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1837152796793415e-01	-4.0765340009203971e-01	-1.0012291973091858e+00	-7.4931220521127206e-01	-1.2813718852904830e+00	-6.6368686142945876e-01	-5.8123059779080222e-01	-6.7114069683266075e-01	-9.5946926482568495e-01	-5.1925393586095592e-01	-4.4108683444911223e-01	-6.1907005663555714e-01	2.9240931588196881e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1810670421081526e-01	-4.0688021213017694e-01	-1.0035272905972534e+00	-7.4940289612671696e-01	-1.2829355514800822e+00	-6.6209928700670806e-01	-5.7776294510017190e-01	-6.7055484922085440e-01	-9.6042161983637586e-01	-5.1872501932486448e-01	-4.3927876530471566e-01	-6.2027100558137471e-01	2.9171389317110239e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1781190398409624e-01	-4.0609082311682804e-01	-1.0057877887368936e+00	-7.4945372319234882e-01	-1.2843780283703066e+00	-6.6047771635976826e-01	-5.7424347583603619e-01	-6.6994043318966279e-01	-9.6131891027971339e-01	-5.1818446378399408e-01	-4.3744687166990004e-01	-6.2146552625590656e-01	2.9102550926676809e+00
