# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.8357245046427283e-01	-7.4476004685475705e-01	-3.8169686651506651e-01	-9.9544246849042295e-01	-7.1457002915820644e-01	-5.1923319858543993e-01	-5.1190117422666348e-01	-6.2406103055531326e-01	-5.0013349276381314e-01	-3.3640299437694060e-01	-2.5628804526195387e-01	-5.5633948618342277e-01	-5.8386187085614183e-01	-4.4975070600861561e-01	-2.8043769759734473e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8354371519154299e-01	-7.4652189387344781e-01	-3.8698469545804309e-01	-1.0038060673507301e+00	-7.2290921619138049e-01	-5.2175732966825594e-01	-5.1190625741990059e-01	-6.2728349577148412e-01	-5.0467845879915207e-01	-3.4078832645416007e-01	-2.5701819187504349e-01	-5.5633588286885749e-01	-5.8188949005960910e-01	-4.4969292456380927e-01	-2.9041356365341563e-02	2.7396154141708715e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8349129751413339e-01	-7.4825722442194409e-01	-3.9232317150072810e-01	-1.0122125495272418e+00	-7.3133259992548760e-01	-5.2428434234033472e-01	-5.1188501174053669e-01	-6.3052777684480943e-01	-5.0926803718000369e-01	-3.4523779598136900e-01	-2.5774835184036315e-01	-5.5630447009438289e-01	-5.7982888335867599e-01	-4.4961368602572704e-01	-3.0068368560348301e-02	2.7328073223403351e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8341514328994006e-01	-7.4996564801029730e-01	-3.9771203912089514e-01	-1.0206601762202534e+00	-7.3983950226405448e-01	-5.2681394875096954e-01	-5.1183742370519081e-01	-6.3379417789658921e-01	-5.1390235626828173e-01	-3.4975207215967002e-01	-2.5847852214537265e-01	-5.5624529839855830e-01	-5.7767948099617183e-01	-4.4951297646740562e-01	-3.1125489274131196e-02	2.7260382777983474e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8331520688111318e-01	-7.5164678030447540e-01	-4.0315100842734575e-01	-1.0291471090547948e+00	-7.4842915153070866e-01	-5.2934585555529079e-01	-5.1176348676012939e-01	-6.3708297733508501e-01	-5.1858152662696555e-01	-3.5433180977145728e-01	-2.5920870121474127e-01	-5.5615842849028685e-01	-5.7544074243299126e-01	-4.4939078872312138e-01	-3.2213410659328215e-02	2.7193085588360479e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8319145130262070e-01	-7.5330024350563407e-01	-4.0863975355718601e-01	-1.0376714073719968e+00	-7.5710067865297070e-01	-5.3187976391353098e-01	-5.1166320125456488e-01	-6.4039442536886992e-01	-5.2330563980665046e-01	-3.5897764766262685e-01	-2.5993888896508316e-01	-5.5604393123077012e-01	-5.7311215758137790e-01	-4.4924712244177162e-01	-3.3332833847672265e-02	2.7126184452242534e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8304384836660225e-01	-7.5492566673762751e-01	-4.1417791101380158e-01	-1.0462310255495002e+00	-7.6585311330138550e-01	-5.3441536949265500e-01	-5.1153657441083666e-01	-6.4372874144393377e-01	-5.2807476707199363e-01	-3.6369020715375389e-01	-2.6066908686047818e-01	-5.5590188760549542e-01	-5.7069324807239141e-01	-4.4908198413909794e-01	-3.4484468677381218e-02	2.7059682181919449e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8287237882226830e-01	-7.5652268644279064e-01	-4.1976507794579976e-01	-1.0548238103600633e+00	-7.7468537999137432e-01	-5.3695236247045208e-01	-5.1138362029174378e-01	-6.4708611160717533e-01	-5.3288895806673142e-01	-3.6847009037874445e-01	-2.6139929796876560e-01	-5.5573238868610475e-01	-5.6818356855774621e-01	-4.4889538724900119e-01	-3.5669033390655927e-02	2.6993581604033294e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8267703249106469e-01	-7.5809094678604183e-01	-4.2540081036742511e-01	-1.0634474983782332e+00	-7.8359629415597365e-01	-5.3949042754217513e-01	-5.1120435976523870e-01	-6.5046668579932343e-01	-5.3774823941614691e-01	-3.7331787854957699e-01	-2.6212952701857140e-01	-5.5553553558198043e-01	-5.6558270804606658e-01	-4.4868735217424138e-01	-3.6887254299804835e-02	2.6927885559334124e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8245780839686947e-01	-7.5963010006733556e-01	-4.3108462132135894e-01	-1.0720997134454791e+00	-7.9258455819832851e-01	-5.4202924392982277e-01	-5.1099882046676848e-01	-6.5387057508079660e-01	-5.4265261326597569e-01	-3.7823413014589791e-01	-2.6285978045706665e-01	-5.5531143938139738e-01	-5.6289029127341950e-01	-4.4845790633682048e-01	-3.8139865420488597e-02	2.6862596902420575e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.8221471489093193e-01	-7.6113980714246987e-01	-4.3681597898513314e-01	-1.0807779642049209e+00	-8.0164875753368758e-01	-5.4456848539415215e-01	-5.1076703675949497e-01	-6.5729784879451925e-01	-5.4760205575694010e-01	-3.8321937902837194e-01	-2.6359006650841454e-01	-5.5506022108209896e-01	-5.6010598010779200e-01	-4.4820708422838046e-01	-3.9427608070553968e-02	2.6797718501464796e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.8194776977131665e-01	-7.6261973785218307e-01	-4.4259430472281386e-01	-1.0894796417173280e+00	-8.1078735663141066e-01	-5.4710782024953486e-01	-5.1050904969265964e-01	-6.6074853167017478e-01	-5.5259651543430388e-01	-3.8827413247487536e-01	-2.6432039523288597e-01	-5.5478201151117346e-01	-5.5722947498699116e-01	-4.4793492746094982e-01	-4.0751230432906536e-02	2.6733253237921688e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.8165700039656012e-01	-7.6406957145955123e-01	-4.4841897108401235e-01	-1.0982020171708178e+00	-8.1999869506840795e-01	-5.4964691138175747e-01	-5.1022490695833789e-01	-6.6422260087497331e-01	-5.5763591159206150e-01	-3.9339886913881139e-01	-2.6505077858661630e-01	-5.5447695123409202e-01	-5.5426051638917828e-01	-4.4764148481841731e-01	-4.2111487080858087e-02	2.6669204006221650e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.8134244379331587e-01	-7.6548899709552176e-01	-4.5428929975275834e-01	-1.1069422396971995e+00	-8.2928098360623514e-01	-5.5218541626886453e-01	-5.0991466284684739e-01	-6.6771998301649815e-01	-5.6272013255161479e-01	-3.9859403692903583e-01	-2.6578123048195829e-01	-5.5414519045281363e-01	-5.5119888633503178e-01	-4.4732681230911292e-01	-4.3509138464376249e-02	2.6605573713446771e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.8100414675767628e-01	-7.6687771421252460e-01	-4.6020455944923266e-01	-1.1156973343087093e+00	-8.3863230030505753e-01	-5.5472298700517775e-01	-5.0957837820103580e-01	-6.7124055110385650e-01	-5.6784903387508667e-01	-4.0386005081114568e-01	-2.6651176684841699e-01	-5.5378688889285566e-01	-5.4804440992025172e-01	-4.4699097321989967e-01	-4.4944950355659333e-02	2.6542365278990165e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.8064216594995152e-01	-7.6823543304592479e-01	-4.6616396378789760e-01	-1.1244641999693388e+00	-8.4805058668848821e-01	-5.5725927032859035e-01	-5.0921612036970076e-01	-6.7478412147389388e-01	-5.7302243651368634e-01	-4.0919729053010917e-01	-2.6724240569411278e-01	-5.5340221567924031e-01	-5.4479695687682150e-01	-4.4663403817220643e-01	-4.6419693252466795e-02	2.6479581634197937e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.8025656798262156e-01	-7.6956187508316198e-01	-4.7216666909608218e-01	-1.1332396078157163e+00	-8.5753364397434173e-01	-5.5979390765126924e-01	-5.0882796316036849e-01	-6.7835045068990218e-01	-5.7824012489190291e-01	-4.1460609825455658e-01	-2.6797316716774267e-01	-5.5299134920126447e-01	-5.4145644316115193e-01	-4.4625608518043341e-01	-4.7934141737643675e-02	2.6417225721993574e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.7984742950121295e-01	-7.7085677354025972e-01	-4.7821177219767480e-01	-1.1420201995430233e+00	-8.6707912938716336e-01	-5.6232653509387565e-01	-5.0841398679163574e-01	-6.8193923242087928e-01	-5.8350184492861890e-01	-4.2008677614332390e-01	-2.6870407362099502e-01	-5.5255447696603766e-01	-5.3802283256688521e-01	-4.4585719971320120e-01	-4.9489073793300781e-02	2.6355300496484513e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.7941483725784434e-01	-7.7211987384540359e-01	-4.8429830816715974e-01	-1.1508024859720052e+00	-8.7668455256938871e-01	-5.6485678352344970e-01	-5.0797427784529725e-01	-6.8555009431006542e-01	-5.8880730199664033e-01	-4.2563958383520739e-01	-2.6943514967137999e-01	-5.5209179544074460e-01	-5.3449613835980725e-01	-4.4543747475790246e-01	-5.1085270068139059e-02	2.6293808922550497e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.7895888817719079e-01	-7.7335093412919009e-01	-4.9042524805987414e-01	-1.1595828458137110e+00	-8.8634727210888831e-01	-5.6738427859506158e-01	-5.0750892921841928e-01	-6.8918259484215116e-01	-5.9415615882254358e-01	-4.3126473586326658e-01	-2.7016642226541843e-01	-5.5160350988365536e-01	-5.3087642493192100e-01	-4.4499701088905380e-01	-5.2723513096446580e-02	2.6232753975413514e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.7847968941463376e-01	-7.7454972572109693e-01	-4.9659149662501445e-01	-1.1683575246490370e+00	-8.9606449220152784e-01	-5.6990864079739290e-01	-5.0701804007554674e-01	-6.9283622021926283e-01	-5.9954803332915130e-01	-4.3696239899538553e-01	-2.7089792074215246e-01	-5.5108983416387136e-01	-5.2716380947138886e-01	-4.4453591634093426e-01	-5.4404586467345882e-02	2.6172138640189178e+00
