# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-2.8910464544487979e-01	-6.8809211923239699e-01	-7.2327156137157100e-01	-1.5599078644348841e+00	-5.6993921740121933e-01	-5.2850530243915905e-01	-2.6529440692664691e-01	-5.1885102659778426e-01	-4.2593844753873605e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9321897724979373e-01	-6.9160752038965245e-01	-7.2736344608788273e-01	-1.5688610937183103e+00	-5.7395271937782721e-01	-5.3112255696209276e-01	-2.6658212037514228e-01	-5.2121778055098911e-01	-4.2825014493438668e-01	2.9925282601843697e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9737332022481439e-01	-6.9508521465225426e-01	-7.3146266390279091e-01	-1.5776750870152818e+00	-5.7796153554093732e-01	-5.3374691884661496e-01	-2.6787838168513894e-01	-5.2358869554894771e-01	-4.3057460438414219e-01	2.9851132354264882e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.0156714403392537e-01	-6.9852362811529545e-01	-7.3556855123099552e-01	-1.5863432648525511e+00	-5.8196412892746974e-01	-5.3637816018647666e-01	-2.6918323835963165e-01	-5.2596364705812437e-01	-4.3291181829169445e-01	2.9777552165371368e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.0579987724076402e-01	-7.0192118396390335e-01	-7.3968042453381821e-01	-1.5948590329874506e+00	-5.8595891922678323e-01	-5.3901604394556268e-01	-2.7049673722492135e-01	-5.2834251065819515e-01	-4.3526177656207143e-01	2.9704544926439600e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1007090668425591e-01	-7.0527630404715747e-01	-7.4379758023769460e-01	-1.6032157923480119e+00	-5.8994428336829474e-01	-5.4166032376277462e-01	-2.7181892442235972e-01	-5.3072516215243914e-01	-4.3762446655191090e-01	2.9632113511256484e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1437957690238028e-01	-7.0858741048829599e-01	-7.4791929467489027e-01	-1.6114069493196355e+00	-5.9391855623699819e-01	-5.4431074376231836e-01	-2.7314984540295145e-01	-5.3311147767689937e-01	-4.3999987301982391e-01	2.9560260775464400e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1872518960708274e-01	-7.1185292732805117e-01	-7.5204482404737072e-01	-1.6194259263576878e+00	-5.9788003152114033e-01	-5.4696703837031668e-01	-2.7448954492497429e-01	-5.3550133380773290e-01	-4.4238797807685099e-01	2.9488989555909972e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2310700321328922e-01	-7.1507128219776217e-01	-7.5617340441472791e-01	-1.6272661729030111e+00	-6.0182696269590419e-01	-5.4962893213869790e-01	-2.7583806705477443e-01	-5.3789460766617281e-01	-4.4478876113701477e-01	2.9418302669997343e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2752423242489237e-01	-7.1824090801870111e-01	-7.6030425170701188e-01	-1.6349211765750300e+00	-6.0575756414656734e-01	-5.5229613957734802e-01	-2.7719545517088051e-01	-5.4029117702047869e-01	-4.4720219886796830e-01	2.9348202915046593e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.3197604788050378e-01	-7.2136024472385885e-01	-7.6443656176331798e-01	-1.6423844746148319e+00	-6.0967001243410801e-01	-5.5496836499554048e-01	-2.7856175197157401e-01	-5.4269092038424160e-01	-4.4962826514172921e-01	2.9278693067657970e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.3646157586165171e-01	-7.2442774099825868e-01	-7.6856951039691823e-01	-1.6496496655483452e+00	-6.1356244770574864e-01	-5.5764530235367205e-01	-2.7993699948604400e-01	-5.4509371711038812e-01	-4.5206693098549527e-01	2.9209775883082738e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.4097989806600015e-01	-7.2744185603371181e-01	-7.7270225348768562e-01	-1.6567104210375787e+00	-6.1743297525235552e-01	-5.6032663512636915e-01	-2.8132123908924228e-01	-5.4749944748021262e-01	-4.5451816453251892e-01	2.9141454094601120e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.4553005144799354e-01	-7.3040106129377302e-01	-7.7683392710253329e-01	-1.6635604978858041e+00	-6.2127966721403538e-01	-5.6301203617801954e-01	-2.8271451152054161e-01	-5.4990799278675462e-01	-4.5698193097302703e-01	2.9073730412908301e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5011102812923184e-01	-7.3330384228453738e-01	-7.8096364764451132e-01	-1.6701937501605781e+00	-6.2510056443461293e-01	-5.6570116765181677e-01	-2.8411685690629251e-01	-5.5231923541182826e-01	-4.5945819250515585e-01	2.9006607525508996e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.5472177538066846e-01	-7.3614870032680924e-01	-7.8509051203118685e-01	-1.6766041413966875e+00	-6.2889367846503474e-01	-5.6839368087338371e-01	-2.8552831478634361e-01	-5.5473305889600899e-01	-4.6194690828587515e-01	2.8940088096121417e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.5936119567857999e-01	-7.3893415432509657e-01	-7.8921359790284096e-01	-1.6827857568393780e+00	-6.3265699371499273e-01	-5.7108921627004672e-01	-2.8694892414460182e-01	-5.5714934800087856e-01	-4.6444803438186177e-01	2.8874174764091265e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.6402814683604273e-01	-7.4165874252881414e-01	-7.9333196386099381e-01	-1.6887328156867369e+00	-6.3638846975136598e-01	-5.7378740330682831e-01	-2.8837872344365773e-01	-5.5956798876283342e-01	-4.6696152372028782e-01	2.8808870143816527e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.6872144221146763e-01	-7.4432102428105607e-01	-7.9744464973766838e-01	-1.6944396832887474e+00	-6.4008604374128175e-01	-5.7648786044018474e-01	-2.8981775066351501e-01	-5.6198886853776953e-01	-4.6948732603947491e-01	2.8744176824183767e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.7343985099550847e-01	-7.4691958175027207e-01	-8.0155067689577475e-01	-1.6999008832593976e+00	-6.4374763303682303e-01	-5.7919019509051106e-01	-2.9126604334442552e-01	-5.6441187603597553e-01	-4.7202538783936426e-01	2.8680097368016546e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.7818209857745649e-01	-7.4945302164021588e-01	-8.0564904856090880e-01	-1.7051111094573517e+00	-6.4737113789759904e-01	-5.8189400363438992e-01	-2.9272363863381623e-01	-5.6683690134657194e-01	-4.7457565233175253e-01	2.8616634311536786e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.8294686699199226e-01	-7.5191997687355772e-01	-8.0973875018478936e-01	-1.7100652377899641e+00	-6.5095444434657290e-01	-5.8459887141751488e-01	-2.9419057333728077e-01	-5.6926383595087049e-01	-4.7713805939022763e-01	2.8553790163839672e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.8773279544691502e-01	-7.5431910824463777e-01	-8.1381874984050151e-01	-1.7147583377950444e+00	-6.5449542715371967e-01	-5.8730437278918191e-01	-2.9566688397357516e-01	-5.7169257272404328e-01	-4.7971254549975328e-01	2.8491567406382790e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.9253848093224525e-01	-7.5664910603692126e-01	-8.1788799864962669e-01	-1.7191856839545974e+00	-6.5799195294125734e-01	-5.9001007115917070e-01	-2.9715260683355443e-01	-5.7412300592454113e-01	-4.8229904370581922e-01	2.8429968492490252e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.9736247891082566e-01	-7.5890869160085705e-01	-8.2194543124127839e-01	-1.7233427666948646e+00	-6.6144188340336518e-01	-5.9271551907777520e-01	-2.9864777804294257e-01	-5.7655503117071594e-01	-4.8489748356310663e-01	2.8368995846872309e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.0220330409030480e-01	-7.6109661888796099e-01	-8.2598996624297660e-01	-1.7272253030273994e+00	-6.6484307863251113e-01	-5.9542025833967704e-01	-3.0015243362883237e-01	-5.7898854540417322e-01	-4.8750779108358228e-01	2.8308651865161232e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.0705943127612659e-01	-7.6321167593716055e-01	-8.3002050680322703e-01	-1.7308292467865585e+00	-6.6819340054370013e-01	-5.9812382011225940e-01	-3.0166660958976915e-01	-5.8142344683940617e-01	-4.9012988868395274e-01	2.8248938913464019e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-4.1192929630489217e-01	-7.6525268630960286e-01	-8.3403594114559920e-01	-1.7341507984197824e+00	-6.7149071638719948e-01	-6.0082572508887866e-01	-3.0319034196926259e-01	-5.8385963489932924e-01	-4.9276369513240559e-01	2.8189859327932494e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-4.1681129705721126e-01	-7.6721851046837086e-01	-8.3803514315401373e-01	-1.7371864142882441e+00	-6.7473290233956174e-01	-6.0352548366751024e-01	-3.0472366693255115e-01	-5.8629701013638824e-01	-4.9540912549455474e-01	2.8131415414351499e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-4.2170379454892026e-01	-7.6910804709979130e-01	-8.4201697298888634e-01	-1.7399328154370106e+00	-6.7791784716208414e-01	-6.0622259615509178e-01	-3.0626662084641548e-01	-5.8873547413897875e-01	-4.9806609107851868e-01	2.8073609447745622e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-4.2660511409925939e-01	-7.7092023437328805e-01	-8.4598027773368767e-01	-1.7423869957956537e+00	-6.8104345591516802e-01	-6.0891655299776049e-01	-3.0781924036182567e-01	-5.9117492942297889e-01	-5.0073449937905368e-01	2.8016443672004949e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-4.3151354657442670e-01	-7.7265405113701335e-01	-8.4992389207142649e-01	-1.7445462297723373e+00	-6.8410765371647975e-01	-6.1160683503708035e-01	-3.0938156249918530e-01	-5.9361527930827229e-01	-5.0341425402066819e-01	2.7959920299530543e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-4.3642734970463115e-01	-7.7430851804678658e-01	-8.5384663899048141e-01	-1.7464080792067402e+00	-6.8710838953026099e-01	-6.1429291379223605e-01	-3.1095362473591531e-01	-5.9605642778021073e-01	-5.0610525469964551e-01	2.7904041510899971e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-4.4134474947260416e-01	-7.7588269862619863e-01	-8.5774733051913299e-01	-1.7479703996497880e+00	-6.9004363997466489e-01	-6.1697425176803744e-01	-3.1253546509611352e-01	-5.9849827933603950e-01	-5.0880739712490730e-01	2.7848809454553236e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-4.4626394157124405e-01	-7.7737570025603486e-01	-8.6162476848809211e-01	-1.7492313459409752e+00	-6.9291141313360471e-01	-6.1965030278846145e-01	-3.1412712224199563e-01	-6.0094073881639731e-01	-5.1152057295765185e-01	2.7794226246499818e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-4.5118309292797321e-01	-7.7878667509153476e-01	-8.6547774532025723e-01	-1.7501893770571049e+00	-6.9570975235926524e-01	-6.2232051235532360e-01	-3.1572863556682595e-01	-6.0338371122207313e-01	-5.1424466974971161e-01	2.7740293970046812e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-4.5610034329307891e-01	-7.8011482090630557e-01	-8.6930504484686555e-01	-1.7508432602094934e+00	-6.9843674005118905e-01	-6.2498431803154741e-01	-3.1734004528901971e-01	-6.0582710151629182e-01	-5.1697957088057023e-01	2.7687014675548842e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-4.6101380688924842e-01	-7.8135938186207987e-01	-8.7310544314912797e-01	-1.7511920741701368e+00	-7.0109050139768048e-01	-6.2764114984836372e-01	-3.1896139254710265e-01	-6.0827081441288899e-01	-5.1972515549299925e-01	2.7634390380179790e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-4.6592157411926527e-01	-7.8251964920382089e-01	-8.7687770942442511e-01	-1.7512352118108137e+00	-7.0366920806520317e-01	-6.3029043073564428e-01	-3.2059271949518786e-01	-6.1071475415079579e-01	-5.2248129842726987e-01	2.7582423067726745e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-4.7082171332873440e-01	-7.8359496188001765e-01	-8.8062060687603438e-01	-1.7509723818428642e+00	-7.0617108182144916e-01	-6.3293157697445179e-01	-3.2223406939864008e-01	-6.1315882425537738e-01	-5.2524787015391738e-01	2.7531114688406264e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-4.7571227262056914e-01	-7.8458470708833949e-01	-8.8433289362535061e-01	-1.7504036097490576e+00	-7.0859439807786173e-01	-6.3556399867074997e-01	-3.2388548672957879e-01	-6.1560292728720345e-01	-5.2802473670503047e-01	2.7480467158703239e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-4.8059128171783494e-01	-7.8548832074713637e-01	-8.8801332364547336e-01	-1.7495292379028928e+00	-7.1093748933759349e-01	-6.3818710024911807e-01	-3.2554701726187996e-01	-6.1804696457895181e-01	-5.3081175960406057e-01	2.7430482361232289e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-4.8545675387149123e-01	-7.8630528789357224e-01	-8.9166064771503484e-01	-1.7483499248744327e+00	-7.1319874853515930e-01	-6.4080028096516828e-01	-3.2721870816531878e-01	-6.2049083596119003e-01	-5.3360879579415277e-01	2.7381162144621984e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-4.9030668780942016e-01	-7.8703514300946087e-01	-8.9527361439105002e-01	-1.7468666439257836e+00	-7.1537663225440462e-01	-6.4340293543528637e-01	-3.2890060809852073e-01	-6.2293443947787619e-01	-5.3641569756500951e-01	2.7332508323421667e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-4.9513906972315835e-01	-7.8767747027615376e-01	-8.9885097099956568e-01	-1.7450806807030466e+00	-7.1746966381190158e-01	-6.4599445418218526e-01	-3.3059276730036224e-01	-6.2537767109247933e-01	-5.3923231247831382e-01	2.7284522678031009e+00
